rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
039,31518,378,2.57379,147.589,147,3.21012,1,11,1.83077,159.881,0,193,2347.1,1,210,3600,142
039,32037,422,4.89612,155.318,154,4.18953,1,10,2.41615,131.123,0,207,3780.56,1,242,3600,147
039,37041,426,3.43694,169.841,169,3.38792,1,11,1.85558,144.45,0,193,3009.13,1,231,3600,154
039,37217,436,4.43464,175.361,174,4.31191,1,12,2.28424,131.253,0,213,3735.51,1,235,3600,169
039,38703,434,3.49695,181.686,181,3.2504,1,10,1.57016,157.331,0,208,3675.94,1,225,3600,174
039,40129,465,3.71086,190.679,190,3.42856,1,10,1.7265,145.891,0,209,4177.92,1,241,3600,181
039,40586,454,3.80467,196.328,195,4.28565,1,11,2.73213,129.567,0,192,3219.49,1,234,3600,190
039,41677,475,4.56895,201.326,200,3.9942,1,10,2.48813,128.559,0,196,3620.94,1,251,3600,195
039,42121,456,3.40257,207.781,207,3.68359,1,9,1.95342,153.512,0,220,4940.46,1,211,3600,200
039,51835,464,3.79459,224.571,223,4.17451,1,12,2.74606,151.024,1.80702,201.044,3650.78,1,213,3600,207
039,53488,511,3.38064,236.059,224,4.10813,1,24,7.3687,156.664,7.62963,1355.5,15407.6,1,245,3600,223
039,53495,495,3.38358,236.071,235,3.87961,1,13,3.77483,150.72,0,204,3832.37,1,227,3600,224
039,59444,473,2.58847,260.475,260,2.96829,1,8,1.27131,155.372,0,199,3472.34,1,196,3600,235
039,60846,550,4.28987,268.142,267,4.32581,1,13,3.2352,124.188,0,200,3952.41,1,248,3600,260
039,61009,507,2.80049,272.73,272,3.3656,1,12,1.75183,149.227,0,193,2711.5,1,210,3600,267
039,61712,554,3.55031,279.647,273,3.29017,1,15,2.67898,150.957,3.48731,830,6871.97,1,240,3600,272
039,61713,545,3.58945,279.668,274,3.37946,1,15,2.318,141.44,3.5,826,5224.26,1,237,3600,273
039,61714,551,3.6579,279.688,279,3.33303,1,9,1.63037,132.35,0,189,3486.72,1,248,3600,274
039,65993,540,2.98406,288.421,288,2.92193,1,8,1.06864,136.828,0,179,2611.77,1,233,3600,279
039,68273,553,3.40913,295.619,295,3.34395,1,10,1.50914,138.788,0,199,3482.09,1,231,3600,288
039,75612,576,3.19799,316.633,316,3.176,1,9,1.42629,153.118,0,201,3465.67,1,237,3600,295
039,77177,564,3.63929,324.136,323,3.93849,1,11,2.4086,147.449,0,219,4194.68,1,225,3600,316
039,81476,592,4.52915,341.762,340,4.90671,1,13,4.44518,126.175,0,225,4454.9,1,226,3600,323
039,81632,607,3.27941,345.538,345,3.13799,1,10,1.58255,152.681,0,206,3845.24,1,230,3600,340
039,83202,628,4.14626,353.033,352,4.17766,1,11,2.838,139.982,0,208,3981.01,1,244,3600,345
039,84448,642,4.37345,362.079,361,3.93976,1,12,2.64335,159.397,0,234,4700.2,1,249,3600,352
039,84874,620,4.20926,369.643,366,5.81437,1,13,8.97511,89.0649,0,183,2191.66,1,235,3600,361
039,84958,658,4.89805,372.317,371,4.03672,1,12,2.44989,112.222,0,177,2844.19,1,257,3600,366
039,87952,621,2.78789,388.439,388,2.82478,1,8,1.02363,151.678,0,189,2971.52,1,215,3600,371
039,89875,648,3.83751,395.807,395,3.44332,1,9,1.3839,124.074,0,186,3240.64,1,233,3600,388
039,95136,653,2.55488,416.432,416,3.00224,1,9,1.26787,147.855,0,193,3014.05,1,216,3600,395
039,96343,705,3.92376,423.839,423,3.58655,1,10,2.30452,142.979,0,202,4012.43,1,256,3600,416
039,98667,683,3.68389,430.854,430,3.69766,1,10,2.27275,143.921,0,209,3963.19,1,230,3600,423
039,99085,690,3.06219,435.616,435,3.30297,1,11,1.74906,142.894,0,188,3002.19,1,224,3600,430
040,712,271,4.54876,6.47583,5,4.1758,1,11,2.81288,132.086,0,212,4325.72,1,239,3600,-1
040,871,271,2.94627,10.4692,10,2.8845,1,9,1.06948,149.027,0,192,3186.52,1,242,3600,5
040,5862,301,5.39173,32.7756,31,4.48463,1,10,2.42848,132.137,0,230,4461.63,1,252,3600,10
040,9327,341,3.54467,50.9278,32,3.83531,1,37,8.99821,173.294,14.8745,3674,53137.9,1,248,3600,31
040,9328,317,3.56404,50.9442,50,3.67347,1,12,2.35982,143.119,0,203,3670.57,1,238,3600,32
040,11951,298,3.02021,63.4842,63,3.14891,1,8,1.34199,139.237,0,190,3346.77,1,213,3600,50
040,16427,337,4.12222,77.4556,76,4.9351,1,13,4.25752,124.872,0,203,3670.12,1,233,3600,63
040,21965,334,2.9298,95.5456,95,3.20713,1,8,1.44497,143.577,0,191,3071.77,1,222,3600,76
040,22858,320,3.59299,103.12,102,3.94857,1,12,2.53319,140.971,0,207,3812.07,1,202,3600,95
040,23809,354,3.24847,113.335,111,5.08836,1,12,6.93406,119.298,0,184,3033.77,1,218,3600,102
040,23917,370,2.99281,116.523,116,3.21604,1,10,1.56421,142.171,0,189,3360.48,1,231,3600,111
040,25949,410,3.78344,127.923,127,4.00285,1,12,2.77108,133.657,0,209,4405.32,1,249,3600,116
040,28967,409,2.99701,146.569,129,4.34383,1,32,26.1611,183.665,13.9457,2482,40247.7,1,226,3600,127
040,28976,371,3.05863,146.612,146,3.3558,1,10,1.79533,151.564,0,205,3858.99,1,202,3600,129
040,35126,454,4.24851,168.069,167,4.15885,1,14,3.04873,136.966,0,201,3773.68,1,247,3600,146
040,39279,416,2.70265,186.427,186,3.01426,1,9,1.41386,151.474,0,195,2957.03,1,209,3600,167
040,40126,433,2.66819,191.483,191,3.11882,1,12,1.96698,147.89,0,191,3104.17,1,216,3600,186
040,40736,466,4.08863,197.123,196,4.44345,1,13,3.26137,131.991,0,208,4258.59,1,234,3600,191
040,44011,486,5.5936,213.553,204,4.44883,1,17,2.49879,131.835,8.98,2245,19947.4,1,251,3600,196
040,44012,479,5.6493,213.571,212,4.32105,1,10,1.63544,117.826,0,204,2195.19,1,248,3600,204
040,44748,457,2.9045,218.444,218,2.90475,1,8,1.24459,163.064,0,200,2873.8,1,218,3600,212
040,47352,510,4.41847,231.179,229,5.24516,1,11,4.29846,132.885,0,209,4577.89,1,244,3600,218
040,47498,496,3.25302,234.554,230,3.67793,1,13,4.70168,153.864,1.62295,353,3435,1,229,3600,229
040,47500,487,3.20366,234.559,231,3.51127,1,13,3.8507,156.96,1.57944,205.875,3039.65,1,222,3600,230
040,47654,526,4.40283,238.323,234,5.93237,1,15,9.13101,149.179,0,352,9864.07,1,258,3600,231
040,47715,500,3.86927,240.108,239,4.19518,1,12,3.0129,133.786,0,199,3063.51,1,230,3600,234
040,49138,494,2.8263,250.468,250,2.84854,1,7,0.976091,148.677,0,183,2319.57,1,223,3600,239
040,52094,507,3.67228,257.947,257,4.0923,1,17,5.52188,125.779,0,187,3618.32,1,225,3600,250
040,58983,564,4.91169,292.326,291,3.91349,1,10,1.8928,131.153,0,210,3058.85,1,246,3600,257
040,59729,578,3.64246,297.73,292,4.48736,1,21,9.89213,144.468,3.97854,717.857,8878.14,1,248,3600,291
040,59758,549,3.45101,297.825,297,3.53533,1,11,2.21724,145.603,0,206,4427.11,1,223,3600,292
040,61900,553,2.67842,308.375,308,2.86139,1,7,0.900959,149.06,0,194,2950.26,1,223,3600,297
040,63045,587,3.75873,316.167,315,4.37727,1,13,3.50873,141.028,0,209,4036.69,1,239,3600,308
040,63944,560,3.54429,324.145,322,5.27621,1,12,6.40206,124.872,0,200,4129.99,1,207,3600,315
040,64087,609,3.74529,327.768,327,3.64832,1,11,2.41768,149.567,0,210,4004.47,1,246,3600,322
040,69239,654,5.57806,352.524,351,4.48139,1,12,2.4481,132.41,0,222,3533.19,1,272,3600,327
040,71073,615,3.96787,361.943,361,3.62925,1,9,1.86354,148.476,0,210,3827.43,1,234,3600,351
040,74350,670,3.80166,379.577,363,14.1147,1,38,124.816,343.779,18,1995.08,152965,1,224,3600,361
040,74411,643,3.13371,382.511,371,3.43681,1,20,4.71885,179.628,9.14732,2049,34550.9,1,226,3600,363
040,74418,643,3.00484,382.495,382,2.94392,1,9,1.35155,171.429,0,210,2989.1,1,239,3600,371
040,77646,637,2.96653,401.5,401,2.99162,1,9,1.3692,157.115,0,199,3123.66,1,214,3600,382
040,78328,679,3.35382,410.643,410,3.15644,1,9,1.5422,153.846,0,205,3460.24,1,245,3600,401
040,81468,713,3.23474,429.702,429,3.42079,1,10,2.23759,167.225,0,214,3319.25,1,252,3600,410
040,81815,712,4.08732,434.817,434,3.54864,1,10,1.91981,140.907,0,203,4195.6,1,257,3600,429
040,84452,697,4.2966,448.004,447,3.72799,1,8,1.54928,141.37,0,206,3508.57,1,228,3600,434
040,85008,699,3.43158,452.676,452,3.37384,1,9,1.51372,139.924,0,195,3551.28,1,221,3600,447
040,87349,683,2.77563,469.486,469,3.0381,1,10,1.57119,166.379,0,208,3417.98,1,193,3600,452
040,89008,729,2.95316,482.658,482,3.38471,1,12,2.5929,164.938,0,210,3556.86,1,213,3600,469
040,89586,710,2.81222,489.609,489,3.11631,1,9,1.71321,161.916,0,200,3108.95,1,205,3600,482
040,96697,785,3.57652,521.628,504,19.1307,1,45,296.741,169.924,33.163,1340.06,13168.7,1,212,3600,489
040,98244,775,3.33552,528.837,528,3.66368,1,11,2.1268,134.082,0,194,3406.52,1,224,3600,504
040,99837,810,2.98876,539.478,539,2.8999,1,10,1.19308,147.129,0,182,2238.76,1,238,3600,528
041,2529,248,3.34325,20.6814,15,4.3394,1,14,5.35784,144.971,0,496,6893.72,1,201,3600,-1
041,2552,281,3.5648,21.0103,20,3.97471,1,12,2.64314,137.782,0,187,2657.05,1,230,3600,15
041,2851,268,3.91372,28.3003,27,4.33346,1,11,2.94209,131.561,0,192,2926.29,1,222,3600,20
041,4380,306,3.10319,38.6356,38,3.45655,1,10,2.02948,156.725,0,204,3380.52,1,234,3600,27
041,5337,260,3.95672,49.6467,43,9.24808,1,20,29.7306,270.635,0,720,58606.1,1,175,3600,38
041,5421,313,3.52604,52.7992,52,3.60645,1,12,2.04461,134.266,0,190,3402.17,1,229,3600,43
041,6213,327,3.54981,61.8411,61,3.60423,1,11,1.7452,131.242,0,194,3435.96,1,239,3600,52
041,10354,337,4.43139,77.4108,76,4.40842,1,11,2.87534,121.575,0,191,3477.3,1,234,3600,61
041,12136,354,3.59061,83.7239,83,3.36789,1,11,1.75778,139.689,0,199,4211.49,1,247,3600,76
041,17340,364,3.76101,102.998,85,4.37144,1,43,14.7984,180.496,23.9083,5232,122680,1,220,3600,83
041,17342,362,3.67714,102.981,102,4.14418,1,11,2.82045,128.279,0,197,4024.16,1,237,3600,85
041,19673,380,3.75241,113.777,113,3.45017,1,10,1.74812,146.499,0,194,3054.81,1,234,3600,102
041,20947,361,3.18606,122.681,122,3.64182,1,8,1.68175,139.969,0,205,4064.31,1,215,3600,113
041,21977,375,3.54357,130.633,129,4.42989,1,11,5.69211,133.276,0,197,4088.22,1,219,3600,122
041,22114,421,4.4419,135.891,134,4.8883,1,13,4.78642,118.312,0,203,4296.46,1,256,3600,129
041,22263,394,3.37594,139.663,139,3.29464,1,8,1.40602,154.511,0,207,3484.19,1,231,3600,134
041,24464,435,3.2148,157.761,157,3.67922,1,12,3.50278,144.758,0,197,3954.73,1,243,3600,139
041,24730,447,3.20072,162.604,162,3.45003,1,11,2.65504,146.94,0,200,3691.63,1,262,3600,157
041,26050,436,3.82743,169.757,169,3.55181,1,11,1.78776,144.115,0,207,4101.43,1,237,3600,162
041,26683,434,3.40682,174.702,174,3.46696,1,11,2.35387,144.576,0,196,3776.11,1,235,3600,169
041,27394,449,3.53178,184.653,179,3.80605,1,17,3.57128,138.24,0,506,5208.54,1,228,3600,174
041,27410,453,3.54133,184.761,184,3.47317,1,12,1.92191,143.612,0,192,2977.36,1,236,3600,179
041,28878,464,3.49695,191.635,191,3.19031,1,9,1.47542,150.389,0,200,3852.06,1,244,3600,184
041,29691,443,3.24974,201.869,200,4.65913,1,13,6.8234,127.454,0,189,3754.1,1,219,3600,191
041,29815,468,2.88683,205.509,205,3.24088,1,9,1.73761,146.317,0,195,3273.06,1,235,3600,200
041,30643,504,3.19751,212.513,212,3.01394,1,9,1.14935,155.175,0,204,3240.69,1,256,3600,205
041,33081,462,2.94817,219.68,219,3.49375,1,11,2.53183,160.795,0,206,3616.7,1,213,3600,212
041,34194,463,3.80449,227.114,226,3.8658,1,10,1.91424,136.96,0,203,3613.69,1,222,3600,219
041,41001,501,3.77204,243.898,243,3.83391,1,11,2.58764,131.371,0,192,3471.75,1,230,3600,226
041,42012,514,3.5916,250.766,250,3.64424,1,8,1.9446,143.084,0,208,4457.14,1,232,3600,243
041,44252,528,2.9793,259.468,259,3.01626,1,8,1.18049,145.197,0,191,3213.05,1,246,3600,250
041,45078,539,3.40595,264.614,264,3.32275,1,9,1.57514,142.27,0,202,3518.94,1,246,3600,259
041,49299,562,3.2234,280.624,269,3.83085,1,29,10.946,168.085,12.6612,1441.33,17943.1,1,245,3600,264
041,49306,541,3.31912,280.626,280,3.4978,1,10,2.09639,145.1,0,194,3270.37,1,227,3600,269
041,52211,551,3.33007,293.743,293,3.57357,1,11,2.46897,157.398,0,222,5144.62,1,236,3600,280
041,55419,586,3.73605,304.822,304,3.6494,1,11,2.26582,144.405,0,211,4484.11,1,261,3600,293
041,57183,572,3.05735,317.471,317,3.0815,1,10,1.46947,156.395,0,202,3196.64,1,231,3600,304
041,62657,578,2.69482,332.434,332,2.92365,1,9,1.18299,146.681,0,185,2861.79,1,222,3600,317
041,64364,630,4.0053,341.952,341,4.09759,1,10,2.36013,122.609,0,195,3714.52,1,251,3600,332
041,69270,700,5.26066,361.617,348,20.725,1,42,130.441,809.796,49.065,2286.08,217966,1,252,3600,341
041,70497,663,4.15952,379.874,364,3.77844,1,25,6.43856,179.086,13.0161,2842,40059.6,1,250,3600,348
041,70504,652,4.1372,379.919,379,3.64256,1,9,1.70375,153.05,0,213,3582.44,1,239,3600,364
041,70688,668,4.46213,385.19,384,4.02653,1,12,2.40043,117.362,0,187,3290.18,1,262,3600,379
041,77298,677,3.47671,409.646,409,3.32773,1,9,1.49356,140.091,0,195,3611.26,1,239,3600,384
041,78839,685,3.03431,418.551,418,3.09841,1,10,1.67195,174.044,0,214,3081.57,1,232,3600,409
041,80129,721,5.06627,424.288,423,4.14763,1,10,2.00347,126.752,0,195,2900.54,1,275,3600,418
041,80511,666,2.69889,428.375,428,2.72765,1,8,0.866962,159.86,0,199,3089.4,1,222,3600,423
041,81359,674,3.5267,433.817,433,3.6379,1,11,2.14675,155.056,0,207,3508.65,1,216,3600,428
041,83510,713,3.52406,448.749,448,3.6589,1,12,2.24997,139.575,0,196,3551.65,1,230,3600,433
041,83926,693,3.31086,453.647,453,3.19174,1,11,1.74561,148.459,0,191,2982.43,1,214,3600,448
041,85142,703,2.31973,462.363,462,2.85642,1,7,0.948783,154.373,0,192,2754.03,1,215,3600,453
041,85754,722,3.8502,470.121,469,3.90851,1,11,2.52199,141.877,0,207,3774.1,1,236,3600,462
041,87868,735,3.22238,476.647,476,3.1884,1,10,1.62804,156.158,0,200,3014.09,1,233,3600,469
041,89482,768,3.87968,485.862,485,3.69948,1,11,2.30128,133.301,0,193,3152.98,1,257,3600,476
041,91053,764,3.33095,496.663,496,3.16191,1,9,1.40394,147.37,0,196,3237.27,1,239,3600,485
041,92346,771,3.79121,505.724,505,3.15889,1,10,1.50606,139.754,0,190,3412.07,1,246,3600,496
041,92719,796,3.5564,510.788,510,3.59328,1,12,2.72938,129.49,0,184,3284.68,1,252,3600,505
041,92879,759,3.1633,515.558,515,3.26611,1,9,1.58744,133.469,0,189,3590.5,1,225,3600,510
041,93798,779,3.46283,520.805,520,3.90923,1,10,2.38106,146.72,0,210,3830.68,1,224,3600,515
041,94538,825,4.89463,530.321,529,4.44781,1,11,2.80766,124.283,0,210,3968.1,1,262,3600,520
041,95397,772,3.33121,534.644,534,3.22313,1,11,1.72907,138.712,0,189,3044.46,1,216,3600,529
041,96816,844,4.42624,543.397,536,8.87582,1,22,38.1198,122.598,7.96154,182.995,2656.44,1,258,3600,534
041,97898,809,4.22815,547.062,545,4.28497,1,10,2.51583,132.229,0.973333,202.076,3950.94,1,240,3600,536
041,98688,835,3.29474,553.521,546,3.56729,1,17,4.90167,155.166,4.0823,992,10686.4,1,248,3600,545
041,98695,814,3.12018,553.509,553,3.09751,1,8,1.21783,142.711,0,189,2940.86,1,236,3600,546
042,1043,266,4.12372,10.2181,9,3.92225,1,9,1.98933,136.637,0,207,3617.15,1,244,3600,-1
042,3665,287,3.99663,22.1339,20,5.69756,1,15,6.28333,120.9,0,204,4261.09,1,227,3600,9
042,3805,255,2.94129,25.9617,25,3.82757,1,11,3.56614,143.625,0,200,3578.35,1,209,3600,20
042,4464,328,3.36907,32.5269,32,3.01065,1,8,1.07393,154.937,0,206,3832.44,1,268,3600,25
042,10893,354,5.053,59.0814,46,5.57844,1,26,6.06732,135.998,7.19084,1884,15278.5,1,263,3600,32
042,10894,346,5.06295,59.1047,57,5.46265,1,15,4.26225,122.702,0,205,3524.39,1,255,3600,46
042,11799,327,4.01754,63.4722,62,4.62062,1,13,4.03301,124.965,0,187,2803.8,1,235,3600,57
042,13686,362,3.30885,75.6736,75,3.68259,1,12,2.54578,133.787,0,190,3411.19,1,246,3600,62
042,14117,318,2.70279,80.4531,80,2.88897,1,9,1.1726,160.611,0,199,3325.53,1,217,3600,75
042,15926,345,3.26346,93.9461,93,3.46441,1,8,1.66438,141.496,0,191,2714.36,1,233,3600,80
042,17634,351,2.94964,100.533,100,3.07056,1,10,1.59205,154.31,0,199,3549.14,1,229,3600,93
042,19883,363,2.80631,111.488,106,3.219,1,26,4.93103,173.796,9.16129,1988,18535.8,1,218,3600,100
042,19891,345,2.87695,111.529,111,3.02933,1,11,1.91236,162.49,0,208,3456.66,1,216,3600,106
042,20074,412,3.89522,117.103,116,3.71858,1,10,1.79276,145.717,0,204,3257.13,1,262,3600,111
042,21752,373,3.27069,125.611,120,3.27711,1,12,1.89434,157.625,6.59633,1438,10555.7,1,219,3600,116
042,21765,384,3.22927,125.564,125,3.14224,1,10,1.556,157.445,0,204,3116.28,1,230,3600,120
042,22777,406,5.13665,133.894,132,5.07569,1,13,3.70695,130.641,0,218,3990.99,1,244,3600,125
042,26119,395,3.53256,149.493,148,4.19435,1,10,2.4328,140.287,1.63492,196.106,3744.23,1,220,3600,132
042,29187,409,3.2677,162.565,162,3.21076,1,9,1.48377,151.096,0,202,3460.56,1,224,3600,148
042,32937,453,4.90034,175.12,164,5.34253,1,17,5.3624,121.902,0,202.766,3192,1,249,3600,162
042,32941,440,4.74584,175.206,173,5.45331,1,14,5.67323,113.954,0,193,3616.03,1,233,3600,164
042,33083,453,4.47112,178.89,178,3.60908,1,10,1.67541,129.398,0,198,3555.47,1,248,3600,173
042,35962,426,4.12804,193.547,190,5.97452,1,14,7.22819,105.238,0,209,2081.97,1,197,3600,178
042,38405,550,5.44814,201.329,194,13.7067,1,31,34.5769,868.977,32.15,2467.43,410953,1,264,3600,190
042,40879,490,3.90544,211.668,202,12.0585,1,27,64.6488,340.721,26.3636,3480,150712,1,221,3600,194
042,40946,481,3.03557,213.5,213,3.08853,1,8,1.1624,154.906,0,207,3672.11,1,252,3600,202
042,52700,556,4.04166,252.905,217,18.971,1,70,577.17,318.637,49.9587,3602.77,157662,1,235,3600,213
042,52745,496,3.75475,255.224,254,4.34599,1,13,3.11777,127.668,0,194,3432.65,1,220,3600,217
042,55526,560,3.50591,267.634,256,3.44707,1,17,2.57274,166.59,11.126,2915,32349.6,1,263,3600,254
042,55527,550,3.46327,267.634,267,3.46322,1,9,1.71844,140.891,0,201,3580.36,1,258,3600,256
042,56610,540,3.03171,274.572,274,3.27093,1,9,1.77769,159.482,0,212,4009.96,1,236,3600,267
042,56958,557,4.01096,280.121,279,4.18213,1,12,3.19915,124.767,0,194,3654.2,1,245,3600,274
042,58028,545,3.87966,285.069,284,4.06942,1,11,2.63894,128.045,0,188,3222.26,1,240,3600,279
042,59283,551,4.27917,294.214,293,4.31964,1,11,2.64977,132.432,0,204,3623.03,1,216,3600,284
042,59527,568,3.95127,298.891,298,3.72733,1,13,2.55911,134.496,0,199,3740.56,1,245,3600,293
042,60258,556,4.53405,306.704,305,4.71717,1,12,3.44148,128.89,0,196,3030.28,1,223,3600,298
042,60449,540,2.61569,310.511,310,3.05913,1,8,1.37318,146.817,0,179,2072.13,1,208,3600,305
042,61665,569,2.63349,319.467,319,3.14637,1,10,1.85081,159.663,0,202,3290.07,1,220,3600,310
042,62715,606,3.98554,326.907,326,3.60837,1,12,2.01937,138.219,0,200,3439.1,1,247,3600,319
042,65529,592,2.8413,337.413,337,2.88491,1,9,1.15335,168.107,0,215,3864.08,1,232,3600,326
042,68199,593,2.89944,344.654,344,3.28664,1,10,1.87784,159.254,0,201,3001.72,1,218,3600,337
042,69568,600,3.73186,354.279,353,4.33204,1,10,2.70041,132.786,0,190,2550.13,1,224,3600,344
042,69927,603,2.51309,362.33,362,2.53145,1,7,0.630264,159.38,0,192,2506.73,1,231,3600,353
042,70439,647,3.12637,367.627,367,3.51189,1,10,2.0009,144.985,0,201,3472.44,1,241,3600,362
042,73008,640,3.63434,384.994,384,4.05403,1,14,3.37753,133.808,0,203,4459.31,1,227,3600,367
042,73201,653,3.65574,389.801,389,3.67833,1,10,2.13865,132.437,0,187,3327.91,1,233,3600,384
042,75411,632,3.3338,402.733,402,3.4497,1,8,1.50337,141.715,0,206,4102.07,1,216,3600,389
042,76241,679,5.02651,412.324,410,5.41176,1,12,3.51822,113.694,2.02105,192,2452.35,1,241,3600,402
042,78785,689,3.2126,426.488,411,3.76412,1,31,18.8307,181.709,12.0533,2286,39151.7,1,229,3600,410
042,78798,649,3.02523,426.574,426,3.39967,1,9,1.44205,147.081,0,206,4255.94,1,197,3600,411
042,92341,735,2.93127,481.495,481,2.95803,1,9,1.22966,167.349,0,208,3213.37,1,226,3600,426
042,93333,786,5.63863,490.298,489,3.99572,1,11,1.88143,123.025,0,203,2746.7,1,274,3600,481
042,93718,762,2.9727,495.425,495,2.75156,1,9,0.951658,166.053,0,204,3021.65,1,245,3600,489
042,95512,752,2.51448,500.403,500,2.96886,1,9,1.40501,172.096,0,215,3713.36,1,222,3600,495
042,96290,733,3.80081,510.006,507,5.54292,1,12,6.22958,102.33,0,191,2703.87,1,208,3600,500
042,96382,779,4.16778,512.68,511,4.40941,1,12,2.74885,115.174,1.45802,173.137,2524.68,1,241,3600,507
042,99090,775,4.26555,524.527,512,4.678,1,27,7.72066,151.75,13.0682,1673.5,20917.7,1,222,3600,511
042,99094,775,4.16259,524.512,523,4.2892,1,10,2.26974,132.468,0,194,2873.37,1,230,3600,512
043,375,240,2.88734,7.48,7,2.95748,1,8,1.02171,155.876,0,199,2951.64,1,210,3600,-1
043,8760,384,6.22075,31.9083,26,12.4303,1,30,26.2225,628.92,0,2355,288586,1,263,3600,7
043,8997,279,3.91307,32.3514,31,4.14399,1,11,2.85002,139.492,0,195,3079.88,1,226,3600,26
043,10209,328,4.71119,38.4578,33,8.56809,1,20,20.5646,337.303,0,1380,155920,1,242,3600,31
043,10303,299,3.4506,40.8653,40,3.62217,1,11,2.41973,165.916,0,219,3929.05,1,234,3600,33
043,11182,303,3.98633,50.1628,49,4.14119,1,11,2.58506,130.696,0,204,4070.39,1,229,3600,40
043,12207,333,3.70281,56.6258,56,3.04704,1,8,0.969085,147.925,0,200,3528.41,1,247,3600,49
043,15078,312,3.15671,73.7594,72,3.36827,1,10,1.95662,138.086,0.828829,180.018,2540.38,1,224,3600,56
043,15238,361,3.88081,74.1142,73,4.33729,1,13,3.36518,238.625,0,340,9761.81,1,236,3600,72
043,15839,306,2.67547,82.5853,82,3.36759,1,12,2.32402,150.417,0,202,3952.03,1,200,3600,73
043,17455,356,3.23299,93.6253,93,3.21928,1,10,1.63015,153.703,0,203,3733.89,1,235,3600,82
043,17693,343,3.74501,102.539,99,5.56215,1,16,7.74411,91.4499,0,179,1777.26,1,219,3600,93
043,17762,343,3.34301,103.647,103,3.4279,1,9,1.58519,121.203,0,174,2766.2,1,220,3600,99
043,24117,404,3.87541,122.628,121,4.26092,1,12,3.07263,152.131,1.32919,209.031,3589.47,1,255,3600,103
043,28048,492,5.86307,128.975,122,14.3764,1,38,49.6031,1006.18,31.1278,4063.58,1129640,1,245,3600,121
043,28897,379,2.66111,135.416,135,2.82782,1,9,1.1775,168.542,0,200,2669.48,1,212,3600,122
043,29676,421,4.80285,141.233,140,4.21051,1,10,2.25519,122.266,0,202,3691.47,1,245,3600,135
043,33114,432,4.0095,160.195,159,4.1269,1,11,2.43995,143.977,0,201,2965.49,1,244,3600,140
043,37144,428,3.02301,170.576,170,3.32152,1,10,1.70786,148.081,0,196,3279.08,1,233,3600,159
043,37619,436,3.40586,175.67,175,3.13588,1,10,1.63569,156.108,0,198,3218.51,1,237,3600,170
043,41879,510,4.72811,190.204,179,14.6697,1,32,62.098,518.432,26.7685,3537.5,319225,1,235,3600,175
043,41970,434,3.98225,192.587,183,6.45707,1,22,33.174,194.893,14.6615,909.848,40041.9,1,218,3600,179
043,41992,462,4.40084,193.056,192,3.62225,1,10,1.55241,118.593,0,192,3237.96,1,251,3600,183
043,42189,453,4.14696,198.194,197,4.12265,1,14,3.30422,141.199,0,206,3417.66,1,228,3600,192
043,47999,486,4.25721,217.149,216,3.93471,1,10,1.86999,134.887,0,209,4089.88,1,250,3600,197
043,54541,499,2.81748,245.471,234,3.22837,1,22,3.91491,174.141,10.6713,2305,23655.9,1,217,3600,216
043,54546,487,2.8044,245.484,245,3.11737,1,12,1.77779,151.565,0,194,3126.52,1,213,3600,234
043,56170,511,2.87031,254.532,254,3.15283,1,10,1.67473,166.776,0,213,3318.22,1,228,3600,245
043,58190,520,3.53054,267.827,267,3.74967,1,10,2.26333,143.778,0,207,3956.04,1,228,3600,254
043,60108,534,3.46037,283.296,282,3.91993,1,12,2.29525,153.84,0,199,2536.84,1,227,3600,267
043,60801,563,3.7428,289.781,289,3.48524,1,9,1.75579,142.931,0,206,3893.57,1,248,3600,282
043,62298,532,2.80018,300.478,300,2.95125,1,8,1.06705,153.495,0,202,3512.25,1,216,3600,289
043,62642,546,2.55981,307.422,307,2.90664,1,9,1.3003,158.522,0,195,2846.31,1,217,3600,300
043,66902,586,3.54596,330.837,330,3.39262,1,10,1.87942,150.873,0,200,2837.31,1,225,3600,307
043,69673,617,2.63043,345.437,332,3.45929,1,25,7.10381,182.849,12.3803,1620,18768.7,1,236,3600,330
043,69681,576,2.6574,345.464,345,2.87852,1,10,1.39269,171.419,0,208,3086.43,1,212,3600,332
043,70130,612,2.9283,352.448,351,3.14548,1,9,1.72287,142.546,0.809955,177.118,2237.52,1,238,3600,345
043,70864,622,3.98111,358.149,357,3.83587,1,10,1.84083,141.807,0,216,3630.62,1,243,3600,351
043,73798,670,3.96834,375.005,359,4.50131,1,33,16.625,167.86,12.9412,2359.33,43661.8,1,241,3600,357
043,73811,667,3.93614,375.343,374,4.5473,1,16,6.76466,130.722,0,199,4024.57,1,257,3600,359
043,73963,628,4.04541,382.732,381,4.62236,1,11,3.20428,134.212,0,190,2729.14,1,224,3600,374
043,74169,637,3.26167,388.747,388,3.50711,1,10,2.17143,150.021,0,200,3603.49,1,228,3600,381
043,74333,608,2.4598,393.439,393,3.03591,1,9,1.40161,145.01,0,178,2370.91,1,189,3600,388
