rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
005,20818,749,7.02323,231.397,213,28.8871,1,57,174.167,317.791,20.5208,1220.28,41452.6,1,331,3600,204
005,21768,721,6.9929,245.93,214,27.8069,1,64,219.52,314.554,23.4447,976.904,38159.7,1,315,3600,213
005,21820,726,7.05536,247.136,223,26.7582,1,55,209.223,290.109,21.7277,1384.53,37594,1,338,3600,214
005,22157,728,7.02796,254.177,236,22.1165,1,44,95.4319,299.901,12.0807,1093.74,45065,1,323,3600,223
005,22513,784,7.08787,260.841,245,23.6627,1,47,97.4298,268.51,15.3785,1047.65,47689.3,1,346,3600,236
005,22977,795,7.06541,267.839,249,27.1922,1,54,156.641,274.863,18.0104,1513.42,37851.6,1,340,3600,245
005,23861,707,6.77394,274.943,256,24.6698,1,51,186.399,400.342,16.5318,1303.39,108678,1,308,3600,249
005,25258,723,6.42156,305.153,283,24.3324,1,47,118.5,292.587,14.5042,800.104,41816.9,1,299,3600,256
005,25346,742,6.40947,307.42,290,25.1674,1,49,151.002,286.428,13.0611,886.55,45375.4,1,320,3600,283
005,26245,759,6.66106,324.386,302,27.4419,1,55,202.807,239.77,19.1908,1256.7,34684.2,1,305,3600,290
005,26694,808,6.94264,329.927,313,25.6335,1,55,134.962,278.32,21.325,773.696,27792.7,1,318,3600,302
005,27954,790,6.95112,345.456,327,19.1376,1,45,83.6165,365.77,13.2831,1389.17,69857.1,1,289,3600,313
005,28212,770,6.74377,349.506,338,19.5956,1,42,65.698,375.571,11.1494,1644.47,97903.8,1,279,3600,327
005,32552,945,6.98494,381.595,340,24.6693,1,101,180.478,378.288,31.1992,3020,97729.1,1,340,3600,338
005,32564,863,6.91371,381.65,364,24.5404,1,50,143.867,382.436,23.7346,1701.5,67377.1,1,308,3600,340
005,32973,869,6.52424,385.655,368,25.9455,1,51,196.617,435.838,27.9462,1292.05,65099.1,1,299,3600,364
005,36306,935,6.91938,431.472,405,34.3627,1,73,397.685,302.931,14.8926,1227.17,52684.8,1,327,3600,368
005,37065,917,6.9124,441.644,422,24.7715,1,53,189.936,372.799,15.8029,1365.5,70995,1,322,3600,405
005,40132,945,6.90181,477.718,464,24.4373,1,43,91.7103,404.853,23.7766,1578.14,100159,1,304,3600,422
005,42976,996,7.01623,500.396,484,23.5183,1,51,152.98,399.569,11.2689,1890.34,112814,1,323,3600,464
005,44538,989,6.79667,513.609,491,27.5975,1,60,268.635,380.064,26.8707,1412.09,61133.5,1,310,3600,484
005,46629,1119,7.08173,530.73,512,28.2637,1,56,162.997,441.486,25.4547,1250.16,63647.8,1,338,3600,491
005,49369,1077,6.99325,543.996,527,27.0225,1,56,145.525,437.729,29.5777,1688.93,79695.1,1,313,3600,512
005,50989,1006,6.65943,564.673,529,23.9623,1,64,207.572,354.259,17.3738,1260.07,52779.7,1,301,3600,527
005,51239,1080,6.78112,568.924,552,21.7698,1,50,119.172,340.073,14.4323,1100.58,60090.3,1,336,3600,529
005,51318,1042,6.80151,569.298,556,19.4317,1,43,83.6065,365.378,14.1448,1180.4,68172.5,1,338,3600,552
005,53210,1035,6.68992,587.562,565,28.8578,1,58,242.573,313.897,26.491,1095.75,50134.9,1,296,3600,556
005,53926,1070,6.83438,595.634,577,26.8532,1,51,153.786,342.704,18.5674,1632.08,79872.6,1,304,3600,565
005,54703,1098,6.89161,604.133,587,25.7907,1,44,143.864,320.731,13.939,1630.77,42596.8,1,308,3600,577
005,57719,1102,6.82701,626.171,589,42.2195,1,84,754.425,313.326,30.6162,1609.5,36287.7,1,305,3600,587
005,58225,1085,6.42233,633.038,615,24.6752,1,53,180.638,413.858,13.7104,1416.91,80374.8,1,311,3600,589
005,59086,1143,7.03924,639.804,626,21.1544,1,47,97.5153,452.485,10.4503,1747.31,94934.5,1,306,3600,615
005,61468,1129,6.74846,666.442,655,17.7565,1,37,64.6916,288.879,10.4936,999.115,34770.2,1,310,3600,626
005,63507,1213,6.85369,692.875,662,36.092,1,81,556.435,330.012,28.7262,984.208,47539,1,319,3600,655
005,65610,1240,7.14059,715.176,688,33.7846,1,73,480.972,343.048,17.8354,1477.88,56818.2,1,326,3600,662
005,67846,1173,6.74605,740.026,722,25.4361,1,55,180.317,360.794,20.0026,1339.5,58568,1,289,3600,688
005,69711,1258,6.82463,750.094,731,24.297,1,47,122.073,427.689,19.964,1629.35,88675.9,1,310,3600,722
005,70110,1216,6.6586,754.391,741,20.5459,1,41,87.2309,339.973,12.6788,1478.76,51572,1,301,3600,731
005,71362,1231,6.66482,765.244,750,20.9292,1,43,129.679,369.056,10.5864,1403.26,70060.3,1,317,3600,741
005,78152,1367,7.1219,822.296,806,22.6157,1,44,60.7213,454.92,23.0267,1532.62,96099.4,1,307,3600,750
005,81824,1294,6.6051,844.698,829,24.6092,1,47,136.722,351.923,18.4835,1518.2,57873.1,1,303,3600,806
005,83961,1195,4.85177,867.821,854,20.9228,1,46,102.88,486.25,13.8516,1695.61,115697,1,216,3600,829
005,85006,1040,2.79103,870.582,863,11.6988,1,40,150.847,1348.52,26.588,1753.27,294706,1,125,3600,854
006,4221,506,6.99028,37.7283,22,23.4958,1,54,125.358,377.415,23.9644,2285,74451.5,1,302,3600,-1
006,5263,537,6.8628,50.0628,31,25.1369,1,53,155.428,377.238,16.4911,1705.08,81833.1,1,330,3600,22
006,5745,490,6.5972,59.7481,45,20.7698,1,45,142.534,336.237,12.3793,846.444,40404.3,1,316,3600,31
006,7937,551,6.64649,87.4719,68,25.9623,1,52,146.964,307.597,21.0845,1174.1,51016.9,1,301,3600,45
006,8335,512,6.43992,91.7103,75,21.8011,1,39,117.131,388.239,16.6555,1561.73,83403.3,1,311,3600,68
006,8947,549,6.91721,100.369,83,24.9622,1,50,153.459,333.558,17.6552,1395.67,64469.8,1,305,3600,75
006,13180,545,6.34247,140.489,127,21.3437,1,42,107.673,399.287,17.1575,949.756,59173.2,1,280,3600,83
006,19150,718,6.71629,180.199,156,33.7767,1,65,354.849,382.677,44.4301,2148.7,47861.2,1,329,3600,127
006,21307,684,6.67187,208.448,171,40.4936,1,85,550.54,359.551,30.5111,1588.26,56569,1,277,3600,156
006,21817,730,6.74574,217.866,191,38.937,1,76,386.646,332.989,23.7608,942.746,48529,1,300,3600,171
006,25265,822,7.11715,257.578,229,35.334,1,79,419.112,522.713,18.0569,2057.05,174207,1,330,3600,191
006,26180,759,6.80997,275.935,257,26.4987,1,63,167.305,378.102,26.3602,1231.31,73834.9,1,304,3600,229
006,28840,765,6.87751,321.227,302,24.3349,1,49,160.327,299.983,20.4061,1217.47,39951.5,1,297,3600,257
006,35107,964,7.16067,377.592,320,64.1439,1,132,2385.38,429.094,39.6292,1847.22,84999.1,1,322,3600,302
006,37946,902,7.01159,408.321,375,36.6718,1,75,547.131,336.846,23.9205,1127.27,60594.4,1,311,3600,320
006,40186,902,6.77366,426.149,407,26.177,1,53,196.923,393.772,17.6507,1832.25,85943.9,1,293,3600,375
006,40785,910,6.85537,432.603,418,18.2285,1,45,64.099,354.731,10.5069,1563.77,56532.3,1,312,3600,407
006,40914,904,6.90174,433.793,423,18.3597,1,45,57.3719,376.083,11.0894,1552.88,66776.2,1,302,3600,418
006,42277,947,7.0839,456.498,430,17.1001,1,55,88.9977,299.576,6.18769,1927.44,68579.4,1,334,3600,423
006,42352,919,6.9306,457.951,448,17.1543,1,36,61.9053,309.382,0,1470,83669.4,1,326,3600,430
006,47799,1066,6.96834,530.65,500,35.5979,1,76,477.941,287.143,19.7733,1040.68,31996.7,1,346,3600,448
006,48336,970,6.69834,533.699,518,21.5656,1,46,148.559,298.477,11.9359,931.712,37812.9,1,325,3600,500
006,50183,1083,7.10896,550.062,529,26.678,1,60,231.319,383.44,20.3226,1529.82,65169.6,1,344,3600,518
006,50807,1045,6.92883,559.486,542,27.8841,1,56,174.047,281.671,17.3241,1060.29,48464.6,1,324,3600,529
006,55293,1207,6.93574,590.855,543,54.3341,1,113,1304.93,550.158,40.6722,2118.66,180708,1,312,3600,542
006,55885,1096,7.13816,597.545,586,17.9544,1,36,61.1738,362.02,9.57381,1406.36,73909.3,1,331,3600,543
006,61054,1065,6.65592,641.425,614,29.1844,1,67,457.553,339.787,21.5181,1060.57,53417.5,1,295,3600,586
006,61766,1078,6.78444,652.372,632,22.7951,1,43,96.897,282.938,17.6522,1773.75,41042.9,1,284,3600,614
006,61871,1085,6.75221,654.59,639,23.4919,1,45,135.164,280.622,13.4992,1072.96,43301.6,1,310,3600,632
006,65252,1178,7.03643,710.992,684,25.1155,1,54,200.497,283.606,11.6961,831.192,34814.4,1,323,3600,639
006,65409,1180,7.10581,713.817,691,22.0844,1,47,168.137,309.773,11.1645,986.829,44333.6,1,329,3600,684
006,65428,1180,7.08843,714.054,696,21.2753,1,49,171.914,318.062,9.35665,1004.89,51995.7,1,334,3600,691
006,66301,1180,6.79339,718.694,707,18.7248,1,40,59.7708,474.27,25.835,1851.2,117586,1,304,3600,696
006,68200,1271,7.03207,738.596,723,26.1185,1,50,114.435,347.238,19.4855,1445.23,49238.7,1,336,3600,707
006,69916,1252,6.87547,762.713,745,28.2192,1,48,153.679,267.024,27.419,1068.57,38527.7,1,307,3600,723
006,72059,1297,7.04731,783.344,764,29.2441,1,67,215.687,339.981,17.8769,1985.52,73541.5,1,330,3600,745
006,74122,1310,6.92409,803.607,788,25.1571,1,48,117.611,374.662,14.2092,2075.65,100378,1,327,3600,764
006,75493,1347,6.95075,824.159,798,35.1085,1,72,435.344,345.88,25.285,1102.45,57407,1,317,3600,788
006,79135,1355,6.65583,870.781,850,30.2241,1,57,220.364,292.652,18.4835,1607.46,50711.4,1,320,3600,798
006,80276,1301,6.50615,895.463,875,28.2744,1,54,230.382,259.131,16.6111,701.213,26754.4,1,297,3600,850
006,84372,1449,6.89831,945.365,909,29.467,1,80,367.506,397.26,29.8398,1473.55,74488,1,308,3600,875
006,84574,1405,6.84171,947.789,932,24.3197,1,46,137.518,347.481,17.6572,1271.45,46886.8,1,310,3600,909
006,86982,1157,2.79154,975.119,951,22.8314,1,55,350.952,811.863,32.6632,1359.97,176162,1,127,3600,932
006,87103,1123,2.61187,975.919,967,10.1491,1,26,76.3218,897.407,16.8351,1467.72,162977,1,128,3600,951
007,4095,586,7.10932,33.5186,18,25.0205,1,49,99.9019,431.239,22.3091,1742.98,82559.1,1,338,3600,-1
007,6351,489,6.75467,51.9039,39,20.3637,1,46,128.206,301.897,12.9177,1585,43854.6,1,306,3600,18
007,11874,599,7.06585,99.4036,78,31.5006,1,61,223.343,270.244,22.4156,1083.22,46915.7,1,329,3600,39
007,12673,612,7.05697,112.811,79,34.7264,1,71,370.039,282.319,14.9801,896.9,32520.3,1,299,3600,78
007,12950,625,6.70434,117.559,90,32.3824,1,72,382.135,310.693,25.6218,1134.82,34585.1,1,303,3600,79
007,13658,600,6.86113,125.623,111,21.9047,1,47,85.8388,321.381,16.5552,1419.5,56190.1,1,297,3600,90
007,14682,623,6.7674,137.379,118,26.467,1,53,137.228,339.695,19.3044,1538.72,58408.7,1,296,3600,111
007,15041,591,6.93538,143.768,124,28.2399,1,54,164.229,278.75,17.0222,902.29,39948.5,1,293,3600,118
007,16120,604,7.04397,159.36,139,19.1002,1,52,109.198,358.556,11.1497,1226.75,75763.4,1,309,3600,124
007,16221,628,7.13484,160.846,148,18.3465,1,42,67.7196,324.779,9.82229,1325.96,67295.5,1,314,3600,139
007,18924,739,6.99094,190.2,154,40.5391,1,93,909.906,318.062,27.6369,1297.05,40224.1,1,329,3600,148
007,21191,706,6.82647,209.184,176,26.2022,1,75,313.672,453.155,29.9435,1599.17,97517.8,1,318,3600,154
007,21429,682,6.95133,212.03,198,22.008,1,44,97.0066,430.515,24.5942,1656.46,99817,1,317,3600,176
007,22820,718,6.79058,236.888,215,31.1827,1,58,240.252,263.397,21.9502,1309.06,31370.7,1,308,3600,198
007,24952,715,6.85505,254.978,239,22.878,1,50,135.365,384.925,14.2059,1903.37,72302,1,323,3600,215
007,27969,754,7.0452,288.829,264,24.6304,1,65,289.516,300.481,19.4376,1022.31,41000.7,1,324,3600,239
007,28479,753,6.9867,295.969,276,24.7913,1,49,89.6237,274.225,22.4351,1528.9,43061.2,1,296,3600,264
007,28754,772,6.49602,303.613,285,29.3794,1,54,152.537,265.628,18.0011,1346.58,38368.2,1,307,3600,276
007,29474,783,6.91751,314.024,288,34.2989,1,65,397.846,347.261,17.9032,1028.82,50916.6,1,298,3600,285
007,30773,767,6.86602,328.691,312,21.7668,1,47,154.499,301.237,19.291,1161.84,50849.2,1,302,3600,288
007,32870,768,6.52665,354.328,340,19.6311,1,41,81.7323,318.044,6.94273,1368.92,71679.6,1,298,3600,312
007,35006,859,6.94479,375.276,356,28.5784,1,60,160.121,364.627,24.5861,1697.86,82531.6,1,329,3600,340
007,35769,813,6.97081,384.236,361,29.8274,1,59,244.79,373.337,19.1725,1256.7,62547.6,1,291,3600,356
007,36965,892,6.75151,401.676,384,26.3203,1,55,158.784,427.526,21.9455,1527.11,82993.4,1,312,3600,361
007,38410,863,6.41236,422.814,404,25.7736,1,51,162.477,267.88,23.6984,1048.18,27545.4,1,292,3600,384
007,39072,918,7.13129,428.578,413,25.3158,1,46,134.852,347.882,19.8165,1194.38,66634.4,1,337,3600,404
007,40442,931,6.8014,447.923,427,24.4617,1,54,136.927,296.761,7.77821,1294.75,41003,1,310,3600,413
007,40843,979,6.86413,455.069,438,24.2029,1,51,124.161,364.889,13.5239,1150.86,74100,1,336,3600,427
007,41340,923,6.7773,463.958,449,21.1118,1,44,114.27,308.379,10.5089,1031.27,50145.8,1,318,3600,438
007,43004,956,6.82089,486.319,461,33.0957,1,68,406.603,297.264,15.2375,1008.99,34893.2,1,305,3600,449
007,45447,938,6.27183,507.039,488,26.5964,1,51,191.308,493.474,23.1522,1590.56,163562,1,301,3600,461
007,46394,1039,7.02486,513.684,500,21.1285,1,48,95.3327,452.363,13.7197,2085.44,164072,1,309,3600,488
007,49160,1044,6.87176,552.315,537,24.6413,1,50,116.849,325.062,13.2273,1234.61,76619.5,1,304,3600,500
007,49769,1010,7.04213,561.952,544,25.8956,1,51,160.093,252.215,13.5088,877.349,36050.5,1,318,3600,537
007,50950,1053,7.08589,576.496,558,24.1268,1,50,154.408,359.914,15.493,1321.14,80423.4,1,320,3600,544
007,51960,1043,6.79274,585.862,565,23.2255,1,53,195.687,332.459,14.3538,1150.98,46525.3,1,302,3600,558
007,52699,1084,6.79399,590.691,576,20.0412,1,45,99.1059,460.773,8.89837,1642.23,137831,1,311,3600,565
007,55413,1185,7.03805,606.186,583,35.7409,1,71,314.284,395.626,43.8071,2029.5,73437.5,1,322,3600,576
007,57570,1146,6.79063,633.112,613,28.7928,1,57,198.339,456.941,15.2902,1741.33,145438,1,311,3600,583
007,59867,1191,6.97733,661.504,641,23.8459,1,53,124.298,426.903,29.6027,1293.59,75545.6,1,323,3600,613
007,60206,1163,6.76229,665.095,651,22.8926,1,47,86.1565,415.85,23.5541,1629.74,96180.2,1,289,3600,641
007,61776,1182,6.83731,676.191,662,21.7751,1,42,94.921,396.385,12.9049,1378.23,56090.2,1,319,3600,651
007,64203,1252,7.0848,692.683,664,34.7184,1,73,394.461,518.762,28.2472,3622.62,170218,1,309,3600,662
007,65072,1234,7.13392,701.373,688,22.5886,1,44,70.4238,433.597,29.7533,1340,76723.4,1,333,3600,664
007,67404,1300,7.30347,713.469,701,21.2521,1,46,59.283,397.072,19.9377,1367,57977.3,1,346,3600,688
007,70917,1242,6.86521,743.558,723,28.4186,1,57,248.287,284.595,12.3128,1162,41617,1,342,3600,701
007,72587,1216,6.90601,769.007,746,29.1653,1,60,226.945,280.076,22.4427,1249.39,45675.2,1,309,3600,723
007,73266,1257,6.96415,777.925,757,25.7847,1,52,174.066,363.411,22.0395,1182.57,66362.8,1,317,3600,746
007,73364,1261,7.07936,779.198,759,25.4303,1,49,179.186,324.167,15.9096,1148.82,55117.5,1,313,3600,757
007,74016,1295,6.79021,788.129,773,23.4396,1,51,104.673,370.858,25.3798,1507.25,56773.3,1,305,3600,759
007,75688,1327,6.90276,808.605,777,32.6201,1,71,257.989,358.7,24.5151,1515.16,97627.2,1,313,3600,773
007,75856,1281,6.86,811.749,784,30.6726,1,61,242.199,346.537,25.1148,2087.72,98155.4,1,290,3600,777
007,75971,1326,7.13109,813.95,786,30.3176,1,65,255.448,295.765,24.4546,1132.01,52409.7,1,355,3600,784
007,76395,1343,7.05253,819.44,802,28.516,1,50,137.653,297.514,19.3169,1058.09,43113.5,1,342,3600,786
007,77908,1313,6.8631,840.097,814,29.1906,1,62,273.019,290.219,17.349,858.087,35259.6,1,326,3600,802
007,78289,1324,6.99827,844.869,822,28.0354,1,61,261.109,321.607,12.4675,1239.7,53674.9,1,318,3600,814
007,79331,1323,6.60155,854.432,832,29.7801,1,61,317.1,394.364,25.1195,1305.72,76397.5,1,298,3600,822
007,81559,1267,5.53182,887.434,869,27.6792,1,50,183.367,328.772,18.4603,795.197,33250.1,1,263,3600,832
007,83170,1016,2.17247,886.312,874,14.7004,1,30,144.743,1837.67,56.35,2207.88,292674,1,105,3600,869
008,3721,575,7.0476,45.9328,27,29.8958,1,58,169.672,346.706,22.7332,1137.25,50445.3,1,331,3600,-1
008,6112,593,7.16173,70.325,55,25.364,1,53,108.236,372.33,21.6083,1629.81,71034.7,1,322,3600,27
008,9673,579,6.87382,112.172,91,28.2235,1,51,210.14,351.138,15.5874,1527.59,68595.1,1,307,3600,55
008,10586,568,6.89763,123.535,99,30.2179,1,64,338.111,349.895,21.3475,1535.5,85506.3,1,300,3600,91
008,15103,659,6.922,173.901,144,35.1562,1,78,483.829,375.848,26.0042,1604.66,88562.9,1,317,3600,99
008,16607,695,6.87192,191.536,164,31.4315,1,73,306.875,369.381,22.143,1301.07,79626.4,1,320,3600,144
008,17125,715,6.98032,200.891,180,31.3364,1,59,180.114,273.441,25.7062,1120.27,42830.1,1,310,3600,164
008,19064,702,6.80679,228.498,187,26.8481,1,86,394.156,312.798,22.3583,1140.57,36153.4,1,323,3600,180
008,19650,695,6.78206,234.696,214,28.3175,1,58,239.095,416.48,17.3402,1257.02,81190.8,1,295,3600,187
008,22262,725,6.8378,275.175,259,21.656,1,48,103.822,244.919,11.3953,1061.76,39471.7,1,334,3600,214
008,23059,791,7.00204,284.842,268,25.6951,1,49,110.089,337.81,31.1446,1554.88,56194.1,1,312,3600,259
008,26294,806,7.00274,306.719,295,20.5433,1,42,63.9576,465.326,24.2548,1692.32,98328.3,1,303,3600,268
008,28780,856,6.94975,340.55,316,31.9152,1,59,233.268,352.149,18.5116,1526.67,46947.8,1,298,3600,295
008,29245,805,6.48263,346.974,331,25.1703,1,47,142.106,327.533,15.0339,1050.36,37817.1,1,295,3600,316
008,38941,967,7.12083,403.974,386,22.5958,1,53,148.77,422.141,14.5,2305.66,111939,1,334,3600,331
008,39282,903,6.83957,406.134,395,18.5323,1,34,55.8766,352.692,15.0449,1715,66315.5,1,319,3600,386
008,40742,870,6.79299,429.415,413,24.2047,1,48,92.6749,239.687,14.2023,870.138,27145,1,298,3600,395
008,42587,864,6.54313,456.426,436,25.1118,1,55,221.74,361.484,21.0921,956.615,41366.1,1,276,3600,413
008,43416,930,6.89535,463.389,448,20.735,1,46,86.5941,411.012,17.7043,1388.89,98501.9,1,307,3600,436
008,45868,1092,7.21695,482.462,453,40.3138,1,82,347.734,389.41,39.7926,2761.66,71227.5,1,335,3600,448
008,46321,928,6.75674,490.853,461,36.3797,1,73,539.381,409.479,30.11,1326.33,80343.7,1,268,3600,453
008,47150,926,6.55288,508.088,491,26.1475,1,54,163.677,342.294,20.8621,1344.47,59887.3,1,294,3600,461
008,49946,1000,6.65409,533.651,511,23.2556,1,41,87.6549,354.098,26.4761,1291.83,63356.3,1,280,3600,491
008,49948,1002,6.67111,533.678,520,23.0957,1,41,87.4743,348.493,22.7,1910.97,63504.4,1,289,3600,511
008,52309,1016,6.39371,564.608,532,31.4762,1,66,226.696,275.681,19.244,1364.72,35851.7,1,278,3600,520
008,52380,1016,6.49542,566.278,541,30.7281,1,58,237.642,267.831,14.3454,958.139,22692.7,1,311,3600,532
008,52420,990,6.47194,566.769,546,31.3234,1,57,248.873,271.921,14.0574,997.579,29019.7,1,298,3600,541
008,54991,1128,6.81299,593.823,557,35.619,1,86,460.524,353.581,30.4825,1835.92,69348.3,1,326,3600,546
008,55278,1064,6.73435,599.822,580,27.5611,1,55,194.62,327.472,18.8567,1156.93,51610.8,1,321,3600,557
008,57987,1186,7.1068,619.473,597,33.4592,1,61,251.157,459.577,22.1519,2245.41,104764,1,329,3600,580
008,58673,1122,6.97577,625.461,600,31.4705,1,64,346.541,293.161,27.3405,1436.34,41088.7,1,343,3600,597
008,64013,1177,6.83708,675.934,637,47.8035,1,94,954.3,357.895,34.9022,1855.25,61908.1,1,305,3600,600
008,64955,1218,7.04596,688.648,669,29.14,1,61,211.493,410.073,20.7889,1445.09,91830.2,1,323,3600,637
008,67074,1184,6.77009,704.881,691,22.2511,1,45,91.6643,378.466,13.5716,1567.18,100904,1,304,3600,669
008,73240,1239,7.03685,768.229,748,20.1159,1,44,90.5474,270.066,9.11281,1038.22,53594.5,1,348,3600,691
008,73351,1243,7.06972,770.175,757,19.5034,1,38,78.8929,256.204,7.31303,1149.11,53453.1,1,343,3600,748
008,75908,1339,6.81873,798.269,767,29.7266,1,75,307.277,390.202,25.5767,1582.57,74137.7,1,323,3600,757
008,76124,1295,6.68183,802.777,784,24.0067,1,53,123.746,357.932,21.002,1506.87,66643.4,1,324,3600,767
008,76252,1289,6.79469,804.079,789,23.3608,1,48,121.976,355.236,17.8938,1847.02,66219.1,1,310,3600,784
008,77192,1295,6.97086,816.44,794,30.5268,1,62,356.218,363.556,23.7828,1591.07,69425.9,1,300,3600,789
008,78405,1343,7.09292,836.144,818,28.187,1,53,139.598,297.506,17.4129,1258.88,41280.6,1,313,3600,794
008,79328,1397,7.21526,846.951,819,34.4807,1,70,316.442,373.259,26.8795,1149.64,69818.2,1,327,3600,818
008,80276,1323,6.54443,864.448,840,34.1426,1,69,361.706,358.045,18.8959,2086.77,205129,1,313,3600,819
008,82123,1374,7.13149,887.839,868,26.9909,1,47,130.623,299.607,21.6786,1251.58,38591.6,1,322,3600,840
008,85691,1411,6.7037,918.546,902,21.2438,1,60,131.205,334.63,11.745,1263.99,59545.3,1,309,3600,868
008,85969,1432,7.00699,922.824,907,26.1383,1,52,105.225,266.499,17.0882,1442.98,40345.5,1,326,3600,902
008,87355,1433,6.94238,946.153,922,32.3517,1,65,335.202,291.848,11.4722,1125.84,53105.4,1,336,3600,907
008,89171,1437,6.44178,968.525,942,36.4994,1,72,436.36,346.792,18.3002,1887.9,101889,1,302,3600,922
008,91398,1528,6.8172,986.297,960,27.4516,1,66,250.631,406.501,11.5347,1981.67,133815,1,322,3600,942
008,91665,1468,6.89062,988.381,974,23.1103,1,48,100.925,368.612,0,2244,94095.1,1,312,3600,960
008,92600,1438,6.52501,1000.53,985,21.3282,1,44,138.477,344.381,11.4256,902.41,57408.4,1,317,3600,974
008,93470,1278,4.51948,1006.89,994,20.5203,1,38,86.8583,495.425,15.424,1769.28,123011,1,189,3600,985
009,2936,437,6.43943,24.2933,5,26.7221,1,54,176.566,304.449,23.3113,1529.65,56386.4,1,282,3600,-1
009,4407,578,6.93464,40.8694,26,24.2363,1,51,94.4433,389.984,22.4924,1955,76540,1,316,3600,5
009,9327,580,6.60715,91.5517,45,25.1239,1,101,570.358,448.364,20.699,1307.13,108024,1,289,3600,26
009,9560,537,6.57627,93.9825,72,18.3396,1,55,94.7889,364.151,8.88636,1528.11,73749.9,1,292,3600,45
009,9644,518,6.57261,94.7189,81,17.5111,1,36,55.9472,351.26,6.69373,1609.76,81912.6,1,295,3600,72
009,9873,567,6.8439,96.7736,86,17.9463,1,36,54.5099,389.057,0,1838,73317.5,1,328,3600,81
009,10963,550,6.824,108.167,88,27.7467,1,53,217.522,295.168,19.7828,1175.23,42161.4,1,306,3600,86
009,11919,556,6.75593,116.806,98,23.7147,1,52,158.602,291.452,13.2705,1270.33,42411.3,1,318,3600,88
009,12312,592,6.93695,122.338,105,24.3563,1,50,172.126,283.935,11.1459,1042.55,41181,1,326,3600,98
009,13864,609,6.96008,135.636,122,19.4327,1,44,80.8848,358.062,12.8497,1250.6,65139.5,1,319,3600,105
009,14331,621,7.1744,139.389,127,18.532,1,41,59.5539,378.707,19.9204,1392.81,81209.5,1,318,3600,122
009,16584,712,7.09095,157.239,136,29.6521,1,58,201.147,444.533,31.1393,1605.71,83602.3,1,328,3600,127
009,17984,719,6.60966,168.394,145,26.1955,1,60,252.346,418.585,26.6476,1578.82,91060.3,1,330,3600,136
009,18389,644,6.7548,174.566,162,17.5961,1,43,65.4184,345.22,14.3352,1244.36,52434.8,1,332,3600,145
009,18993,710,7.14395,181.537,167,25.3169,1,56,154.034,410.158,20.244,2104,94436.3,1,322,3600,162
009,20264,706,7.03085,206.899,190,24.32,1,46,116.789,314.632,9.54856,1511.86,63165,1,332,3600,167
009,20490,676,6.83644,210.113,193,24.3961,1,53,151.744,333.601,8.89447,1737.17,83170.9,1,305,3600,190
009,22517,727,6.75522,234.823,217,25.4993,1,53,154.404,373.445,25.6611,1092.36,57124.7,1,305,3600,193
009,23828,748,6.97414,244.264,230,22.2446,1,44,95.6777,337.132,11.0674,1246.17,48902,1,321,3600,217
009,26020,765,7.11102,265.316,246,27.1731,1,61,206.63,334.985,18.4719,1375.83,66207.9,1,342,3600,230
009,26764,784,7.03353,270.366,253,25.1567,1,55,140.287,404.856,35.4819,1237.67,68145.8,1,317,3600,246
009,28807,723,6.70645,288.906,275,19.0522,1,38,60.9293,297.017,21.2479,1008.89,43983.2,1,302,3600,253
009,29519,823,7.13546,295.624,282,24.0315,1,44,79.3254,345.673,19.6935,1180.1,67318.5,1,331,3600,275
