rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
003,6649,775,7.65222,257.587,250,12.9265,1,25,22.5077,78.5875,1.75512,239.5,1951,1,413,3600,243
003,7413,816,7.48801,288.335,272,11.2484,1,38,47.0965,72.4915,2.32111,319.38,1864.6,1,415,3600,250
003,7433,775,7.48899,289.111,278,10.1774,1,25,12.2735,76.6035,1.70275,275.05,1729.56,1,404,3600,272
003,7462,795,7.53078,290.132,280,11.4496,1,24,13.6347,76.8954,2.86421,217.118,1747.31,1,405,3600,278
003,7571,873,7.63403,294.294,284,16.375,1,29,29.3623,77.7944,2.56593,367,2118.91,1,432,3600,280
003,7845,871,7.32133,306.109,286,23.0224,1,45,144.49,83.3382,2.7855,336.835,2154.48,1,414,3600,284
003,7900,852,7.5251,308.728,290,19.137,1,47,170.447,83.9399,2.81716,415.271,2755.73,1,405,3600,286
003,8100,977,7.97247,316.333,291,21.0944,1,57,88.4478,79.7084,6.46051,377.06,2123.03,1,463,3600,290
003,8153,928,7.6037,318.847,304,23.7237,1,42,77.5482,83.2906,7.43697,239.763,1928.85,1,404,3600,291
003,8454,932,7.68009,332.382,305,25.5658,1,63,297.6,80.8113,3.60962,359.148,1782.06,1,447,3600,304
003,8829,997,7.46806,347.923,325,21.7521,1,54,166.303,87.6508,3.81442,324.494,2039.75,1,450,3600,305
003,8993,923,7.62229,355.283,332,19.3036,1,47,72.5232,75.9334,4.03301,395.4,2395.68,1,423,3600,325
003,9019,927,7.64506,356.191,343,19.316,1,37,71.7569,78.6124,3.08514,307.69,1735.59,1,432,3600,332
003,9365,914,7.49336,371.575,356,20.7117,1,40,123.289,80.4799,2.70733,272.408,2287.38,1,410,3600,343
003,9764,1010,7.67854,385.957,366,21.8066,1,45,86.4243,80.2079,3.39431,410.698,2764.75,1,426,3600,356
003,9799,992,7.79644,387.456,371,21.778,1,40,98.4575,75.5981,2.7711,445.525,1933.25,1,433,3600,366
003,9939,893,7.31201,392.895,373,17.1144,1,43,111.114,85.8091,3.16552,243.934,2008.2,1,390,3600,371
003,9948,908,7.33925,393.187,378,15.8323,1,39,97.401,81.8753,2.42122,244.17,2040.6,1,416,3600,373
003,10343,955,7.59232,406.782,386,17.9596,1,48,95.6744,77.4068,2.46688,263.071,1977.92,1,418,3600,378
003,10421,969,7.57292,409.676,392,18.1497,1,40,70.7125,80.0583,6.21037,295.822,1833.74,1,415,3600,386
003,10550,985,7.81467,414.119,398,24.1259,1,42,103.094,75.694,3.97571,294.463,1977.25,1,434,3600,392
003,11365,1035,7.43652,443.004,421,26.3666,1,53,326,89.4275,2.88481,372.421,2541.24,1,424,3600,398
003,11573,986,7.59231,450.146,440,14.9005,1,26,23.2546,84.4427,3.85121,383,2389.66,1,393,3600,421
003,11580,979,7.58963,450.409,441,15.1622,1,27,24.8788,84.3658,3.71347,355.119,2276.42,1,389,3600,440
003,12121,988,7.41705,468.268,443,30.7926,1,57,236.4,85.0089,8.96056,357.427,1960.13,1,371,3600,441
003,12941,1136,7.51101,494.854,450,28.2846,1,97,730.746,94.5713,6.45534,383.885,2401.36,1,416,3600,443
003,13064,1057,7.56583,499.95,486,13.8835,1,32,29.2919,83.8643,3.23777,295.542,2678.95,1,415,3600,450
003,13203,1024,7.35873,505.531,493,17.834,1,32,58.6538,78.8467,4.14935,277.622,1973.49,1,387,3600,486
003,13422,1116,7.5932,513.26,499,20.6491,1,38,57.5887,82.5312,7.14903,352.533,2113.33,1,425,3600,493
003,13648,1127,7.5954,523.028,502,29.6377,1,51,266.614,82.8248,7.03771,498.677,2405.47,1,422,3600,499
003,14231,1057,7.31549,546.938,530,16.2458,1,42,77.3862,80.8913,3.11792,199.904,1666.11,1,405,3600,502
003,14346,1134,7.59852,552.296,537,22.6329,1,41,114.378,79.0266,3.12949,288.265,1632.08,1,425,3600,530
003,15150,1157,7.61788,586.571,573,19.7067,1,37,76.8999,88.5362,3.04843,344.452,2016.93,1,411,3600,537
003,15454,1201,7.75911,596.82,583,20.5563,1,35,75.6903,83.7206,2.96229,389.111,2384.61,1,441,3600,573
003,15566,1175,7.32838,600.823,584,24.3115,1,42,140.287,82.8087,4.59794,347.413,2403.93,1,411,3600,583
003,16017,1171,7.4707,618.661,595,18.4503,1,54,103.739,89.6898,5.37642,302.583,2259.1,1,395,3600,584
003,16046,1167,7.47323,619.572,605,17.9783,1,37,69.2425,90.002,4.27199,335.509,2202.56,1,409,3600,595
003,16192,1167,7.55272,625.78,607,18.0863,1,44,99.4003,82.0492,5.08518,274.219,1965.74,1,411,3600,605
003,16282,1129,7.36111,629.529,618,16.8404,1,33,59.2062,92.4029,2.2528,297.744,2608.78,1,384,3600,607
003,17589,1222,7.69879,674.83,659,20.9703,1,42,126.702,76.4822,4.73795,301.373,1697.38,1,427,3600,618
003,18541,1293,7.45722,712.597,696,21.2755,1,37,77.7092,80.5548,7.00688,256.419,1810.85,1,427,3600,659
003,18641,1315,7.69485,716.114,699,24.7174,1,42,150.441,85.5354,2.92195,348.605,2494.1,1,426,3600,696
003,18867,1262,7.36422,726.647,708,14.4021,1,44,69.9816,80.5314,2.0719,288.629,1842.19,1,410,3600,699
003,18961,1284,7.53878,730.12,713,15.2402,1,38,27.3418,79.7896,3.73537,272.494,1762.1,1,417,3600,708
003,19011,1304,7.74753,732.156,721,16.5754,1,30,35.6682,84.7585,4.35209,282.35,2329.4,1,427,3600,713
003,19179,1316,7.52417,738.239,723,22.3619,1,40,110.322,85.2416,4.79237,359.741,2499.89,1,407,3600,721
003,19782,1301,7.4582,758.663,736,18.5595,1,48,68.1279,85.4206,3.92234,302.466,2427.13,1,387,3600,723
003,19831,1285,7.41012,760.548,747,19.6052,1,39,84.6883,82.4816,4.56749,230.196,1921.84,1,387,3600,736
003,20434,1362,7.72731,782.942,761,25.3513,1,52,212.727,81.0539,2.86929,383.985,2268.64,1,420,3600,747
003,20586,1356,7.77429,787.954,769,24.9308,1,46,198.361,81.9303,5.29946,271.926,1957.93,1,415,3600,761
003,20973,1311,7.56228,801.168,786,17.9446,1,36,66.4573,85.1335,3.60202,355.552,2626.02,1,388,3600,769
003,20987,1308,7.55101,801.755,788,18.6122,1,37,73.749,78.5891,3.24278,256.904,1982.81,1,393,3600,786
003,21215,1345,7.7363,814.408,805,12.9278,1,26,29.9254,71.7446,1.34831,173.004,1300.78,1,436,3600,788
003,21257,1361,7.64545,815.918,806,14.958,1,28,40.5304,78.503,2.52162,217.516,1993.31,1,421,3600,805
003,22267,1459,7.8998,853.799,837,19.2209,1,42,60.8015,80.2296,4.91156,218.032,1826.57,1,441,3600,806
003,22343,1440,7.69256,857.155,842,23.2549,1,40,94.6615,81.1309,5.58569,247.523,1860.75,1,429,3600,837
003,22742,1482,7.65155,873.267,857,24.5744,1,41,96.8164,81.9852,4.0808,270.864,1994.23,1,425,3600,842
003,22909,1458,7.57574,880.334,858,17.1298,1,52,131.089,88.214,2.95899,298.066,2406.97,1,413,3600,857
003,22989,1448,7.39582,882.918,863,15.8389,1,46,34.6337,87.0673,4.26648,611,2998.35,1,405,3600,858
003,22993,1433,7.42194,883.022,873,15.867,1,31,31.8769,83.7678,3.59518,292.391,2156.98,1,405,3600,863
003,24071,1463,7.4523,921.696,903,13.7807,1,42,56.2786,74.835,1.9905,452.408,2099.46,1,431,3600,873
003,24126,1426,7.54168,924.619,913,13.0583,1,30,30.0551,71.0951,1.19065,305.421,1868.12,1,400,3600,903
003,24184,1438,7.47014,927.545,917,15.6372,1,30,38.8,71.2474,2.98711,264.13,1667.7,1,414,3600,913
003,24444,1526,7.37449,938.163,920,18.5681,1,45,126.422,83.387,3.06445,285.914,1774.18,1,415,3600,917
003,24614,1480,7.6005,944.383,933,13.8893,1,31,56.55,85.3155,3.52288,279.852,2131.98,1,419,3600,920
003,25018,1541,7.51863,957.878,940,30.1743,1,46,119.298,90.0894,9.11575,282.243,2610.05,1,393,3600,933
003,25135,1535,7.08712,964.086,941,33.6704,1,54,310.686,87.9415,4.40547,326.953,1949.11,1,395,3600,940
003,25375,1525,7.67992,973.445,964,12.3519,1,26,23.7024,93.0535,2.41627,317.884,2735.48,1,414,3600,941
003,25425,1569,7.78895,975.138,965,13.4639,1,28,26.6107,79.4861,2.34352,416,2040.51,1,450,3600,964
003,25631,1559,7.48437,982.365,969,21.9709,1,37,65.6511,86.3554,5.49914,261.143,1746.62,1,397,3600,965
003,27173,1645,7.28812,1030.66,1010,33.4524,1,53,161.233,133.516,11.8375,282.246,3866.49,1,394,3600,969
003,29596,1761,7.30382,1049.42,1011,47.1938,1,94,729.704,352.27,40.5625,2908.81,160403,1,367,3600,1010
003,38574,1858,7.14741,1117.67,1018,54.4215,1,196,2349.66,436.313,49.0848,1486.04,58211.9,1,388,3600,1011
003,38693,1757,7.04301,1118.72,1082,41.1102,1,92,794.062,362.261,30.8886,943.08,50123,1,376,3600,1018
003,41816,1709,7.08897,1131.63,1105,37.4049,1,85,392.221,336.847,55.1345,1491.3,55414.6,1,353,3600,1082
003,44556,1830,7.12751,1152.96,1109,59.335,1,102,1106.09,367.133,74.9748,1255.32,53591.3,1,390,3600,1105
003,48028,1834,7.3876,1169.33,1124,55.4613,1,108,1265.04,305.005,55.737,1462.27,34040.2,1,378,3600,1109
003,55144,1904,7.11367,1218.17,1155,58.6545,1,140,2235.01,354.039,54.6846,4842.5,149045,1,356,3600,1124
003,55195,1873,7.39238,1218.53,1161,48.702,1,142,1989.01,318.156,37.4522,1104.72,41703.3,1,406,3600,1155
003,57098,1870,7.17034,1229.35,1203,33.9775,1,76,268.693,314.65,28.4268,1317.15,51079,1,408,3600,1161
003,60878,1965,7.603,1253.72,1221,45.6563,1,85,472.607,290.808,37.157,1794.54,35543.6,1,424,3600,1203
003,78793,2096,7.08082,1395.41,1352,53.3426,1,98,802.428,322.069,39.9228,1046.3,31148.2,1,393,3600,1221
003,79192,2012,7.3792,1398.57,1365,49.3994,1,83,637.66,280.618,40.0192,1325.32,37936.3,1,388,3600,1352
004,1081,598,7.69162,38.5061,20,17.9539,1,39,96.1535,82.8942,2.22823,556,2666.43,1,432,3600,-1
004,1096,577,7.65289,39.0469,23,19.1535,1,41,106.992,81.7253,3.66831,401.622,1727.26,1,419,3600,20
004,1555,689,7.48569,54.45,30,29.8802,1,55,177.118,87.6142,6.68714,416.018,3127.48,1,410,3600,23
004,1702,626,7.70923,60.2928,36,34.3753,1,56,303.066,80.507,6.01025,223.327,1905.39,1,400,3600,30
004,1810,649,7.56963,63.9997,37,37.1193,1,63,377.253,83.9817,6.11247,282.293,1935.93,1,400,3600,36
004,2166,673,7.60816,79.3067,58,24.4584,1,53,164.876,83.7322,3.37609,429.664,2158.54,1,419,3600,37
004,2372,632,7.38861,89.5603,66,30.6123,1,59,300.548,87.3485,4.26905,262.783,2143.47,1,420,3600,58
004,2691,681,7.72586,104.055,91,16.4881,1,31,41.947,80.404,5.26628,377,2226.75,1,430,3600,66
004,2693,665,7.69627,104.109,93,16.511,1,32,42.0363,79.5178,5.13519,252.531,1855.82,1,429,3600,91
004,2862,670,7.60856,110.153,94,25.0699,1,41,98.4174,82.2315,7.96248,272.199,1874.17,1,400,3600,93
004,3250,676,7.57699,124.094,98,18.6047,1,62,215.12,84.4926,4.87462,369.782,2458.07,1,409,3600,94
004,3371,687,7.45854,128.227,116,18.7996,1,32,43.9295,88.2508,3.12672,361.058,2558.93,1,403,3600,98
004,3597,718,7.48404,137.445,118,22.4938,1,48,178.153,82.135,4.10071,582.586,2718.21,1,423,3600,116
004,3888,702,7.65504,149.471,130,18.2968,1,47,52.2136,84.1101,3.93254,406.455,2493.87,1,396,3600,118
004,3952,718,7.47888,152.866,138,21.4785,1,39,79.8933,76.6514,4.9519,326.894,2058.9,1,416,3600,130
004,4210,732,7.62206,164.336,148,19.1674,1,39,74.7052,82.1408,3.73781,396.138,2039.67,1,426,3600,138
004,4375,759,7.57843,169.839,152,22.0533,1,44,91.3461,88.3425,6.53366,337.272,2066.78,1,405,3600,148
004,4585,732,7.44794,177.319,159,22.7236,1,44,129.223,83.9396,5.09205,277.972,1763.98,1,397,3600,152
004,4721,735,7.62827,182.74,164,23.4397,1,48,97.8893,95.9954,5.81459,285.186,2382.62,1,388,3600,159
004,4944,739,7.46789,192.367,170,30.3613,1,54,288.522,87.793,4.03508,270.852,2399.66,1,390,3600,164
004,5783,821,7.51264,225.278,206,23.8265,1,50,163.93,83.9476,4.15512,436.628,2721.16,1,419,3600,170
004,6079,800,7.56096,237.495,215,24.6263,1,53,239.998,81.8892,4.23426,248.35,1713.03,1,409,3600,206
004,6263,783,7.61085,244.989,229,18.8346,1,41,132.909,84.9969,5.91387,415.67,2096.55,1,397,3600,215
004,6424,810,7.29813,250.31,240,15.866,1,27,42.0985,87.4113,2.43449,255.5,2271.53,1,405,3600,229
004,7428,871,7.57245,285.947,259,22.4695,1,61,128.422,86.1378,6.96366,249.705,1855.81,1,415,3600,240
004,7552,907,7.71505,290.872,274,26.9581,1,45,116.667,84.7531,4.17289,244.729,2024.15,1,425,3600,259
004,7911,880,7.74631,305.477,275,15.2163,1,66,101.994,81.2306,2.69086,281.589,2115.51,1,423,3600,274
004,7943,843,7.67824,306.683,297,15.2689,1,28,35.9928,77.2107,2.39749,312.223,1630.38,1,414,3600,275
004,8762,904,7.74034,338.902,320,13.206,1,43,80.8199,81.3984,1.83201,465.335,2416.81,1,430,3600,297
004,8828,935,7.77036,341.352,326,14.143,1,37,26.6431,77.3621,3.5865,334.343,1872.75,1,434,3600,320
004,8836,909,7.80385,341.591,333,14.1723,1,27,24.4657,76.8588,3.13722,284.209,1798.76,1,428,3600,326
004,9725,993,7.46813,374.006,340,34.8121,1,77,534.201,89.7882,5.08633,431.966,2382.79,1,413,3600,333
004,9886,961,7.53959,380.419,359,14.906,1,47,88.6715,85.7924,4.23146,324.9,2451.24,1,432,3600,340
004,10000,992,7.79095,383.651,365,17.7599,1,50,73.3992,94.817,4.037,365.228,2607.79,1,419,3600,359
004,10307,899,7.27472,396.192,375,17.6057,1,47,155.294,91.9988,2.93591,217.627,2221.63,1,384,3600,365
004,10367,937,7.70903,397.894,376,16.9863,1,51,98.5696,82.7635,2.77277,241.612,2193.99,1,414,3600,375
004,10461,994,7.56372,400.465,388,18.7403,1,33,56.6806,85.0092,3.95535,324.434,1987.22,1,437,3600,376
004,10598,995,7.48699,404.954,389,20.4269,1,41,59.8354,84.0408,4.6702,372.055,2025.03,1,432,3600,388
004,10680,994,7.66843,407.822,394,21.2409,1,39,82.4488,83.2657,3.08048,293.301,2480.11,1,431,3600,389
004,11054,1025,7.40632,421.167,398,23.2961,1,53,157.865,85.2138,3.58796,316.027,2462.49,1,408,3600,394
004,11113,1002,7.5598,422.997,404,20.3825,1,45,164.361,89.1046,2.63445,324.975,2942.06,1,418,3600,398
004,11174,1013,7.61293,425.319,405,20.3677,1,49,148.317,85.1734,3.76253,288.252,2460,1,412,3600,404
004,11297,981,7.57514,429.619,416,21.7567,1,39,60.4868,80.6375,6.77357,224.095,1527.41,1,396,3600,405
004,12013,1001,7.52425,455.621,436,18.07,1,51,183.844,89.73,2.15068,469.241,2883.84,1,397,3600,416
004,12148,997,7.67803,459.718,448,16.2233,1,32,32.1904,90.8361,5.4741,365.538,2752.04,1,403,3600,436
004,12368,1080,7.65772,468.2,451,27.6063,1,43,102.614,83.2314,6.56886,402.51,1976.36,1,416,3600,448
004,12735,1033,7.54417,481.686,452,26.9777,1,62,495.006,86.136,4.38292,369.333,2210.02,1,414,3600,451
004,12745,1000,7.38822,481.955,455,25.7117,1,63,478.789,85.7126,6.69218,284.641,2192.73,1,397,3600,452
004,13485,1164,7.87464,509.933,486,26.0867,1,56,144.698,90.8574,4.70432,454.98,2705.84,1,439,3600,455
004,13694,1150,7.40556,516.802,494,28.8746,1,56,192.995,95.5574,7.88087,432.719,2903.5,1,396,3600,486
004,14471,1164,7.62882,543.764,508,29.0056,1,81,549.48,78.4957,7.18484,278.21,1596.64,1,441,3600,494
004,14587,1102,7.40759,548.439,521,19.0143,1,63,110.495,82.5093,4.10637,328.967,2380.57,1,388,3600,508
004,14738,1124,7.57195,554.208,538,24.2135,1,43,113.785,76.6958,4.14019,527,2181.71,1,420,3600,521
004,15344,1180,7.47515,576.863,557,22.3879,1,48,90.5834,92.2156,4.13448,253.045,2199.61,1,401,3600,538
004,15572,1215,7.86667,584.643,570,18.1688,1,37,55.5994,81.554,4.10739,305.574,2195.29,1,454,3600,557
004,15624,1133,7.68343,586.393,574,19.3853,1,35,52.0169,79.9727,5.03132,313.565,2127.05,1,411,3600,570
004,16843,1172,7.50003,633.966,589,14.085,1,97,222.228,83.845,6.27721,277,2351.18,1,387,3600,574
004,16896,1173,7.45023,635.969,625,12.9455,1,29,20.9157,81.6682,3.29982,229.456,1637.79,1,409,3600,589
004,17038,1244,7.71863,640.635,629,17.2806,1,36,43.3841,75.3386,4.71834,374.253,2500.14,1,446,3600,625
004,17107,1210,7.36437,643.729,630,21.3086,1,42,66.2014,79.6231,5.33355,252.356,1830.69,1,365,3600,629
004,17365,1257,7.74826,654.588,637,26.7777,1,49,142.122,79.2551,4.99153,319.305,1815.99,1,436,3600,630
004,18810,1253,7.5364,708.044,687,17.755,1,46,69.7593,83.7544,5.73104,348.296,2393.46,1,404,3600,637
004,18841,1257,7.62708,709.287,696,18.3806,1,37,63.6618,79.87,3.09259,378.641,1950.79,1,420,3600,687
004,19088,1303,7.46929,717.845,701,22.24,1,43,138.914,89.8046,5.04759,350.069,2641.96,1,406,3600,696
004,19476,1355,7.7207,732.225,713,25.7779,1,49,139.006,77.8443,5.65325,385.919,2081.6,1,424,3600,701
004,19850,1386,7.72244,745.077,720,23.3206,1,58,129.73,78.786,5.41679,346.974,2211.74,1,438,3600,713
004,19947,1359,7.66245,749.078,733,22.3639,1,42,110.352,74.5277,3.64963,385.885,1951.67,1,437,3600,720
004,19979,1344,7.59156,750.828,734,23.7542,1,44,139.311,78.4116,3.66638,549,2377.94,1,413,3600,733
004,20202,1276,7.45594,763.766,742,27.0059,1,52,309.877,72.3039,3.62762,228.006,1571.73,1,392,3600,734
004,21179,1335,7.65281,801.506,786,14.0067,1,37,33.8468,74.5365,2.503,225.1,1764.42,1,419,3600,742
004,21207,1315,7.41484,802.82,793,14.2388,1,25,25.0736,79.8663,2.50818,298.222,1997.9,1,403,3600,786
004,21245,1303,7.35592,804.246,794,16.2941,1,29,37.4975,77.8857,4.13611,260.574,2047.19,1,386,3600,793
004,21500,1359,7.69605,814.404,798,20.0771,1,42,146.033,80.8434,2.18523,279.843,2009.54,1,422,3600,794
004,21999,1409,7.70202,833.805,822,17.9193,1,36,45.2119,76.1975,2.89407,228.945,1504.47,1,452,3600,798
004,22298,1472,7.5927,844.776,825,30.9554,1,53,206.47,89.1286,4.78138,397.587,3077.86,1,411,3600,822
004,23492,1493,7.81149,897.241,881,21.9726,1,42,102.872,83.7894,3.07725,294.613,2128.01,1,437,3600,825
004,24023,1556,7.45817,921.161,888,36.0986,1,73,510.591,84.4191,3.99095,609.548,2877.22,1,419,3600,881
004,24193,1501,7.4319,928.989,903,29.4514,1,64,444.676,84.9515,5.64582,317.203,2416.7,1,407,3600,888
004,25371,1523,7.52231,972.793,959,18.9499,1,38,85.5486,87.6138,3.80999,321.447,2931.65,1,394,3600,903
004,26643,1613,7.4323,1022.45,996,23.1514,1,65,284.147,84.0935,3.6014,271.272,1767.02,1,425,3600,959
004,26780,1536,7.38674,1027.72,1012,17.5807,1,41,61.3829,89.1484,4.83189,267.863,2212.8,1,374,3600,996
004,26971,1577,7.43462,1035.34,1017,25.942,1,45,137.91,81.3193,3.86566,219.343,1757.47,1,393,3600,1012
004,27218,1562,7.48039,1045.61,1026,14.4029,1,46,84.7466,77.0349,1.77205,363.533,2306.63,1,387,3600,1017
004,27313,1564,7.37122,1048.98,1042,11.4018,1,22,15.1679,86.7141,1.36502,274,1936.16,1,392,3600,1026
004,29191,1753,7.39036,1061.97,1043,29.445,1,56,127.84,246.755,30.6314,2012.09,40270.3,1,394,3600,1042
004,29817,1680,7.40171,1065.55,1046,27.5669,1,50,129.393,332.576,23.4673,2042.46,87346.3,1,389,3600,1043
004,37968,1851,7.46323,1117.21,1063,69.9173,1,130,1996.12,345.755,57.7096,2643.42,62895.4,1,375,3600,1046
004,44635,1784,7.18089,1156.65,1107,58.1775,1,123,1775.54,350.005,50.929,1537.05,52086,1,371,3600,1063
004,70808,2024,7.18825,1324.46,1255,64.52,1,149,2852.5,352.714,55.9759,2626.56,62755.6,1,356,3600,1107
004,83999,2035,7.28455,1394.87,1333,73.4609,1,141,2642.77,356.91,65.6431,1171.98,65334.1,1,381,3600,1255
004,87450,2048,7.32749,1415.08,1371,43.0959,1,84,535.564,351.889,47.5445,1350.18,60359.6,1,385,3600,1333
004,91823,2072,7.33104,1446.22,1415,36.6352,1,72,446.077,273.166,37.7421,1087.65,28009.7,1,404,3600,1371
004,98069,2111,7.24384,1486.74,1461,39.3073,1,75,336.747,348.053,52.2216,1209.23,46785.6,1,388,3600,1415
005,1469,676,7.68936,50.4094,27,24.1685,1,55,389.31,76.955,2.32932,625.556,2806.92,1,443,3600,-1
005,2425,688,7.45673,88.315,71,19.5794,1,35,71.8065,82.6178,2.58211,558,2666.43,1,426,3600,27
005,2465,683,7.52563,89.9792,75,18.3353,1,38,108.66,84.731,1.78606,314.818,2558.08,1,423,3600,71
005,3068,697,7.5724,111.031,92,26.6214,1,50,175.569,80.8137,4.86059,299.912,2013.98,1,417,3600,75
005,3573,645,7.23384,133.673,119,17.9226,1,38,123.757,87.967,1.76226,244.842,1947.91,1,383,3600,92
005,4085,746,7.61268,153.072,131,20.542,1,50,127.947,84.8749,4.41359,508.167,2923.25,1,405,3600,119
005,4223,671,7.34317,158.422,145,19.1767,1,32,50.5942,89.1253,4.44243,261.871,2181.82,1,373,3600,131
005,4253,679,7.38328,159.422,146,19.4405,1,34,65.6006,86.4769,3.90782,333.511,2331.36,1,383,3600,145
005,4550,759,7.48461,169.592,152,16.9062,1,41,66.491,81.5095,2.32413,641,2735.89,1,416,3600,146
005,4561,711,7.39074,169.968,158,16.7797,1,32,69.4746,86.3537,1.93907,258.792,2119.08,1,389,3600,152
005,4825,767,7.62436,179.974,166,20.4402,1,37,61.2099,84.1872,4.33459,405.81,2381.23,1,429,3600,158
005,5209,761,7.63631,194.145,182,17.6409,1,34,32.3905,81.7002,3.8394,284.406,2269.68,1,413,3600,166
005,5309,759,7.6526,198.364,184,23.9639,1,39,75.0351,79.0545,5.51168,214.301,1694.59,1,423,3600,182
005,5633,725,7.4324,213.343,200,13.4429,1,30,43.0134,73.727,1.47383,444,2486.83,1,419,3600,184
005,5662,701,7.54562,214.54,204,15.0621,1,32,50.8078,71.2954,2.22431,237.427,1515.53,1,406,3600,200
005,6040,804,7.69437,229.483,211,21.2256,1,46,102.427,79.0728,4.22922,184.294,1573.82,1,423,3600,204
005,6132,753,7.30874,233.163,220,17.2253,1,34,52.6445,82.845,3.65899,271.818,1838.96,1,391,3600,211
005,6339,846,7.57726,241.339,223,17.836,1,41,47.9291,86.5453,3.43553,385.22,2917.41,1,418,3600,220
005,6395,840,7.7339,243.632,228,17.4993,1,34,52.2,82.3359,2.35631,463,2869.37,1,434,3600,223
005,6423,808,7.65477,244.764,232,17.227,1,34,53.1867,81.0946,1.93237,256.255,2005.76,1,417,3600,228
005,6553,794,7.39611,250.009,234,20.814,1,42,83.7008,77.6234,6.50243,529.037,2553.82,1,396,3600,232
005,7221,832,7.48608,274.461,263,12.6859,1,29,20.9509,79.2851,4.03157,319.619,2033.21,1,428,3600,234
005,7283,791,7.3738,277.349,265,15.4365,1,29,28.8806,78.0821,3.47764,244.375,2019.07,1,393,3600,263
005,7309,846,7.42625,278.618,268,17.1048,1,29,35.9632,80.5649,4.1444,296.543,2114.64,1,421,3600,265
005,7326,836,7.52707,279.262,269,17.8671,1,31,42.7806,84.2759,4.51208,296.9,1799,1,415,3600,268
005,8307,903,7.52614,313.304,287,38.3268,1,62,367.796,81.208,7.54647,324.867,2402.81,1,404,3600,269
005,8609,877,7.60451,326.234,316,17.3369,1,31,37.5351,80.3459,6.41336,285.933,1881.18,1,434,3600,287
005,8989,901,7.60475,339.191,328,17.0594,1,29,25.5861,83.8119,5.10821,249.031,2052.93,1,430,3600,316
005,9020,926,7.55213,340.396,330,18.492,1,31,35.6934,85.0566,4.06629,272.3,2084.77,1,433,3600,328
005,9413,912,7.59443,356.546,340,17.2752,1,38,39.3769,80.0979,6.45661,480.109,2080.77,1,412,3600,330
005,9482,922,7.5698,359.108,347,19.7435,1,34,55.0272,83.7655,3.69299,336.538,2440.09,1,408,3600,340
005,10232,927,7.63553,388.876,375,18.9182,1,33,48.8225,86.2117,4.01977,351.285,2248.85,1,394,3600,347
005,10281,933,7.48286,390.785,376,17.6601,1,35,57.4851,88.2157,3.14378,334.957,2507.88,1,387,3600,375
005,10361,935,7.54739,393.948,380,17.7895,1,37,66.4443,83.0809,4.29265,447,2549.35,1,400,3600,376
005,10434,963,7.69552,396.33,382,20.5326,1,37,86.5895,81.0678,7.14465,323.05,2185.51,1,412,3600,380
005,10933,989,7.62151,412.924,386,19.9571,1,62,183.33,84.2995,4.03144,407.407,2101.6,1,418,3600,382
005,11048,994,7.48439,417.054,404,19.2786,1,34,65.0713,83.4381,3.20606,245.274,1966.23,1,412,3600,386
005,11541,1017,7.4425,437.003,407,19.2066,1,64,138.311,81.831,6.8924,367.29,2484.61,1,392,3600,404
005,11596,996,7.55693,438.948,426,15.8114,1,33,40.7711,78.7392,4.50083,263.593,1782.57,1,410,3600,407
005,11766,998,7.43975,443.901,432,20.6798,1,32,49.295,89.3424,7.66329,433.189,2881.57,1,391,3600,426
