generation,fitness,source_node,dest_node,steps,rep
19000,1.24476,0,1,5,027
20000,1.1958,0,1,4,027
21000,1.24476,0,1,5,027
22000,1.1958,0,1,4,027
23000,1.24476,0,1,5,027
24000,1.24476,0,1,5,027
25000,1.24476,0,1,5,027
26000,1.24476,0,1,5,027
27000,1.24476,0,1,5,027
28000,1.24476,0,1,5,027
29000,1.24476,0,1,5,027
30000,1.24476,0,1,5,027
31000,1.24476,0,1,5,027
32000,1.1958,0,1,4,027
33000,1.24476,0,1,5,027
34000,1.24476,0,1,5,027
35000,1.29371,0,1,6,027
36000,1.29371,0,1,6,027
37000,1.29371,0,1,6,027
38000,1.29371,0,1,6,027
39000,1.34266,0,1,7,027
40000,1.34266,0,1,7,027
41000,1.34266,0,1,7,027
42000,1.34266,0,1,7,027
43000,1.34266,0,1,7,027
44000,1.29371,0,1,6,027
45000,1.34266,0,1,7,027
46000,1.34266,0,1,7,027
47000,1.34266,0,1,7,027
48000,1.34266,0,1,7,027
49000,1.39161,0,1,8,027
50000,1.48951,0,1,10,027
51000,1.44056,0,1,9,027
52000,1.53846,0,1,11,027
53000,1.53846,0,1,11,027
54000,1.53846,0,1,11,027
55000,1.63636,0,1,13,027
56000,1.63636,0,1,13,027
57000,1.68531,0,1,14,027
58000,1.63636,0,1,13,027
59000,1.68531,0,1,14,027
60000,1.68531,0,1,14,027
61000,1.68531,0,1,14,027
62000,1.68531,0,1,14,027
63000,1.68531,0,1,14,027
64000,1.68531,0,1,14,027
65000,1.63636,0,1,13,027
66000,1.63636,0,1,13,027
67000,1.73427,0,1,15,027
68000,1.68531,0,1,14,027
69000,1.73427,0,1,15,027
70000,1.68531,0,1,14,027
71000,1.63636,0,1,13,027
72000,1.68531,0,1,14,027
73000,1.68531,0,1,14,027
74000,1.73427,0,1,15,027
75000,1.73427,0,1,15,027
76000,1.78322,0,1,16,027
77000,1.83217,0,1,17,027
78000,1.78322,0,1,16,027
79000,1.83217,0,1,17,027
80000,1.83217,0,1,17,027
81000,1.83217,0,1,17,027
82000,1.83217,0,1,17,027
83000,1.78322,0,1,16,027
84000,1.78322,0,1,16,027
85000,1.83217,0,1,17,027
86000,1.83217,0,1,17,027
87000,1.93007,0,1,19,027
88000,1.93007,0,1,19,027
89000,1.93007,0,1,19,027
90000,1.93007,0,1,19,027
91000,1.93007,0,1,19,027
92000,1.93007,0,1,19,027
93000,1.97902,0,1,20,027
94000,2.02797,0,1,21,027
95000,2.02797,0,1,21,027
96000,1.97902,0,1,20,027
97000,2.07692,0,1,22,027
98000,2.02797,0,1,21,027
99000,2.12587,0,1,23,027
100000,2.12587,0,1,23,027
1000,1.0979,0,1,2,028
2000,1.14685,0,1,3,028
3000,1.1958,0,1,4,028
4000,1.1958,0,1,4,028
5000,1.1958,0,1,4,028
6000,1.1958,0,1,4,028
7000,1.1958,0,1,4,028
8000,1.1958,0,1,4,028
9000,1.1958,0,1,4,028
10000,1.1958,0,1,4,028
11000,1.1958,0,1,4,028
12000,1.1958,0,1,4,028
13000,1.1958,0,1,4,028
14000,1.14685,0,1,3,028
15000,1.0979,0,1,2,028
16000,1.0979,0,1,2,028
17000,1.14685,0,1,3,028
18000,1.1958,0,1,4,028
19000,1.14685,0,1,3,028
20000,1.1958,0,1,4,028
21000,1.1958,0,1,4,028
22000,1.24476,0,1,5,028
23000,1.24476,0,1,5,028
24000,1.1958,0,1,4,028
25000,1.24476,0,1,5,028
26000,1.1958,0,1,4,028
27000,1.1958,0,1,4,028
28000,1.24476,0,1,5,028
29000,1.34266,0,1,7,028
30000,1.34266,0,1,7,028
31000,1.39161,0,1,8,028
32000,1.39161,0,1,8,028
33000,1.39161,0,1,8,028
34000,1.29371,0,1,6,028
35000,1.34266,0,1,7,028
36000,1.39161,0,1,8,028
37000,1.39161,0,1,8,028
38000,1.39161,0,1,8,028
39000,1.39161,0,1,8,028
40000,1.39161,0,1,8,028
41000,1.44056,0,1,9,028
42000,1.34266,0,1,7,028
43000,1.34266,0,1,7,028
44000,1.29371,0,1,6,028
45000,1.39161,0,1,8,028
46000,1.39161,0,1,8,028
47000,1.39161,0,1,8,028
48000,1.44056,0,1,9,028
49000,1.44056,0,1,9,028
50000,1.44056,0,1,9,028
51000,1.44056,0,1,9,028
52000,1.39161,0,1,8,028
53000,1.39161,0,1,8,028
54000,1.44056,0,1,9,028
55000,1.44056,0,1,9,028
56000,1.44056,0,1,9,028
57000,1.44056,0,1,9,028
58000,1.44056,0,1,9,028
59000,1.44056,0,1,9,028
60000,1.44056,0,1,9,028
61000,1.44056,0,1,9,028
62000,1.44056,0,1,9,028
63000,1.44056,0,1,9,028
64000,1.39161,0,1,8,028
65000,1.39161,0,1,8,028
66000,1.39161,0,1,8,028
67000,1.39161,0,1,8,028
68000,1.39161,0,1,8,028
69000,1.39161,0,1,8,028
70000,1.39161,0,1,8,028
71000,1.39161,0,1,8,028
72000,1.39161,0,1,8,028
73000,1.39161,0,1,8,028
74000,1.34266,0,1,7,028
75000,1.39161,0,1,8,028
76000,1.29371,0,1,6,028
77000,1.34266,0,1,7,028
78000,1.34266,0,1,7,028
79000,1.34266,0,1,7,028
80000,1.29371,0,1,6,028
81000,1.29371,0,1,6,028
82000,1.29371,0,1,6,028
83000,1.24476,0,1,5,028
84000,1.29371,0,1,6,028
85000,1.29371,0,1,6,028
86000,1.34266,0,1,7,028
87000,1.34266,0,1,7,028
88000,1.34266,0,1,7,028
89000,1.34266,0,1,7,028
90000,1.34266,0,1,7,028
91000,1.34266,0,1,7,028
92000,1.34266,0,1,7,028
93000,1.34266,0,1,7,028
94000,1.34266,0,1,7,028
95000,1.34266,0,1,7,028
96000,1.34266,0,1,7,028
97000,1.34266,0,1,7,028
98000,1.34266,0,1,7,028
99000,1.34266,0,1,7,028
100000,1.29371,0,1,6,028
1000,1.04895,0,1,1,029
2000,1.0979,0,1,2,029
3000,1.04895,0,1,1,029
4000,1.0979,0,1,2,029
5000,1.04895,0,1,1,029
6000,1.0979,0,1,2,029
7000,1.04895,0,1,1,029
8000,1.0979,0,1,2,029
9000,1.04895,0,1,1,029
10000,1.0979,0,1,2,029
11000,1.0979,0,1,2,029
12000,1.14685,0,1,3,029
13000,1.14685,0,1,3,029
14000,1.24476,0,1,5,029
15000,1.24476,0,1,5,029
16000,1.24476,0,1,5,029
17000,1.29371,0,1,6,029
18000,1.29371,0,1,6,029
19000,1.29371,0,1,6,029
20000,1.24476,0,1,5,029
21000,1.24476,0,1,5,029
22000,1.24476,0,1,5,029
23000,1.29371,0,1,6,029
24000,1.29371,0,1,6,029
25000,1.34266,0,1,7,029
26000,1.39161,0,1,8,029
27000,1.34266,0,1,7,029
28000,1.34266,0,1,7,029
29000,1.39161,0,1,8,029
30000,1.39161,0,1,8,029
31000,1.39161,0,1,8,029
32000,1.44056,0,1,9,029
33000,1.44056,0,1,9,029
34000,1.44056,0,1,9,029
35000,1.48951,0,1,10,029
36000,1.44056,0,1,9,029
37000,1.48951,0,1,10,029
38000,1.48951,0,1,10,029
39000,1.48951,0,1,10,029
40000,1.48951,0,1,10,029
41000,1.48951,0,1,10,029
42000,1.44056,0,1,9,029
43000,1.48951,0,1,10,029
44000,1.44056,0,1,9,029
45000,1.44056,0,1,9,029
46000,1.44056,0,1,9,029
47000,1.44056,0,1,9,029
48000,1.44056,0,1,9,029
49000,1.44056,0,1,9,029
50000,1.48951,0,1,10,029
51000,1.48951,0,1,10,029
52000,1.48951,0,1,10,029
53000,1.53846,0,1,11,029
54000,1.48951,0,1,10,029
55000,1.53846,0,1,11,029
56000,1.53846,0,1,11,029
57000,1.58741,0,1,12,029
58000,1.68531,0,1,14,029
59000,1.63636,0,1,13,029
60000,1.68531,0,1,14,029
61000,1.68531,0,1,14,029
62000,1.68531,0,1,14,029
63000,1.63636,0,1,13,029
64000,1.63636,0,1,13,029
65000,1.68531,0,1,14,029
66000,1.68531,0,1,14,029
67000,1.63636,0,1,13,029
68000,1.68531,0,1,14,029
69000,1.68531,0,1,14,029
70000,1.58741,0,1,12,029
71000,1.58741,0,1,12,029
72000,1.63636,0,1,13,029
73000,1.68531,0,1,14,029
74000,1.68531,0,1,14,029
75000,1.63636,0,1,13,029
76000,1.63636,0,1,13,029
77000,1.63636,0,1,13,029
78000,1.68531,0,1,14,029
79000,1.68531,0,1,14,029
80000,1.63636,0,1,13,029
81000,1.68531,0,1,14,029
82000,1.68531,0,1,14,029
83000,1.68531,0,1,14,029
84000,1.68531,0,1,14,029
85000,1.68531,0,1,14,029
86000,1.73427,0,1,15,029
87000,1.68531,0,1,14,029
88000,1.68531,0,1,14,029
89000,1.73427,0,1,15,029
90000,1.73427,0,1,15,029
91000,1.73427,0,1,15,029
92000,1.78322,0,1,16,029
93000,1.78322,0,1,16,029
94000,1.78322,0,1,16,029
95000,1.73427,0,1,15,029
96000,1.78322,0,1,16,029
97000,1.73427,0,1,15,029
98000,1.78322,0,1,16,029
99000,1.78322,0,1,16,029
100000,1.78322,0,1,16,029
1000,1.0979,0,1,2,030
2000,1.0979,0,1,2,030
3000,1.04895,0,1,1,030
4000,1.04895,0,1,1,030
5000,1.14685,0,1,3,030
6000,1.14685,0,1,3,030
7000,1.14685,0,1,3,030
8000,1.14685,0,1,3,030
9000,1.0979,0,1,2,030
10000,1.0979,0,1,2,030
11000,1.0979,0,1,2,030
12000,1.0979,0,1,2,030
13000,1.0979,0,1,2,030
14000,1.0979,0,1,2,030
15000,1.14685,0,1,3,030
16000,1.14685,0,1,3,030
17000,1.0979,0,1,2,030
18000,1.14685,0,1,3,030
19000,1.14685,0,1,3,030
20000,1.14685,0,1,3,030
21000,1.0979,0,1,2,030
22000,1.0979,0,1,2,030
23000,1.0979,0,1,2,030
24000,1.1958,0,1,4,030
25000,1.24476,0,1,5,030
26000,1.14685,0,1,3,030
27000,1.1958,0,1,4,030
28000,1.24476,0,1,5,030
29000,1.1958,0,1,4,030
30000,1.29371,0,1,6,030
31000,1.34266,0,1,7,030
32000,1.29371,0,1,6,030
33000,1.29371,0,1,6,030
34000,1.29371,0,1,6,030
35000,1.29371,0,1,6,030
36000,1.29371,0,1,6,030
37000,1.24476,0,1,5,030
38000,1.24476,0,1,5,030
39000,1.1958,0,1,4,030
40000,1.24476,0,1,5,030
41000,1.1958,0,1,4,030
42000,1.1958,0,1,4,030
43000,1.24476,0,1,5,030
44000,1.24476,0,1,5,030
45000,1.24476,0,1,5,030
46000,1.24476,0,1,5,030
47000,1.1958,0,1,4,030
48000,1.24476,0,1,5,030
49000,1.24476,0,1,5,030
50000,1.39161,0,1,8,030
51000,1.34266,0,1,7,030
52000,1.34266,0,1,7,030
53000,1.34266,0,1,7,030
54000,1.34266,0,1,7,030
55000,1.39161,0,1,8,030
56000,1.34266,0,1,7,030
57000,1.39161,0,1,8,030
58000,1.39161,0,1,8,030
59000,1.44056,0,1,9,030
60000,1.34266,0,1,7,030
61000,1.39161,0,1,8,030
62000,1.39161,0,1,8,030
63000,1.34266,0,1,7,030
64000,1.34266,0,1,7,030
65000,1.39161,0,1,8,030
66000,1.34266,0,1,7,030
67000,1.39161,0,1,8,030
68000,1.44056,0,1,9,030
69000,1.39161,0,1,8,030
70000,1.44056,0,1,9,030
71000,1.44056,0,1,9,030
72000,1.44056,0,1,9,030
73000,1.44056,0,1,9,030
74000,1.44056,0,1,9,030
75000,1.44056,0,1,9,030
76000,1.48951,0,1,10,030
77000,1.48951,0,1,10,030
78000,1.48951,0,1,10,030
79000,1.48951,0,1,10,030
80000,1.48951,0,1,10,030
81000,1.53846,0,1,11,030
82000,1.53846,0,1,11,030
83000,1.53846,0,1,11,030
84000,1.53846,0,1,11,030
85000,1.58741,0,1,12,030
86000,1.58741,0,1,12,030
87000,1.58741,0,1,12,030
88000,1.58741,0,1,12,030
89000,1.58741,0,1,12,030
90000,1.63636,0,1,13,030
91000,1.63636,0,1,13,030
92000,1.63636,0,1,13,030
93000,1.63636,0,1,13,030
94000,1.68531,0,1,14,030
95000,1.68531,0,1,14,030
96000,1.73427,0,1,15,030
97000,1.68531,0,1,14,030
98000,1.68531,0,1,14,030
99000,1.73427,0,1,15,030
100000,1.78322,0,1,16,030
1000,1.04895,0,1,1,031
2000,1.0979,0,1,2,031
3000,1.0979,0,1,2,031
4000,1.0979,0,1,2,031
5000,1.0979,0,1,2,031
6000,1.0979,0,1,2,031
7000,1.0979,0,1,2,031
8000,1.0979,0,1,2,031
9000,1.0979,0,1,2,031
10000,1.04895,0,1,1,031
11000,1.0979,0,1,2,031
12000,1.0979,0,1,2,031
13000,1.14685,0,1,3,031
14000,1.14685,0,1,3,031
15000,1.14685,0,1,3,031
16000,1.14685,0,1,3,031
17000,1.14685,0,1,3,031
18000,1.1958,0,1,4,031
19000,1.1958,0,1,4,031
20000,1.24476,0,1,5,031
21000,1.24476,0,1,5,031
22000,1.24476,0,1,5,031
23000,1.24476,0,1,5,031
24000,1.24476,0,1,5,031
25000,1.24476,0,1,5,031
26000,1.29371,0,1,6,031
27000,1.29371,0,1,6,031
28000,1.29371,0,1,6,031
29000,1.29371,0,1,6,031
30000,1.34266,0,1,7,031
31000,1.39161,0,1,8,031
32000,1.39161,0,1,8,031
33000,1.39161,0,1,8,031
34000,1.39161,0,1,8,031
35000,1.39161,0,1,8,031
36000,1.39161,0,1,8,031
37000,1.39161,0,1,8,031
38000,1.44056,0,1,9,031
39000,1.44056,0,1,9,031
40000,1.39161,0,1,8,031
41000,1.44056,0,1,9,031
42000,1.44056,0,1,9,031
43000,1.39161,0,1,8,031
44000,1.44056,0,1,9,031
45000,1.39161,0,1,8,031
46000,1.44056,0,1,9,031
47000,1.44056,0,1,9,031
48000,1.44056,0,1,9,031
49000,1.44056,0,1,9,031
50000,1.44056,0,1,9,031
51000,1.44056,0,1,9,031
52000,1.44056,0,1,9,031
53000,1.44056,0,1,9,031
54000,1.44056,0,1,9,031
55000,1.44056,0,1,9,031
56000,1.39161,0,1,8,031
57000,1.44056,0,1,9,031
58000,1.39161,0,1,8,031
59000,1.48951,0,1,10,031
60000,1.53846,0,1,11,031
61000,1.58741,0,1,12,031
62000,1.58741,0,1,12,031
63000,1.58741,0,1,12,031
64000,1.58741,0,1,12,031
65000,1.58741,0,1,12,031
66000,1.58741,0,1,12,031
67000,1.53846,0,1,11,031
68000,1.53846,0,1,11,031
69000,1.58741,0,1,12,031
70000,1.58741,0,1,12,031
71000,1.58741,0,1,12,031
72000,1.58741,0,1,12,031
73000,1.58741,0,1,12,031
74000,1.58741,0,1,12,031
75000,1.58741,0,1,12,031
76000,1.63636,0,1,13,031
77000,1.63636,0,1,13,031
78000,1.63636,0,1,13,031
79000,1.63636,0,1,13,031
80000,1.63636,0,1,13,031
81000,1.58741,0,1,12,031
82000,1.53846,0,1,11,031
83000,1.63636,0,1,13,031
84000,1.68531,0,1,14,031
85000,1.63636,0,1,13,031
86000,1.63636,0,1,13,031
87000,1.68531,0,1,14,031
88000,1.73427,0,1,15,031
89000,1.73427,0,1,15,031
90000,1.73427,0,1,15,031
91000,1.68531,0,1,14,031
92000,1.68531,0,1,14,031
93000,1.68531,0,1,14,031
94000,1.73427,0,1,15,031
95000,1.73427,0,1,15,031
96000,1.83217,0,1,17,031
97000,1.83217,0,1,17,031
98000,1.83217,0,1,17,031
99000,1.83217,0,1,17,031
100000,1.83217,0,1,17,031
1000,1.0979,0,1,2,032
2000,1.0979,0,1,2,032
3000,1.14685,0,1,3,032
4000,1.14685,0,1,3,032
5000,1.1958,0,1,4,032
6000,1.1958,0,1,4,032
7000,1.0979,0,1,2,032
8000,1.14685,0,1,3,032
9000,1.14685,0,1,3,032
10000,1.14685,0,1,3,032
11000,1.0979,0,1,2,032
12000,1.24476,0,1,5,032
13000,1.24476,0,1,5,032
14000,1.24476,0,1,5,032
15000,1.29371,0,1,6,032
16000,1.29371,0,1,6,032
17000,1.29371,0,1,6,032
18000,1.29371,0,1,6,032
19000,1.29371,0,1,6,032
20000,1.29371,0,1,6,032
21000,1.24476,0,1,5,032
22000,1.34266,0,1,7,032
23000,1.29371,0,1,6,032
24000,1.34266,0,1,7,032
25000,1.34266,0,1,7,032
26000,1.34266,0,1,7,032
27000,1.39161,0,1,8,032
28000,1.39161,0,1,8,032
29000,1.34266,0,1,7,032
30000,1.34266,0,1,7,032
31000,1.29371,0,1,6,032
32000,1.34266,0,1,7,032
33000,1.34266,0,1,7,032
34000,1.34266,0,1,7,032
35000,1.34266,0,1,7,032
36000,1.34266,0,1,7,032
37000,1.34266,0,1,7,032
38000,1.39161,0,1,8,032
39000,1.34266,0,1,7,032
40000,1.44056,0,1,9,032
41000,1.39161,0,1,8,032
42000,1.39161,0,1,8,032
43000,1.39161,0,1,8,032
44000,1.34266,0,1,7,032
45000,1.39161,0,1,8,032
46000,1.39161,0,1,8,032
47000,1.44056,0,1,9,032
48000,1.44056,0,1,9,032
49000,1.48951,0,1,10,032
50000,1.48951,0,1,10,032
51000,1.48951,0,1,10,032
52000,1.53846,0,1,11,032
53000,1.58741,0,1,12,032
54000,1.58741,0,1,12,032
55000,1.53846,0,1,11,032
56000,1.58741,0,1,12,032
57000,1.63636,0,1,13,032
58000,1.68531,0,1,14,032
59000,1.68531,0,1,14,032
60000,1.68531,0,1,14,032
61000,1.68531,0,1,14,032
62000,1.73427,0,1,15,032
63000,1.73427,0,1,15,032
64000,1.78322,0,1,16,032
65000,1.78322,0,1,16,032
66000,1.78322,0,1,16,032
67000,1.83217,0,1,17,032
68000,1.93007,0,1,19,032
69000,1.93007,0,1,19,032
70000,1.93007,0,1,19,032
71000,1.88112,0,1,18,032
72000,1.88112,0,1,18,032
73000,1.88112,0,1,18,032
74000,2.02797,0,1,21,032
75000,2.02797,0,1,21,032
76000,2.02797,0,1,21,032
77000,2.02797,0,1,21,032
78000,1.97902,0,1,20,032
79000,1.97902,0,1,20,032
80000,1.93007,0,1,19,032
81000,1.97902,0,1,20,032
82000,1.97902,0,1,20,032
83000,1.93007,0,1,19,032
84000,1.97902,0,1,20,032
85000,2.02797,0,1,21,032
86000,2.07692,0,1,22,032
87000,2.07692,0,1,22,032
88000,2.12587,0,1,23,032
89000,2.07692,0,1,22,032
90000,2.12587,0,1,23,032
91000,2.12587,0,1,23,032
92000,2.12587,0,1,23,032
93000,2.07692,0,1,22,032
94000,2.12587,0,1,23,032
95000,2.07692,0,1,22,032
96000,2.12587,0,1,23,032
97000,2.12587,0,1,23,032
98000,2.17483,0,1,24,032
99000,2.17483,0,1,24,032
100000,2.17483,0,1,24,032
1000,1.04895,0,1,1,033
2000,1.0979,0,1,2,033
3000,1.0979,0,1,2,033
4000,1.04895,0,1,1,033
5000,1.0979,0,1,2,033
6000,1.0979,0,1,2,033
7000,1.1958,0,1,4,033
8000,1.1958,0,1,4,033
9000,1.1958,0,1,4,033
10000,1.24476,0,1,5,033
11000,1.1958,0,1,4,033
12000,1.1958,0,1,4,033
13000,1.24476,0,1,5,033
14000,1.24476,0,1,5,033
15000,1.1958,0,1,4,033
16000,1.29371,0,1,6,033
17000,1.24476,0,1,5,033
18000,1.24476,0,1,5,033
19000,1.29371,0,1,6,033
20000,1.29371,0,1,6,033
21000,1.29371,0,1,6,033
22000,1.29371,0,1,6,033
23000,1.44056,0,1,9,033
24000,1.44056,0,1,9,033
25000,1.39161,0,1,8,033
26000,1.39161,0,1,8,033
27000,1.39161,0,1,8,033
28000,1.34266,0,1,7,033
29000,1.44056,0,1,9,033
30000,1.44056,0,1,9,033
31000,1.44056,0,1,9,033
32000,1.44056,0,1,9,033
33000,1.44056,0,1,9,033
34000,1.44056,0,1,9,033
35000,1.44056,0,1,9,033
36000,1.44056,0,1,9,033
37000,1.44056,0,1,9,033
38000,1.48951,0,1,10,033
39000,1.53846,0,1,11,033
40000,1.53846,0,1,11,033
41000,1.63636,0,1,13,033
42000,1.58741,0,1,12,033
43000,1.63636,0,1,13,033
44000,1.58741,0,1,12,033
45000,1.53846,0,1,11,033
46000,1.63636,0,1,13,033
47000,1.68531,0,1,14,033
48000,1.68531,0,1,14,033
49000,1.68531,0,1,14,033
50000,1.63636,0,1,13,033
51000,1.68531,0,1,14,033
52000,1.73427,0,1,15,033
53000,1.73427,0,1,15,033
54000,1.73427,0,1,15,033
55000,1.73427,0,1,15,033
56000,1.73427,0,1,15,033
57000,1.73427,0,1,15,033
58000,1.68531,0,1,14,033
59000,1.73427,0,1,15,033
60000,1.73427,0,1,15,033
61000,1.68531,0,1,14,033
62000,1.68531,0,1,14,033
63000,1.73427,0,1,15,033
64000,1.78322,0,1,16,033
65000,1.78322,0,1,16,033
66000,1.73427,0,1,15,033
67000,1.78322,0,1,16,033
68000,1.73427,0,1,15,033
69000,1.78322,0,1,16,033
70000,1.68531,0,1,14,033
71000,1.73427,0,1,15,033
72000,1.68531,0,1,14,033
73000,1.73427,0,1,15,033
74000,1.78322,0,1,16,033
75000,1.83217,0,1,17,033
76000,1.83217,0,1,17,033
77000,1.83217,0,1,17,033
78000,1.88112,0,1,18,033
79000,1.88112,0,1,18,033
80000,1.93007,0,1,19,033
81000,1.83217,0,1,17,033
82000,1.83217,0,1,17,033
83000,1.83217,0,1,17,033
84000,1.83217,0,1,17,033
85000,1.83217,0,1,17,033
86000,1.83217,0,1,17,033
87000,1.78322,0,1,16,033
88000,1.88112,0,1,18,033
89000,1.88112,0,1,18,033
90000,1.88112,0,1,18,033
91000,1.88112,0,1,18,033
92000,1.88112,0,1,18,033
93000,1.88112,0,1,18,033
94000,1.88112,0,1,18,033
95000,1.83217,0,1,17,033
96000,1.83217,0,1,17,033
97000,1.93007,0,1,19,033
98000,1.93007,0,1,19,033
99000,1.93007,0,1,19,033
100000,1.88112,0,1,18,033
1000,1.14685,0,1,3,034
2000,1.14685,0,1,3,034
3000,1.14685,0,1,3,034
4000,1.14685,0,1,3,034
5000,1.14685,0,1,3,034
6000,1.14685,0,1,3,034
7000,1.14685,0,1,3,034
8000,1.0979,0,1,2,034
9000,1.1958,0,1,4,034
10000,1.1958,0,1,4,034
11000,1.1958,0,1,4,034
12000,1.24476,0,1,5,034
13000,1.24476,0,1,5,034
14000,1.24476,0,1,5,034
15000,1.24476,0,1,5,034
16000,1.24476,0,1,5,034
17000,1.1958,0,1,4,034
18000,1.24476,0,1,5,034
19000,1.24476,0,1,5,034
20000,1.24476,0,1,5,034
21000,1.24476,0,1,5,034
22000,1.24476,0,1,5,034
23000,1.1958,0,1,4,034
24000,1.24476,0,1,5,034
25000,1.29371,0,1,6,034
26000,1.39161,0,1,8,034
27000,1.39161,0,1,8,034
28000,1.39161,0,1,8,034
29000,1.44056,0,1,9,034
30000,1.44056,0,1,9,034
31000,1.48951,0,1,10,034
32000,1.48951,0,1,10,034
33000,1.53846,0,1,11,034
34000,1.53846,0,1,11,034
35000,1.58741,0,1,12,034
36000,1.58741,0,1,12,034
37000,1.58741,0,1,12,034
38000,1.53846,0,1,11,034
39000,1.58741,0,1,12,034
40000,1.58741,0,1,12,034
41000,1.58741,0,1,12,034
42000,1.58741,0,1,12,034
43000,1.68531,0,1,14,034
44000,1.68531,0,1,14,034
45000,1.73427,0,1,15,034
46000,1.78322,0,1,16,034
47000,1.78322,0,1,16,034
48000,1.78322,0,1,16,034
49000,1.93007,0,1,19,034
50000,1.93007,0,1,19,034
51000,1.88112,0,1,18,034
52000,1.88112,0,1,18,034
53000,1.93007,0,1,19,034
54000,1.93007,0,1,19,034
55000,1.88112,0,1,18,034
56000,1.97902,0,1,20,034
57000,1.97902,0,1,20,034
58000,1.93007,0,1,19,034
59000,1.93007,0,1,19,034
60000,1.93007,0,1,19,034
61000,1.97902,0,1,20,034
62000,1.97902,0,1,20,034
63000,1.97902,0,1,20,034
64000,2.02797,0,1,21,034
65000,2.02797,0,1,21,034
66000,2.02797,0,1,21,034
67000,2.02797,0,1,21,034
68000,2.02797,0,1,21,034
69000,2.02797,0,1,21,034
70000,2.02797,0,1,21,034
71000,2.07692,0,1,22,034
72000,2.07692,0,1,22,034
73000,2.22378,0,1,25,034
74000,2.27273,0,1,26,034
75000,2.27273,0,1,26,034
76000,2.32168,0,1,27,034
77000,2.27273,0,1,26,034
78000,2.32168,0,1,27,034
79000,2.32168,0,1,27,034
80000,2.32168,0,1,27,034
81000,2.37063,0,1,28,034
82000,2.37063,0,1,28,034
83000,2.41958,0,1,29,034
84000,2.41958,0,1,29,034
85000,2.46853,0,1,30,034
86000,2.46853,0,1,30,034
87000,2.46853,0,1,30,034
88000,2.46853,0,1,30,034
89000,2.46853,0,1,30,034
90000,2.46853,0,1,30,034
91000,2.56643,0,1,32,034
92000,2.56643,0,1,32,034
93000,2.61538,0,1,33,034
94000,2.61538,0,1,33,034
95000,2.61538,0,1,33,034
96000,2.56643,0,1,32,034
97000,2.56643,0,1,32,034
98000,2.56643,0,1,32,034
99000,2.51748,0,1,31,034
100000,2.56643,0,1,32,034
1000,1.04895,0,1,1,035
2000,1.04895,0,1,1,035
3000,1.04895,0,1,1,035
4000,1.0979,0,1,2,035
5000,1.0979,0,1,2,035
6000,1.14685,0,1,3,035
7000,1.14685,0,1,3,035
8000,1.1958,0,1,4,035
9000,1.1958,0,1,4,035
10000,1.24476,0,1,5,035
11000,1.24476,0,1,5,035
12000,1.1958,0,1,4,035
13000,1.24476,0,1,5,035
14000,1.24476,0,1,5,035
15000,1.24476,0,1,5,035
16000,1.24476,0,1,5,035
17000,1.1958,0,1,4,035
18000,1.24476,0,1,5,035
19000,1.24476,0,1,5,035
20000,1.24476,0,1,5,035
21000,1.1958,0,1,4,035
22000,1.14685,0,1,3,035
23000,1.24476,0,1,5,035
24000,1.29371,0,1,6,035
25000,1.29371,0,1,6,035
26000,1.34266,0,1,7,035
27000,1.34266,0,1,7,035
28000,1.34266,0,1,7,035
29000,1.34266,0,1,7,035
30000,1.29371,0,1,6,035
31000,1.39161,0,1,8,035
32000,1.39161,0,1,8,035
33000,1.39161,0,1,8,035
34000,1.39161,0,1,8,035
35000,1.34266,0,1,7,035
36000,1.39161,0,1,8,035
37000,1.39161,0,1,8,035
38000,1.44056,0,1,9,035
39000,1.44056,0,1,9,035
40000,1.44056,0,1,9,035
41000,1.44056,0,1,9,035
42000,1.44056,0,1,9,035
43000,1.39161,0,1,8,035
44000,1.44056,0,1,9,035
45000,1.44056,0,1,9,035
46000,1.44056,0,1,9,035
47000,1.44056,0,1,9,035
48000,1.48951,0,1,10,035
49000,1.48951,0,1,10,035
50000,1.44056,0,1,9,035
51000,1.48951,0,1,10,035
52000,1.48951,0,1,10,035
53000,1.48951,0,1,10,035
54000,1.48951,0,1,10,035
55000,1.48951,0,1,10,035
56000,1.48951,0,1,10,035
57000,1.39161,0,1,8,035
58000,1.39161,0,1,8,035
59000,1.39161,0,1,8,035
60000,1.39161,0,1,8,035
61000,1.39161,0,1,8,035
62000,1.39161,0,1,8,035
63000,1.39161,0,1,8,035
64000,1.39161,0,1,8,035
65000,1.34266,0,1,7,035
66000,1.39161,0,1,8,035
67000,1.39161,0,1,8,035
68000,1.39161,0,1,8,035
69000,1.39161,0,1,8,035
70000,1.39161,0,1,8,035
71000,1.39161,0,1,8,035
72000,1.29371,0,1,6,035
73000,1.29371,0,1,6,035
74000,1.34266,0,1,7,035
75000,1.34266,0,1,7,035
76000,1.34266,0,1,7,035
77000,1.39161,0,1,8,035
78000,1.44056,0,1,9,035
79000,1.44056,0,1,9,035
80000,1.44056,0,1,9,035
81000,1.48951,0,1,10,035
82000,1.53846,0,1,11,035
83000,1.48951,0,1,10,035
84000,1.48951,0,1,10,035
85000,1.44056,0,1,9,035
86000,1.48951,0,1,10,035
87000,1.48951,0,1,10,035
88000,1.48951,0,1,10,035
89000,1.53846,0,1,11,035
90000,1.53846,0,1,11,035
91000,1.53846,0,1,11,035
