rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
025,27781,295,3.6333,88.5142,85,5.86665,1,16,9.97955,1265.11,27.0992,2222.21,487872,1,184,3600,81
025,28374,245,1.10888,94.1131,87,2.3312,1,12,1.13001,78.1988,19.6154,2805,52040.4,1,144,3600,85
025,28375,239,1.11113,94.1181,94,2.30096,1,7,0.424919,39.8249,0,43,61.6833,1,138,3600,87
025,34935,324,3.90807,107.036,100,10.1106,1,21,40.8083,1130.72,40.6421,1848.41,398184,1,190,3600,94
025,40312,317,4.21473,112.924,104,10.9013,1,30,58.4977,1908.45,53.363,4611.35,2906650,1,172,3600,100
025,40967,326,4.26696,115.339,110,8.47645,1,22,21.648,820.888,0,5247,798546,1,187,3600,104
025,42292,265,1.02546,125.086,124,2.27593,1,6,0.353386,33.5706,0.37594,37.3333,39.7995,1,136,3600,110
025,42943,322,3.23615,125.942,125,3.671,1,11,2.58868,472.381,0,687,53749.3,1,182,3600,124
025,47932,321,3.85282,130.128,127,7.25729,1,18,11.589,1305.61,0,3890,1046960,1,163,3600,125
025,53302,327,3.61836,139.506,137,5.91871,1,14,6.6292,1493.35,0,3329,987685,1,169,3600,127
025,56046,324,3.86833,143.491,139,6.42699,1,16,8.11599,998.6,35.4134,3359,386628,1,158,3600,137
025,56347,351,3.9072,144.514,141,6.66443,1,15,9.59205,1126.97,20,2074.16,421530,1,180,3600,139
025,58357,383,3.9938,150.371,143,5.85399,1,23,12.3417,1060.17,23.0878,1871.34,456313,1,189,3600,141
025,58658,350,4.33356,151.594,149,6.69397,1,15,6.92209,741.154,0,2160,439462,1,174,3600,143
025,62943,369,4.63724,155.523,151,8.80859,1,21,17.8683,1258.82,0,4593,1197930,1,181,3600,149
025,65148,344,2.97731,155.824,155,3.76732,1,11,2.40608,960.323,0,1531,312408,1,168,3600,151
025,68012,341,1.40623,166.153,166,2.32537,1,6,0.365834,32.3961,0,36,54.9902,1,170,3600,155
025,74292,367,4.15781,175.853,172,7.8547,1,18,11.7044,802.13,44.1294,1623.98,257561,1,167,3600,166
025,81293,399,3.07919,177.361,176,4.95255,1,18,7.61513,3501.09,0,5869,5707830,1,190,3600,172
025,86297,393,4.12782,181.793,180,5.09224,1,14,4.88515,1122.1,0,2373,697945,1,185,3600,176
025,90891,406,4.19873,186.225,182,8.82134,1,25,21.4322,1157.06,0,3237,697193,1,189,3600,180
025,93402,405,4.84944,189.524,186,6.52243,1,15,6.74202,960.973,0,3860,867065,1,183,3600,182
025,93818,346,1.51005,197.172,188,3.04932,1,18,8.00122,97.4976,20.3407,2746,86223.5,1,139,3600,186
025,93823,370,1.62736,197.188,197,2.28312,1,5,0.324229,36.4941,0,39,45.8451,1,170,3600,188
025,98534,323,0.921025,210.066,201,2.26359,1,11,1.24658,73.2063,0,75.7411,79.1452,1,113,3600,197
025,98537,379,1.28554,210.123,210,2.12849,1,4,0.144663,35.856,0,38,36.8458,1,169,3600,201
026,4333,323,5.59845,12.3058,4,12.4328,1,25,40.951,616.916,22.9763,2599.64,262896,1,270,3600,-1
026,5576,170,1.14851,25.1306,25,2.1557,1,5,0.200525,41.2512,0,43,38.8804,1,140,3600,4
026,6134,198,1.30573,32.1336,31,2.31291,1,4,0.29014,36.9162,0.261146,41,57.2392,1,158,3600,25
026,6140,185,1.28792,32.1431,32,2.39368,1,6,0.424328,41.7345,0,46,89.0896,1,145,3600,31
026,10385,249,4.55146,37.0136,34,6.54764,1,16,5.76121,914.103,0,3265,504051,1,177,3600,32
026,13307,196,1.04248,47.1003,47,2.17463,1,6,0.240121,35.8061,0,38,39.5389,1,147,3600,34
026,14529,222,1.28095,56.1325,56,2.21046,1,5,0.23802,45.3635,0,48,60.0291,1,160,3600,47
026,21374,290,4.41626,62.9386,58,7.72762,1,25,21.8898,1151.06,38.3648,3982.4,953241,1,183,3600,56
026,23686,262,3.79766,63.4656,62,4.73492,1,12,3.6352,1592.62,0,3196,1501830,1,171,3600,58
026,26133,235,1.65847,75.2044,75,2.4176,1,6,0.480327,35.1998,0,40,80.9047,1,155,3600,62
026,32322,272,3.74017,81.41,77,6.43089,1,17,9.29238,1129.9,0,5864,832649,1,165,3600,75
026,32441,271,3.7523,81.5094,79,6.44112,1,16,9.5882,1160.4,0,2224,723953,1,157,3600,77
026,32491,244,1.33179,88.1394,88,2.22969,1,5,0.254516,36.9104,0,40,55.9553,1,154,3600,79
026,34847,251,1.46943,97.1994,97,2.30789,1,6,0.391829,45.2551,0,49,83.7341,1,147,3600,88
026,39176,263,1.38774,108.158,108,2.38094,1,6,0.440209,43.5183,0,49,113.733,1,150,3600,97
026,46533,322,4.42801,118.971,110,10.2555,1,22,22.4757,1466.79,0,5335,2344930,1,171,3600,108
026,51019,329,4.49487,128.168,114,16.6266,1,40,155.703,917.617,62.6356,2224.16,429661,1,165,3600,110
026,56337,392,4.42998,136.222,132,9.09782,1,26,20.6479,1283.72,0,4552,2194770,1,191,3600,114
026,64453,387,4.47698,146.991,142,7.34035,1,18,10.6815,759.123,17.575,1480.1,232148,1,208,3600,132
026,69150,342,3.87676,152.064,150,5.52171,1,13,5.55699,1444.34,0,3126,1223160,1,171,3600,142
026,72770,364,4.57263,158.621,154,7.27838,1,19,8.53743,785.844,22.4551,3118.48,416907,1,177,3600,150
026,72956,380,4.03763,159.033,156,7.20365,1,19,11.3496,760.841,0,3302,333149,1,189,3600,154
026,75680,324,1.37289,171.144,171,2.26875,1,6,0.314129,37.8736,0,41,56.9529,1,147,3600,156
026,80358,390,3.75136,184.237,177,10.3256,1,24,45.5509,806.444,38.7925,2738.8,312114,1,170,3600,171
026,84701,386,3.99076,195.812,181,13.0277,1,34,97.6527,1148.06,63.121,2399.04,540881,1,154,3600,177
026,85888,447,4.66407,199.381,193,10.9443,1,23,26.8514,1048.01,49.1325,2795.64,477013,1,214,3600,181
026,91795,398,1.26127,214.128,195,3.92861,1,42,55.8729,223.376,62.6093,5639,627335,1,155,3600,193
026,91803,376,1.50268,214.155,214,2.22339,1,5,0.24864,40.4392,0,44,71.9198,1,159,3600,195
026,93161,374,1.78528,221.266,221,2.7087,1,7,0.861986,37.3809,0,44,109.209,1,151,3600,214
026,98215,360,0.945729,234.095,234,2.20413,1,5,0.246847,34.13,0,37,48.0316,1,125,3600,221
027,900,153,1.31399,5.13556,5,2.2195,1,6,0.33216,36.6968,0,39,47.1009,1,144,3600,-1
027,12202,197,2.02643,20.2764,20,2.63723,1,6,0.791762,35.8719,0,41,81.4222,1,168,3600,5
027,15149,222,4.68984,27.7828,22,10.0143,1,23,18.5666,470.21,0,2403,101610,1,161,3600,20
027,17872,271,5.04081,31.0525,28,7.28385,1,19,10.206,874.753,0,2812,734956,1,197,3600,22
027,21795,268,3.73916,36.0575,30,7.11292,1,19,23.4986,1387.45,27.8214,3433.43,977052,1,210,3600,28
027,22066,215,2.64354,41.5867,41,2.87678,1,7,0.716875,35.6922,0,42,85.0609,1,170,3600,30
027,27652,302,4.44183,56.5506,49,9.51228,1,30,31.5131,1093.54,33.9105,2549.35,584030,1,197,3600,41
027,28169,260,4.21471,56.3753,51,9.02572,1,27,20.4625,1285.01,48.3809,3047.52,818118,1,165,3600,49
027,30119,288,4.04273,60.0019,55,7.84406,1,19,17.6967,874.194,34.4878,1580.14,262240,1,196,3600,51
027,31190,281,3.599,61.1156,59,5.51107,1,14,6.61663,1275.1,0,2356,716333,1,186,3600,55
027,37754,314,4.54407,76.7861,67,12.2373,1,28,61.5478,672.566,50.1529,1224.98,111226,1,200,3600,59
027,40547,307,4.55085,85.7931,73,15.5912,1,33,93.3768,732.763,63.0281,1773.27,232366,1,180,3600,67
027,45602,262,1.21258,100.047,91,3.60689,1,17,12.5131,138.349,0,2349,162279,1,141,3600,73
027,45614,268,1.45134,100.158,100,2.31941,1,6,0.366766,40.1501,0,44,76.4473,1,161,3600,91
027,50168,270,1.16486,111.112,106,2.28334,1,8,0.449726,39.9075,0,42.5882,53.0714,1,154,3600,100
027,50170,298,1.41398,111.139,111,2.23933,1,6,0.297284,38.337,0,41,47.5662,1,182,3600,106
027,52786,278,1.55413,118.169,118,2.18183,1,5,0.213987,37.2081,0,40,51.3754,1,161,3600,111
027,60803,342,3.77522,125.659,120,8.70646,1,24,24.9613,1272.03,71.1333,3727.23,603528,1,174,3600,118
027,62030,299,1.40072,129.152,129,2.251,1,6,0.31394,37.6753,0,40,43.8366,1,165,3600,120
027,71024,363,4.67787,141.62,133,12.7626,1,28,38.0214,656.252,39.153,2253.39,338833,1,182,3600,129
027,73414,325,1.14107,148.106,137,2.86433,1,22,8.45461,100.498,21.5308,3491,107791,1,166,3600,133
027,73421,314,1.28711,148.136,148,2.27842,1,6,0.335721,38.1104,0,42,69.2612,1,163,3600,137
027,82670,375,4.01372,162.081,156,6.08442,1,16,8.04799,796.668,0,2547,341143,1,180,3600,148
027,83292,379,3.37234,161.366,160,4.81866,1,14,6.18956,1329.05,0,2112,596102,1,184,3600,156
027,90478,370,4.18904,164.975,162,6.41054,1,17,8.90049,2315.91,0,6040,3388020,1,169,3600,160
027,90629,321,1.37095,173.159,173,2.41394,1,6,0.515494,35.3688,0,40,81.7546,1,142,3600,162
027,99657,429,4.82562,185.596,177,12.0351,1,26,39.3375,1228.24,55.6692,3880.69,1337600,1,208,3600,173
028,4219,168,1.04873,15.0931,6,2.45153,1,18,3.43941,53.738,8.39724,1207,9803.39,1,145,3600,-1
028,4221,142,0.929128,15.0853,9,2.35605,1,11,1.07036,41.7793,2.61983,317,680.411,1,122,3600,6
028,4226,162,1.12443,15.1086,15,2.20542,1,6,0.266563,41.7986,0,45,71.2581,1,144,3600,9
028,4648,187,1.73069,20.2494,19,3.06134,1,7,2.24686,36.7076,0.4,40.1037,58.1355,1,161,3600,15
028,10345,200,1.32426,31.1311,26,2.29251,1,8,0.493398,48.4247,0,51.0494,51.4282,1,163,3600,19
028,10347,172,1.21519,31.1286,31,2.31602,1,6,0.408078,35.5815,0,39,57.9052,1,137,3600,26
028,11962,176,1.21056,42.1392,42,2.19378,1,5,0.260748,39.8626,0,42,48.901,1,131,3600,31
028,16329,276,3.76533,48.6447,44,9.22866,1,27,41.6987,1625.04,32.5738,2941.53,1192090,1,191,3600,42
028,17180,259,4.06869,49.0272,46,6.52168,1,16,8.70332,1261.85,0,3784,1516790,1,184,3600,44
028,19998,250,4.24855,55.8858,50,8.60821,1,21,22.6093,939.663,0,3458,523262,1,170,3600,46
028,21060,217,1.40997,59.1461,52,2.45506,1,12,1.35681,80.2478,0,3768,86151.6,1,159,3600,50
028,21063,209,1.45423,59.1692,59,2.29421,1,6,0.367637,36.9128,0,40,58.0267,1,149,3600,52
028,25974,317,4.74972,66.8708,61,10.8102,1,24,29.6053,768.703,30.1766,1986.22,321537,1,208,3600,59
028,26199,203,0.84975,74.0808,69,2.20508,1,9,0.687974,52.8079,8.952,1119,9120.59,1,126,3600,61
028,26202,210,0.98608,74.0967,74,2.20779,1,4,0.217474,36.916,0,40,56.7626,1,133,3600,69
028,29344,251,1.3496,87.1417,87,2.34046,1,7,0.452138,34.7294,0,39,71.0592,1,162,3600,74
028,34586,272,3.83121,91.9728,89,5.40588,1,15,6.45796,1900.35,0,4986,2493630,1,164,3600,87
028,36815,256,1.09513,100.097,93,2.39696,1,15,2.80117,74.7484,16.9865,2011,34786.4,1,150,3600,89
028,36818,252,1.14551,100.109,100,2.12272,1,4,0.142238,41.0274,0,42,23.6671,1,146,3600,93
028,39229,245,1.16413,109.115,109,2.16359,1,4,0.18103,39.5977,0,42,46.1295,1,133,3600,100
028,49494,268,1.02165,126.029,119,2.70327,1,13,4.49346,131.189,0,2919,232035,1,138,3600,109
028,49502,253,1.00231,126.091,121,2.14073,1,7,0.349648,39.8605,0,41.4365,36.532,1,127,3600,119
028,49506,274,1.03638,126.095,126,2.10754,1,5,0.155801,38.2687,0,40,34.654,1,147,3600,121
028,55524,367,4.46258,133.07,130,6.37743,1,19,10.641,1024.43,0,2387,540344,1,198,3600,126
028,58028,307,1.50546,139.163,132,2.3737,1,14,1.47774,90.3884,26.8924,4249,109504,1,159,3600,130
028,58034,278,1.52701,139.179,139,2.26035,1,5,0.285596,42.5245,0,46,68.9708,1,136,3600,132
028,65764,362,3.57919,149.086,143,8.34853,1,27,33.16,942.771,0,2183,377852,1,183,3600,139
028,70347,347,3.93717,151.703,149,6.43027,1,16,7.21505,804.436,0,2493,335945,1,167,3600,143
028,75580,404,4.50238,158.924,153,10.0759,1,20,19.2484,696.277,62.2734,1328.46,119425,1,214,3600,149
028,77518,381,2.84228,159.959,155,4.55711,1,24,9.98258,1909.03,23.3388,2791.13,1020360,1,185,3600,153
028,78055,380,4.37933,161.104,159,5.74923,1,15,5.56369,1234.24,0,3320,1201240,1,188,3600,155
028,81991,318,1.1414,174.099,165,2.59124,1,18,3.7391,78.5841,22.2721,3029,67658.8,1,137,3600,159
028,81996,307,1.16144,174.117,174,2.19738,1,5,0.239278,34.7846,0,37,37.7716,1,130,3600,165
028,84377,324,1.39813,183.156,183,2.22375,1,5,0.253136,43.9571,0,47,73.3508,1,139,3600,174
028,84668,335,1.20807,188.125,188,2.31207,1,4,0.293418,34.2057,0,39,72.4667,1,145,3600,183
028,88895,417,4.6569,198.445,196,6.02317,1,19,7.29838,838.521,0,1887,366281,1,190,3600,188
028,90396,431,4.6752,201.223,198,7.74131,1,26,15.4686,703.956,0,2062,395563,1,191,3600,196
028,96289,434,4.5368,211.095,206,9.93151,1,22,23.4152,787.899,0,1868.76,347557,1,178,3600,198
028,99013,454,3.84711,216.542,208,11.7391,1,25,55.4944,589.199,43.5714,2506.28,117020,1,208,3600,206
029,3515,357,5.51746,10.4931,0,17.2615,1,35,61.655,453.604,44.2603,1663.19,134009,1,260,3600,-1
029,10088,202,1.6926,39.2103,39,2.45614,1,6,0.454193,37.7081,0,42,75.8977,1,155,3600,0
029,17664,176,0.920027,54.0911,49,2.46438,1,11,1.30624,47.8969,0,910,6569.97,1,115,3600,39
029,17667,198,1.0638,54.1136,54,2.23122,1,7,0.40575,36.236,0,38,34.8421,1,137,3600,49
029,24327,252,3.56411,61.1125,58,6.40766,1,15,9.32756,1547.32,0,4357,1637340,1,172,3600,54
029,28324,306,4.64466,70.6058,60,14.8994,1,33,72.2881,604.173,46.641,1713.27,164191,1,190,3600,58
029,30872,267,3.33618,74.4233,72,5.26762,1,13,6.1297,1199.89,0,3327,311616,1,166,3600,60
029,36723,276,4.03582,84.9175,80,9.12988,1,21,24.4773,910.661,42.5412,2282.87,321686,1,168,3600,72
029,40693,341,4.48067,91.7875,88,6.4666,1,15,8.79004,1674.44,31,3406.5,1564370,1,208,3600,80
029,43500,240,1.07003,101.079,92,2.41945,1,12,1.72842,53.5053,0,56.577,71.2281,1,141,3600,88
029,43502,242,1.15548,101.109,94,2.33854,1,9,0.896696,47.3688,0,50.2484,64.1484,1,140,3600,92
029,43504,259,1.22335,101.127,101,2.18883,1,5,0.221,36.5838,0,39,46.3398,1,156,3600,94
029,54832,335,4.15873,122.278,115,9.1173,1,24,18.4977,680.488,64.2238,2549.39,173255,1,170,3600,101
029,59775,357,4.29888,128.25,121,12.0761,1,26,39.2745,767.09,78.929,1319.54,145351,1,190,3600,115
029,62174,358,3.96813,131.684,123,11.3963,1,28,54.417,809.792,45.9272,1137.02,119728,1,189,3600,121
029,64372,324,3.84307,135.125,133,5.07352,1,14,4.14733,781.633,0,1768,277021,1,167,3600,123
029,64774,315,1.35321,140.141,140,2.33245,1,6,0.392605,39.3784,0,44,88.9519,1,172,3600,133
029,65051,342,1.5409,145.168,145,2.33369,1,6,0.410025,44.6536,0,47,48.6035,1,179,3600,140
029,71572,367,3.95788,160.099,157,6.92741,1,14,8.04559,1105.79,0,3838,1267400,1,188,3600,145
029,78486,343,2.69466,174.058,171,5.23754,1,15,11.4619,1940.43,27.0156,2949.01,1255820,1,152,3600,157
029,79725,375,4.15202,175.111,173,5.53397,1,13,5.01917,1219.56,0,4184,1450820,1,182,3600,171
029,84337,357,1.42096,194.166,194,2.31839,1,7,0.49117,37.2753,0,40,52.9077,1,155,3600,173
029,90355,435,4.30766,207.75,206,5.18588,1,13,4.22681,1211.64,0,2966,1158250,1,200,3600,194
029,92597,450,4.68006,212.176,208,9.41547,1,24,23.7715,1032.31,0,2449,707334,1,198,3600,206
029,96186,385,1.20468,221.115,214,2.26637,1,14,1.64846,58.2593,13.2308,2064,25814.9,1,157,3600,208
029,96187,366,1.16565,221.113,221,2.15207,1,4,0.169329,32.7413,0,35,36.0974,1,143,3600,214
029,96813,366,1.95999,226.128,225,3.14599,1,9,1.42716,32.6242,0.483146,36.0787,51.8551,1,137,3600,221
029,97719,400,2.89515,226.868,226,3.99711,1,12,3.21975,623.499,0,942,87624.3,1,154,3600,225
030,583,150,1.18268,5.11639,5,2.19114,1,5,0.228422,35.4282,0,38,44.8151,1,144,3600,-1
030,4788,206,4.58535,16.8475,9,11.1863,1,24,40.0249,878.256,30.9909,2325.94,434486,1,152,3600,5
030,6814,197,1.73957,26.1844,24,2.84832,1,9,1.89096,35.7519,0.281046,41.0131,83.2318,1,162,3600,9
030,7346,230,3.35671,27.0781,26,4.18119,1,12,4.38598,416.586,0,573,33119.5,1,180,3600,24
030,15402,281,4.26967,46.6106,38,13.0582,1,31,54.2508,1225.86,55.1087,2292.86,666412,1,194,3600,26
030,17408,279,4.62355,54.9158,42,12.9659,1,35,116.973,845.415,42.3221,2168.95,248303,1,188,3600,38
030,20968,295,4.32219,62.0361,52,16.7606,1,31,74.9023,1175.67,81.1353,2495.03,639099,1,181,3600,42
030,23676,323,4.5855,66.075,56,15.8196,1,38,82.3223,650.19,73.7598,2844.96,119480,1,204,3600,52
030,32512,252,1.27015,83.12,74,2.7604,1,21,7.37194,71.5884,0,1618,28669.2,1,161,3600,56
030,32518,246,1.34804,83.1419,83,2.19796,1,4,0.20421,40.1094,0,43,51.9302,1,160,3600,74
030,41661,308,3.51799,93.6883,85,11.516,1,30,55.3943,1004.19,45.6545,1519.72,209290,1,179,3600,83
030,43797,315,3.85768,95.7389,93,6.049,1,15,7.62615,1443.69,0,3463,1324830,1,185,3600,85
030,54362,288,1.18758,124.115,124,2.20219,1,5,0.232189,34.327,0,36,28.7682,1,157,3600,93
030,61045,354,4.00158,131.521,128,6.93698,1,22,15.44,1226.13,0,3524,954179,1,182,3600,124
030,61773,326,3.6112,132.387,130,5.63114,1,18,9.30847,1525.56,0,2708,928570,1,163,3600,128
030,67055,304,3.75427,137.319,134,6.38016,1,18,8.64527,1133.46,0,2554,556687,1,146,3600,130
030,73418,380,4.42169,149.066,138,16.667,1,34,104.366,1119.43,89.5479,3653.69,902710,1,187,3600,134
030,75549,362,4.68815,148.001,142,10.0825,1,22,26.7931,1076.57,0,5736,855778,1,180,3600,138
030,80161,380,4.99606,153.499,148,10.2394,1,23,19.0281,1039.03,47.6019,3814.4,1080180,1,188,3600,142
030,82415,328,1.17912,167.052,152,4.03646,1,26,26.9782,137.234,25.9443,2704.11,154632,1,149,3600,148
030,82421,301,1.06909,167.107,162,2.25222,1,8,0.45951,39.9125,0,42.5682,50.4426,1,133,3600,152
030,82422,302,1.08223,167.113,167,2.14678,1,4,0.166536,34.9925,0,37,35.3814,1,134,3600,162
030,85415,311,1.15445,176.119,176,2.16171,1,5,0.208279,33.7239,0,36,38.879,1,134,3600,167
030,92338,384,3.68116,180.607,178,6.29219,1,16,8.37165,2725.09,0,6427,6560530,1,169,3600,176
030,94257,376,3.89297,184.458,182,6.34069,1,18,11.1474,1172.78,0,2406,704166,1,156,3600,178
030,97543,353,1.42806,191.141,184,2.3555,1,14,1.51431,81.6481,22.2839,3454,73438.1,1,156,3600,182
030,97545,360,1.44195,191.144,191,2.25509,1,6,0.296057,39.7209,0,43,62.7975,1,163,3600,184
031,3249,166,1.3948,7.14778,7,2.21464,1,5,0.241688,39.0327,0,42,55.8859,1,156,3600,-1
031,7293,245,3.6349,12.2092,11,4.44761,1,15,4.61088,1539.33,0,2853,1231390,1,202,3600,7
031,12195,236,3.94061,24.3839,17,8.16151,1,20,27.6327,962.229,22.6099,1601.77,258402,1,188,3600,11
031,12835,218,3.40348,26.1089,23,5.20299,1,12,5.24867,1011.13,0,2051,381939,1,176,3600,17
031,14646,201,1.17793,34.1078,25,2.73967,1,20,7.71899,87.8986,24.6863,2147,59332.5,1,155,3600,23
031,14648,166,1.18856,34.1236,29,2.29118,1,8,0.524709,41.4077,0,44,53.2092,1,129,3600,25
031,14649,176,1.18537,34.1242,34,2.25399,1,5,0.305837,32.1865,0,35,49.7541,1,139,3600,29
031,17280,245,4.57185,40.4456,36,8.29478,1,20,11.6706,607.263,26.0612,1641,140343,1,175,3600,34
031,25720,238,3.77753,52.9103,46,9.98167,1,22,32.3991,935.321,0,2780,509295,1,164,3600,36
031,29526,249,3.94144,56.1031,50,9.52297,1,24,34.2605,999.789,57.5246,3850.19,468610,1,164,3600,46
031,35479,222,2.45184,69.4889,69,2.74206,1,7,0.655943,30.6621,0,35,54.0267,1,149,3600,50
031,42168,312,3.67932,77.6175,71,11.3458,1,29,55.0865,1395.27,0,6370,1235090,1,191,3600,69
031,48651,295,3.45601,85.6322,79,11.1973,1,28,35.8582,1266.21,71.4997,3301.68,477457,1,174,3600,71
031,52846,313,4.16891,89.7006,81,10.8514,1,27,47.1665,1481.66,46.949,5643.08,1146030,1,191,3600,79
031,53689,304,4.20533,93.7828,89,8.50423,1,17,15.0919,509.591,27.2195,1402.05,106589,1,185,3600,81
031,60030,260,1.21977,110.132,110,2.28257,1,6,0.349913,34.288,0,37,47.4766,1,146,3600,89
031,67404,327,4.05114,120.949,116,10.0779,1,23,23.8645,860.812,60.1,1723.91,230350,1,180,3600,110
031,72379,312,3.87483,125.353,122,7.62547,1,20,15.4383,1612.25,0,5910,2850850,1,160,3600,116
031,76460,309,3.23061,131.177,130,3.85983,1,9,2.3004,2559.19,0,4611,3253150,1,160,3600,122
031,82705,356,4.09415,139.255,132,9.6485,1,26,43.2642,942.441,46.65,6531,720480,1,181,3600,130
031,83944,299,1.29925,149.164,149,2.30715,1,5,0.365263,33.9994,0,37,48.4698,1,147,3600,132
031,95384,370,4.13332,166.84,165,5.39067,1,16,5.47516,1645.96,0,3673,1890170,1,169,3600,149
031,99248,380,4.02601,172.648,169,7.33532,1,18,11.345,910.588,0,3803,714133,1,182,3600,165
032,3724,163,1.29523,11.1269,4,2.37741,1,11,1.24066,55.7715,12.7329,1859,22307.2,1,147,3600,-1
032,3727,177,1.37931,11.1389,11,2.1835,1,5,0.216079,33.9753,0,36,32.0272,1,162,3600,4
032,9949,233,4.16391,16.3633,13,7.05045,1,20,12.1123,1152.45,0,4383,899704,1,176,3600,11
032,14141,244,3.88845,18.6756,15,7.65723,1,23,21.6838,2088.64,0,5545,3107430,1,185,3600,13
032,15409,219,2.60126,27.7242,27,3.69532,1,12,3.48345,825.092,0,1118,150330,1,168,3600,15
032,22953,240,3.63686,41.4269,37,7.43948,1,17,19.6632,1064.76,29.7091,1918.38,464797,1,168,3600,27
032,26147,251,4.44442,45.8425,39,9.73767,1,23,25.9558,1048.7,42.1488,2812.59,948041,1,177,3600,37
032,28847,247,4.15099,46.1667,43,7.07532,1,17,10.3148,1232.91,0,2849,899645,1,176,3600,39
032,32509,273,4.27762,53.5364,49,7.60715,1,20,15.6772,851.847,19.812,2052.9,255126,1,186,3600,43
032,34432,313,4.94164,57.3344,51,9.8223,1,27,25.485,952.815,0,3613,732099,1,213,3600,49
032,37943,296,3.95865,65.7008,57,11.6484,1,26,49.447,1385.54,50.0386,2725.5,741544,1,195,3600,51
032,39479,290,3.40962,69.7247,59,9.25303,1,30,37.8544,963.695,45.692,1832.79,316537,1,179,3600,57
032,41312,242,1.15193,78.0942,71,2.95502,1,15,7.07289,142.554,17.9988,2570,146809,1,149,3600,59
032,41316,220,1.25267,78.1261,73,2.24189,1,10,0.724513,73.0103,13.6884,1889,23962.7,1,139,3600,71
032,41317,226,1.29277,78.1311,78,2.14705,1,5,0.215633,47.3515,0,50,69.2128,1,147,3600,73
032,46620,231,1.25044,87.1292,87,2.25385,1,5,0.279237,44.231,0,48,77.0034,1,140,3600,78
032,51395,246,1.27528,98.1419,98,2.32382,1,6,0.39864,40.61,0,44,69.5277,1,144,3600,87
032,58443,267,1.33767,109.147,109,2.29225,1,6,0.350954,29.1914,0,32,40.0257,1,155,3600,98
032,69242,312,3.3593,125.064,123,4.9211,1,12,4.32471,1396.89,0,2647,734803,1,169,3600,109
032,74956,353,3.93584,135.589,131,8.45826,1,20,16.9398,1121.55,60.2125,2159.64,285073,1,178,3600,123
032,77721,347,3.87478,136.659,135,5.29166,1,15,8.71,2203.18,0,4192,2602940,1,185,3600,131
032,86924,407,4.31257,149.184,137,14.1957,1,31,67.1475,669.99,49.5187,3733.58,357340,1,215,3600,135
032,87552,372,4.58971,152.093,145,7.42595,1,20,15.4509,798.224,0,2498,389433,1,178,3600,137
032,89595,306,1.15768,154.118,149,2.26592,1,8,0.443709,54.8964,0,57.223,49.6732,1,149,3600,145
032,89601,311,1.18651,154.13,154,2.22287,1,5,0.250726,37.7815,0,40,42.8915,1,151,3600,149
032,93073,369,4.23049,164.972,160,7.24045,1,19,14.8935,714.076,18.6319,2238.11,229018,1,186,3600,154
032,94169,409,4.45811,167.363,164,7.11707,1,16,11.2821,955.509,0,2470,477544,1,204,3600,160
033,5069,301,5.50469,9.13833,0,12.1506,1,34,62.9819,883.188,26.5393,2308.53,530421,1,247,3600,-1
033,5556,309,5.34795,10.7708,4,9.6319,1,27,24.5057,522.643,0,2781,353423,1,250,3600,0
033,6892,320,5.26622,12.915,10,6.5991,1,18,7.0603,759.639,0,1954,403663,1,271,3600,4
033,7740,187,1.3266,15.1378,15,2.22175,1,6,0.266971,36.3266,0,39,46.7435,1,169,3600,10
033,15053,176,1.13898,32.1136,27,2.34178,1,10,0.797378,57.4601,11.029,1522,15594.4,1,139,3600,15
033,15055,190,1.23962,32.1239,32,2.22124,1,6,0.275119,38.602,0,41,48.6524,1,152,3600,27
033,19199,189,1.46982,43.1347,38,2.7844,1,11,2.80459,147.232,0,3320,260530,1,143,3600,32
033,19210,198,1.5894,43.1908,43,2.45916,1,6,0.474557,39.5806,0,44,82.2393,1,151,3600,38
033,19338,204,1.33,48.1353,48,2.2677,1,4,0.259282,38.0721,0,41,54.0958,1,148,3600,43
033,30077,281,4.32527,62.4331,60,5.96754,1,14,6.25049,1205.82,0,3183,949418,1,195,3600,48
033,31880,208,1.21554,67.1164,62,2.1702,1,8,0.382544,45.8912,0,47.6835,41.1295,1,140,3600,60
033,31881,214,1.2139,67.1239,67,2.06774,1,4,0.0930026,36.9384,0,38,21.7462,1,146,3600,62
033,32638,251,1.91297,72.2647,72,2.63173,1,7,0.754203,45.1971,0,52,137.83,1,169,3600,67
033,34948,235,1.09964,83.1169,83,2.19308,1,5,0.229618,37.463,0,39,31.1263,1,144,3600,72
033,36513,228,1.41885,90.1703,90,2.37185,1,5,0.418634,38.6141,0,43,79.4948,1,132,3600,83
033,47995,317,4.45703,104.671,98,10.8432,1,20,26.9253,1002.49,54.1259,2496,579026,1,187,3600,90
033,51129,306,3.89095,107.171,102,9.58093,1,23,30.0585,1224.09,0,4925,560109,1,165,3600,98
033,54981,324,3.90338,114.237,112,5.9774,1,16,8.37288,2136.2,0,4001,2249010,1,177,3600,102
