generation,fitness,source_node,dest_node,steps,rep
8000,4.76,94,94,0,029
9000,4.76,94,94,0,029
10000,4.76,94,94,0,029
11000,4.76,94,94,0,029
12000,4.76,94,94,0,029
13000,4.76,94,94,0,029
14000,4.76,94,94,0,029
15000,4.76,94,94,0,029
16000,4.76,94,94,0,029
17000,4.76,94,94,0,029
18000,4.76,94,94,0,029
19000,4.76,94,94,0,029
20000,4.76,94,94,0,029
21000,4.76,94,94,0,029
22000,4.76,94,94,0,029
23000,4.76,94,94,0,029
24000,4.76,94,94,0,029
25000,4.76,94,94,0,029
26000,4.76,94,94,0,029
27000,4.76,94,94,0,029
28000,4.76,94,94,0,029
29000,4.76,94,94,0,029
30000,4.76,94,94,0,029
31000,4.76,94,94,0,029
32000,4.76,94,94,0,029
33000,4.76,94,94,0,029
34000,4.76,94,94,0,029
35000,4.76,94,94,0,029
36000,4.76,94,94,0,029
37000,4.76,94,94,0,029
38000,4.76,94,94,0,029
39000,4.76,94,94,0,029
40000,4.76,94,94,0,029
41000,4.76,94,94,0,029
42000,4.76,94,94,0,029
43000,4.76,94,94,0,029
44000,4.76,94,94,0,029
45000,4.76,94,94,0,029
46000,4.76,94,94,0,029
47000,4.76,94,94,0,029
48000,4.76,94,94,0,029
49000,4.76,94,94,0,029
50000,4.76,94,94,0,029
51000,4.76,94,94,0,029
52000,4.76,94,94,0,029
53000,4.76,94,94,0,029
54000,4.76,94,94,0,029
55000,4.76,94,94,0,029
56000,4.76,94,94,0,029
57000,4.76,94,94,0,029
58000,4.76,94,94,0,029
59000,4.76,94,94,0,029
60000,4.76,94,94,0,029
61000,4.76,94,94,0,029
62000,4.76,94,94,0,029
63000,4.76,94,94,0,029
64000,4.76,94,94,0,029
65000,4.76,94,94,0,029
66000,4.76,94,94,0,029
67000,4.76,94,94,0,029
68000,4.76,94,94,0,029
69000,4.76,94,94,0,029
70000,4.76,94,94,0,029
71000,4.76,94,94,0,029
72000,4.76,94,94,0,029
73000,4.76,94,94,0,029
74000,4.76,94,94,0,029
75000,4.76,94,94,0,029
76000,4.76,94,94,0,029
77000,4.76,94,94,0,029
78000,4.76,94,94,0,029
79000,4.76,94,94,0,029
80000,4.76,94,94,0,029
81000,4.76,94,94,0,029
82000,4.76,94,94,0,029
83000,4.76,94,94,0,029
84000,4.76,94,94,0,029
85000,4.76,94,94,0,029
86000,4.76,94,94,0,029
87000,4.76,94,94,0,029
88000,4.76,94,94,0,029
89000,4.76,94,94,0,029
90000,4.76,94,94,0,029
91000,4.76,94,94,0,029
92000,4.76,94,94,0,029
93000,4.76,94,94,0,029
94000,4.76,94,94,0,029
95000,4.76,94,94,0,029
96000,4.76,94,94,0,029
97000,4.76,94,94,0,029
98000,4.76,94,94,0,029
99000,4.76,94,94,0,029
100000,4.76,94,94,0,029
1000,1.96,0,27,24,030
2000,2.88,0,90,47,030
3000,3.68,0,90,67,030
4000,4.48,0,90,87,030
5000,4.6,90,90,0,030
6000,4.6,90,90,0,030
7000,4.6,90,90,0,030
8000,4.6,90,90,0,030
9000,4.6,90,90,0,030
10000,4.6,90,90,0,030
11000,4.6,90,90,0,030
12000,4.6,90,90,0,030
13000,4.6,90,90,0,030
14000,4.6,90,90,0,030
15000,4.6,90,90,0,030
16000,4.6,90,90,0,030
17000,4.6,90,90,0,030
18000,4.6,90,90,0,030
19000,4.6,90,90,0,030
20000,4.6,90,90,0,030
21000,4.6,90,90,0,030
22000,4.6,90,90,0,030
23000,4.6,90,90,0,030
24000,4.6,90,90,0,030
25000,4.6,90,90,0,030
26000,4.6,90,90,0,030
27000,4.6,90,90,0,030
28000,4.6,90,90,0,030
29000,4.6,90,90,0,030
30000,4.6,90,90,0,030
31000,4.6,90,90,0,030
32000,4.6,90,90,0,030
33000,4.6,90,90,0,030
34000,4.6,90,90,0,030
35000,4.6,90,90,0,030
36000,4.6,90,90,0,030
37000,4.6,90,90,0,030
38000,4.6,90,90,0,030
39000,4.6,90,90,0,030
40000,4.6,90,90,0,030
41000,4.6,90,90,0,030
42000,4.6,90,90,0,030
43000,4.6,90,90,0,030
44000,4.6,90,90,0,030
45000,4.6,90,90,0,030
46000,4.6,90,90,0,030
47000,4.6,90,90,0,030
48000,4.6,90,90,0,030
49000,4.6,90,90,0,030
50000,4.6,90,90,0,030
51000,4.6,90,90,0,030
52000,4.6,90,90,0,030
53000,4.6,90,90,0,030
54000,4.6,90,90,0,030
55000,4.6,90,90,0,030
56000,4.6,90,90,0,030
57000,4.6,90,90,0,030
58000,4.6,90,90,0,030
59000,4.6,90,90,0,030
60000,4.6,90,90,0,030
61000,4.6,90,90,0,030
62000,4.6,90,90,0,030
63000,4.6,90,90,0,030
64000,4.6,90,90,0,030
65000,4.6,90,90,0,030
66000,4.6,90,90,0,030
67000,4.6,90,90,0,030
68000,4.6,90,90,0,030
69000,4.6,90,90,0,030
70000,4.6,90,90,0,030
71000,4.6,90,90,0,030
72000,4.6,90,90,0,030
73000,4.6,90,90,0,030
74000,4.6,90,90,0,030
75000,4.6,90,90,0,030
76000,4.6,90,90,0,030
77000,4.6,90,90,0,030
78000,4.6,90,90,0,030
79000,4.6,90,90,0,030
80000,4.6,90,90,0,030
81000,4.6,90,90,0,030
82000,4.6,90,90,0,030
83000,4.6,90,90,0,030
84000,4.6,90,90,0,030
85000,4.6,90,90,0,030
86000,4.6,90,90,0,030
87000,4.6,90,90,0,030
88000,4.6,90,90,0,030
89000,4.6,90,90,0,030
90000,4.6,90,90,0,030
91000,4.6,90,90,0,030
92000,4.6,90,90,0,030
93000,4.6,90,90,0,030
94000,4.6,90,90,0,030
95000,4.6,90,90,0,030
96000,4.6,90,90,0,030
97000,4.6,90,90,0,030
98000,4.6,90,90,0,030
99000,4.6,90,90,0,030
100000,4.6,90,90,0,030
1000,2.08,0,62,27,031
2000,2.92,0,76,48,031
3000,3.84,0,76,71,031
4000,4.52,0,99,88,031
5000,4.96,99,99,0,031
6000,4.96,99,99,0,031
7000,4.96,99,99,0,031
8000,4.96,99,99,0,031
9000,4.96,99,99,0,031
10000,4.96,99,99,0,031
11000,4.96,99,99,0,031
12000,4.96,99,99,0,031
13000,4.96,99,99,0,031
14000,4.96,99,99,0,031
15000,4.96,99,99,0,031
16000,4.96,99,99,0,031
17000,4.96,99,99,0,031
18000,4.96,99,99,0,031
19000,4.96,99,99,0,031
20000,4.96,99,99,0,031
21000,4.96,99,99,0,031
22000,4.96,99,99,0,031
23000,4.96,99,99,0,031
24000,4.96,99,99,0,031
25000,4.96,99,99,0,031
26000,4.96,99,99,0,031
27000,4.96,99,99,0,031
28000,4.96,99,99,0,031
29000,4.96,99,99,0,031
30000,4.96,99,99,0,031
31000,4.96,99,99,0,031
32000,4.96,99,99,0,031
33000,4.96,99,99,0,031
34000,4.96,99,99,0,031
35000,4.96,99,99,0,031
36000,4.96,99,99,0,031
37000,4.96,99,99,0,031
38000,4.96,99,99,0,031
39000,4.96,99,99,0,031
40000,4.96,99,99,0,031
41000,4.96,99,99,0,031
42000,4.96,99,99,0,031
43000,4.96,99,99,0,031
44000,4.96,99,99,0,031
45000,4.96,99,99,0,031
46000,4.96,99,99,0,031
47000,4.96,99,99,0,031
48000,4.96,99,99,0,031
49000,4.96,99,99,0,031
50000,4.96,99,99,0,031
51000,4.96,99,99,0,031
52000,4.96,99,99,0,031
53000,4.96,99,99,0,031
54000,4.96,99,99,0,031
55000,4.96,99,99,0,031
56000,4.96,99,99,0,031
57000,4.96,99,99,0,031
58000,4.96,99,99,0,031
59000,4.96,99,99,0,031
60000,4.96,99,99,0,031
61000,4.96,99,99,0,031
62000,4.96,99,99,0,031
63000,4.96,99,99,0,031
64000,4.96,99,99,0,031
65000,4.96,99,99,0,031
66000,4.96,99,99,0,031
67000,4.96,99,99,0,031
68000,4.96,99,99,0,031
69000,4.96,99,99,0,031
70000,4.96,99,99,0,031
71000,4.96,99,99,0,031
72000,4.96,99,99,0,031
73000,4.96,99,99,0,031
74000,4.96,99,99,0,031
75000,4.96,99,99,0,031
76000,4.96,99,99,0,031
77000,4.96,99,99,0,031
78000,4.96,99,99,0,031
79000,4.96,99,99,0,031
80000,4.96,99,99,0,031
81000,4.96,99,99,0,031
82000,4.96,99,99,0,031
83000,4.96,99,99,0,031
84000,4.96,99,99,0,031
85000,4.96,99,99,0,031
86000,4.96,99,99,0,031
87000,4.96,99,99,0,031
88000,4.96,99,99,0,031
89000,4.96,99,99,0,031
90000,4.96,99,99,0,031
91000,4.96,99,99,0,031
92000,4.96,99,99,0,031
93000,4.96,99,99,0,031
94000,4.96,99,99,0,031
95000,4.96,99,99,0,031
96000,4.96,99,99,0,031
97000,4.96,99,99,0,031
98000,4.96,99,99,0,031
99000,4.96,99,99,0,031
100000,4.96,99,99,0,031
1000,2.08,0,60,27,032
2000,2.88,0,97,47,032
3000,3.68,0,97,67,032
4000,4.48,0,97,87,032
5000,4.88,97,97,0,032
6000,4.88,97,97,0,032
7000,4.88,97,97,0,032
8000,4.88,97,97,0,032
9000,4.88,97,97,0,032
10000,4.88,97,97,0,032
11000,4.88,97,97,0,032
12000,4.88,97,97,0,032
13000,4.88,97,97,0,032
14000,4.88,97,97,0,032
15000,4.88,97,97,0,032
16000,4.88,97,97,0,032
17000,4.88,97,97,0,032
18000,4.88,97,97,0,032
19000,4.88,97,97,0,032
20000,4.88,97,97,0,032
21000,4.88,97,97,0,032
22000,4.88,97,97,0,032
23000,4.88,97,97,0,032
24000,4.88,97,97,0,032
25000,4.88,97,97,0,032
26000,4.88,97,97,0,032
27000,4.88,97,97,0,032
28000,4.88,97,97,0,032
29000,4.88,97,97,0,032
30000,4.88,97,97,0,032
31000,4.88,97,97,0,032
32000,4.88,97,97,0,032
33000,4.88,97,97,0,032
34000,4.88,97,97,0,032
35000,4.88,97,97,0,032
36000,4.88,97,97,0,032
37000,4.88,97,97,0,032
38000,4.88,97,97,0,032
39000,4.88,97,97,0,032
40000,4.88,97,97,0,032
41000,4.88,97,97,0,032
42000,4.88,97,97,0,032
43000,4.88,97,97,0,032
44000,4.88,97,97,0,032
45000,4.88,97,97,0,032
46000,4.88,97,97,0,032
47000,4.88,97,97,0,032
48000,4.88,97,97,0,032
49000,4.88,97,97,0,032
50000,4.88,97,97,0,032
51000,4.88,97,97,0,032
52000,4.88,97,97,0,032
53000,4.88,97,97,0,032
54000,4.88,97,97,0,032
55000,4.88,97,97,0,032
56000,4.88,97,97,0,032
57000,4.88,97,97,0,032
58000,4.88,97,97,0,032
59000,4.88,97,97,0,032
60000,4.88,97,97,0,032
61000,4.88,97,97,0,032
62000,4.88,97,97,0,032
63000,4.88,97,97,0,032
64000,4.88,97,97,0,032
65000,4.88,97,97,0,032
66000,4.88,97,97,0,032
67000,4.88,97,97,0,032
68000,4.88,97,97,0,032
69000,4.88,97,97,0,032
70000,4.88,97,97,0,032
71000,4.88,97,97,0,032
72000,4.88,97,97,0,032
73000,4.88,97,97,0,032
74000,4.88,97,97,0,032
75000,4.88,97,97,0,032
76000,4.88,97,97,0,032
77000,4.88,97,97,0,032
78000,4.88,97,97,0,032
79000,4.88,97,97,0,032
80000,4.88,97,97,0,032
81000,4.88,97,97,0,032
82000,4.88,97,97,0,032
83000,4.88,97,97,0,032
84000,4.88,97,97,0,032
85000,4.88,97,97,0,032
86000,4.88,97,97,0,032
87000,4.88,97,97,0,032
88000,4.88,97,97,0,032
89000,4.88,97,97,0,032
90000,4.88,97,97,0,032
91000,4.88,97,97,0,032
92000,4.88,97,97,0,032
93000,4.88,97,97,0,032
94000,4.88,97,97,0,032
95000,4.88,97,97,0,032
96000,4.88,97,97,0,032
97000,4.88,97,97,0,032
98000,4.88,97,97,0,032
99000,4.88,97,97,0,032
100000,4.88,97,97,0,032
1000,2.04,0,41,26,033
2000,3,0,96,50,033
3000,3.88,0,96,72,033
4000,4.68,0,96,92,033
5000,4.84,96,96,0,033
6000,4.84,96,96,0,033
7000,4.84,96,96,0,033
8000,4.84,96,96,0,033
9000,4.84,96,96,0,033
10000,4.84,96,96,0,033
11000,4.84,96,96,0,033
12000,4.84,96,96,0,033
13000,4.84,96,96,0,033
14000,4.84,96,96,0,033
15000,4.84,96,96,0,033
16000,4.84,96,96,0,033
17000,4.84,96,96,0,033
18000,4.84,96,96,0,033
19000,4.84,96,96,0,033
20000,4.84,96,96,0,033
21000,4.84,96,96,0,033
22000,4.84,96,96,0,033
23000,4.84,96,96,0,033
24000,4.84,96,96,0,033
25000,4.84,96,96,0,033
26000,4.84,96,96,0,033
27000,4.84,96,96,0,033
28000,4.84,96,96,0,033
29000,4.84,96,96,0,033
30000,4.84,96,96,0,033
31000,4.84,96,96,0,033
32000,4.84,96,96,0,033
33000,4.84,96,96,0,033
34000,4.84,96,96,0,033
35000,4.84,96,96,0,033
36000,4.84,96,96,0,033
37000,4.84,96,96,0,033
38000,4.84,96,96,0,033
39000,4.84,96,96,0,033
40000,4.84,96,96,0,033
41000,4.84,96,96,0,033
42000,4.84,96,96,0,033
43000,4.84,96,96,0,033
44000,4.84,96,96,0,033
45000,4.84,96,96,0,033
46000,4.84,96,96,0,033
47000,4.84,96,96,0,033
48000,4.84,96,96,0,033
49000,4.84,96,96,0,033
50000,4.84,96,96,0,033
51000,4.84,96,96,0,033
52000,4.84,96,96,0,033
53000,4.84,96,96,0,033
54000,4.84,96,96,0,033
55000,4.84,96,96,0,033
56000,4.84,96,96,0,033
57000,4.84,96,96,0,033
58000,4.84,96,96,0,033
59000,4.84,96,96,0,033
60000,4.84,96,96,0,033
61000,4.84,96,96,0,033
62000,4.84,96,96,0,033
63000,4.84,96,96,0,033
64000,4.84,96,96,0,033
65000,4.84,96,96,0,033
66000,4.84,96,96,0,033
67000,4.84,96,96,0,033
68000,4.84,96,96,0,033
69000,4.84,96,96,0,033
70000,4.84,96,96,0,033
71000,4.84,96,96,0,033
72000,4.84,96,96,0,033
73000,4.84,96,96,0,033
74000,4.84,96,96,0,033
75000,4.84,96,96,0,033
76000,4.84,96,96,0,033
77000,4.84,96,96,0,033
78000,4.84,96,96,0,033
79000,4.84,96,96,0,033
80000,4.84,96,96,0,033
81000,4.84,96,96,0,033
82000,4.84,96,96,0,033
83000,4.84,96,96,0,033
84000,4.84,96,96,0,033
85000,4.84,96,96,0,033
86000,4.84,96,96,0,033
87000,4.84,96,96,0,033
88000,4.84,96,96,0,033
89000,4.84,96,96,0,033
90000,4.84,96,96,0,033
91000,4.84,96,96,0,033
92000,4.84,96,96,0,033
93000,4.84,96,96,0,033
94000,4.84,96,96,0,033
95000,4.84,96,96,0,033
96000,4.84,96,96,0,033
97000,4.84,96,96,0,033
98000,4.84,96,96,0,033
99000,4.84,96,96,0,033
100000,4.84,96,96,0,033
1000,2.04,0,75,26,034
2000,2.88,0,65,47,034
3000,3.64,0,75,66,034
4000,4.36,84,84,0,034
5000,4.36,84,84,0,034
6000,4.36,84,84,0,034
7000,4.36,84,84,0,034
8000,4.36,84,84,0,034
9000,4.36,84,84,0,034
10000,4.36,84,84,0,034
11000,4.36,84,84,0,034
12000,4.36,84,84,0,034
13000,4.36,84,84,0,034
14000,4.36,84,84,0,034
15000,4.36,84,84,0,034
16000,4.36,84,84,0,034
17000,4.36,84,84,0,034
18000,4.36,84,84,0,034
19000,4.36,84,84,0,034
20000,4.36,84,84,0,034
21000,4.36,84,84,0,034
22000,4.36,84,84,0,034
23000,4.36,84,84,0,034
24000,4.36,84,84,0,034
25000,4.36,84,84,0,034
26000,4.36,84,84,0,034
27000,4.36,84,84,0,034
28000,4.36,84,84,0,034
29000,4.36,84,84,0,034
30000,4.36,84,84,0,034
31000,4.36,84,84,0,034
32000,4.36,84,84,0,034
33000,4.36,84,84,0,034
34000,4.36,84,84,0,034
35000,4.36,84,84,0,034
36000,4.36,84,84,0,034
37000,4.36,84,84,0,034
38000,4.36,84,84,0,034
39000,4.36,84,84,0,034
40000,4.36,84,84,0,034
41000,4.36,84,84,0,034
42000,4.36,84,84,0,034
43000,4.36,84,84,0,034
44000,4.36,84,84,0,034
45000,4.36,84,84,0,034
46000,4.36,84,84,0,034
47000,4.36,84,84,0,034
48000,4.36,84,84,0,034
49000,4.36,84,84,0,034
50000,4.36,84,84,0,034
51000,4.36,84,84,0,034
52000,4.36,84,84,0,034
53000,4.36,84,84,0,034
54000,4.36,84,84,0,034
55000,4.36,84,84,0,034
56000,4.36,84,84,0,034
57000,4.36,84,84,0,034
58000,4.36,84,84,0,034
59000,4.36,84,84,0,034
60000,4.36,84,84,0,034
61000,4.36,84,84,0,034
62000,4.36,84,84,0,034
63000,4.36,84,84,0,034
64000,4.36,84,84,0,034
65000,4.36,84,84,0,034
66000,4.36,84,84,0,034
67000,4.36,84,84,0,034
68000,4.36,84,84,0,034
69000,4.36,84,84,0,034
70000,4.36,84,84,0,034
71000,4.36,84,84,0,034
72000,4.36,84,84,0,034
73000,4.36,84,84,0,034
74000,4.36,84,84,0,034
75000,4.36,84,84,0,034
76000,4.36,84,84,0,034
77000,4.36,84,84,0,034
78000,4.36,84,84,0,034
79000,4.36,84,84,0,034
80000,4.36,84,84,0,034
81000,4.36,84,84,0,034
82000,4.36,84,84,0,034
83000,4.36,84,84,0,034
84000,4.36,84,84,0,034
85000,4.36,84,84,0,034
86000,4.36,84,84,0,034
87000,4.36,84,84,0,034
88000,4.36,84,84,0,034
89000,4.36,84,84,0,034
90000,4.36,84,84,0,034
91000,4.36,84,84,0,034
92000,4.36,84,84,0,034
93000,4.36,84,84,0,034
94000,4.36,84,84,0,034
95000,4.36,84,84,0,034
96000,4.36,84,84,0,034
97000,4.36,84,84,0,034
98000,4.36,84,84,0,034
99000,4.36,84,84,0,034
100000,4.36,84,84,0,034
1000,1.96,0,78,24,035
2000,2.84,0,68,46,035
3000,3.68,0,68,67,035
4000,4.28,82,82,0,035
5000,4.28,82,82,0,035
6000,4.28,82,82,0,035
7000,4.28,82,82,0,035
8000,4.28,82,82,0,035
9000,4.28,82,82,0,035
10000,4.28,82,82,0,035
11000,4.28,82,82,0,035
12000,4.28,82,82,0,035
13000,4.28,82,82,0,035
14000,4.28,82,82,0,035
15000,4.28,82,82,0,035
16000,4.28,82,82,0,035
17000,4.28,82,82,0,035
18000,4.28,82,82,0,035
19000,4.28,82,82,0,035
20000,4.28,82,82,0,035
21000,4.28,82,82,0,035
22000,4.28,82,82,0,035
23000,4.28,82,82,0,035
24000,4.28,82,82,0,035
25000,4.28,82,82,0,035
26000,4.28,82,82,0,035
27000,4.28,82,82,0,035
28000,4.28,82,82,0,035
29000,4.28,82,82,0,035
30000,4.28,82,82,0,035
31000,4.28,82,82,0,035
32000,4.28,82,82,0,035
33000,4.28,82,82,0,035
34000,4.28,82,82,0,035
35000,4.28,82,82,0,035
36000,4.28,82,82,0,035
37000,4.28,82,82,0,035
38000,4.28,82,82,0,035
39000,4.28,82,82,0,035
40000,4.28,82,82,0,035
41000,4.28,82,82,0,035
42000,4.28,82,82,0,035
43000,4.28,82,82,0,035
44000,4.28,82,82,0,035
45000,4.28,82,82,0,035
46000,4.28,82,82,0,035
47000,4.28,82,82,0,035
48000,4.28,82,82,0,035
49000,4.28,82,82,0,035
50000,4.28,82,82,0,035
51000,4.28,82,82,0,035
52000,4.28,82,82,0,035
53000,4.28,82,82,0,035
54000,4.28,82,82,0,035
55000,4.28,82,82,0,035
56000,4.28,82,82,0,035
57000,4.28,82,82,0,035
58000,4.28,82,82,0,035
59000,4.28,82,82,0,035
60000,4.28,82,82,0,035
61000,4.28,82,82,0,035
62000,4.28,82,82,0,035
63000,4.28,82,82,0,035
64000,4.28,82,82,0,035
65000,4.28,82,82,0,035
66000,4.28,82,82,0,035
67000,4.28,82,82,0,035
68000,4.28,82,82,0,035
69000,4.28,82,82,0,035
70000,4.28,82,82,0,035
71000,4.28,82,82,0,035
72000,4.28,82,82,0,035
73000,4.28,82,82,0,035
74000,4.28,82,82,0,035
75000,4.28,82,82,0,035
76000,4.28,82,82,0,035
77000,4.28,82,82,0,035
78000,4.28,82,82,0,035
79000,4.28,82,82,0,035
80000,4.28,82,82,0,035
81000,4.28,82,82,0,035
82000,4.28,82,82,0,035
83000,4.28,82,82,0,035
84000,4.28,82,82,0,035
85000,4.28,82,82,0,035
86000,4.28,82,82,0,035
87000,4.28,82,82,0,035
88000,4.28,82,82,0,035
89000,4.28,82,82,0,035
90000,4.28,82,82,0,035
91000,4.28,82,82,0,035
92000,4.28,82,82,0,035
93000,4.28,82,82,0,035
94000,4.28,82,82,0,035
95000,4.28,82,82,0,035
96000,4.28,82,82,0,035
97000,4.28,82,82,0,035
98000,4.28,82,82,0,035
99000,4.28,82,82,0,035
100000,4.28,82,82,0,035
1000,2,0,38,25,036
2000,2.64,0,84,41,036
3000,3.56,0,84,64,036
4000,4.36,84,84,0,036
5000,4.76,94,94,0,036
6000,4.76,94,94,0,036
7000,4.76,94,94,0,036
8000,4.76,94,94,0,036
9000,4.76,94,94,0,036
10000,4.76,94,94,0,036
11000,4.76,94,94,0,036
12000,4.76,94,94,0,036
13000,4.76,94,94,0,036
14000,4.76,94,94,0,036
15000,4.76,94,94,0,036
16000,4.76,94,94,0,036
17000,4.76,94,94,0,036
18000,4.76,94,94,0,036
19000,4.76,94,94,0,036
20000,4.76,94,94,0,036
21000,4.76,94,94,0,036
22000,4.76,94,94,0,036
23000,4.76,94,94,0,036
24000,4.76,94,94,0,036
25000,4.76,94,94,0,036
26000,4.76,94,94,0,036
27000,4.76,94,94,0,036
28000,4.76,94,94,0,036
29000,4.76,94,94,0,036
30000,4.76,94,94,0,036
31000,4.76,94,94,0,036
32000,4.76,94,94,0,036
33000,4.76,94,94,0,036
34000,4.76,94,94,0,036
35000,4.76,94,94,0,036
36000,4.76,94,94,0,036
37000,4.76,94,94,0,036
38000,4.76,94,94,0,036
39000,4.76,94,94,0,036
40000,4.76,94,94,0,036
41000,4.76,94,94,0,036
42000,4.76,94,94,0,036
43000,4.76,94,94,0,036
44000,4.76,94,94,0,036
45000,4.76,94,94,0,036
46000,4.76,94,94,0,036
47000,4.76,94,94,0,036
48000,4.76,94,94,0,036
49000,4.76,94,94,0,036
50000,4.76,94,94,0,036
51000,4.76,94,94,0,036
52000,4.76,94,94,0,036
53000,4.76,94,94,0,036
54000,4.76,94,94,0,036
55000,4.76,94,94,0,036
56000,4.76,94,94,0,036
57000,4.76,94,94,0,036
58000,4.76,94,94,0,036
59000,4.76,94,94,0,036
60000,4.76,94,94,0,036
61000,4.76,94,94,0,036
62000,4.76,94,94,0,036
63000,4.76,94,94,0,036
64000,4.76,94,94,0,036
65000,4.76,94,94,0,036
66000,4.76,94,94,0,036
67000,4.76,94,94,0,036
68000,4.76,94,94,0,036
69000,4.76,94,94,0,036
70000,4.76,94,94,0,036
71000,4.76,94,94,0,036
72000,4.76,94,94,0,036
73000,4.76,94,94,0,036
74000,4.76,94,94,0,036
75000,4.76,94,94,0,036
76000,4.76,94,94,0,036
77000,4.76,94,94,0,036
78000,4.76,94,94,0,036
79000,4.76,94,94,0,036
80000,4.76,94,94,0,036
81000,4.76,94,94,0,036
82000,4.76,94,94,0,036
83000,4.76,94,94,0,036
84000,4.76,94,94,0,036
85000,4.76,94,94,0,036
86000,4.76,94,94,0,036
87000,4.76,94,94,0,036
88000,4.76,94,94,0,036
89000,4.76,94,94,0,036
90000,4.76,94,94,0,036
91000,4.76,94,94,0,036
92000,4.76,94,94,0,036
93000,4.76,94,94,0,036
94000,4.76,94,94,0,036
95000,4.76,94,94,0,036
96000,4.76,94,94,0,036
97000,4.76,94,94,0,036
98000,4.76,94,94,0,036
99000,4.76,94,94,0,036
100000,4.76,94,94,0,036
1000,2.08,0,41,27,037
2000,2.8,0,94,45,037
3000,3.8,0,99,70,037
4000,4.52,0,99,88,037
5000,4.96,99,99,0,037
6000,4.96,99,99,0,037
7000,4.96,99,99,0,037
8000,4.96,99,99,0,037
9000,4.96,99,99,0,037
10000,4.96,99,99,0,037
11000,4.96,99,99,0,037
12000,4.96,99,99,0,037
13000,4.96,99,99,0,037
14000,4.96,99,99,0,037
15000,4.96,99,99,0,037
16000,4.96,99,99,0,037
17000,4.96,99,99,0,037
18000,4.96,99,99,0,037
19000,4.96,99,99,0,037
20000,4.96,99,99,0,037
21000,4.96,99,99,0,037
22000,4.96,99,99,0,037
23000,4.96,99,99,0,037
24000,4.96,99,99,0,037
25000,4.96,99,99,0,037
26000,4.96,99,99,0,037
27000,4.96,99,99,0,037
28000,4.96,99,99,0,037
29000,4.96,99,99,0,037
30000,4.96,99,99,0,037
31000,4.96,99,99,0,037
32000,4.96,99,99,0,037
33000,4.96,99,99,0,037
34000,4.96,99,99,0,037
35000,4.96,99,99,0,037
36000,4.96,99,99,0,037
37000,4.96,99,99,0,037
38000,4.96,99,99,0,037
39000,4.96,99,99,0,037
40000,4.96,99,99,0,037
41000,4.96,99,99,0,037
42000,4.96,99,99,0,037
43000,4.96,99,99,0,037
44000,4.96,99,99,0,037
45000,4.96,99,99,0,037
46000,4.96,99,99,0,037
47000,4.96,99,99,0,037
48000,4.96,99,99,0,037
49000,4.96,99,99,0,037
50000,4.96,99,99,0,037
51000,4.96,99,99,0,037
52000,4.96,99,99,0,037
53000,4.96,99,99,0,037
54000,4.96,99,99,0,037
55000,4.96,99,99,0,037
56000,4.96,99,99,0,037
57000,4.96,99,99,0,037
58000,4.96,99,99,0,037
59000,4.96,99,99,0,037
60000,4.96,99,99,0,037
61000,4.96,99,99,0,037
62000,4.96,99,99,0,037
63000,4.96,99,99,0,037
64000,4.96,99,99,0,037
65000,4.96,99,99,0,037
66000,4.96,99,99,0,037
67000,4.96,99,99,0,037
68000,4.96,99,99,0,037
69000,4.96,99,99,0,037
70000,4.96,99,99,0,037
71000,4.96,99,99,0,037
72000,4.96,99,99,0,037
73000,4.96,99,99,0,037
74000,4.96,99,99,0,037
75000,4.96,99,99,0,037
76000,4.96,99,99,0,037
77000,4.96,99,99,0,037
78000,4.96,99,99,0,037
79000,4.96,99,99,0,037
80000,4.96,99,99,0,037
81000,4.96,99,99,0,037
82000,4.96,99,99,0,037
83000,4.96,99,99,0,037
84000,4.96,99,99,0,037
85000,4.96,99,99,0,037
86000,4.96,99,99,0,037
87000,4.96,99,99,0,037
88000,4.96,99,99,0,037
89000,4.96,99,99,0,037
90000,4.96,99,99,0,037
91000,4.96,99,99,0,037
92000,4.96,99,99,0,037
93000,4.96,99,99,0,037
94000,4.96,99,99,0,037
95000,4.96,99,99,0,037
96000,4.96,99,99,0,037
97000,4.96,99,99,0,037
98000,4.96,99,99,0,037
99000,4.96,99,99,0,037
100000,4.96,99,99,0,037
1000,1.92,0,46,23,038
2000,2.76,0,46,44,038
3000,3.24,56,56,0,038
4000,4,0,78,75,038
5000,4.12,78,78,0,038
6000,4.12,78,78,0,038
7000,4.12,78,78,0,038
8000,4.12,78,78,0,038
9000,4.12,78,78,0,038
10000,4.12,78,78,0,038
11000,4.12,78,78,0,038
12000,4.12,78,78,0,038
13000,4.12,78,78,0,038
14000,4.12,78,78,0,038
15000,4.12,78,78,0,038
16000,4.12,78,78,0,038
17000,4.12,78,78,0,038
18000,4.12,78,78,0,038
19000,4.12,78,78,0,038
20000,4.12,78,78,0,038
21000,4.12,78,78,0,038
22000,4.12,78,78,0,038
23000,4.12,78,78,0,038
24000,4.12,78,78,0,038
25000,4.12,78,78,0,038
26000,4.12,78,78,0,038
27000,4.12,78,78,0,038
28000,4.12,78,78,0,038
29000,4.12,78,78,0,038
30000,4.12,78,78,0,038
31000,4.12,78,78,0,038
32000,4.12,78,78,0,038
33000,4.12,78,78,0,038
34000,4.12,78,78,0,038
35000,4.12,78,78,0,038
36000,4.12,78,78,0,038
37000,4.12,78,78,0,038
38000,4.12,78,78,0,038
39000,4.12,78,78,0,038
