rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
035,34163,289,4.28193,65.9031,59,10.2863,1,22,27.1915,1105.73,32.8029,3299.78,787521,1,185,3600,57
035,34426,218,1.135,74.1194,74,2.2748,1,6,0.34722,34.3287,0,38,61.6009,1,143,3600,59
035,41408,312,4.25795,84.7528,80,7.32332,1,24,17.1992,1116.6,30.9328,2332.63,607615,1,197,3600,74
035,44868,310,3.74419,90.9311,84,9.15997,1,26,34.4032,1462.37,27.9397,2706.22,761984,1,189,3600,80
035,45931,311,4.17578,96.5806,92,8.39503,1,20,20.9744,791.018,24.8235,1583.61,229533,1,187,3600,84
035,51871,336,4.77077,110.103,100,9.90611,1,26,28.2704,865.454,45.2768,2619.77,412784,1,195,3600,92
035,54293,316,4.24783,108.867,106,6.85107,1,16,7.58654,1025.12,0,3379,449877,1,181,3600,100
035,56602,346,4.79393,114.73,110,8.427,1,18,15.403,753.792,0,3129,319886,1,196,3600,106
035,62615,337,4.2913,123.049,116,10.9842,1,24,34.3252,819.63,60.7345,1768.49,271573,1,179,3600,110
035,66275,290,1.16997,131.119,126,2.47851,1,16,2.55119,78.2293,19.7143,2426.5,50293.9,1,149,3600,116
035,66283,294,1.56239,131.185,131,2.32026,1,5,0.320232,41.0291,0,44,61.2512,1,154,3600,126
035,66892,263,1.07472,136.116,136,2.36415,1,7,0.488298,42.4926,0,48,109.44,1,124,3600,131
035,83249,371,4.04837,172.374,170,5.86481,1,20,10.2305,1989,0,4638,3065250,1,170,3600,136
035,86633,327,1.13529,185.114,185,2.17516,1,6,0.246442,40.3566,0,42,35.2864,1,136,3600,170
035,92960,416,3.83166,197.554,193,7.41068,1,18,14.6978,1378.79,31.8512,3188.35,988245,1,188,3600,185
035,95024,378,3.40741,202.822,197,7.37696,1,22,28.0886,893.903,37.8065,1780.64,258620,1,155,3600,193
035,95736,414,4.22449,203.715,201,5.36357,1,13,4.52704,897.825,0,2469,430798,1,185,3600,197
035,96549,421,4.09287,206.331,203,6.07339,1,19,11.5584,784.365,0,2309,260790,1,188,3600,201
036,4132,329,5.54057,10.3292,4,8.76358,1,22,12.2239,500.161,0,2303,151231,1,258,3600,-1
036,4837,296,5.00571,11.1814,6,9.96848,1,25,24.7534,940.894,20.2846,2041.72,436057,1,230,3600,4
036,6138,268,4.60116,12.2731,8,6.99663,1,17,12.9074,1092.16,0,2675,710263,1,229,3600,6
036,10750,343,5.47234,19.8475,10,14.651,1,29,64.1229,679.517,22.2486,1808.86,318515,1,258,3600,8
036,11946,303,5.29417,21.9014,16,11.1909,1,25,24.8189,434.975,24.3333,1374.27,111376,1,214,3600,10
036,12955,341,5.41488,22.2706,18,9.90445,1,24,18.4253,650.105,0,2370,517957,1,262,3600,16
036,15261,322,5.16249,26.5275,22,9.571,1,25,15.8733,630.754,38.1447,2208.78,319150,1,242,3600,18
036,23984,346,5.21316,50.9936,42,10.8138,1,26,34.055,838.12,12.3558,2470.48,463795,1,251,3600,22
036,25840,265,1.6842,71.1858,52,3.67414,1,35,33.1497,93.8821,19.0809,2081,74801.8,1,170,3600,42
036,25843,258,1.62619,71.1975,56,2.72283,1,29,7.00641,57.5065,11.1988,1915,20243.1,1,172,3600,52
036,25845,237,1.6316,71.2031,71,2.49088,1,8,0.653229,37.5273,0,42,73.5103,1,159,3600,56
036,28696,214,1.14623,82.1264,82,2.22624,1,5,0.261876,35.3754,0,38,44.0231,1,130,3600,71
036,35778,318,4.12407,86.8486,84,6.18299,1,15,7.01994,1421.79,0,3613,1609000,1,196,3600,82
036,40534,326,4.65444,98.4456,92,10.0261,1,24,30.7151,880.279,28.1983,2090.27,373133,1,196,3600,84
036,42947,323,3.98706,104.209,100,7.67189,1,19,11.9596,771.327,25.8148,2788,282866,1,184,3600,92
036,49406,253,1.10349,117.12,110,2.43406,1,13,2.20579,74.0528,18.7757,2377,48197.8,1,128,3600,100
036,49409,267,1.14245,117.127,117,2.28602,1,6,0.327582,32.2655,0,35,39.7054,1,145,3600,110
036,56340,288,1.15771,128.1,121,2.54076,1,11,2.71514,83.4879,15.5083,2335,70008.5,1,153,3600,117
036,56344,284,1.23163,128.126,128,2.30787,1,6,0.341234,34.9775,0,38,49.1568,1,148,3600,121
036,67383,345,4.02571,142.095,138,6.44347,1,14,6.91007,886.192,0,3042,698836,1,173,3600,128
036,68461,348,4.50623,144.585,140,6.66777,1,17,9.37356,973.955,14.8797,2160.22,441171,1,171,3600,138
036,69632,347,3.99715,145.582,142,7.41037,1,16,8.27775,759.873,51.2308,3110.43,343317,1,170,3600,140
036,71315,370,4.00147,148.961,144,7.36062,1,20,19.9524,1452.36,39.2623,2449.34,721976,1,179,3600,142
036,73380,386,4.20886,152.829,148,8.44307,1,18,14.5295,897.73,43.6408,2435.13,372757,1,200,3600,144
036,74340,319,1.52602,157.153,152,2.44742,1,10,1.39635,54.8809,0,1187.5,11967,1,159,3600,148
036,74347,328,1.52533,157.172,157,2.3897,1,6,0.407532,38.3333,0,43,84.2571,1,166,3600,152
036,78370,340,4.20532,161.133,159,5.15515,1,11,3.86275,1160.18,0,2700,859785,1,157,3600,157
036,80730,402,4.56111,163.237,161,5.74043,1,13,4.84622,1096.3,0,2924,896485,1,209,3600,159
036,85424,339,1.22764,180.107,173,2.5374,1,16,3.24639,74.47,13.3087,1544,29061.3,1,151,3600,161
036,85430,335,1.13072,180.109,180,2.14317,1,4,0.159618,48.3871,0,51,65.3281,1,152,3600,173
036,88834,358,1.68941,189.219,184,2.48899,1,12,1.28995,57.2597,0,1908,21876,1,158,3600,180
036,88840,360,1.76868,189.238,189,2.3697,1,7,0.441447,39.004,0,43,73.1742,1,165,3600,184
036,97460,426,4.29708,205.606,191,10.6243,1,26,54.6963,905.687,0,5284,1030980,1,180,3600,189
037,2963,292,5.31733,8.68583,0,14.8205,1,33,47.2287,566.564,26.9364,1642.12,161579,1,235,3600,-1
037,9067,223,1.82868,39.2575,39,2.63245,1,7,0.635487,34.6785,0,39,61.2305,1,174,3600,0
037,13081,204,1.27746,56.0917,47,2.45077,1,12,1.91635,55.3845,0,1124.76,8006.17,1,145,3600,39
037,13084,214,1.29502,56.1283,56,2.26213,1,6,0.351835,36.5441,0,40,66.6022,1,157,3600,47
037,14475,241,1.50249,63.1753,63,2.36336,1,6,0.452057,46.6936,0,52,121.194,1,173,3600,56
037,19439,282,3.98258,70.0856,65,8.16452,1,17,15.8519,1443.71,0,4481,1888780,1,188,3600,63
037,25596,284,4.5976,85.9789,77,6.31266,1,22,9.86453,1009.9,30.625,2936.35,416670,1,163,3600,65
037,25606,298,4.68806,86.1369,83,6.1251,1,15,5.4798,939.454,0,2934,455495,1,188,3600,77
037,29225,303,3.99391,90.8831,85,8.45325,1,24,20.6324,1630.52,34.3598,3884.74,1478430,1,183,3600,83
037,30062,313,3.57752,89.8456,87,6.27535,1,16,11.4299,2280.13,0,4711,2332960,1,197,3600,85
037,31489,298,3.95753,91.0714,89,6.0591,1,16,8.4968,2087.87,0,5411,4841340,1,184,3600,87
037,31770,249,1.17154,96.1203,96,2.22327,1,5,0.251271,32.5956,0,35,39.2679,1,150,3600,89
037,36637,314,3.96157,99.7928,98,5.01042,1,14,5.31911,1488.57,0,3055,1341880,1,194,3600,96
037,39422,318,4.2175,104.177,100,7.30939,1,15,9.93681,1282.63,31.5868,2982,737499,1,181,3600,98
037,40988,311,3.97488,105.641,102,6.58232,1,16,9.35114,1244.51,34.9308,3023.76,1194920,1,181,3600,100
037,42310,303,4.07921,106.433,104,6.56666,1,20,9.29226,1557.1,0,4334,1621640,1,152,3600,102
037,44619,343,3.96872,112.269,106,7.52348,1,22,19.6879,816.568,21.2708,1232.18,171225,1,199,3600,104
037,45689,321,4.66962,115.899,108,11.3869,1,28,37.9738,657.171,21.8769,2295.25,332744,1,171,3600,106
037,54099,350,4.65721,125.043,122,7.7447,1,20,14.2005,1417.4,0,5097,2536430,1,190,3600,108
037,54306,279,1.12235,133.107,133,2.19172,1,6,0.282977,36.2581,0,39,50.3429,1,144,3600,122
037,60593,314,1.63272,148.193,148,2.46716,1,7,0.57501,34.6617,0,39,71.4207,1,159,3600,133
037,63720,401,4.21216,156.065,154,4.82489,1,14,3.90611,1085.21,0,2100,470839,1,214,3600,148
037,67542,364,4.55728,160.213,156,8.38397,1,21,19.9605,1034.19,0,3996,986775,1,175,3600,154
037,70952,326,1.64953,169.211,169,2.42123,1,5,0.413366,34.4876,0,38,54.3208,1,152,3600,156
037,73914,385,3.98387,174.387,171,5.76563,1,13,6.27248,973.07,0,2274,502707,1,187,3600,169
037,75187,337,1.09701,180.099,175,2.64134,1,13,4.33701,118.044,16.5074,2245,123815,1,141,3600,171
037,75193,317,0.981965,180.099,180,2.14638,1,4,0.16608,40.4519,0,43,50.2255,1,135,3600,175
037,80729,379,4.0664,185.657,182,7.92728,1,18,13.8294,1073.31,0,3751,1329370,1,167,3600,180
037,83883,409,4.13827,194.939,186,8.8867,1,28,22.9732,1121.88,36.0649,4005.52,845232,1,179,3600,182
037,88540,423,4.37058,212.107,208,5.46413,1,14,3.73769,882.518,21.2199,3175.5,351214,1,195,3600,186
037,88698,404,4.3901,212.393,210,5.8701,1,11,3.50764,839.581,0,2154,292357,1,169,3600,208
037,97125,435,4.17552,229.96,220,15.4694,1,27,72.8798,1093.46,69.75,3489.71,973699,1,169,3600,210
038,4465,312,5.09902,9.91194,0,13.6181,1,30,39.8217,828.47,21.9951,2832.08,420684,1,232,3600,-1
038,4674,315,5.38462,10.3961,4,12.2584,1,29,33.2416,738.627,0,3033,509741,1,250,3600,0
038,8810,351,5.02751,19.5469,8,15.1845,1,32,75.8406,597.041,50.6507,1402.81,135199,1,271,3600,4
038,9003,334,5.44192,21.0019,10,16.4704,1,34,83.5474,540.164,43.8854,1557.95,147430,1,254,3600,8
038,9752,346,5.32447,20.2306,14,10.9015,1,25,26.8671,767.766,23.5031,2061.76,409086,1,271,3600,10
038,10939,190,1.376,29.1422,22,2.36816,1,14,1.54742,55.9579,8.95484,1388,11510.1,1,156,3600,14
038,10943,208,1.36287,29.1467,29,2.27227,1,6,0.325574,42.6011,0,46,72.7776,1,174,3600,22
038,15862,234,3.9429,34.3681,31,4.94253,1,14,5.41494,1053.3,15.7862,1872.04,407762,1,176,3600,29
038,20648,222,3.70511,40.1333,33,10.1066,1,25,41.8514,1670.66,74.764,3239.42,1176380,1,162,3600,31
038,20962,207,1.63105,44.1892,39,2.44689,1,8,0.563174,58.2523,0,64.0875,130.09,1,161,3600,33
038,20965,199,1.48023,44.1656,44,2.34369,1,4,0.312826,44.6126,0,51,129.644,1,154,3600,39
038,31337,280,4.35579,68.3869,60,10.1848,1,29,43.1746,642.389,24.0824,2011,227439,1,172,3600,44
038,35702,236,1.01584,89.0942,76,3.21144,1,24,14.8407,113.989,25.5432,2083.47,107704,1,133,3600,60
038,35705,251,1.29248,89.1386,89,2.26625,1,6,0.306859,34.3814,0,37,41.651,1,156,3600,76
038,41014,315,4.30081,95.1636,91,8.11126,1,21,13.0872,813.682,33.2736,2170.92,456451,1,197,3600,89
038,42231,344,4.27781,98.1022,93,8.92582,1,19,19.3805,1104.63,0,3250,581343,1,212,3600,91
038,48571,321,3.70216,105.983,97,10.0962,1,25,51.1325,1265.33,64.621,2984.8,609076,1,185,3600,93
038,51280,306,4.29274,107.318,103,7.63769,1,17,14.2733,954.363,43.5152,2040.14,414766,1,167,3600,97
038,56525,353,4.76008,114.162,107,10.4631,1,22,24.4031,1122.54,36,2904.55,837153,1,213,3600,103
038,60592,349,4.60031,121.675,113,12.0936,1,26,31.3432,896.657,73.2556,1863.39,349145,1,183,3600,107
038,61164,362,4.52489,124.085,115,12.0336,1,27,40.2315,912.577,43.8933,2544.36,277712,1,187,3600,113
038,63596,346,4.01521,131.395,121,13.4328,1,29,88.6827,723.232,52.6373,1616.01,134118,1,185,3600,115
038,67169,329,3.53416,135.493,129,8.13961,1,29,56.9137,1812.37,35.4759,2711.89,733152,1,166,3600,121
038,70320,315,3.55535,139.947,135,6.60058,1,17,13.9046,851.438,36.9441,3017.5,201647,1,156,3600,129
038,72080,360,4.56352,144.202,137,11.5046,1,24,29.603,711.88,49.9319,2958.49,301443,1,173,3600,135
038,78701,374,4.32484,152.843,151,5.59228,1,13,4.85984,1188.73,0,2991,1099380,1,191,3600,137
038,80152,349,1.48551,158.154,158,2.29178,1,5,0.305684,39.9117,0,43,60.1108,1,186,3600,151
038,82409,316,1.07342,165.104,160,2.22943,1,7,0.392428,50.0982,0,52.5137,58.5759,1,147,3600,158
038,82417,327,1.43666,165.168,165,2.34657,1,7,0.440195,43.5022,0,48,97.0418,1,154,3600,160
038,88577,346,1.31766,192.134,177,2.62489,1,22,4.97447,69.4325,18.8716,2793,50179.2,1,149,3600,165
038,88578,342,1.35939,192.143,192,2.26641,1,5,0.286077,33.3784,0,37,54.7191,1,148,3600,177
038,90718,382,1.97546,203.272,196,2.6737,1,10,0.993075,32.592,0,36.4343,51.6414,1,176,3600,192
038,90723,399,2.13933,203.29,203,2.53957,1,6,0.527844,33.4253,0,37,51.4591,1,189,3600,196
038,99960,375,1.47679,228.175,228,2.30779,1,6,0.336792,33.3296,0,36,43.9935,1,144,3600,203
039,7403,344,5.51254,14.8347,4,10.8349,1,34,43.1975,509.642,33.4124,1340.74,91321.7,1,265,3600,-1
039,8493,215,1.38822,22.6972,10,8.84197,1,29,65.1056,276.078,29.345,2120.5,181072,1,150,3600,4
039,8506,185,1.25361,23.1192,16,2.31388,1,11,1.35798,52.2759,6.52878,1023,6515.08,1,158,3600,10
039,8507,183,1.26598,23.1256,23,2.14932,1,4,0.163465,39.0259,0,41,38.5001,1,158,3600,16
039,12254,242,3.55405,31.6019,27,7.47486,1,17,17.5177,779.402,20.653,1194.17,168841,1,186,3600,23
039,12408,200,1.63399,36.2081,29,2.58849,1,12,1.24368,58.7448,9.73418,1538,13940.1,1,159,3600,27
039,12409,195,1.65649,36.2156,36,2.44504,1,5,0.47735,41.8156,0,46,87.5272,1,154,3600,29
039,30342,206,1.11702,63.1033,50,2.5887,1,20,7.2744,142.149,37.9853,4389,265275,1,138,3600,36
039,30345,227,1.35411,63.1367,63,2.25652,1,6,0.344911,43.3184,0,47,83.5773,1,161,3600,50
039,32701,241,1.30631,70.1269,70,2.17658,1,4,0.185459,36.5665,0,39,42.8278,1,168,3600,63
039,37437,314,4.98668,76.145,72,8.97223,1,21,12.86,794.418,0,4542,560434,1,199,3600,70
039,41286,283,1.72164,97.2086,88,2.46862,1,14,1.39572,53.6658,10.1813,1853,17850.8,1,183,3600,72
039,41287,269,1.68032,97.2047,97,2.44561,1,6,0.449779,34.3298,0,39,72.6044,1,168,3600,88
039,44668,328,3.45743,100.319,99,5.00237,1,16,7.48872,1598.8,0,2506,849885,1,191,3600,97
039,49276,321,4.5498,107.91,101,11.565,1,23,25.1218,776.708,0,3379,642255,1,173,3600,99
039,51928,350,4.44978,106.154,103,7.21913,1,17,11.1406,1245.18,0,3314,1188750,1,206,3600,101
039,55042,337,4.4632,113.312,109,8.07723,1,23,17.2591,1508.17,31.1842,2672.81,892041,1,192,3600,103
039,58721,308,3.96641,113.575,111,6.05109,1,14,6.37152,1129.06,0,6023,1672810,1,174,3600,109
039,64975,318,4.03987,122.769,119,6.63545,1,16,8.63624,802.26,30.5312,3908,334667,1,167,3600,111
039,66271,348,4.00232,124.563,121,7.77012,1,20,13.7734,849.576,30.5435,1541.93,236573,1,186,3600,119
039,69009,277,1.14036,131.761,123,6.73515,1,23,29.1435,426.44,0,3942,480680,1,113,3600,121
039,69016,265,1.01545,132.08,125,2.42278,1,12,2.27269,97.1155,28.6589,2556.5,70685.9,1,131,3600,123
039,69024,274,1.02458,132.106,132,2.3682,1,5,0.388839,42.2991,0,47,95.7655,1,134,3600,125
039,74337,364,4.23575,147.192,142,7.50478,1,19,11.1006,980.887,17.2048,1961.42,339045,1,189,3600,132
039,74474,353,4.34255,147.546,144,7.18922,1,18,11.8975,1000.76,0,2093,454209,1,183,3600,142
039,78889,390,3.91922,156.151,150,8.76224,1,19,21.6154,1117.81,41.3138,1658.06,271069,1,209,3600,144
039,79917,355,3.34047,158.548,152,6.06829,1,22,25.5514,873.179,31.3108,2673.34,280232,1,165,3600,150
039,80809,393,4.92703,161.597,156,8.39968,1,20,13.0962,623.538,18.5969,2029.02,212652,1,199,3600,152
039,81189,395,4.6607,162.673,158,9.85692,1,22,16.4844,643.21,51.0851,1401.67,126088,1,188,3600,156
039,85071,327,1.59078,171.216,164,2.5408,1,16,2.33895,98.9299,34.4097,4955,163791,1,145,3600,158
039,85075,332,1.55931,171.205,171,2.31899,1,5,0.370193,35.4535,0,37,29.6057,1,154,3600,164
039,88753,399,3.89898,174.898,173,5.37912,1,14,5.09682,1105.43,0,2502,794073,1,195,3600,171
039,94514,372,3.72557,179.641,175,7.837,1,19,16.5287,1540,53.4828,3771.16,1885710,1,169,3600,173
039,96431,349,1.01677,192.09,183,2.5779,1,16,4.38371,74.4674,12.7432,1886,47473.9,1,150,3600,175
039,96432,328,0.972166,192.095,185,2.31074,1,11,1.54557,43.5878,0,723,3507.3,1,134,3600,183
039,96436,348,1.09922,192.113,192,2.19528,1,6,0.279661,37.0011,0,39,38.8759,1,152,3600,185
040,720,169,1.52603,9.1625,8,2.36435,1,6,0.422005,35.0575,0.309211,38.0592,48.6712,1,156,3600,-1
040,770,173,1.53038,9.18833,9,2.37547,1,6,0.407696,80.4651,0,88,296.676,1,153,3600,8
040,6367,221,3.73872,20.6039,11,14.7424,1,33,80.8596,1451.17,74.1096,2675.97,935936,1,162,3600,9
040,7541,195,2.2185,36.1717,35,3.11187,1,8,1.2764,35.9704,0.546296,39.1852,56.7027,1,157,3600,11
040,13571,267,3.94839,43.2625,40,6.94748,1,22,16.6869,1856.07,0,4742,2072760,1,190,3600,35
040,18945,219,1.05008,57.1,52,2.23692,1,7,0.384437,46.1514,0,48.9177,58.4141,1,159,3600,40
040,18946,212,1.06873,57.1078,57,2.20105,1,4,0.208063,38.0113,0,40,39.1237,1,148,3600,52
040,24673,281,3.78746,69.6956,61,10.7671,1,29,53.5129,1075.09,23.5714,2155.35,580059,1,180,3600,57
040,25103,302,4.16115,69.3581,67,5.80833,1,19,8.95123,1251.4,0,2480,721250,1,199,3600,61
040,33598,224,1.26375,80.1061,73,3.08907,1,19,6.08459,132.174,36.4016,4623,191464,1,128,3600,67
040,33602,232,1.51437,80.1731,75,2.37736,1,8,0.541,36.2622,0,39.5369,48.028,1,150,3600,73
040,33605,244,1.62988,80.2003,80,2.4334,1,6,0.513537,30.6332,0,35,61.063,1,159,3600,75
040,39775,261,3.45209,91.9789,82,10.5483,1,24,37.3795,929.267,44.4593,2302.29,361912,1,146,3600,80
040,42018,308,3.57025,98.1067,96,5.58427,1,20,12.1411,1460.68,0,2833,881200,1,187,3600,82
040,49611,337,4.56962,106.094,98,10.0468,1,22,26.3376,750.196,46.5009,2576.29,418199,1,197,3600,96
040,49715,296,3.91524,106.836,100,9.76975,1,24,32.4149,549.812,29.6018,2663.09,302688,1,168,3600,98
040,53531,335,4.22434,114.151,104,11.6826,1,25,35.0533,1187.98,33.6358,3229.33,961038,1,180,3600,100
040,55621,351,4.81546,115.62,110,10.0801,1,22,24.6192,1122.35,0,5307,2086960,1,196,3600,104
040,56137,257,1.4456,115.188,115,2.36701,1,7,0.495894,36.765,0,41,80.4306,1,139,3600,110
040,61738,308,2.63319,124.55,117,3.19383,1,19,3.38844,85.4447,25.0862,4365,114957,1,175,3600,115
040,61745,320,2.63988,124.561,124,3.13493,1,8,1.09622,32.3755,0,39,92.5515,1,193,3600,117
040,71715,329,3.36744,140.851,138,5.70193,1,19,18.0688,1538.88,0,3297,858569,1,159,3600,124
040,78862,363,3.54329,159.926,158,4.66498,1,12,6.31644,1597.74,0,2675,941072,1,185,3600,138
040,87321,315,1.11858,173.11,166,2.30934,1,13,1.61376,107.366,36.5,4891,170798,1,135,3600,158
040,87322,314,1.11065,173.113,173,2.23057,1,4,0.23387,35.264,0,38,45.6994,1,137,3600,166
040,93495,332,1.22404,190.127,181,2.28386,1,14,1.57656,71.7556,17.3957,2418,39643.8,1,140,3600,173
040,93496,352,1.26756,190.131,190,2.23597,1,5,0.282668,37.7652,0,41,57.0944,1,159,3600,181
040,95173,386,2.55682,197.193,196,3.31704,1,7,1.33272,43.3243,0.606061,47.1313,76.2778,1,175,3600,190
040,98350,385,3.70235,202.801,197,9.0507,1,21,25.1461,1510.41,24.4167,2947.11,774338,1,165,3600,196
041,2751,311,4.89962,7.49389,0,11.0037,1,27,20.1115,520.844,37.6576,1395.55,96730.1,1,240,3600,-1
041,3595,383,5.77824,13.6481,2,16.5224,1,35,68.0806,500.687,16.983,1420.62,155640,1,282,3600,0
041,4209,328,4.83632,17.4361,4,11.8549,1,38,74.233,609.48,12.9297,1260.63,179773,1,263,3600,2
041,4773,322,4.72454,18.8517,12,7.46526,1,29,25.4762,892.84,10.0418,1821.43,478776,1,248,3600,4
041,11279,330,4.75051,56.7286,50,10.4768,1,22,29.9289,479.387,0,2436,101509,1,223,3600,12
041,13266,251,1.53875,67.0922,58,4.17728,1,19,19.0886,126.273,15.5633,1710.5,87216.8,1,160,3600,50
041,13276,218,1.24792,67.1453,67,2.33966,1,6,0.390765,37.2908,0,41,68.5918,1,145,3600,58
041,18485,255,2.33693,82.2825,81,3.09617,1,8,1.42247,33.3394,0.314286,38.0429,69.0072,1,167,3600,67
041,24220,310,4.37345,89.6622,86,7.37683,1,18,13.3852,1132.36,0,4987,1310220,1,188,3600,81
041,29446,314,3.98544,97.9247,90,10.7126,1,25,35.2317,796.486,46.9113,1489.15,171101,1,176,3600,86
041,30750,308,3.81101,99.855,92,7.77322,1,25,32.0528,829.527,26.1503,1960.42,436724,1,173,3600,90
041,31397,323,4.13077,100.345,98,5.42419,1,15,5.37892,957.933,0,2594,596239,1,199,3600,92
041,33785,253,0.911343,105.085,105,2.23704,1,6,0.320698,34.4847,0,37,43.8861,1,142,3600,98
041,42226,323,3.27315,118.952,109,12.7165,1,30,96.5532,1059.29,42.35,2309.3,363235,1,173,3600,105
041,43232,270,1.31671,120.121,115,2.55659,1,15,2.47834,100.133,0,3292,145612,1,142,3600,109
041,43239,266,1.33322,120.146,120,2.29808,1,6,0.362295,37.65,0,42,78.0236,1,145,3600,115
041,49885,303,3.11924,131.007,130,3.53994,1,10,2.28049,1103.75,0,1539,226298,1,154,3600,120
041,56200,367,3.69245,139.102,136,5.76607,1,16,7.84946,1796.81,0,3784,1985370,1,201,3600,130
041,56903,293,1.18147,147.111,140,3.28549,1,14,6.14497,107.097,15.7385,2046,94741.5,1,133,3600,136
041,56910,301,1.13751,147.123,147,2.33774,1,6,0.414697,36.8395,0,40,59.5388,1,146,3600,140
041,63299,375,3.74271,156.441,151,8.57881,1,18,22.8983,874.345,25.6574,1832.31,230530,1,192,3600,147
041,65583,316,1.33601,164.154,164,2.36623,1,6,0.451041,38.6927,0,43,84.7079,1,149,3600,151
041,74934,412,4.43382,176.413,170,11.3901,1,24,29.1032,666.656,43.8,1761.62,166883,1,191,3600,164
041,79446,370,3.67426,184.405,180,8.30264,1,20,18.2842,1149.83,0,3603,1526760,1,161,3600,170
041,81147,415,4.53694,191.553,188,7.39241,1,17,11.3574,842.137,0,2239,429657,1,196,3600,180
041,83946,447,3.88819,199.254,190,8.62137,1,32,39.5243,1160.16,22.1127,3112.93,658526,1,203,3600,188
041,85244,428,4.01701,199.594,198,4.75256,1,13,3.81166,1588.73,0,3419,1541720,1,205,3600,190
041,90750,445,4.44862,210.302,200,14.2771,1,32,73.219,804.057,54.5881,1596.02,227250,1,193,3600,198
041,92764,443,4.71415,210.553,202,13.4388,1,30,51.0414,942.709,72.4053,1992.92,328676,1,185,3600,200
041,97212,429,3.5676,215.892,210,8.90905,1,21,33.6954,1522.32,42.6942,3005.01,1150590,1,185,3600,202
041,97721,390,1.63471,219.184,214,2.42201,1,8,0.568412,54.9156,0,59.7006,89.7749,1,168,3600,210
041,97722,391,1.64571,219.189,219,2.37496,1,6,0.398609,35.3644,0,40,75.9568,1,168,3600,214
042,1358,161,1.21418,5.11194,0,2.25294,1,7,0.400208,42.4111,0,45.5226,55.0344,1,156,3600,-1
042,1362,147,1.15668,5.11389,5,2.11407,1,4,0.136504,39.3993,0,41,33.6805,1,139,3600,0
042,6014,271,4.83261,15.6289,11,9.67875,1,20,14.6161,573.134,50.5538,3286,147582,1,212,3600,5
042,9131,266,4.20817,17.5786,15,7.20794,1,23,17.0785,1263.17,0,2987,1009730,1,205,3600,11
042,21455,259,3.34758,28.4494,25,6.06508,1,17,14.7451,1049.66,13.5,1708.1,376681,1,208,3600,15
042,27368,226,1.26008,44.1072,27,3.49317,1,28,20.3191,199.321,48.2309,7618,533774,1,161,3600,25
042,27370,193,1.09347,44.1081,35,2.7554,1,20,6.54264,107.795,27.9783,3452,162124,1,140,3600,27
042,27372,182,1.03772,44.1106,39,2.34156,1,8,0.511931,48.8523,0,52.25,67.797,1,137,3600,35
042,27375,179,1.07763,44.1211,44,2.23263,1,6,0.289699,36.8637,0,39,40.9552,1,133,3600,39
042,36086,272,3.39698,55.7389,54,5.31941,1,17,8.42466,1504.21,0,2436,744895,1,182,3600,44
042,41007,247,3.47246,59.465,56,6.06072,1,16,13.6549,1210.62,41.9412,2149,267107,1,169,3600,54
042,47248,295,4.2749,67.5617,58,12.7508,1,32,61.9786,646.581,74.2029,2896.92,124774,1,187,3600,56
042,48296,209,1.35028,73.1467,68,2.29447,1,8,0.488757,44.2227,0,47.2707,56.9251,1,134,3600,58
042,48301,207,1.1045,73.1217,73,2.20951,1,5,0.246181,37.6079,0,40,47.0848,1,131,3600,68
042,54080,276,4.13571,81.6767,79,6.06132,1,17,9.64201,1504.36,0,3553,1360790,1,167,3600,73
042,55412,247,1.01749,94.0925,94,2.14523,1,4,0.161905,33.1533,0,35,30.0465,1,150,3600,79
042,66264,340,3.78332,129.317,126,6.87264,1,19,10.7937,1006.82,27.2222,1982.86,217283,1,179,3600,94
042,71407,346,4.08526,136.311,132,7.55852,1,20,17.0739,946.826,0,3861,467263,1,183,3600,126
042,73749,298,1.23039,141.113,134,3.04147,1,18,9.51714,149.673,29.6304,4089,283056,1,143,3600,132
042,73753,294,1.30202,141.132,141,2.20756,1,6,0.26469,31.3015,0,34,41.2832,1,152,3600,134
042,77006,348,4.17576,147.229,145,5.35293,1,13,4.78661,1191.81,0,2413,533364,1,174,3600,141
042,83876,296,1.0642,159.897,151,4.24381,1,17,16.0848,279.165,0,2470.33,301671,1,126,3600,145
042,83889,306,1.14371,160.117,160,2.24993,1,5,0.275166,36.9225,0,40,54.8672,1,142,3600,151
042,88639,368,4.37903,164.873,162,6.6759,1,16,7.41801,986.242,0,2494,474369,1,173,3600,160
042,92214,327,1.13793,175.112,175,2.16971,1,5,0.208372,39.2031,0,42,54.99,1,151,3600,162
042,95952,407,4.84053,181.169,177,6.8934,1,14,8.02202,665.839,0,2861,349903,1,198,3600,175
043,432,140,1.07286,5.10139,5,2.07529,1,4,0.102473,41.2083,0,42,21.057,1,132,3600,-1
043,6527,181,3.40148,10.0053,7,5.35031,1,13,6.15788,2006.85,0,4022,1900360,1,155,3600,5
043,11175,227,3.21398,18.5469,17,5.4022,1,18,13.2923,1654.51,0,2653,1072320,1,173,3600,7
