generation,fitness,source_node,dest_node,steps,rep
59000,44.1748,0,5,882,047
60000,44.7133,0,5,893,047
61000,45.4965,0,5,909,047
62000,46.0839,0,5,921,047
63000,46.965,0,5,939,047
64000,47.5524,0,5,951,047
65000,48.3846,0,5,968,047
66000,49.021,0,5,981,047
67000,49.5105,0,5,991,047
68000,50,5,5,0,047
69000,50,5,5,0,047
70000,50,5,5,0,047
71000,50,5,5,0,047
72000,50,5,5,0,047
73000,50,5,5,0,047
74000,50,5,5,0,047
75000,50,5,5,0,047
76000,50,5,5,0,047
77000,50,5,5,0,047
78000,50,5,5,0,047
79000,50,5,5,0,047
80000,50,5,5,0,047
81000,50,5,5,0,047
82000,50,5,5,0,047
83000,50,5,5,0,047
84000,50,5,5,0,047
85000,50,5,5,0,047
86000,50,5,5,0,047
87000,50,5,5,0,047
88000,50,5,5,0,047
89000,50,5,5,0,047
90000,50,5,5,0,047
91000,50,5,5,0,047
92000,50,5,5,0,047
93000,50,5,5,0,047
94000,50,5,5,0,047
95000,50,5,5,0,047
96000,50,5,5,0,047
97000,50,5,5,0,047
98000,50,5,5,0,047
99000,50,5,5,0,047
100000,50,5,5,0,047
1000,1.93007,0,5,19,048
2000,2.66434,0,5,34,048
3000,3.44755,0,5,50,048
4000,4.03497,0,5,62,048
5000,4.76923,0,5,77,048
6000,5.55245,0,5,93,048
7000,6.23776,0,5,107,048
8000,6.97203,0,5,122,048
9000,7.65734,0,5,136,048
10000,8.53846,0,5,154,048
11000,9.12587,0,5,166,048
12000,9.81119,0,5,180,048
13000,10.4476,0,5,193,048
14000,11.2797,0,5,210,048
15000,11.8182,0,5,221,048
16000,12.5524,0,5,236,048
17000,13.2867,0,5,251,048
18000,14.1189,0,5,268,048
19000,14.7552,0,5,281,048
20000,15.5385,0,5,297,048
21000,16.0769,0,5,308,048
22000,16.8112,0,5,323,048
23000,17.3986,0,5,335,048
24000,18.2308,0,5,352,048
25000,18.8671,0,5,365,048
26000,19.5035,0,5,378,048
27000,20.3357,0,5,395,048
28000,21.2657,0,5,414,048
29000,22,0,5,429,048
30000,22.5874,0,5,441,048
31000,23.4196,0,5,458,048
32000,24.007,0,5,470,048
33000,24.7413,0,5,485,048
34000,25.4266,0,5,499,048
35000,26.0629,0,5,512,048
36000,26.7972,0,5,527,048
37000,27.3357,0,5,538,048
38000,28.0699,0,5,553,048
39000,28.6084,0,5,564,048
40000,29.3916,0,5,580,048
41000,30.1748,0,5,596,048
42000,30.8601,0,5,610,048
43000,31.4965,0,5,623,048
44000,32.0839,0,5,635,048
45000,32.8182,0,5,650,048
46000,33.6014,0,5,666,048
47000,34.0909,0,5,676,048
48000,34.7762,0,5,690,048
49000,35.5594,0,5,706,048
50000,36.2448,0,5,720,048
51000,36.8322,0,5,732,048
52000,37.5664,0,5,747,048
53000,38.2028,0,5,760,048
54000,38.8392,0,5,773,048
55000,39.6713,0,5,790,048
56000,40.3566,0,5,804,048
57000,41.1399,0,5,820,048
58000,41.8741,0,5,835,048
59000,42.8042,0,5,854,048
60000,43.4406,0,5,867,048
61000,44.1748,0,5,882,048
62000,44.7622,0,5,894,048
63000,45.3497,0,5,906,048
64000,45.986,0,5,919,048
65000,46.7203,0,5,934,048
66000,47.4545,0,5,949,048
67000,48.1888,0,5,964,048
68000,48.8741,0,5,978,048
69000,49.4126,0,5,989,048
70000,50,5,5,0,048
71000,50,5,5,0,048
72000,50,5,5,0,048
73000,50,5,5,0,048
74000,50,5,5,0,048
75000,50,5,5,0,048
76000,50,5,5,0,048
77000,50,5,5,0,048
78000,50,5,5,0,048
79000,50,5,5,0,048
80000,50,5,5,0,048
81000,50,5,5,0,048
82000,50,5,5,0,048
83000,50,5,5,0,048
84000,50,5,5,0,048
85000,50,5,5,0,048
86000,50,5,5,0,048
87000,50,5,5,0,048
88000,50,5,5,0,048
89000,50,5,5,0,048
90000,50,5,5,0,048
91000,50,5,5,0,048
92000,50,5,5,0,048
93000,50,5,5,0,048
94000,50,5,5,0,048
95000,50,5,5,0,048
96000,50,5,5,0,048
97000,50,5,5,0,048
98000,50,5,5,0,048
99000,50,5,5,0,048
100000,50,5,5,0,048
1000,1.93007,0,5,19,049
2000,2.56643,0,5,32,049
3000,3.3007,0,5,47,049
4000,4.03497,0,5,62,049
5000,4.67133,0,5,75,049
6000,5.5035,0,5,92,049
7000,6.09091,0,5,104,049
8000,6.92308,0,5,121,049
9000,7.51049,0,5,133,049
10000,8.24476,0,5,148,049
11000,9.07692,0,5,165,049
12000,9.90909,0,5,182,049
13000,10.4965,0,5,194,049
14000,11.1329,0,5,207,049
15000,11.8671,0,5,222,049
16000,12.5035,0,5,235,049
17000,13.3357,0,5,252,049
18000,14.1678,0,5,269,049
19000,14.7552,0,5,281,049
20000,15.3916,0,5,294,049
21000,16.2238,0,5,311,049
22000,17.1049,0,5,329,049
23000,17.986,0,5,347,049
24000,18.7692,0,5,363,049
25000,19.7972,0,5,384,049
26000,20.2867,0,5,394,049
27000,20.9231,0,5,407,049
28000,21.5594,0,5,420,049
29000,22.1958,0,5,433,049
30000,22.979,0,5,449,049
31000,23.5664,0,5,461,049
32000,24.3007,0,5,476,049
33000,24.8881,0,5,488,049
34000,25.5734,0,5,502,049
35000,26.3566,0,5,518,049
36000,26.9441,0,5,530,049
37000,27.8741,0,5,549,049
38000,28.6084,0,5,564,049
39000,29.2937,0,5,578,049
40000,29.979,0,5,592,049
41000,30.5664,0,5,604,049
42000,31.3007,0,5,619,049
43000,32.035,0,5,634,049
44000,32.6713,0,5,647,049
45000,33.3077,0,5,660,049
46000,33.9441,0,5,673,049
47000,34.5804,0,5,686,049
48000,35.4126,0,5,703,049
49000,36,0,5,715,049
50000,36.8322,0,5,732,049
51000,37.5175,0,5,746,049
52000,38.2517,0,5,761,049
53000,38.986,0,5,776,049
54000,39.6224,0,5,789,049
55000,40.2587,0,5,802,049
56000,40.9441,0,5,816,049
57000,41.5804,0,5,829,049
58000,42.5105,0,5,848,049
59000,43.0979,0,5,860,049
60000,43.8811,0,5,876,049
61000,44.5664,0,5,890,049
62000,45.2028,0,5,903,049
63000,45.8392,0,5,916,049
64000,46.5734,0,5,931,049
65000,47.1119,0,5,942,049
66000,47.7972,0,5,956,049
67000,48.5804,0,5,972,049
68000,49.2168,0,5,985,049
69000,49.8531,0,5,998,049
70000,50,5,5,0,049
71000,50,5,5,0,049
72000,50,5,5,0,049
73000,50,5,5,0,049
74000,50,5,5,0,049
75000,50,5,5,0,049
76000,50,5,5,0,049
77000,50,5,5,0,049
78000,50,5,5,0,049
79000,50,5,5,0,049
80000,50,5,5,0,049
81000,50,5,5,0,049
82000,50,5,5,0,049
83000,50,5,5,0,049
84000,50,5,5,0,049
85000,50,5,5,0,049
86000,50,5,5,0,049
87000,50,5,5,0,049
88000,50,5,5,0,049
89000,50,5,5,0,049
90000,50,5,5,0,049
91000,50,5,5,0,049
92000,50,5,5,0,049
93000,50,5,5,0,049
94000,50,5,5,0,049
95000,50,5,5,0,049
96000,50,5,5,0,049
97000,50,5,5,0,049
98000,50,5,5,0,049
99000,50,5,5,0,049
100000,50,5,5,0,049
1000,1.97902,0,5,20,050
2000,2.61538,0,5,33,050
3000,3.4965,0,5,51,050
4000,3.98601,0,5,61,050
5000,4.57343,0,5,73,050
6000,5.30769,0,5,88,050
7000,6.13986,0,5,105,050
8000,6.77622,0,5,118,050
9000,7.60839,0,5,135,050
10000,8.24476,0,5,148,050
11000,8.93007,0,5,162,050
12000,9.61538,0,5,176,050
13000,10.2517,0,5,189,050
14000,10.986,0,5,204,050
15000,11.6713,0,5,218,050
16000,12.2587,0,5,230,050
17000,12.993,0,5,245,050
18000,13.6783,0,5,259,050
19000,14.4126,0,5,274,050
20000,15.0979,0,5,288,050
21000,15.7343,0,5,301,050
22000,16.4685,0,5,316,050
23000,17.1049,0,5,329,050
24000,17.986,0,5,347,050
25000,18.7203,0,5,362,050
26000,19.5524,0,5,379,050
27000,20.2867,0,5,394,050
28000,21.021,0,5,409,050
29000,21.6084,0,5,421,050
30000,22.3427,0,5,436,050
31000,23.2238,0,5,454,050
32000,23.9091,0,5,468,050
33000,24.5944,0,5,482,050
34000,25.3287,0,5,497,050
35000,26.0629,0,5,512,050
36000,26.7483,0,5,526,050
37000,27.4825,0,5,541,050
38000,28.2657,0,5,557,050
39000,29.1469,0,5,575,050
40000,29.7832,0,5,588,050
41000,30.4685,0,5,602,050
42000,31.1049,0,5,615,050
43000,32.035,0,5,634,050
44000,32.6224,0,5,646,050
45000,33.2098,0,5,658,050
46000,33.9441,0,5,673,050
47000,34.5804,0,5,686,050
48000,35.1678,0,5,698,050
49000,35.951,0,5,714,050
50000,36.5385,0,5,726,050
51000,37.4685,0,5,745,050
52000,38.1538,0,5,759,050
53000,38.8881,0,5,774,050
54000,39.6713,0,5,790,050
55000,40.3077,0,5,803,050
56000,40.9441,0,5,816,050
57000,41.5804,0,5,829,050
58000,42.2168,0,5,842,050
59000,43.049,0,5,859,050
60000,43.6364,0,5,871,050
61000,44.2727,0,5,884,050
62000,45.007,0,5,899,050
63000,45.7413,0,5,914,050
64000,46.7203,0,5,934,050
65000,47.6014,0,5,952,050
66000,48.2378,0,5,965,050
67000,48.7762,0,5,976,050
68000,49.5105,0,5,991,050
69000,50,5,5,0,050
70000,50,5,5,0,050
71000,50,5,5,0,050
72000,50,5,5,0,050
73000,50,5,5,0,050
74000,50,5,5,0,050
75000,50,5,5,0,050
76000,50,5,5,0,050
77000,50,5,5,0,050
78000,50,5,5,0,050
79000,50,5,5,0,050
80000,50,5,5,0,050
81000,50,5,5,0,050
82000,50,5,5,0,050
83000,50,5,5,0,050
84000,50,5,5,0,050
85000,50,5,5,0,050
86000,50,5,5,0,050
87000,50,5,5,0,050
88000,50,5,5,0,050
89000,50,5,5,0,050
90000,50,5,5,0,050
91000,50,5,5,0,050
92000,50,5,5,0,050
93000,50,5,5,0,050
94000,50,5,5,0,050
95000,50,5,5,0,050
96000,50,5,5,0,050
97000,50,5,5,0,050
98000,50,5,5,0,050
99000,50,5,5,0,050
100000,50,5,5,0,050
