generation,fitness,source_node,dest_node,steps,rep
32000,8.88112,0,1,161,027
33000,9.02797,0,1,164,027
34000,9.27273,0,1,169,027
35000,9.51748,0,1,174,027
36000,9.71329,0,1,178,027
37000,9.90909,0,1,182,027
38000,10.0559,0,1,185,027
39000,10.3007,0,1,190,027
40000,10.5944,0,1,196,027
41000,10.9371,0,1,203,027
42000,11.1329,0,1,207,027
43000,11.3776,0,1,212,027
44000,11.6713,0,1,218,027
45000,11.9161,0,1,223,027
46000,12.1608,0,1,228,027
47000,12.3566,0,1,232,027
48000,12.6014,0,1,237,027
49000,12.9441,0,1,244,027
50000,13.1399,0,1,248,027
51000,13.4336,0,1,254,027
52000,13.6294,0,1,258,027
53000,13.8252,0,1,262,027
54000,14.0699,0,1,267,027
55000,14.3147,0,1,272,027
56000,14.5594,0,1,277,027
57000,14.7552,0,1,281,027
58000,15,0,1,286,027
59000,15.1469,0,1,289,027
60000,15.3427,0,1,293,027
61000,15.5874,0,1,298,027
62000,15.8811,0,1,304,027
63000,16.1748,0,1,310,027
64000,16.3706,0,1,314,027
65000,16.6643,0,1,320,027
66000,16.8601,0,1,324,027
67000,17.1049,0,1,329,027
68000,17.3497,0,1,334,027
69000,17.5944,0,1,339,027
70000,17.7902,0,1,343,027
71000,18.0839,0,1,349,027
72000,18.3287,0,1,354,027
73000,18.5734,0,1,359,027
74000,18.8182,0,1,364,027
75000,19.0629,0,1,369,027
76000,19.2098,0,1,372,027
77000,19.5035,0,1,378,027
78000,19.8462,0,1,385,027
79000,19.993,0,1,388,027
80000,20.2867,0,1,394,027
81000,20.5315,0,1,399,027
82000,20.7762,0,1,404,027
83000,20.972,0,1,408,027
84000,21.3147,0,1,415,027
85000,21.5594,0,1,420,027
86000,21.8042,0,1,425,027
87000,22.049,0,1,430,027
88000,22.2448,0,1,434,027
89000,22.4895,0,1,439,027
90000,22.7343,0,1,444,027
91000,23.028,0,1,450,027
92000,23.2238,0,1,454,027
93000,23.4685,0,1,459,027
94000,23.6643,0,1,463,027
95000,23.8601,0,1,467,027
96000,24.007,0,1,470,027
97000,24.2517,0,1,475,027
98000,24.4476,0,1,479,027
99000,24.7902,0,1,486,027
100000,25.035,0,1,491,027
1000,1.34266,0,1,7,028
2000,1.58741,0,1,12,028
3000,1.83217,0,1,17,028
4000,2.07692,0,1,22,028
5000,2.37063,0,1,28,028
6000,2.61538,0,1,33,028
7000,2.81119,0,1,37,028
8000,3.05594,0,1,42,028
9000,3.3007,0,1,47,028
10000,3.4965,0,1,51,028
11000,3.88811,0,1,59,028
12000,4.13287,0,1,64,028
13000,4.32867,0,1,68,028
14000,4.57343,0,1,73,028
15000,4.86713,0,1,79,028
16000,5.06294,0,1,83,028
17000,5.30769,0,1,88,028
18000,5.6014,0,1,94,028
19000,5.7972,0,1,98,028
20000,5.99301,0,1,102,028
21000,6.28671,0,1,108,028
22000,6.48252,0,1,112,028
23000,6.72727,0,1,117,028
24000,7.02098,0,1,123,028
25000,7.26573,0,1,128,028
26000,7.55944,0,1,134,028
27000,7.70629,0,1,137,028
28000,7.95105,0,1,142,028
29000,8.14685,0,1,146,028
30000,8.39161,0,1,151,028
31000,8.63636,0,1,156,028
32000,8.88112,0,1,161,028
33000,9.12587,0,1,166,028
34000,9.37063,0,1,171,028
35000,9.61538,0,1,176,028
36000,9.81119,0,1,180,028
37000,10.007,0,1,184,028
38000,10.2517,0,1,189,028
39000,10.5455,0,1,195,028
40000,10.6923,0,1,198,028
41000,10.8881,0,1,202,028
42000,11.1818,0,1,208,028
43000,11.4266,0,1,213,028
44000,11.6713,0,1,218,028
45000,11.9161,0,1,223,028
46000,12.1608,0,1,228,028
47000,12.4056,0,1,233,028
48000,12.6014,0,1,237,028
49000,12.7972,0,1,241,028
50000,13.042,0,1,246,028
51000,13.2378,0,1,250,028
52000,13.4825,0,1,255,028
53000,13.7273,0,1,260,028
54000,13.972,0,1,265,028
55000,14.1189,0,1,268,028
56000,14.3147,0,1,272,028
57000,14.5105,0,1,276,028
58000,14.7552,0,1,281,028
59000,14.9021,0,1,284,028
60000,15.1469,0,1,289,028
61000,15.3427,0,1,293,028
62000,15.5874,0,1,298,028
63000,15.8322,0,1,303,028
64000,16.0769,0,1,308,028
65000,16.2727,0,1,312,028
66000,16.4685,0,1,316,028
67000,16.6643,0,1,320,028
68000,16.8601,0,1,324,028
69000,17.1049,0,1,329,028
70000,17.3007,0,1,333,028
71000,17.5455,0,1,338,028
72000,17.8392,0,1,344,028
73000,18.1329,0,1,350,028
74000,18.4266,0,1,356,028
75000,18.6713,0,1,361,028
76000,19.014,0,1,368,028
77000,19.2587,0,1,373,028
78000,19.5035,0,1,378,028
79000,19.6993,0,1,382,028
80000,19.8951,0,1,386,028
81000,20.0909,0,1,390,028
82000,20.3357,0,1,395,028
83000,20.6294,0,1,401,028
84000,20.8741,0,1,406,028
85000,21.1189,0,1,411,028
86000,21.3636,0,1,416,028
87000,21.6084,0,1,421,028
88000,21.9021,0,1,427,028
89000,22.2448,0,1,434,028
90000,22.4895,0,1,439,028
91000,22.7343,0,1,444,028
92000,22.9301,0,1,448,028
93000,23.1748,0,1,453,028
94000,23.3706,0,1,457,028
95000,23.6154,0,1,462,028
96000,23.8112,0,1,466,028
97000,24.007,0,1,470,028
98000,24.1538,0,1,473,028
99000,24.3986,0,1,478,028
100000,24.6434,0,1,483,028
1000,1.24476,0,1,5,029
2000,1.48951,0,1,10,029
3000,1.73427,0,1,15,029
4000,2.02797,0,1,21,029
5000,2.27273,0,1,26,029
6000,2.61538,0,1,33,029
7000,2.90909,0,1,39,029
8000,3.25175,0,1,46,029
9000,3.4965,0,1,51,029
10000,3.83916,0,1,58,029
11000,4.08392,0,1,63,029
12000,4.32867,0,1,68,029
13000,4.62238,0,1,74,029
14000,4.81818,0,1,78,029
15000,5.20979,0,1,86,029
16000,5.40559,0,1,90,029
17000,5.65035,0,1,95,029
18000,5.8951,0,1,100,029
19000,6.13986,0,1,105,029
20000,6.33566,0,1,109,029
21000,6.53147,0,1,113,029
22000,6.72727,0,1,117,029
23000,6.92308,0,1,121,029
24000,7.16783,0,1,126,029
25000,7.36364,0,1,130,029
26000,7.60839,0,1,135,029
27000,7.85315,0,1,140,029
28000,8.04895,0,1,144,029
29000,8.29371,0,1,149,029
30000,8.48951,0,1,153,029
31000,8.68531,0,1,157,029
32000,8.97902,0,1,163,029
33000,9.32168,0,1,170,029
34000,9.56643,0,1,175,029
35000,9.71329,0,1,178,029
36000,9.95804,0,1,183,029
37000,10.2028,0,1,188,029
38000,10.5455,0,1,195,029
39000,10.7413,0,1,199,029
40000,10.986,0,1,204,029
41000,11.2308,0,1,209,029
42000,11.4755,0,1,214,029
43000,11.6713,0,1,218,029
44000,11.8182,0,1,221,029
45000,11.965,0,1,224,029
46000,12.2098,0,1,229,029
47000,12.5035,0,1,235,029
48000,12.7972,0,1,241,029
49000,13.0909,0,1,247,029
50000,13.3357,0,1,252,029
51000,13.6294,0,1,258,029
52000,13.8252,0,1,262,029
53000,14.0699,0,1,267,029
54000,14.3147,0,1,272,029
55000,14.5594,0,1,277,029
56000,14.7552,0,1,281,029
57000,15,0,1,286,029
58000,15.2448,0,1,291,029
59000,15.4895,0,1,296,029
60000,15.6853,0,1,300,029
61000,15.979,0,1,306,029
62000,16.1748,0,1,310,029
63000,16.3706,0,1,314,029
64000,16.5664,0,1,318,029
65000,16.7622,0,1,322,029
66000,17.0559,0,1,328,029
67000,17.2028,0,1,331,029
68000,17.4476,0,1,336,029
69000,17.6923,0,1,341,029
70000,17.8392,0,1,344,029
71000,18.035,0,1,348,029
72000,18.3287,0,1,354,029
73000,18.5734,0,1,359,029
74000,18.7692,0,1,363,029
75000,19.014,0,1,368,029
76000,19.1608,0,1,371,029
77000,19.4056,0,1,376,029
78000,19.6503,0,1,381,029
79000,19.8462,0,1,385,029
80000,20.1399,0,1,391,029
81000,20.3357,0,1,395,029
82000,20.6294,0,1,401,029
83000,20.8252,0,1,405,029
84000,21.0699,0,1,410,029
85000,21.2657,0,1,414,029
86000,21.5105,0,1,419,029
87000,21.6573,0,1,422,029
88000,21.951,0,1,428,029
89000,22.2937,0,1,435,029
90000,22.6853,0,1,443,029
91000,22.8322,0,1,446,029
92000,23.1259,0,1,452,029
93000,23.4196,0,1,458,029
94000,23.7133,0,1,464,029
95000,23.958,0,1,469,029
96000,24.2028,0,1,474,029
97000,24.3497,0,1,477,029
98000,24.6434,0,1,483,029
99000,24.8392,0,1,487,029
100000,25.0839,0,1,492,029
1000,1.34266,0,1,7,030
2000,1.63636,0,1,13,030
3000,1.88112,0,1,18,030
4000,2.12587,0,1,23,030
5000,2.41958,0,1,29,030
6000,2.56643,0,1,32,030
7000,2.86014,0,1,38,030
8000,3.1049,0,1,43,030
9000,3.3986,0,1,49,030
10000,3.64336,0,1,54,030
11000,3.88811,0,1,59,030
12000,4.08392,0,1,63,030
13000,4.27972,0,1,67,030
14000,4.52448,0,1,72,030
15000,4.76923,0,1,77,030
16000,4.96503,0,1,81,030
17000,5.16084,0,1,85,030
18000,5.40559,0,1,90,030
19000,5.65035,0,1,95,030
20000,5.84615,0,1,99,030
21000,5.94406,0,1,101,030
22000,6.09091,0,1,104,030
23000,6.38462,0,1,110,030
24000,6.62937,0,1,115,030
25000,6.82517,0,1,119,030
26000,7.06993,0,1,124,030
27000,7.31469,0,1,129,030
28000,7.51049,0,1,133,030
29000,7.8042,0,1,139,030
30000,8,0,1,143,030
31000,8.1958,0,1,147,030
32000,8.39161,0,1,151,030
33000,8.63636,0,1,156,030
34000,8.88112,0,1,161,030
35000,9.17483,0,1,167,030
36000,9.37063,0,1,171,030
37000,9.61538,0,1,176,030
38000,9.81119,0,1,180,030
39000,10.1049,0,1,186,030
40000,10.3007,0,1,190,030
41000,10.5455,0,1,195,030
42000,10.8392,0,1,201,030
43000,11.0839,0,1,206,030
44000,11.3776,0,1,212,030
45000,11.6713,0,1,218,030
46000,11.8671,0,1,222,030
47000,12.0629,0,1,226,030
48000,12.2587,0,1,230,030
49000,12.4056,0,1,233,030
50000,12.6503,0,1,238,030
51000,12.9441,0,1,244,030
52000,13.0909,0,1,247,030
53000,13.3357,0,1,252,030
54000,13.6294,0,1,258,030
55000,13.8252,0,1,262,030
56000,14.1189,0,1,268,030
57000,14.3636,0,1,273,030
58000,14.7063,0,1,280,030
59000,14.8531,0,1,283,030
60000,15.0979,0,1,288,030
61000,15.5385,0,1,297,030
62000,15.7832,0,1,302,030
63000,16.028,0,1,307,030
64000,16.2238,0,1,311,030
65000,16.4685,0,1,316,030
66000,16.7133,0,1,321,030
67000,16.958,0,1,326,030
68000,17.2028,0,1,331,030
69000,17.4476,0,1,336,030
70000,17.6923,0,1,341,030
71000,17.9371,0,1,346,030
72000,18.2308,0,1,352,030
73000,18.5245,0,1,358,030
74000,18.7692,0,1,363,030
75000,18.965,0,1,367,030
76000,19.2587,0,1,373,030
77000,19.5035,0,1,378,030
78000,19.6993,0,1,382,030
79000,19.993,0,1,388,030
80000,20.2378,0,1,393,030
81000,20.4336,0,1,397,030
82000,20.7273,0,1,403,030
83000,20.8741,0,1,406,030
84000,21.0699,0,1,410,030
85000,21.2657,0,1,414,030
86000,21.4615,0,1,418,030
87000,21.7063,0,1,423,030
88000,21.9021,0,1,427,030
89000,22.0979,0,1,431,030
90000,22.3916,0,1,437,030
91000,22.6853,0,1,443,030
92000,22.979,0,1,449,030
93000,23.2727,0,1,455,030
94000,23.5175,0,1,460,030
95000,23.7622,0,1,465,030
96000,23.958,0,1,469,030
97000,24.2028,0,1,474,030
98000,24.3986,0,1,478,030
99000,24.6434,0,1,483,030
100000,24.8881,0,1,488,030
1000,1.1958,0,1,4,031
2000,1.44056,0,1,9,031
3000,1.73427,0,1,15,031
4000,2.02797,0,1,21,031
5000,2.22378,0,1,25,031
6000,2.46853,0,1,30,031
7000,2.66434,0,1,34,031
8000,2.81119,0,1,37,031
9000,3.00699,0,1,41,031
10000,3.25175,0,1,46,031
11000,3.4965,0,1,51,031
12000,3.79021,0,1,57,031
13000,4.08392,0,1,63,031
14000,4.27972,0,1,67,031
15000,4.47552,0,1,71,031
16000,4.67133,0,1,75,031
17000,4.86713,0,1,79,031
18000,5.11189,0,1,84,031
19000,5.25874,0,1,87,031
20000,5.6014,0,1,94,031
21000,5.7972,0,1,98,031
22000,5.99301,0,1,102,031
23000,6.18881,0,1,106,031
24000,6.43357,0,1,111,031
25000,6.62937,0,1,115,031
26000,6.87413,0,1,120,031
27000,7.11888,0,1,125,031
28000,7.31469,0,1,129,031
29000,7.60839,0,1,135,031
30000,7.85315,0,1,140,031
31000,8.14685,0,1,146,031
32000,8.34266,0,1,150,031
33000,8.68531,0,1,157,031
34000,8.88112,0,1,161,031
35000,9.17483,0,1,167,031
36000,9.46853,0,1,173,031
37000,9.71329,0,1,178,031
38000,9.95804,0,1,183,031
39000,10.2517,0,1,189,031
40000,10.4965,0,1,194,031
41000,10.6923,0,1,198,031
42000,10.8392,0,1,201,031
43000,11.1329,0,1,207,031
44000,11.3776,0,1,212,031
45000,11.6224,0,1,217,031
46000,11.8671,0,1,222,031
47000,12.1119,0,1,227,031
48000,12.3566,0,1,232,031
49000,12.5524,0,1,236,031
50000,12.7972,0,1,241,031
51000,13.042,0,1,246,031
52000,13.2378,0,1,250,031
53000,13.4825,0,1,255,031
54000,13.7762,0,1,261,031
55000,13.972,0,1,265,031
56000,14.2657,0,1,271,031
57000,14.5105,0,1,276,031
58000,14.7552,0,1,281,031
59000,15,0,1,286,031
60000,15.2937,0,1,292,031
61000,15.4895,0,1,296,031
62000,15.6853,0,1,300,031
63000,15.8322,0,1,303,031
64000,16.0769,0,1,308,031
65000,16.3217,0,1,313,031
66000,16.5175,0,1,317,031
67000,16.7133,0,1,321,031
68000,17.007,0,1,327,031
69000,17.3007,0,1,333,031
70000,17.5455,0,1,338,031
71000,17.7902,0,1,343,031
72000,18.1818,0,1,351,031
73000,18.2797,0,1,353,031
74000,18.5245,0,1,358,031
75000,18.7203,0,1,362,031
76000,18.9161,0,1,366,031
77000,19.1119,0,1,370,031
78000,19.3566,0,1,375,031
79000,19.5524,0,1,379,031
80000,19.8462,0,1,385,031
81000,20.1888,0,1,392,031
82000,20.3846,0,1,396,031
83000,20.6294,0,1,401,031
84000,20.8252,0,1,405,031
85000,21.1189,0,1,411,031
86000,21.3147,0,1,415,031
87000,21.5105,0,1,419,031
88000,21.7552,0,1,424,031
89000,22.049,0,1,430,031
90000,22.3427,0,1,436,031
91000,22.5874,0,1,441,031
92000,22.9301,0,1,448,031
93000,23.1748,0,1,453,031
94000,23.3706,0,1,457,031
95000,23.5664,0,1,461,031
96000,23.8112,0,1,466,031
97000,24.007,0,1,470,031
98000,24.2517,0,1,475,031
99000,24.4476,0,1,479,031
100000,24.7902,0,1,486,031
1000,1.24476,0,1,5,032
2000,1.44056,0,1,9,032
3000,1.63636,0,1,13,032
4000,1.83217,0,1,17,032
5000,2.07692,0,1,22,032
6000,2.27273,0,1,26,032
7000,2.46853,0,1,30,032
8000,2.66434,0,1,34,032
9000,2.90909,0,1,39,032
10000,3.1049,0,1,43,032
11000,3.3986,0,1,49,032
12000,3.64336,0,1,54,032
13000,3.88811,0,1,59,032
14000,4.08392,0,1,63,032
15000,4.47552,0,1,71,032
16000,4.72028,0,1,76,032
17000,4.96503,0,1,81,032
18000,5.20979,0,1,86,032
19000,5.45455,0,1,91,032
20000,5.65035,0,1,95,032
21000,5.8951,0,1,100,032
22000,6.13986,0,1,105,032
23000,6.33566,0,1,109,032
24000,6.48252,0,1,112,032
25000,6.77622,0,1,118,032
26000,6.97203,0,1,122,032
27000,7.16783,0,1,126,032
28000,7.41259,0,1,131,032
29000,7.75524,0,1,138,032
30000,7.9021,0,1,141,032
31000,8.1958,0,1,147,032
32000,8.34266,0,1,150,032
33000,8.53846,0,1,154,032
34000,8.83217,0,1,160,032
35000,9.07692,0,1,165,032
36000,9.37063,0,1,171,032
37000,9.61538,0,1,176,032
38000,9.86014,0,1,181,032
39000,10.0559,0,1,185,032
40000,10.3007,0,1,190,032
41000,10.5455,0,1,195,032
42000,10.7413,0,1,199,032
43000,10.986,0,1,204,032
44000,11.2797,0,1,210,032
45000,11.5245,0,1,215,032
46000,11.7203,0,1,219,032
47000,11.965,0,1,224,032
48000,12.2098,0,1,229,032
49000,12.4056,0,1,233,032
50000,12.6503,0,1,238,032
51000,12.8951,0,1,243,032
52000,13.1888,0,1,249,032
53000,13.4336,0,1,254,032
54000,13.6783,0,1,259,032
55000,13.8741,0,1,263,032
56000,14.1678,0,1,269,032
57000,14.4126,0,1,274,032
58000,14.6573,0,1,279,032
59000,14.951,0,1,285,032
60000,15.2448,0,1,291,032
61000,15.5385,0,1,297,032
62000,15.7832,0,1,302,032
63000,16.0769,0,1,308,032
64000,16.3217,0,1,313,032
65000,16.5664,0,1,318,032
66000,16.8112,0,1,323,032
67000,17.0559,0,1,328,032
68000,17.3007,0,1,333,032
69000,17.5455,0,1,338,032
70000,17.7413,0,1,342,032
71000,17.986,0,1,347,032
72000,18.2308,0,1,352,032
73000,18.5245,0,1,358,032
74000,18.9161,0,1,366,032
75000,19.1119,0,1,370,032
76000,19.4056,0,1,376,032
77000,19.6993,0,1,382,032
78000,19.9441,0,1,387,032
79000,20.1888,0,1,392,032
80000,20.4336,0,1,397,032
81000,20.6294,0,1,401,032
82000,20.8741,0,1,406,032
83000,21.021,0,1,409,032
84000,21.2657,0,1,414,032
85000,21.5105,0,1,419,032
86000,21.7063,0,1,423,032
87000,21.8531,0,1,426,032
88000,22.1469,0,1,432,032
89000,22.4895,0,1,439,032
90000,22.6853,0,1,443,032
91000,22.9301,0,1,448,032
92000,23.1748,0,1,453,032
93000,23.3706,0,1,457,032
94000,23.6154,0,1,462,032
95000,23.8112,0,1,466,032
96000,24.0559,0,1,471,032
97000,24.3497,0,1,477,032
98000,24.6923,0,1,484,032
99000,24.8881,0,1,488,032
100000,25.2308,0,1,495,032
1000,1.29371,0,1,6,033
2000,1.48951,0,1,10,033
3000,1.73427,0,1,15,033
4000,1.93007,0,1,19,033
5000,2.17483,0,1,24,033
6000,2.32168,0,1,27,033
7000,2.66434,0,1,34,033
8000,2.86014,0,1,38,033
9000,3.1049,0,1,43,033
10000,3.34965,0,1,48,033
11000,3.69231,0,1,55,033
12000,3.93706,0,1,60,033
13000,4.23077,0,1,66,033
14000,4.52448,0,1,72,033
15000,4.76923,0,1,77,033
16000,4.96503,0,1,81,033
17000,5.25874,0,1,87,033
18000,5.5035,0,1,92,033
19000,5.6993,0,1,96,033
20000,5.99301,0,1,102,033
21000,6.18881,0,1,106,033
22000,6.33566,0,1,109,033
23000,6.58042,0,1,114,033
24000,6.82517,0,1,119,033
25000,7.06993,0,1,124,033
26000,7.26573,0,1,128,033
27000,7.51049,0,1,133,033
28000,7.8042,0,1,139,033
29000,8,0,1,143,033
30000,8.39161,0,1,151,033
31000,8.68531,0,1,157,033
32000,8.93007,0,1,162,033
33000,9.17483,0,1,167,033
34000,9.37063,0,1,171,033
35000,9.66434,0,1,177,033
36000,10.0559,0,1,185,033
37000,10.2517,0,1,189,033
38000,10.4476,0,1,193,033
39000,10.6434,0,1,197,033
40000,10.9371,0,1,203,033
41000,11.0839,0,1,206,033
42000,11.3287,0,1,211,033
43000,11.6713,0,1,218,033
44000,11.8182,0,1,221,033
45000,12.014,0,1,225,033
46000,12.2098,0,1,229,033
47000,12.4545,0,1,234,033
48000,12.6993,0,1,239,033
49000,12.9441,0,1,244,033
50000,13.2378,0,1,250,033
51000,13.3846,0,1,253,033
52000,13.5804,0,1,257,033
53000,13.7762,0,1,261,033
54000,14.021,0,1,266,033
55000,14.2657,0,1,271,033
56000,14.4615,0,1,275,033
57000,14.7552,0,1,281,033
58000,14.951,0,1,285,033
59000,15.1469,0,1,289,033
60000,15.3916,0,1,294,033
61000,15.6853,0,1,300,033
62000,15.8322,0,1,303,033
63000,16.0769,0,1,308,033
64000,16.3217,0,1,313,033
65000,16.5175,0,1,317,033
66000,16.7622,0,1,322,033
67000,17.007,0,1,327,033
68000,17.2028,0,1,331,033
69000,17.4965,0,1,337,033
70000,17.7413,0,1,342,033
71000,17.9371,0,1,346,033
72000,18.2308,0,1,352,033
73000,18.4755,0,1,357,033
74000,18.7203,0,1,362,033
75000,19.014,0,1,368,033
76000,19.2587,0,1,373,033
77000,19.4545,0,1,377,033
78000,19.6014,0,1,380,033
79000,19.7483,0,1,383,033
80000,19.993,0,1,388,033
81000,20.1888,0,1,392,033
82000,20.3846,0,1,396,033
83000,20.5804,0,1,400,033
84000,20.8252,0,1,405,033
85000,21.021,0,1,409,033
86000,21.3147,0,1,415,033
87000,21.5594,0,1,420,033
88000,21.951,0,1,428,033
89000,22.1469,0,1,432,033
90000,22.3916,0,1,437,033
91000,22.5874,0,1,441,033
92000,22.8322,0,1,446,033
93000,23.028,0,1,450,033
94000,23.2727,0,1,455,033
95000,23.4196,0,1,458,033
96000,23.6154,0,1,462,033
97000,23.8112,0,1,466,033
98000,24.1049,0,1,472,033
99000,24.3497,0,1,477,033
100000,24.5944,0,1,482,033
1000,1.34266,0,1,7,034
2000,1.53846,0,1,11,034
3000,1.78322,0,1,16,034
4000,2.17483,0,1,24,034
5000,2.37063,0,1,28,034
6000,2.66434,0,1,34,034
7000,2.90909,0,1,39,034
8000,3.05594,0,1,42,034
9000,3.25175,0,1,46,034
10000,3.4965,0,1,51,034
11000,3.69231,0,1,55,034
12000,4.03497,0,1,62,034
13000,4.23077,0,1,66,034
14000,4.52448,0,1,72,034
15000,4.72028,0,1,76,034
16000,4.96503,0,1,81,034
17000,5.16084,0,1,85,034
18000,5.40559,0,1,90,034
19000,5.65035,0,1,95,034
20000,5.84615,0,1,99,034
21000,6.13986,0,1,105,034
22000,6.33566,0,1,109,034
23000,6.53147,0,1,113,034
24000,6.82517,0,1,119,034
25000,7.06993,0,1,124,034
26000,7.26573,0,1,128,034
27000,7.60839,0,1,135,034
28000,7.8042,0,1,139,034
29000,8.04895,0,1,144,034
30000,8.34266,0,1,150,034
31000,8.63636,0,1,156,034
32000,8.88112,0,1,161,034
33000,9.22378,0,1,168,034
34000,9.56643,0,1,175,034
35000,9.81119,0,1,180,034
36000,9.95804,0,1,183,034
37000,10.1049,0,1,186,034
38000,10.3007,0,1,190,034
39000,10.4476,0,1,193,034
40000,10.7413,0,1,199,034
41000,10.8881,0,1,202,034
42000,11.1818,0,1,208,034
43000,11.4266,0,1,213,034
44000,11.6713,0,1,218,034
45000,11.8671,0,1,222,034
46000,12.1608,0,1,228,034
47000,12.3566,0,1,232,034
48000,12.6014,0,1,237,034
49000,12.9441,0,1,244,034
50000,13.1399,0,1,248,034
51000,13.2867,0,1,251,034
52000,13.5315,0,1,256,034
53000,13.7762,0,1,261,034
54000,13.972,0,1,265,034
55000,14.1678,0,1,269,034
56000,14.5594,0,1,277,034
57000,14.7063,0,1,280,034
58000,15.049,0,1,287,034
59000,15.2448,0,1,291,034
60000,15.3916,0,1,294,034
61000,15.7343,0,1,301,034
62000,15.979,0,1,306,034
63000,16.1748,0,1,310,034
64000,16.4685,0,1,316,034
65000,16.6154,0,1,319,034
66000,16.8601,0,1,324,034
67000,17.1049,0,1,329,034
68000,17.3497,0,1,334,034
69000,17.5455,0,1,338,034
70000,17.6923,0,1,341,034
71000,17.8881,0,1,345,034
72000,18.1329,0,1,350,034
73000,18.3776,0,1,355,034
74000,18.5734,0,1,359,034
75000,18.8671,0,1,365,034
76000,19.1608,0,1,371,034
77000,19.3566,0,1,375,034
78000,19.5035,0,1,378,034
79000,19.7972,0,1,384,034
80000,19.993,0,1,388,034
81000,20.2378,0,1,393,034
82000,20.5315,0,1,399,034
83000,20.7273,0,1,403,034
84000,20.972,0,1,408,034
85000,21.2657,0,1,414,034
86000,21.5105,0,1,419,034
87000,21.7063,0,1,423,034
88000,21.951,0,1,428,034
89000,22.1958,0,1,433,034
90000,22.4895,0,1,439,034
91000,22.7343,0,1,444,034
92000,22.9301,0,1,448,034
93000,23.1259,0,1,452,034
94000,23.4196,0,1,458,034
95000,23.5664,0,1,461,034
96000,23.8112,0,1,466,034
97000,24.1049,0,1,472,034
98000,24.3986,0,1,478,034
99000,24.5944,0,1,482,034
100000,24.8881,0,1,488,034
1000,1.29371,0,1,6,035
2000,1.53846,0,1,11,035
3000,1.78322,0,1,16,035
4000,1.97902,0,1,20,035
5000,2.22378,0,1,25,035
6000,2.41958,0,1,29,035
7000,2.61538,0,1,33,035
8000,2.95804,0,1,40,035
9000,3.15385,0,1,44,035
10000,3.34965,0,1,48,035
11000,3.59441,0,1,53,035
12000,3.93706,0,1,60,035
13000,4.23077,0,1,66,035
14000,4.37762,0,1,69,035
15000,4.62238,0,1,74,035
16000,4.86713,0,1,79,035
17000,5.11189,0,1,84,035
18000,5.30769,0,1,88,035
19000,5.45455,0,1,91,035
20000,5.7972,0,1,98,035
21000,6.09091,0,1,104,035
22000,6.33566,0,1,109,035
23000,6.53147,0,1,113,035
24000,6.77622,0,1,118,035
25000,6.97203,0,1,122,035
26000,7.21678,0,1,127,035
27000,7.46154,0,1,132,035
28000,7.75524,0,1,138,035
29000,7.95105,0,1,142,035
30000,8.29371,0,1,149,035
31000,8.53846,0,1,154,035
32000,8.73427,0,1,158,035
33000,8.93007,0,1,162,035
34000,9.07692,0,1,165,035
35000,9.27273,0,1,169,035
36000,9.46853,0,1,173,035
37000,9.76224,0,1,179,035
38000,9.90909,0,1,182,035
39000,10.2028,0,1,188,035
40000,10.3986,0,1,192,035
41000,10.6434,0,1,197,035
42000,10.8881,0,1,202,035
43000,11.1329,0,1,207,035
44000,11.3287,0,1,211,035
45000,11.5245,0,1,215,035
46000,11.7692,0,1,220,035
47000,11.965,0,1,224,035
48000,12.2587,0,1,230,035
49000,12.4545,0,1,234,035
50000,12.6993,0,1,239,035
51000,12.8951,0,1,243,035
52000,13.0909,0,1,247,035
53000,13.2867,0,1,251,035
54000,13.5315,0,1,256,035
55000,13.7273,0,1,260,035
56000,14.021,0,1,266,035
57000,14.2168,0,1,270,035
58000,14.5594,0,1,277,035
59000,14.9021,0,1,284,035
60000,15.0979,0,1,288,035
61000,15.3427,0,1,293,035
62000,15.5385,0,1,297,035
63000,15.6853,0,1,300,035
64000,15.9301,0,1,305,035
65000,16.1259,0,1,309,035
66000,16.3217,0,1,313,035
67000,16.6154,0,1,319,035
68000,16.8112,0,1,323,035
69000,17.007,0,1,327,035
70000,17.3497,0,1,334,035
71000,17.5944,0,1,339,035
72000,17.7902,0,1,343,035
73000,17.986,0,1,347,035
74000,18.3287,0,1,354,035
75000,18.4755,0,1,357,035
76000,18.7692,0,1,363,035
77000,19.014,0,1,368,035
78000,19.2587,0,1,373,035
79000,19.5524,0,1,379,035
80000,19.7972,0,1,384,035
81000,20.042,0,1,389,035
82000,20.2378,0,1,393,035
83000,20.4825,0,1,398,035
84000,20.7273,0,1,403,035
85000,20.8741,0,1,406,035
86000,21.1189,0,1,411,035
87000,21.4126,0,1,417,035
88000,21.7063,0,1,423,035
89000,21.9021,0,1,427,035
90000,22.0979,0,1,431,035
91000,22.2448,0,1,434,035
92000,22.4895,0,1,439,035
93000,22.7343,0,1,444,035
94000,23.028,0,1,450,035
95000,23.2727,0,1,455,035
96000,23.5175,0,1,460,035
97000,23.7622,0,1,465,035
98000,24.007,0,1,470,035
99000,24.3007,0,1,476,035
100000,24.5455,0,1,481,035
1000,1.24476,0,1,5,036
2000,1.44056,0,1,9,036
3000,1.73427,0,1,15,036
4000,1.93007,0,1,19,036
5000,2.22378,0,1,25,036
6000,2.51748,0,1,31,036
7000,2.71329,0,1,35,036
8000,2.90909,0,1,39,036
9000,3.15385,0,1,44,036
