rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
039,20009,499,5.72038,163.806,161,7.12199,1,20,10.9701,422.184,0,1106,142587,1,263,3481,147
039,24241,537,6.37081,185.907,177,14.4253,1,26,33.4454,175.056,19.1658,633.302,13569,1,283,3481,161
039,25757,541,6.07928,194.939,187,13.1731,1,30,30.9855,226.763,13.0506,939.963,44560.7,1,263,3481,177
039,29916,591,5.76577,220.732,197,33.6311,1,66,354.867,308.981,45.3909,833.599,43781.8,1,260,3481,187
039,32639,602,5.93775,235.015,199,42.1612,1,93,999.186,264.327,45.9964,720.855,22397.6,1,261,3481,197
039,35363,620,4.88679,266.765,245,22.1927,1,54,200.319,333.847,21.6635,892.953,45324.4,1,252,3481,199
039,38727,630,5.51489,279.038,269,15.6558,1,34,63.6992,280.035,21.5333,1247.01,44334.4,1,266,3481,245
039,41158,646,6.08739,292.294,285,14.0848,1,29,37.4811,231.199,18.6707,671.61,19395,1,287,3481,269
039,42056,631,6.06214,300.78,291,16.0718,1,33,52.866,229.452,15.2661,994.953,36187.9,1,256,3481,285
039,45575,699,6.2063,325.347,295,35.7991,1,71,669.851,213.574,29.4982,793.174,23454.9,1,272,3481,291
039,46113,643,5.37719,324.716,311,17.8309,1,43,150.997,323.483,13.5959,1166.81,66116.9,1,256,3481,295
039,49294,697,5.79004,345.887,329,22.4556,1,43,150.17,289.04,26.1225,764.927,41215.5,1,265,3481,311
039,53104,715,5.74544,369.814,359,14.134,1,28,61.0338,344.317,12.0727,1030.47,47638.1,1,268,3481,329
039,57564,712,5.83689,402.344,397,9.20821,1,20,16.3756,289.37,7.53333,795.625,36090.5,1,255,3481,359
039,58858,717,5.04545,403.806,399,8.8758,1,30,37.1181,386.143,12.093,2080,61840.4,1,252,3481,397
039,62157,749,5.68321,427.096,413,16.144,1,35,86.3971,267.493,17.3694,923.205,35956.1,1,254,3481,399
039,65323,847,6.3313,449.285,427,26.2203,1,56,304.832,205.22,17.4126,1060,19839.5,1,294,3481,413
039,65767,815,5.71555,452.48,432,19.6601,1,54,216.386,218.133,21.4789,716.487,17224.5,1,265,3481,427
039,67267,776,4.86897,464.648,461,6.30228,1,21,14.0161,287.183,3.27273,720,33877.8,1,253,3481,432
039,67993,819,6.02201,469.284,463,11.0608,1,22,21.8707,254.329,9.58462,1246,43482.1,1,288,3481,461
039,68803,817,5.84263,475.008,469,10.946,1,23,18.6986,240.498,15.9423,1482,34494.9,1,283,3481,463
039,69700,780,5.89819,481.908,475,11.0997,1,27,22.5574,284.04,7.70443,1048.55,66381.1,1,248,3481,469
039,70694,823,6.24835,489.425,481,14.2108,1,29,34.3297,207.667,8.84615,729.891,26486.5,1,270,3481,475
039,72537,813,5.59977,498.157,491,10.9271,1,26,34.5378,407.055,11.2303,1510.4,153678,1,265,3481,481
039,75020,816,5.0043,513.495,493,17.6201,1,46,158.661,361.415,26.9836,632.541,31605.5,1,245,3481,491
039,76194,850,5.77407,517.896,507,10.0188,1,43,44.5506,237.41,11.6983,967.988,30933,1,250,3481,493
039,76313,845,5.49763,518.343,511,8.22226,1,25,18.1059,393.111,7.58783,1083.23,98045,1,268,3481,507
039,76395,860,6.41312,518.488,513,7.87476,1,20,12.4995,334.745,4.99281,1162.81,92127.2,1,290,3481,511
039,76843,827,5.57095,521.187,515,10.7115,1,24,21.8056,229.669,10.3871,1610,24509.5,1,251,3481,513
039,80512,884,5.99472,541.191,519,21.3738,1,60,384.115,410.372,23.7901,1435.59,178498,1,263,3481,515
039,82645,926,6.43561,556.572,541,12.7723,1,34,90.1361,213.119,9.3959,871.908,26727.2,1,294,3481,519
039,86282,926,6.20035,570.274,561,11.4057,1,35,45.9842,225.094,8.18321,1134.87,28511.2,1,279,3481,541
039,86721,885,6.10295,571.889,565,11.1335,1,24,21.4018,294.847,7.07207,1101.12,50218.3,1,255,3481,561
039,88367,874,5.05802,580.032,575,8.92053,1,22,21.5874,344.999,9.9635,1365,70884,1,244,3481,565
039,89097,918,5.93853,582.803,577,10.7206,1,22,19.5536,296.673,16.2424,844.977,48353.2,1,274,3481,575
039,90453,903,5.19107,592.497,581,17.3719,1,31,72.1152,276.244,21.481,593.477,16021.4,1,239,3481,577
039,91512,928,6.11671,596.42,591,9.63748,1,29,22.5739,271.714,9.15297,1324,45534.6,1,262,3481,581
039,95414,970,5.92507,621.043,595,27.4951,1,61,316.435,292.082,36.8406,926.27,54118.7,1,262,3481,591
039,95858,966,5.77142,622.203,609,20.5458,1,41,117.229,347.112,18.9914,1347.44,131310,1,258,3481,595
039,97700,1014,5.60197,645.706,615,27.8198,1,66,475.834,270.886,19.8635,831.44,33416.3,1,273,3481,609
039,99142,1008,6.05633,656.219,647,14.5934,1,28,48.2211,319.532,18.1,1686.08,88460.2,1,284,3481,615
040,351,337,6.54414,11.3697,7,8.28512,1,19,8.75193,69.6979,2.0842,209,1235.53,1,273,3481,-1
040,557,389,6.44347,17.6814,8,14.2943,1,27,42.0681,69.8116,3.66258,190.692,1721.51,1,291,3481,7
040,1059,386,6.02297,34.3117,23,13.171,1,30,65.1548,68.8198,2.32525,320.166,1642.59,1,283,3481,8
040,1637,451,6.4914,56.5473,50,11.2065,1,21,18.7724,67.8405,2.36,249,1374.91,1,309,3481,23
040,2280,430,5.76277,66.0448,52,12.5692,1,37,54.793,227.664,6.42512,556.848,26745.4,1,296,3481,50
040,2651,388,6.04116,68.2666,60,13.3803,1,25,35.0163,254.905,7.48201,866.259,57272.5,1,269,3481,52
040,5896,436,6.2861,84.6984,75,9.59792,1,30,31.5458,282.545,7.10873,1124.21,74381.9,1,293,3481,60
040,6834,449,5.97876,94.1652,85,8.92705,1,27,20.9762,198.192,4.66072,580.358,14614,1,283,3481,75
040,7150,431,5.87032,94.6237,87,9.70313,1,28,33.3246,299.683,5.58871,895.984,53524.7,1,270,3481,85
040,7857,491,5.62724,96.9569,91,9.59247,1,30,39.4784,319.861,7.96517,1601,44209,1,299,3481,87
040,9290,432,5.83107,105.836,95,14.2932,1,31,79.5155,184.052,13.7904,721.212,18218.9,1,279,3481,91
040,10477,440,5.85893,107.602,101,7.19934,1,21,10.5894,398.061,6.89773,1119.67,106457,1,268,3481,95
040,10553,472,6.35503,108.47,105,7.70726,1,19,9.34956,279.473,0,1193,64854.8,1,299,3481,101
040,12528,465,5.84032,121.35,115,10.2123,1,26,19.6631,487.874,0,1925,268301,1,265,3481,105
040,12878,451,5.75085,125.952,117,12.0275,1,29,27.392,269.216,11.3563,626.07,31726,1,268,3481,115
040,13455,473,5.72681,131.121,121,14.2662,1,28,53.4294,226.039,11.6158,513.09,18139.2,1,280,3481,117
040,15815,491,5.83382,147.708,139,14.2625,1,30,47.2457,234.889,9.37975,918.538,38140.9,1,282,3481,121
040,17460,481,5.55927,156.611,143,13.5056,1,36,59.127,267.819,15.0378,958.993,39111.3,1,266,3481,139
040,18379,499,6.29733,161.654,151,11.2581,1,27,42.9223,270.849,21.6277,1334.35,53584.6,1,286,3481,143
040,18931,492,5.96361,166.868,159,13.2714,1,29,34.8592,235.637,11.9114,1066.2,33339.6,1,267,3481,151
040,23823,548,6.19141,195.272,187,9.41413,1,29,27.9724,349.232,9.60826,929.937,67581.4,1,283,3481,159
040,27683,574,5.90675,212.455,207,9.44571,1,24,19.6283,253.122,0,1219,49454.1,1,299,3481,187
040,29966,586,6.27885,221.498,209,18.5322,1,41,132.349,236.451,9.53774,1121.27,41139,1,286,3481,207
040,31943,595,6.0262,233.043,227,10.3859,1,26,18.701,186.598,5.9209,876.972,22039.5,1,293,3481,209
040,32498,595,5.85052,238.404,229,10.5375,1,28,24.7545,199.837,5.20364,668.812,19079.8,1,291,3481,227
040,35431,613,6.05694,259.462,249,12.6803,1,33,43.1038,271.739,16.6115,1150.27,42162,1,282,3481,229
040,35649,625,5.89817,262.135,255,13.6488,1,27,27.8106,219.816,19.7826,563.571,24236.7,1,283,3481,249
040,38151,635,6.13504,281.023,263,24.2966,1,49,210.683,186.962,23.1325,1220.7,21907.9,1,279,3481,255
040,40340,606,5.64367,293.594,289,9.25509,1,22,16.4927,234.526,11.9174,1299,25322.7,1,255,3481,263
040,40984,657,6.17873,296.363,291,10.917,1,21,15.7585,208.936,9.79464,548.938,18132.4,1,285,3481,289
040,43782,693,5.7018,308.627,293,14.6903,1,42,136.939,317.727,16.53,1790.62,55575.3,1,282,3481,291
040,46350,672,6.12161,327.094,313,18.5713,1,40,139.47,325.11,15.1871,1717.18,141564,1,257,3481,293
040,48940,675,6.14081,337.498,327,15.633,1,32,59.702,217.322,24.7997,755.502,33802.2,1,269,3481,313
040,51033,730,6.34761,350.562,331,22.3065,1,54,340.188,230.07,14.561,684.46,29502.5,1,300,3481,327
040,51669,727,6.4028,354.591,337,19.9084,1,45,121.594,191.181,19.359,924.257,19276.6,1,281,3481,331
040,52520,700,5.94603,364.677,345,24.1881,1,49,285.707,211.505,16.4585,1029.84,17463.4,1,263,3481,337
040,53677,702,5.66938,373.678,367,11.5819,1,24,22.6749,240.649,8.42268,817,20747.5,1,258,3481,345
040,54636,721,5.66399,378.73,369,14.9279,1,32,61.2467,256.888,12.2643,862.008,50453.9,1,263,3481,367
040,60844,750,5.90027,415.291,407,14.6224,1,32,49.734,348.26,14.0469,1623.12,163168,1,259,3481,369
040,65222,808,6.25358,448.733,443,9.31551,1,24,17.5467,360.238,0,1576,198961,1,311,3481,407
040,67369,812,6.36109,451.727,447,9.80422,1,20,16.5455,201.341,0,1051,30411.6,1,290,3481,443
040,70423,841,5.86407,477.816,467,13.0559,1,37,65.663,342.589,8.84126,1198.58,109069,1,273,3481,447
040,76205,823,5.3446,517.411,505,17.7016,1,35,76.1276,245.831,21.8585,1141.51,23250.1,1,241,3481,467
040,79599,936,6.38914,540.209,525,20.2693,1,50,182.311,246.334,12.7195,1363.58,49671.4,1,295,3481,505
040,82428,897,5.88259,568.56,553,17.9833,1,46,149.008,303.076,15.6547,882.091,59498.3,1,263,3481,525
040,86969,942,5.64626,588.161,571,17.8438,1,49,108.064,326.088,14.9131,1564.7,113996,1,255,3481,553
040,87254,967,6.28249,590.69,577,16.7301,1,36,58.9849,184.076,18.8418,896.75,18275.3,1,280,3481,571
040,87282,946,6.1382,591.07,581,17.1568,1,32,64.9145,175.426,17.5469,807.028,14431.4,1,266,3481,577
040,87983,909,5.93349,595.831,587,13.6284,1,29,46.3444,240.65,8.24823,798.444,35914.1,1,243,3481,581
040,95839,1028,6.29931,639.228,629,12.9479,1,36,73.9105,268.201,7.98023,1202.4,49294.8,1,292,3481,587
040,98146,1021,5.61782,653.893,647,8.48228,1,24,19.3198,275.045,4.67765,690.091,45614.3,1,290,3481,629
040,98328,974,5.5729,653.797,651,7.05079,1,23,13.1459,401.27,0,870,81970.1,1,247,3481,647
041,473,388,6.71059,14.8216,10,8.8703,1,19,9.969,67.5278,1.87291,210,1520.82,1,317,3481,-1
041,902,379,6.18846,29.798,23,10.9485,1,21,21.5493,67.6731,2.42087,257.085,1332.36,1,289,3481,10
041,1122,391,6.45255,37.5116,30,12.7583,1,22,22.6141,72.5853,4.50677,206.295,1511.34,1,281,3481,23
041,1362,376,6.05707,44.0566,33,10.7204,1,27,27.8749,72.8913,2.93258,268.781,2094.06,1,273,3481,30
041,1411,386,6.66859,45.7331,38,9.44761,1,23,27.4953,71.4337,1.52554,218.029,1662.19,1,293,3481,33
041,1487,397,6.30388,47.8561,39,7.85787,1,24,18.2593,75.1225,2.85922,183.961,1213.78,1,293,3481,38
041,1660,383,5.70334,54.0221,44,9.92565,1,23,18.258,69.4156,2.20728,232.7,1235.45,1,271,3481,39
041,1700,398,5.91766,55.0468,48,8.29272,1,20,22.9156,82.5117,1.44037,238,1893.34,1,279,3481,44
041,1810,443,6.70314,57.9405,50,8.73067,1,22,15.989,75.2557,1.91276,237.413,1556.59,1,311,3481,48
041,1930,396,5.83574,63.7369,51,9.79359,1,33,68.666,68.1737,2.15198,283.153,1281.27,1,267,3481,50
041,2418,381,5.45403,72.6783,65,8.73794,1,26,14.362,222.331,6.77147,478.224,14866,1,258,3481,51
041,2660,412,6.07917,74.3278,69,10.0621,1,23,16.9938,258.415,6.34403,643.926,31762.1,1,262,3481,65
041,4182,413,5.72697,83.5329,74,13.8024,1,31,68.6762,189.645,13.3742,983.919,29714.1,1,273,3481,69
041,5352,414,5.88611,87.609,80,11.0425,1,26,24.8353,198.3,12.612,1139.19,23018.4,1,271,3481,74
041,5718,475,6.15225,91.2295,82,12.274,1,31,38.0427,179.212,15.1412,908.696,15956.4,1,285,3481,80
041,6652,440,5.243,98.6079,86,18.2638,1,39,88.4432,307.432,15.528,923.426,36292.5,1,264,3481,82
041,8294,469,5.86602,111.201,92,24.526,1,46,166.223,200.219,21.9884,708.775,11793.3,1,274,3481,86
041,10508,509,6.20508,132.873,116,21.6651,1,45,171.487,253.761,20.4259,819.066,32539.3,1,278,3481,92
041,11653,498,6.30467,144.939,134,17.278,1,37,73.5167,188.571,12.5299,977.115,24415.8,1,289,3481,116
041,14754,497,5.60401,157.03,148,11.8643,1,34,66.6471,356.176,13.5987,987.249,80406.3,1,259,3481,134
041,17484,539,5.54179,170.089,166,6.8095,1,24,16.257,247.754,0,936,32579.5,1,299,3481,148
041,26621,619,6.29661,222.56,212,16.0696,1,32,55.4732,228.151,14.2811,633.635,21406.1,1,308,3481,166
041,28034,612,6.24806,229.257,214,15.5081,1,42,42.4515,251.934,23.6364,1649,45662.7,1,277,3481,212
041,28042,593,6.04413,229.423,220,15.7054,1,34,43.6709,234.755,21.8731,958,28782.3,1,267,3481,214
041,29897,623,6.22252,237.502,228,14.4376,1,38,52.5541,305.065,11.6929,1374.45,105508,1,289,3481,220
041,31559,523,4.88719,244.623,240,5.92278,1,19,9.62454,219.281,4.55978,680.333,14589.7,1,229,3481,228
041,34759,635,6.20488,263.133,250,19.6361,1,43,87.0113,255.059,19.954,842.444,26160.6,1,275,3481,240
041,39570,602,5.2374,294.499,286,8.80655,1,26,46.4522,360.518,10.2125,923.333,46657.1,1,255,3481,250
041,41100,646,5.9709,304.358,294,15.8357,1,31,60.9063,247.586,13.1768,1244.62,72046.3,1,277,3481,286
041,41671,660,5.78004,305.46,298,10.4265,1,28,30.9889,209.535,8.08036,873.3,25879.7,1,271,3481,294
041,46084,679,6.06768,326.86,312,20.7154,1,39,128.959,190.785,12.6289,1129.56,17732.9,1,287,3481,298
041,46871,695,5.65347,332.922,319,15.0529,1,51,176.042,246.052,16.5288,626.745,19782.3,1,279,3481,312
041,47827,667,5.78517,335.463,328,12.326,1,34,47.6516,335.349,13.8231,974.757,74722.4,1,259,3481,319
041,48941,682,5.96188,340.804,332,12.9647,1,28,47.3151,240.155,10.1913,1490.06,48207.9,1,278,3481,328
041,56697,802,6.14871,390.527,378,13.747,1,43,44.5676,415.992,9.51203,1867.11,332213,1,300,3481,332
041,56932,746,6.01535,393.573,384,15.7976,1,31,45.572,275.877,0,2099,96136,1,267,3481,378
041,57377,676,5.44669,393.575,386,12.0514,1,26,47.1134,201.224,8.31977,1105.9,19294.4,1,238,3481,384
041,59851,723,5.61109,407.225,395,16.0178,1,34,76.4169,254.032,13.2192,1304.71,46171.2,1,251,3481,386
041,63213,785,5.68327,426.707,416,14.8355,1,36,90.8701,270.338,19.2075,991.701,31179.7,1,269,3481,395
041,64127,775,5.70104,433.939,426,12.7784,1,26,30.8351,225.778,7.59235,741.46,27773.5,1,275,3481,416
041,67811,780,5.76165,459.529,444,19.1246,1,42,153.166,207.768,17.5592,931.112,18902.2,1,254,3481,426
041,72069,800,5.50828,487.005,480,7.92399,1,25,14.9255,309.349,3.96398,654.075,43178.4,1,269,3481,444
041,72485,831,6.16543,489.566,484,11.2262,1,27,22.3037,316.327,0,1069,75517,1,263,3481,480
041,75593,841,5.81379,507.7,500,10.9423,1,23,20.9237,226.796,10.7099,700.28,22849.3,1,280,3481,484
041,76359,834,5.94851,513.64,502,17.3162,1,36,84.4822,191.91,15.4062,850.927,16250.6,1,261,3481,500
041,77410,867,5.98804,518.922,506,14.5155,1,39,87.1303,232.431,9.26201,1136.87,33396.9,1,275,3481,502
041,77955,826,5.43546,522.732,514,13.2302,1,29,52.9191,335.065,11.5839,707.051,51968,1,250,3481,506
041,80125,866,5.23305,541.824,522,23.8356,1,48,221.668,255.31,19.8263,639.866,28564,1,248,3481,514
041,80249,927,6.11383,542.833,526,21.9967,1,45,187.68,251.103,18.0458,747.82,32028,1,307,3481,522
041,83395,952,5.92392,560.263,538,24.3824,1,59,315.477,342.723,19.8733,1110.42,81424.9,1,272,3481,526
041,85969,899,5.81792,573.904,564,15.6634,1,35,62.3048,265.858,25.6826,709.343,31927.1,1,254,3481,538
041,87226,942,6.19343,579.317,566,18.6052,1,37,111.263,251.628,24.0793,1717.96,38543.5,1,283,3481,564
041,88409,960,6.25588,585.9,580,10.3096,1,22,17.1683,198.397,9.67284,815,21924.1,1,294,3481,566
041,89338,996,5.99417,595.992,584,17.9876,1,36,97.0234,259.697,8.14439,892.39,39489.4,1,296,3481,580
041,90811,935,5.98827,600.667,596,9.41637,1,29,18.3401,305.869,0,1907,89834.8,1,271,3481,584
041,92429,958,5.62834,609.641,602,7.05615,1,37,38.3326,423.217,8.66498,752.509,70803,1,278,3481,596
041,92812,983,6.2882,611.65,607,8.94021,1,22,10.5425,269.793,15.5107,1105.45,42761.1,1,294,3481,602
041,96144,946,5.4166,634.416,622,15.1005,1,32,61.93,196.12,10.797,1000.54,13911.2,1,224,3481,607
041,96567,978,5.38164,637.169,624,16.6955,1,35,82.1472,267.745,11.6432,664.811,45340.6,1,257,3481,622
042,552,371,5.88635,19.9313,9,8.37788,1,24,22.2721,73.8935,1.4654,331.416,1815.76,1,280,3481,-1
042,557,359,6.0346,20.2488,10,8.77398,1,25,24.3705,73.5805,1.38931,336,1506.4,1,277,3481,9
042,692,372,6.3003,24.7659,16,12.0677,1,28,37.23,66.3944,2.08554,217.386,1212.71,1,280,3481,10
042,1327,402,6.53543,50.0431,40,8.86908,1,25,13.8749,66.0888,1.14184,222.5,1262.95,1,294,3481,16
042,1438,416,6.38513,55.1818,46,8.79967,1,23,31.2496,68.0732,1.0768,274,1329.64,1,310,3481,40
042,1506,386,5.76654,58.7409,53,7.77124,1,15,7.97925,63.8448,0.821429,207,1567.63,1,278,3481,46
042,1583,420,6.484,61.1775,55,9.74421,1,23,22.0287,65.472,1.33978,228.155,1369.87,1,293,3481,53
042,1852,416,5.7004,70.9437,59,8.78119,1,31,36.5318,73.812,1.68373,213.653,1419.41,1,281,3481,55
042,1929,393,6.11552,73.7343,70,7.09949,1,16,6.98562,66.9654,0,198,1390.23,1,284,3481,59
042,2116,405,5.91283,81.6498,74,9.39977,1,23,14.4201,75.3113,2.83781,183.343,1279.05,1,269,3481,70
042,2433,435,5.49253,83.5972,78,8.83336,1,25,27.0172,201.416,2.55047,378.216,15526.7,1,277,3481,74
042,5977,408,5.24463,112.352,108,9.30221,1,18,11.3454,319.16,24.7143,782.492,51931.1,1,233,3481,78
042,10053,454,5.66836,136.221,132,9.93619,1,24,25.123,324.334,0,1203,119818,1,240,3481,108
042,13312,536,6.31337,147.572,134,21.296,1,40,127.201,203.998,22.1397,736.401,28723.4,1,296,3481,132
042,15854,455,5.47299,158.974,148,13.977,1,35,71.8138,274.26,9.92857,846.438,46475.7,1,239,3481,134
042,16873,500,5.56302,167.975,156,19.1475,1,43,96.6598,286.383,20.134,856.685,50310.8,1,256,3481,148
042,20174,575,6.05765,197.349,186,14.9013,1,39,78.9165,300.754,13.0766,790.992,54510.3,1,282,3481,156
042,20711,569,6.57139,200.794,188,16.0216,1,34,61.7852,162.417,18.1946,549.731,11934.3,1,287,3481,186
042,24121,588,5.64628,220.369,199,26.7645,1,57,365.085,295.763,25.2721,634.644,30933.2,1,268,3481,188
042,26355,575,6.23458,228.085,212,21.5575,1,45,192.765,252.27,20.9085,1374.15,61541.4,1,283,3481,199
042,27362,614,6.0452,237.385,224,16.2261,1,37,100.97,171.594,11.7021,705.26,14711.4,1,284,3481,212
042,29177,583,5.62144,248.707,234,18.9432,1,42,164.237,285.26,17.7846,921.257,38597.9,1,257,3481,224
042,29757,577,5.84526,255.057,250,8.73517,1,21,17.232,229.445,6.39487,642.118,35376.7,1,269,3481,234
042,31039,574,5.49973,261.949,252,14.3075,1,30,61.7505,241.683,16.0083,981.892,28215.4,1,260,3481,250
042,31708,582,5.8508,267.788,259,10.9471,1,22,22.1983,220.247,5.91603,963.625,36094.7,1,260,3481,252
042,36844,679,5.73624,285.108,268,16.7549,1,51,177.497,288.783,13.4708,1076.81,61440.7,1,287,3481,259
042,37615,632,6.0269,289.819,280,11.5617,1,27,24.3032,249.823,7.41532,1181.66,80182.4,1,265,3481,268
042,37758,603,5.79758,290.562,284,12.1346,1,28,27.888,264.998,0,1322,75178.9,1,249,3481,280
042,39593,634,5.98339,307.617,296,13.6112,1,30,44.6931,229.885,11.8766,1029.15,26823.8,1,268,3481,284
042,39666,626,5.83655,308.416,299,13.0153,1,28,45.6509,238.36,7.8833,975.009,35245.9,1,266,3481,296
042,43251,635,5.52646,330.93,318,13.2541,1,35,66.4366,305.245,12.4426,933.694,53974.5,1,227,3481,299
042,44114,694,5.75446,339.728,326,19.2456,1,44,94.5166,199.385,18.7474,481.389,13437,1,257,3481,318
042,46099,755,5.94269,353.878,332,28.4457,1,54,354.169,304.679,20.4,696.15,47246.4,1,300,3481,326
042,46737,684,5.5187,358.114,354,9.48894,1,23,14.886,265.747,0,1318,49417.9,1,256,3481,332
042,47537,730,5.95612,362.702,355,13.6049,1,30,35.2432,256.846,6.91124,1131.22,61986.6,1,286,3481,354
042,53758,714,5.71174,386.347,374,14.4191,1,37,93.0646,230.075,15.3676,615.569,15998.8,1,258,3481,355
042,54314,766,5.83972,391.186,380,17.1493,1,37,68.4759,204.35,17.8014,823.908,15435.7,1,278,3481,374
042,57455,744,6.10544,401.097,388,19.5873,1,40,97.8792,327.356,31.6881,896.59,58207,1,257,3481,380
042,59434,758,6.21181,424.292,414,13.2543,1,28,44.212,179.813,9.60435,710.411,24884.7,1,272,3481,388
042,62417,830,5.95853,444.017,428,22.7247,1,48,143.737,281.652,23.6977,923.428,48237.8,1,298,3481,414
042,63094,783,5.91404,451.234,432,25.0017,1,50,231.694,235.526,26.3542,598.435,18416.6,1,261,3481,428
042,65370,809,5.77546,463.728,454,12.7615,1,26,38.6616,349.845,9.93789,1148.46,68228.9,1,266,3481,432
042,65783,814,5.86585,466.96,456,14.4531,1,32,50.7817,195.353,8.48936,1406.37,46849.1,1,269,3481,454
042,69146,844,5.99568,490.91,478,18.1575,1,36,100.069,255.988,16.5069,756.361,39872.6,1,273,3481,456
042,70346,851,5.70267,501.984,490,18.4966,1,33,85.2817,233.218,16.3724,803.058,35441.3,1,273,3481,478
042,71701,847,6.22191,504.544,496,12.4976,1,25,26.0185,284.831,14.9351,1023,51757.4,1,294,3481,490
042,71907,855,5.85067,507.032,498,14.8016,1,31,47.9277,307.484,16.4921,1221.67,59059,1,271,3481,496
042,73820,895,6.01164,520.378,509,17.2799,1,41,81.1541,230.445,14.9627,631.405,25879.5,1,277,3481,498
042,74189,907,6.17556,521.972,512,14.6904,1,35,45.425,205.774,15.7384,1273.73,28263.6,1,279,3481,509
042,74749,873,5.98354,525.746,514,15.3518,1,34,85.6916,294.043,11.5684,1314.43,92161.4,1,284,3481,512
042,75318,856,5.7559,528.402,521,9.88587,1,33,37.5546,223.234,5.57328,1194.48,21982.5,1,255,3481,514
042,75529,855,5.90734,529.574,524,9.73069,1,18,14.4172,243.04,9.11695,672,27395.1,1,266,3481,521
042,82447,965,5.77998,577.532,544,25.1606,1,81,837.031,293.215,23.3454,791.798,33074.2,1,292,3481,524
042,83973,911,5.86015,585.61,580,9.73221,1,21,16.5864,254.098,7.25397,536.132,29186.1,1,263,3481,544
042,85117,909,6.05568,590.325,586,7.03781,1,15,5.6889,341.605,0,1544,147381,1,274,3481,580
042,85351,916,5.98804,592.678,588,9.60019,1,21,13.4821,208.927,9.73267,776.069,35093,1,273,3481,586
042,93998,1001,5.86003,633.27,620,15.7142,1,38,71.3176,297.924,15.0867,945.154,44852.6,1,284,3481,588
042,94152,983,5.65584,633.615,624,13.7134,1,33,54.019,366.138,14.3952,854.217,74499,1,266,3481,620
042,96164,1007,5.78257,651.008,636,17.4798,1,39,128.866,259.237,12.7481,824.856,27703.7,1,263,3481,624
042,98653,1073,5.85681,668.196,650,26.6512,1,59,243.241,275.289,23.1172,606.179,21466.4,1,286,3481,636
042,98808,1012,5.40239,665.49,652,16.4231,1,50,152.006,339.175,19.7668,699.036,43050.8,1,245,3481,650
043,492,381,6.37927,17.4427,7,13.3809,1,29,50.2469,59.9672,1.83619,203.569,1220.95,1,301,3481,-1
043,681,353,6.26106,26.1353,17,9.65987,1,17,11.4954,69.43,2.33867,283,1386.04,1,272,3481,7
043,687,361,6.38227,26.3611,21,9.63173,1,17,12.9432,67.5139,1.74439,219,1322.63,1,285,3481,17
043,1050,399,5.40783,39.5039,32,10.5455,1,21,32.4964,60.6358,1.92478,198.417,1360.19,1,292,3481,21
043,1171,369,6.24455,44.0135,40,7.86037,1,16,8.04834,68.6219,0,170,1785.44,1,278,3481,32
043,1480,429,6.43893,54.0259,46,12.0602,1,23,38.1236,77.0926,2.21951,280.47,1873.02,1,301,3481,40
043,1694,401,6.23966,61.2134,53,11.5713,1,23,36.1889,73.0324,2.25998,300,2097.05,1,277,3481,46
043,1829,436,6.44436,65.4183,60,10.2699,1,19,11.4419,73.6526,3.17881,211.474,1499.33,1,309,3481,53
043,2294,433,6.00654,71.1267,61,15.1,1,33,57.7869,178.03,4.88283,444.754,13363.5,1,271,3481,60
043,4071,439,5.77822,84.3579,72,16.9693,1,35,84.693,225.878,12.134,681.879,24008,1,283,3481,61
043,5013,402,5.74193,92.6817,74,22.66,1,47,268.881,286.915,14.2166,852.841,52874.7,1,259,3481,72
043,6330,449,6.14846,95.4246,88,11.4478,1,30,41.7872,363.167,11.9052,997.961,88010,1,283,3481,74
043,8173,431,5.89957,105.274,94,18.0121,1,32,66.4023,218.017,25.7849,710.344,32579,1,251,3481,88
043,9717,500,6.14203,117.804,100,25.7562,1,49,209.827,253.109,21.8397,728.073,27780.5,1,290,3481,94
043,13221,472,5.91562,143.554,114,12.3996,1,58,54.976,238.912,20.8341,2093,54324.1,1,254,3481,100
043,13297,454,6.16678,144.231,136,12.7427,1,29,36.4177,231.7,14.1214,1051.25,38848.9,1,262,3481,114
043,14166,525,6.62661,149.599,142,11.614,1,27,32.7585,168.367,5.81193,834.991,16040.9,1,308,3481,136
043,15717,497,6.13543,155.96,146,11.4535,1,38,42.6732,205.074,10.6126,1223.05,36677.2,1,267,3481,142
043,15919,501,6.05307,155.956,152,8.66637,1,22,10.0137,207.173,9.46512,541.68,17368.1,1,283,3481,146
043,17493,472,5.07133,163.125,154,12.3825,1,26,43.0759,321.211,13.322,861,32108.2,1,255,3481,152
043,19156,549,6.40662,171.253,156,21.3252,1,51,213.92,424.455,18.3111,1967.42,265724,1,286,3481,154
043,21016,522,6.45311,176.844,164,12.8195,1,33,38.1798,253.304,22.5464,995.85,30306.3,1,278,3481,156
043,24325,554,6.06096,194.618,186,12.9679,1,37,61.4124,377.624,9.61644,1262.54,134038,1,271,3481,164
043,32960,610,5.80071,252.395,240,15.6323,1,40,142.565,266.584,10.361,830.341,52968,1,276,3481,186
