rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
041,32379,263,3.90969,57.1964,53,7.31694,1,17,14.9383,835.782,27.7315,1821.64,337156,1,184,3600,51
041,36813,282,3.57636,62.4389,61,4.66536,1,14,4.68629,1831.66,0,3382,1516230,1,196,3600,53
041,42082,273,3.95706,68.4158,63,8.51541,1,20,22.0098,1124.5,42.4959,2285.8,468630,1,177,3600,61
041,47773,277,4.00994,75.7267,69,9.73268,1,22,37.0141,950.072,62.5085,1760.77,260314,1,168,3600,63
041,51456,319,3.75281,85.1442,83,5.22453,1,13,4.74291,1337.28,0,2955,563876,1,206,3600,69
041,62547,342,4.4942,105.686,101,8.8807,1,21,19.578,999.592,27.79,2146.53,542580,1,190,3600,83
041,65371,302,3.96315,109.354,105,7.10378,1,18,12.6471,1658.94,0,4963,1970240,1,173,3600,101
041,71570,352,4.70121,117.565,115,6.43028,1,15,6.0797,1072.77,0,4781,1603400,1,203,3600,105
041,71695,290,1.50105,122.159,122,2.34363,1,6,0.382848,39.661,0,44,83.2027,1,161,3600,115
041,76126,293,1.22919,137.132,137,2.27843,1,5,0.293235,43.6057,0,47,72.4011,1,149,3600,122
041,77398,316,1.98638,142.252,142,2.33823,1,5,0.324333,39.2531,0,43,69.2131,1,172,3600,137
041,80777,367,3.68361,153.474,146,8.47028,1,23,38.2698,835.069,22.4733,1397.25,219584,1,179,3600,142
041,81379,337,2.7982,152.856,152,3.70477,1,10,3.23261,1407.01,0,1986,525970,1,164,3600,146
041,85574,344,1.64027,163.168,163,2.3332,1,6,0.366761,35.5288,0,39,55.5138,1,177,3600,152
041,90082,323,1.04523,178.101,173,2.26078,1,9,0.527467,43.1675,0,46.2378,67.1009,1,144,3600,163
041,90083,316,1.06064,178.107,178,2.27706,1,6,0.383382,37.2481,0,41,71.3497,1,135,3600,173
041,97768,383,3.81016,185.481,180,8.47186,1,19,22.2398,1607,0,4629,1951130,1,163,3600,178
042,3328,325,5.08743,12.3261,0,16.8626,1,39,113.477,526.279,25.7984,1520.11,160627,1,254,3600,-1
042,4941,305,5.24009,16.1358,8,12.3249,1,28,45.0766,709.474,23.5052,3132.89,583894,1,243,3600,0
042,9270,222,1.28401,36.8192,14,10.4219,1,41,178.706,245.849,61.7688,1641.36,133649,1,139,3600,8
042,9291,213,1.70014,37.2536,37,2.43149,1,6,0.607012,45.219,0,49,77.4048,1,168,3600,14
042,18550,289,4.24552,54.5694,49,9.77912,1,25,31.9315,991.476,27.8045,2063.38,304312,1,202,3600,37
042,19343,253,4.15036,55.59,51,8.30932,1,19,15.3966,824.778,0,2844,535937,1,177,3600,49
042,21721,268,3.66522,65.2119,61,4.98007,1,13,4.40679,590.269,0,1333,107380,1,189,3600,51
042,22853,272,4.35853,67.0872,63,6.33395,1,15,6.54024,1054.79,0,2152,382766,1,180,3600,61
042,26477,296,4.27051,75.4044,67,12.0641,1,27,50.5464,827.046,56.4296,1834.21,386422,1,183,3600,63
042,29362,249,1.35795,88.1486,88,2.27709,1,6,0.314289,40.9247,0,44,61.5457,1,156,3600,67
042,34131,315,2.98837,106.567,90,4.09071,1,30,15.2335,125.378,23.622,4424,144376,1,191,3600,88
042,34135,295,3.16891,106.715,96,3.16162,1,16,2.56339,60.6093,11.5246,2109,29280.9,1,184,3600,90
042,34137,300,3.25704,106.749,100,3.03916,1,12,1.14498,45.5101,6.01075,1118,6253.35,1,187,3600,96
042,34145,285,3.19757,106.855,106,3.20606,1,9,1.00397,39.4369,0,49,112.509,1,170,3600,100
042,37443,319,4.06118,112.008,107,7.42569,1,18,13.4421,1266.39,20.6173,3190.93,999197,1,183,3600,106
042,38163,304,3.63268,111.172,109,5.4779,1,17,9.36555,2005.23,0,3910,1754840,1,165,3600,107
042,45189,304,3.69136,128.232,125,6.06786,1,13,8.54875,1136.27,0,1939,366893,1,163,3600,109
042,49512,354,4.27555,133.708,127,10.4844,1,22,31.7586,1061.65,53.5556,4747.69,451301,1,191,3600,125
042,52417,367,4.16009,135.458,129,9.35395,1,26,32.9701,1679.74,58.7923,2901.75,1035020,1,192,3600,127
042,56429,299,2.09219,144.356,144,2.64814,1,7,0.590828,42.5949,0,47,79.5122,1,150,3600,129
042,62734,362,3.83042,153.977,146,9.40188,1,30,61.3199,1385.26,32.0355,2951.18,1012060,1,170,3600,144
042,64335,387,4.69772,156.162,152,8.06792,1,17,11.0887,1238.99,0,4541,1370650,1,199,3600,146
042,66374,327,1.19592,171.112,160,2.46363,1,15,2.95388,50.1702,0,1685,17506.3,1,154,3600,152
042,66388,329,1.3753,171.151,171,2.23071,1,5,0.255745,42.0741,0,45,59.985,1,154,3600,160
042,71538,358,1.23377,190.109,183,2.4201,1,12,1.42691,54.2843,0,1613,14885.8,1,165,3600,171
042,71545,345,1.32067,190.146,190,2.29204,1,7,0.383787,41.8512,0,46,79.8707,1,149,3600,183
042,75057,393,3.3956,194.704,192,7.16543,1,19,14.2516,1682.47,0,3468,1702820,1,167,3600,190
042,81609,401,4.18543,200.428,198,5.63783,1,15,5.62001,2162.14,0,4966,2959020,1,174,3600,192
042,83060,426,4.15793,203.434,200,6.39251,1,15,8.13975,1348.84,0,4750,2036490,1,200,3600,198
042,85895,411,3.77459,204.034,202,6.05875,1,15,8.85025,1522.38,0,3252,1288520,1,185,3600,200
042,93202,469,3.98841,223.839,212,6.15132,1,29,17.325,848.544,18.0556,2043.5,288384,1,202,3600,202
042,93370,405,3.69628,223.892,222,5.62012,1,15,6.3757,798.464,0,1630,345505,1,157,3600,212
043,4434,177,1.45774,15.195,15,2.33653,1,6,0.481381,35.0908,0,37,35.9509,1,152,3600,-1
043,5040,170,1.19868,20.1206,20,2.21801,1,4,0.222396,42.6517,0,46,73.3977,1,145,3600,15
043,8925,184,1.19738,27.1283,27,2.17893,1,5,0.213463,34.0526,0,36,32.5779,1,154,3600,20
043,13148,276,4.36566,32.7214,29,8.14186,1,24,17.0411,1063.38,0,3847,476227,1,200,3600,27
043,22722,224,1.31379,50.0594,37,4.5239,1,26,32.209,169.848,23.5839,3231,233330,1,147,3600,29
043,22730,208,1.43607,50.1608,50,2.38356,1,6,0.413084,35.0716,0,39,69.6414,1,153,3600,37
043,24210,216,1.13331,59.1036,54,2.19065,1,8,0.453229,40.0835,5.56774,863,4392.11,1,156,3600,50
043,24213,206,1.17114,59.1144,59,2.15064,1,4,0.167187,32.3698,0,34,27.1076,1,144,3600,54
043,28841,302,4.13785,67.3947,63,7.64719,1,18,11.4497,846.594,30.8232,1571.7,245667,1,189,3600,59
043,34445,277,4.18663,71.0222,67,8.04997,1,16,10.2117,978.894,0,3239.58,892672,1,179,3600,63
043,35817,251,1.32394,78.1422,78,2.35965,1,7,0.461638,35.2768,0,39,61.9103,1,165,3600,67
043,41338,306,3.87752,87.1375,84,6.70999,1,14,9.12668,753.839,0,1306.94,201559,1,196,3600,78
043,41410,246,1.32182,93.1506,93,2.25141,1,4,0.247334,42.1074,0,46,77.5194,1,149,3600,84
043,44408,275,1.64109,106.238,97,2.74994,1,14,2.45576,44.1424,0,879,4400.86,1,162,3600,93
043,44415,272,1.75617,106.287,106,2.58435,1,8,0.869587,40.3569,0,45,90.0147,1,159,3600,97
043,46313,275,1.00914,117.092,117,2.11679,1,4,0.135828,40.842,0,42,28.0522,1,153,3600,106
043,51500,286,1.4223,128.163,123,2.38668,1,8,0.581576,33.2221,0,36.4581,53.4606,1,156,3600,117
043,51502,291,1.46728,128.173,128,2.31717,1,7,0.428341,33.2818,0,36,47.2976,1,159,3600,123
043,58913,353,4.33585,132.926,130,5.62156,1,14,5.11206,1152.19,0,2965,830508,1,186,3600,128
043,59537,341,4.45906,134.468,132,6.15381,1,15,6.79777,1175.02,0,3045,1200980,1,172,3600,130
043,63676,357,4.40685,141.869,138,8.8447,1,20,16.4929,1224.13,0,3623,1261020,1,186,3600,132
043,66585,362,4.62551,145.891,140,8.93403,1,19,20.9931,1353.63,32.3615,3650.32,1258230,1,189,3600,138
043,70141,369,3.65853,152.82,148,7.03309,1,16,11.9677,772.87,24.8492,2606,128370,1,183,3600,140
043,78227,350,4.10771,162.211,158,6.16258,1,14,7.26534,1137.12,24.5113,2430.29,595301,1,161,3600,148
043,80340,411,4.69628,163.355,160,6.77541,1,17,8.85763,1634.65,0,4537,2126900,1,208,3600,158
043,82450,414,4.35378,172.668,162,12.1609,1,35,79.4862,1066.57,38.2313,2115.52,425590,1,197,3600,160
043,86069,346,1.65283,180.868,172,4.66976,1,19,19.6606,229.764,0,4858,346972,1,153,3600,162
043,86081,324,1.35126,181.156,181,2.28838,1,6,0.354854,34.8551,0,38,50.9882,1,142,3600,172
043,93579,402,3.9404,192.994,189,7.05687,1,23,29.1947,563.364,0,1080.75,78566.7,1,174,3600,181
043,95627,433,4.18564,193.774,191,6.4264,1,18,7.23826,665.74,0,2935,404774,1,197,3600,189
044,1265,157,1.24138,5.1275,5,2.30864,1,5,0.341794,33.4541,0,37,56.4739,1,147,3600,-1
044,6782,217,3.87717,11.9003,9,5.22456,1,13,5.80409,939.653,0,3740,292541,1,175,3600,5
044,8205,223,4.21556,13.5122,11,6.30046,1,15,7.47855,758.452,0,2824,375084,1,177,3600,9
044,10507,158,1.05574,24.0822,19,2.59472,1,10,1.63175,56.2064,0,1098,16883,1,131,3600,11
044,10513,183,1.36106,24.1194,23,2.34803,1,6,0.496381,37.6011,0.295302,41.0201,59.3852,1,157,3600,19
044,11065,191,2.98885,24.8511,24,3.52074,1,9,1.9719,446.693,0,593,28172.8,1,155,3600,23
044,18056,227,3.83807,29.3478,28,4.58558,1,11,3.81268,1481.47,0,2776,1109140,1,176,3600,24
044,19591,221,3.76085,32.3753,30,6.64065,1,16,9.53443,913.243,0,2209,504721,1,165,3600,28
044,23488,189,1.16729,51.1064,40,2.56438,1,16,3.78725,72.9529,0,2463,42388.4,1,136,3600,30
044,23494,222,1.37298,51.1519,51,2.31944,1,6,0.337279,41.9614,0,46,78.4625,1,165,3600,40
044,26730,310,4.33649,57.2311,53,8.60565,1,23,19.4023,900.067,26.7963,2177.69,526275,1,212,3600,51
044,41904,271,4.21412,77.7878,75,5.63125,1,14,5.37675,1636.92,0,4382,1574660,1,174,3600,53
044,44936,262,3.47739,78.9147,77,5.59494,1,18,8.6107,1798.18,0,4071,2371120,1,159,3600,75
044,50171,302,3.77409,86.1733,81,7.69012,1,20,18.7584,1604.03,38.9279,3224.96,1191830,1,188,3600,77
044,52052,303,3.25108,90.6058,87,6.23265,1,19,14.7356,1515.66,0,5096,695851,1,187,3600,81
044,52767,298,3.85494,91.6786,89,5.92112,1,14,7.25108,881.867,0,2905,687863,1,184,3600,87
044,59040,341,4.61206,108.292,101,11.0609,1,21,24.5727,830.45,41.0632,2446.4,439572,1,198,3600,89
044,59813,324,3.39291,109.925,103,9.97351,1,25,44.4401,1150.59,29.4348,1751.33,355405,1,179,3600,101
044,66040,331,4.29816,120.015,111,6.90398,1,21,11.4075,936.309,0,5735,883424,1,186,3600,103
044,69338,345,3.88713,125.329,119,9.83665,1,25,40.0387,1027.96,40.6791,2343.61,450345,1,194,3600,111
044,72223,366,4.28883,128.411,125,8.00546,1,19,12.0986,1006.53,0,4037,763111,1,203,3600,119
044,75740,363,4.59284,131.411,127,7.41905,1,16,10.175,858.681,26.0068,2724.52,353835,1,200,3600,125
044,76775,290,1.05486,138.085,129,2.75154,1,16,7.19622,111.473,27.4894,3752,134635,1,139,3600,127
044,76779,275,1.12827,138.107,138,2.0863,1,4,0.112346,33.4927,0,35,25.8941,1,137,3600,129
044,89638,365,4.10797,156.457,146,13.0758,1,33,65.3181,1209.6,48.7661,3224.94,1169040,1,176,3600,138
044,91947,383,4.24406,159.794,154,8.1916,1,20,19.0317,1340.94,0,5511,1641570,1,193,3600,146
044,93327,377,3.78776,162.294,158,7.05193,1,25,24.4781,1514.14,23.6707,2919.18,1210420,1,181,3600,154
044,94551,379,4.60354,163.254,160,7.51064,1,19,11.6562,1108.47,0,4101,1513200,1,179,3600,158
044,97742,410,4.56949,167.907,162,11.3304,1,26,23.6103,920.327,100.115,2065.2,290413,1,200,3600,160
045,963,179,1.49154,9.15972,9,2.29435,1,7,0.36989,32.5369,0,36,50.4236,1,167,3600,-1
045,10634,251,4.46169,18.2372,15,6.48575,1,15,6.89879,1737.48,0,6560,5123260,1,204,3600,9
045,13144,175,1.34733,22.1408,22,2.26237,1,4,0.255815,43.5229,0,48,89.1568,1,150,3600,15
045,19518,178,1.19681,37.1269,37,2.20036,1,4,0.210358,31.8466,0,34,32.3994,1,138,3600,22
045,22735,210,1.37781,52.1325,45,2.18858,1,9,0.573724,43.8844,0,45.9809,44.1723,1,158,3600,37
045,22739,222,1.41497,52.1372,52,2.11875,1,4,0.13596,40.3713,0,42,32.9041,1,167,3600,45
045,27030,217,1.45718,61.1469,54,2.46559,1,10,0.983804,55.3115,0,59.1862,73.9264,1,156,3600,52
045,27036,221,1.65767,61.1911,61,2.36452,1,6,0.399055,36.2872,0,40,70.0955,1,156,3600,54
045,31363,260,1.93717,84.2808,77,2.56109,1,11,0.997539,43.5413,0,47.5562,66.9348,1,170,3600,61
045,31367,237,1.72046,84.2797,84,2.66331,1,8,0.839861,36.3992,0,41,74.8328,1,147,3600,77
045,39315,291,4.47707,94.8917,86,12.4876,1,29,60.1266,995.987,65.4563,3757.26,817618,1,154,3600,84
045,41189,270,1.18283,107.091,92,2.92998,1,30,15.7803,120.639,38.1088,3876.5,191966,1,149,3600,86
045,41196,261,1.25731,107.137,98,2.46076,1,12,1.20166,41.7872,0,46.1879,82.6733,1,150,3600,92
045,41197,272,1.30048,107.144,107,2.31894,1,6,0.367374,37.6698,0,42,76.5692,1,161,3600,98
045,51740,359,3.94618,122.564,117,5.71964,1,23,14.3905,1058.47,31.1024,2958.25,555524,1,213,3600,107
045,51896,342,3.18233,122.247,121,4.86633,1,17,7.01516,1211.69,0,2014,568708,1,190,3600,117
045,52265,267,1.19287,126.122,126,2.26357,1,4,0.259552,34.9889,0,38,50.2569,1,135,3600,121
045,57713,357,4.56244,142.609,134,13.7219,1,28,49.0101,764.771,58.2728,1797.12,252934,1,179,3600,126
045,66523,382,4.79594,166.477,160,10.8636,1,23,31.6409,1015.93,44.098,3841.5,846409,1,176,3600,134
045,68277,386,4.3357,175.029,166,9.09177,1,27,46.0508,784.63,17.4145,1667.49,212057,1,185,3600,160
045,70156,392,3.96158,177.587,174,6.95798,1,16,11.7007,1086.01,25.5656,2334.48,628456,1,186,3600,166
045,70892,331,1.21563,185.116,176,2.68652,1,14,2.64783,77.2272,0,3064,63826.7,1,141,3600,174
045,70901,356,1.54873,185.168,185,2.36794,1,6,0.372612,43.2255,0,49,120.334,1,166,3600,176
045,71214,339,1.65861,190.238,190,2.73256,1,7,0.855075,43.7359,0,52,163.539,1,139,3600,185
045,71947,353,1.2583,195.124,195,2.22587,1,5,0.251939,36.413,0,40,64.9277,1,157,3600,190
045,82296,409,4.33708,219.324,211,10.6977,1,25,40.1508,739.116,0,1471.5,146712,1,157,3600,195
045,83179,459,4.52128,222.178,217,7.48047,1,19,11.793,683.692,14,1713.37,262608,1,202,3600,211
045,87528,429,3.98418,224.408,221,6.97278,1,20,11.2815,1789.73,0,5586,3735580,1,170,3600,217
045,94929,389,1.09726,244.112,244,2.23977,1,5,0.294718,43.0262,0,46,64.1219,1,140,3600,221
045,95329,424,2.43336,249.409,249,2.64062,1,6,0.50941,32.6915,0,39,71.8847,1,174,3600,244
046,3518,302,5.05962,12.3983,8,8.07088,1,21,14.4817,736.908,0,1689,324292,1,243,3600,-1
046,5000,166,1.1431,21.1217,21,2.24341,1,5,0.270486,32.9638,0,35,34.5826,1,138,3600,8
046,6739,182,1.21944,28.1106,23,2.25967,1,7,0.409391,41.1821,0,44.1258,56.7718,1,152,3600,21
046,6747,198,1.30818,28.1458,28,2.4124,1,6,0.500812,41.5987,0,46,92.2976,1,158,3600,23
046,15059,209,1.42902,43.0503,35,3.27163,1,17,7.74328,149.574,16.8452,2604.33,146989,1,158,3600,28
046,15066,196,1.69101,43.1794,38,2.32868,1,8,0.512014,46.8742,0,50.1745,68.5645,1,150,3600,35
046,15070,227,1.86112,43.2225,43,2.31763,1,6,0.355164,39.9097,0,44,77.256,1,180,3600,38
046,24091,289,4.52495,63.2447,51,8.4409,1,30,26.9015,1141.77,28.3368,2853.39,1071660,1,200,3600,43
046,24410,283,3.80498,63.7786,61,6.55683,1,18,14.8409,1353.98,0,3159,1273440,1,188,3600,51
046,25942,299,4.134,66.0786,63,6.60178,1,21,10.6598,955.313,0,2162,372807,1,197,3600,61
046,30760,321,4.22554,75.4394,67,10.3963,1,26,39.2152,743.849,29.4893,1433.78,135509,1,201,3600,63
046,32876,275,4.01735,77.7878,71,10.1248,1,21,28.9444,732.424,55.8627,1798.86,113420,1,161,3600,67
046,33971,264,3.1667,78.1817,77,4.33756,1,12,4.13965,1164.53,0,1823,467761,1,169,3600,71
046,39692,290,4.16706,85.5431,83,6.22237,1,15,7.73808,880.129,0,2276,457293,1,178,3600,77
046,39796,244,1.24243,94.1247,94,2.24336,1,5,0.268786,39.3955,0,43,68.5392,1,146,3600,83
046,51812,302,4.06657,105.696,102,6.63565,1,16,7.48679,1521.12,0,6568,4000980,1,176,3600,94
046,55533,301,4.35486,108.804,104,7.23188,1,18,12.3826,1232.8,37.6382,4560.68,1256470,1,170,3600,102
046,56076,318,3.73889,108.938,106,6.58085,1,16,8.50362,1104.68,62.1463,1867.85,314260,1,181,3600,104
046,62913,268,0.953999,121.089,116,2.27057,1,8,0.452818,36.67,0,39.8069,52.076,1,146,3600,106
046,62914,264,0.995782,121.097,121,2.18176,1,5,0.222687,33.5615,0,36,39.2649,1,141,3600,116
046,67264,295,1.28388,136.143,129,2.40354,1,12,1.20619,59.0018,10.2318,1545,14681.7,1,152,3600,121
046,67265,288,1.25705,136.147,136,2.26875,1,7,0.418872,40.0136,0,43,60.3418,1,147,3600,129
046,70100,291,1.10857,147.105,147,2.15441,1,4,0.171498,38.7482,0,41,42.4384,1,141,3600,136
046,77344,361,3.49144,156.079,155,4.05701,1,15,3.67698,1998.08,0,3227,1453790,1,182,3600,147
046,80871,330,1.73043,162.227,162,2.52185,1,6,0.565966,36.7002,0,42,87.3867,1,163,3600,155
046,85472,349,1.0988,181.099,168,2.78759,1,27,12.7815,88.4987,24.7662,2291,53015.3,1,156,3600,162
046,85478,331,1.10145,181.112,181,2.25552,1,6,0.304665,42.017,0,46,73.0898,1,147,3600,168
046,94894,405,4.17804,200.671,189,8.63658,1,29,26.0177,1066.9,62.1132,3736.02,313084,1,175,3600,181
046,95435,379,3.99383,201.727,197,6.88958,1,19,14.1477,1142.36,29.2458,2449.08,474402,1,159,3600,189
047,968,164,1.40051,5.14,4,2.26559,1,6,0.355847,40.9794,0.311688,44.5,65.569,1,156,3600,-1
047,3468,214,3.55081,6.56917,5,4.65657,1,14,5.19698,1423.86,0,2544,830147,1,174,3600,4
047,5523,184,1.44312,16.1589,16,2.22871,1,5,0.274414,45.029,0,48,63.6116,1,164,3600,5
047,18788,249,5.03579,24.3519,18,9.54342,1,22,14.9097,853.31,29.8225,4396.83,923890,1,200,3600,16
047,19364,213,1.2802,31.1028,20,3.36498,1,23,17.2198,163.33,30.6728,4969,340346,1,168,3600,18
047,19368,188,1.31062,31.1236,24,2.33376,1,10,0.717058,50.4562,0,54.3791,85.0242,1,154,3600,20
047,19369,190,1.37837,31.1439,31,2.28164,1,6,0.318608,40.2413,0,44,74.0595,1,154,3600,24
047,25590,203,1.17826,42.11,37,2.7954,1,14,4.50086,177.147,0,3595,417257,1,145,3600,31
047,25605,208,1.55373,42.1689,42,2.29154,1,6,0.345338,43.0463,0,47,77.4089,1,162,3600,37
047,26069,181,1.30664,47.1372,47,2.22767,1,5,0.263134,47.4038,0,51,86.9734,1,130,3600,42
047,31205,284,4.10802,58.6717,49,12.0639,1,24,35.0406,718.725,46.8378,2368,196274,1,182,3600,47
047,31335,285,4.13329,59.0089,51,11.8987,1,24,42.2418,778,36.9615,2022.14,180602,1,194,3600,49
047,32388,217,1.14178,64.1097,64,2.14411,1,5,0.186562,35.1026,0,37,32.4547,1,151,3600,51
047,39560,313,4.76905,73.7353,66,10.7535,1,22,20.363,710.72,56.3109,1829.52,199477,1,195,3600,64
047,40110,295,3.97199,75.0697,68,10.7063,1,26,42.969,854.449,36.3161,1961.8,337150,1,186,3600,66
047,42988,296,4.55159,79.8497,76,8.47535,1,19,11.1895,939.018,0,3936,580567,1,183,3600,68
047,55630,307,4.00714,105.735,98,10.7806,1,32,45.8763,937.36,38.8646,2569.23,349347,1,167,3600,76
047,58276,284,1.41985,117.147,117,2.27996,1,5,0.289461,41.0111,0,45,74.8441,1,162,3600,98
047,67524,290,1.50506,134.159,123,2.57201,1,19,3.35899,82.3689,27.6333,4145,110078,1,151,3600,117
047,67525,299,1.59225,134.178,129,2.33447,1,8,0.471634,38.9317,0,41.5988,43.9629,1,163,3600,123
047,67526,293,1.60289,134.189,134,2.32275,1,5,0.319325,30.124,0,33,41.491,1,156,3600,129
047,69432,309,1.42863,143.16,143,2.34544,1,7,0.433816,38.8135,0,43,79.3178,1,160,3600,134
047,75032,342,3.86321,148.903,145,6.80343,1,16,8.84884,1082.74,41.5413,1870.61,319848,1,166,3600,143
047,75312,292,0.977393,154.08,147,2.32305,1,12,2.1528,83.9219,15.985,2126,62738.7,1,135,3600,145
047,75321,323,1.31432,154.128,154,2.19333,1,4,0.199644,45.0203,0,48,63.9013,1,164,3600,147
047,81943,384,4.09567,168.631,160,11.7065,1,28,58.2576,1230.27,49.4731,2309.04,725700,1,182,3600,154
047,85127,358,1.88644,185.162,166,3.76482,1,30,29.2085,156.909,0,5304,394745,1,157,3600,160
047,85129,359,1.85894,185.216,168,2.6958,1,30,8.38105,77.3701,23.3681,3809,85480.3,1,164,3600,166
047,85133,359,1.76352,185.21,185,2.39505,1,5,0.358833,35.4016,0,39,58.2721,1,171,3600,168
047,89856,367,1.32998,202.154,202,2.44551,1,8,0.639037,42.4822,0,48,120.575,1,159,3600,185
047,94895,363,1.3772,211.141,204,2.69236,1,15,3.53696,96.4092,27.8503,2382.5,64969.2,1,149,3600,202
047,94896,368,1.35826,211.146,206,2.39603,1,8,0.630257,40.4979,0,44.6581,88.6838,1,156,3600,204
047,94902,369,1.34559,211.149,211,2.25062,1,5,0.269696,42.37,0,46,74.0467,1,156,3600,206
047,95657,358,1.18399,218.121,218,2.20542,1,4,0.214741,40.5111,0,43,46.8351,1,135,3600,211
048,8912,342,5.48982,23.1936,18,9.21001,1,19,13.2873,489.009,11.8301,2437,230683,1,272,3600,-1
048,9833,319,4.9691,25.7511,20,10.7561,1,26,26.4634,679.564,29.9674,1542.83,159873,1,234,3600,18
048,14649,376,5.27503,46.5367,32,17.2641,1,39,136.673,551.434,18.0867,1966.1,167210,1,264,3600,20
048,18278,386,4.83898,59.4981,50,13.983,1,32,61.6441,550.192,24.5087,1191.56,104118,1,262,3600,32
048,19553,235,1.45482,71.0778,52,5.3236,1,35,62.4636,127.455,30.2308,1817,92469.8,1,149,3600,50
048,19557,233,1.53333,71.1742,62,2.5213,1,17,2.53535,45.1303,7.44937,1177,8158.83,1,159,3600,52
048,19560,239,1.66124,71.2067,71,2.39187,1,7,0.549468,33.3496,0,37,57.0117,1,165,3600,62
048,22647,244,1.42614,80.1481,80,2.27386,1,6,0.312229,33.739,0,37,47.8926,1,159,3600,71
048,26549,265,1.49187,93.1125,82,3.78622,1,26,19.9839,143.13,25.4172,3174,199850,1,157,3600,80
048,26562,255,1.49869,93.1778,93,2.39547,1,7,0.520373,37.941,0,41,60.857,1,154,3600,82
048,32097,311,4.05115,99.0008,97,5.30041,1,16,8.06846,2670.9,0,4731,3634540,1,182,3600,93
048,40736,316,4.10379,111.622,109,5.9237,1,14,6.53185,1667.78,0,5073,2752120,1,178,3600,97
048,43282,320,4.08663,118.694,115,6.67762,1,15,8.62013,997.549,0,2705,749936,1,182,3600,109
048,53790,335,4.12154,133.073,129,7.77084,1,18,15.6486,900.16,0,3615,581749,1,172,3600,115
048,55556,333,3.85786,137.408,135,5.58701,1,13,6.45048,1127.96,0,2217,501526,1,176,3600,129
048,60704,374,4.01861,146.464,137,11.2104,1,27,65.2881,1456.41,48.876,3415.49,1381310,1,198,3600,135
048,62233,301,1.1285,150.102,143,2.35878,1,17,2.97345,63.1177,15.3357,2193,31758.6,1,144,3600,137
048,62235,299,1.13686,150.1,145,2.17439,1,7,0.347507,44.6098,0,46.6871,44.8885,1,148,3600,143
048,62236,310,1.20545,150.112,150,2.13779,1,4,0.154279,35.8259,0,38,38.1358,1,158,3600,145
048,67206,347,3.99148,155.429,152,7.27278,1,17,10.0108,582.692,33.6515,982.37,97966.9,1,167,3600,150
048,70052,382,4.64827,160.977,156,9.57944,1,24,25.9557,1112.44,0,3805,1092650,1,182,3600,152
048,74903,376,4.13516,166.235,164,5.58181,1,13,6.17572,1220.55,0,2652,925783,1,188,3600,156
048,89848,365,1.4226,191.169,191,2.3411,1,6,0.400543,36.0992,0,40,65.1261,1,168,3600,164
048,94700,449,4.58237,199.535,193,10.6539,1,20,23.8269,896.982,34.021,3433.08,503667,1,212,3600,191
048,99332,349,1.03777,212.103,212,2.27684,1,4,0.270293,37.6623,0,42,71.5335,1,135,3600,193
049,2440,163,1.31775,11.1383,4,2.33122,1,9,0.703645,45.0226,0,48.1689,63.2741,1,149,3600,-1
049,2442,168,1.31631,11.1383,11,2.19243,1,4,0.200727,38.3669,0,41,49.4835,1,154,3600,4
049,4618,172,1.53754,20.2033,20,2.47576,1,6,0.574004,33.1553,0,37,64.2584,1,151,3600,11
049,9808,220,3.41687,27.4883,26,4.93789,1,14,5.65184,1684.57,0,3483,1938840,1,162,3600,20
049,15940,181,1.10261,47.0942,32,2.70125,1,18,4.58424,82.4538,0,1306.26,15641,1,132,3600,26
049,15941,203,1.18302,47.1175,42,2.41582,1,12,1.80792,56.5433,0,1283,13598.7,1,152,3600,32
049,15942,194,1.18746,47.1236,47,2.20542,1,5,0.239368,34.3889,0,37,46.7407,1,144,3600,42
049,23088,255,4.04184,55.9814,51,9.57592,1,21,25.8363,1634.45,0,4133,1752610,1,171,3600,47
049,26309,230,1.37871,58.1483,58,2.29682,1,5,0.301016,35.7701,0,39,53.2425,1,166,3600,51
049,30365,255,4.30342,64.9039,60,8.63315,1,20,20.8023,836.197,0,3590,483880,1,166,3600,58
049,33142,262,4.18597,66.2567,64,5.70416,1,14,5.98991,1806.8,0,4091,2389380,1,177,3600,60
049,40009,276,1.43616,87.1378,70,2.64572,1,30,7.93523,109.813,39.5028,6992,267651,1,178,3600,64
049,40012,281,1.60781,87.1681,82,2.33446,1,8,0.528686,39.7833,0,42.984,62.7141,1,189,3600,70
049,40018,258,1.49797,87.1636,87,2.24181,1,5,0.261445,41.0874,0,44,53.8796,1,164,3600,82
049,43765,250,1.22542,100.129,91,2.71891,1,15,3.3955,61.7387,14.6377,1291.5,17524.6,1,140,3600,87
049,43769,264,1.2879,100.15,100,2.30744,1,6,0.360448,36.7999,0,39,43.9312,1,154,3600,91
049,50356,340,4.66649,113.929,108,11.4764,1,28,31.0793,901.944,0,4536,1058950,1,185,3600,100
049,51355,355,4.62085,117.29,114,7.64327,1,18,10.8144,505.299,0,1380,173740,1,200,3600,108
049,54522,273,1.13122,129.11,124,2.44762,1,11,1.09011,54.3774,0,1323,11904.7,1,137,3600,114
