generation,fitness,source_node,dest_node,steps,rep
13000,6.09091,0,1,104,036
14000,6.62937,0,1,115,036
15000,7.02098,0,1,123,036
16000,7.41259,0,1,131,036
17000,7.8042,0,1,139,036
18000,8.1958,0,1,147,036
19000,8.48951,0,1,153,036
20000,8.93007,0,1,162,036
21000,9.22378,0,1,168,036
22000,9.76224,0,1,179,036
23000,10.1538,0,1,187,036
24000,10.5455,0,1,195,036
25000,11.035,0,1,205,036
26000,11.4266,0,1,213,036
27000,11.8182,0,1,221,036
28000,12.1119,0,1,227,036
29000,12.6014,0,1,237,036
30000,12.993,0,1,245,036
31000,13.4336,0,1,254,036
32000,13.7762,0,1,261,036
33000,14.1678,0,1,269,036
34000,14.5105,0,1,276,036
35000,14.9021,0,1,284,036
36000,15.2448,0,1,291,036
37000,15.6364,0,1,299,036
38000,15.979,0,1,306,036
39000,16.3706,0,1,314,036
40000,16.7133,0,1,321,036
41000,17.1538,0,1,330,036
42000,17.5455,0,1,338,036
43000,17.9371,0,1,346,036
44000,18.3287,0,1,354,036
45000,18.6224,0,1,360,036
46000,18.9161,0,1,366,036
47000,19.3077,0,1,374,036
48000,19.6503,0,1,381,036
49000,19.993,0,1,388,036
50000,20.3846,0,1,396,036
51000,20.8741,0,1,406,036
52000,21.2657,0,1,414,036
53000,21.7063,0,1,423,036
54000,22.049,0,1,430,036
55000,22.5385,0,1,440,036
56000,22.979,0,1,449,036
57000,23.3706,0,1,457,036
58000,23.6643,0,1,463,036
59000,23.958,0,1,469,036
60000,24.3986,0,1,478,036
61000,24.7902,0,1,486,036
62000,25.1818,0,1,494,036
63000,25.5734,0,1,502,036
64000,26.014,0,1,511,036
65000,26.3077,0,1,517,036
66000,26.6503,0,1,524,036
67000,27.1399,0,1,534,036
68000,27.5804,0,1,543,036
69000,27.9231,0,1,550,036
70000,28.2657,0,1,557,036
71000,28.7552,0,1,567,036
72000,29.1469,0,1,575,036
73000,29.4895,0,1,582,036
74000,29.7832,0,1,588,036
75000,30.1748,0,1,596,036
76000,30.6154,0,1,605,036
77000,30.958,0,1,612,036
78000,31.2028,0,1,617,036
79000,31.5455,0,1,624,036
80000,31.986,0,1,633,036
81000,32.4266,0,1,642,036
82000,32.8671,0,1,651,036
83000,33.1608,0,1,657,036
84000,33.6503,0,1,667,036
85000,34.042,0,1,675,036
86000,34.3357,0,1,681,036
87000,34.6783,0,1,688,036
88000,35.0699,0,1,696,036
89000,35.4126,0,1,703,036
90000,35.7063,0,1,709,036
91000,35.9021,0,1,713,036
92000,36.2448,0,1,720,036
93000,36.6364,0,1,728,036
94000,37.028,0,1,736,036
95000,37.2727,0,1,741,036
96000,37.6643,0,1,749,036
97000,38.1538,0,1,759,036
98000,38.6434,0,1,769,036
99000,38.986,0,1,776,036
100000,39.3287,0,1,783,036
1000,1.44056,0,1,9,037
2000,1.83217,0,1,17,037
3000,2.22378,0,1,25,037
4000,2.56643,0,1,32,037
5000,2.86014,0,1,38,037
6000,3.25175,0,1,46,037
7000,3.59441,0,1,53,037
8000,3.98601,0,1,61,037
9000,4.37762,0,1,69,037
10000,4.67133,0,1,75,037
11000,5.20979,0,1,86,037
12000,5.6014,0,1,94,037
13000,5.94406,0,1,101,037
14000,6.43357,0,1,111,037
15000,6.87413,0,1,120,037
16000,7.31469,0,1,129,037
17000,7.8042,0,1,139,037
18000,8.14685,0,1,146,037
19000,8.44056,0,1,152,037
20000,8.88112,0,1,161,037
21000,9.27273,0,1,169,037
22000,9.81119,0,1,180,037
23000,10.2517,0,1,189,037
24000,10.6923,0,1,198,037
25000,11.1329,0,1,207,037
26000,11.3776,0,1,212,037
27000,11.6713,0,1,218,037
28000,12.0629,0,1,226,037
29000,12.4545,0,1,234,037
30000,12.8462,0,1,242,037
31000,13.1888,0,1,249,037
32000,13.5315,0,1,256,037
33000,13.8252,0,1,262,037
34000,14.3147,0,1,272,037
35000,14.7063,0,1,280,037
36000,15.0979,0,1,288,037
37000,15.4406,0,1,295,037
38000,15.8322,0,1,303,037
39000,16.2238,0,1,311,037
40000,16.6154,0,1,319,037
41000,17.007,0,1,327,037
42000,17.3986,0,1,335,037
43000,17.8881,0,1,345,037
44000,18.2308,0,1,352,037
45000,18.6224,0,1,360,037
46000,18.965,0,1,367,037
47000,19.4056,0,1,376,037
48000,19.7483,0,1,383,037
49000,20.1399,0,1,391,037
50000,20.4825,0,1,398,037
51000,20.7273,0,1,403,037
52000,21.0699,0,1,410,037
53000,21.3636,0,1,416,037
54000,21.7063,0,1,423,037
55000,22.0979,0,1,431,037
56000,22.3916,0,1,437,037
57000,22.7343,0,1,444,037
58000,23.1259,0,1,452,037
59000,23.5664,0,1,461,037
60000,23.8601,0,1,467,037
61000,24.2517,0,1,475,037
62000,24.7413,0,1,485,037
63000,25.1818,0,1,494,037
64000,25.5245,0,1,501,037
65000,25.965,0,1,510,037
66000,26.3566,0,1,518,037
67000,26.7483,0,1,526,037
68000,27.2378,0,1,536,037
69000,27.6783,0,1,545,037
70000,28.0699,0,1,553,037
71000,28.4126,0,1,560,037
72000,28.8042,0,1,568,037
73000,29.0979,0,1,574,037
74000,29.4406,0,1,581,037
75000,29.7832,0,1,588,037
76000,30.1748,0,1,596,037
77000,30.6154,0,1,605,037
78000,31.1049,0,1,615,037
79000,31.4965,0,1,623,037
80000,31.7902,0,1,629,037
81000,32.2308,0,1,638,037
82000,32.6713,0,1,647,037
83000,32.965,0,1,653,037
84000,33.2587,0,1,659,037
85000,33.5524,0,1,665,037
86000,34.042,0,1,675,037
87000,34.5315,0,1,685,037
88000,34.9231,0,1,693,037
89000,35.2168,0,1,699,037
90000,35.5594,0,1,706,037
91000,35.9021,0,1,713,037
92000,36.3427,0,1,722,037
93000,36.7343,0,1,730,037
94000,37.1748,0,1,739,037
95000,37.5664,0,1,747,037
96000,37.8601,0,1,753,037
97000,38.2517,0,1,761,037
98000,38.6923,0,1,770,037
99000,39.035,0,1,777,037
100000,39.3776,0,1,784,037
1000,1.44056,0,1,9,038
2000,1.78322,0,1,16,038
3000,2.07692,0,1,22,038
4000,2.41958,0,1,29,038
5000,2.81119,0,1,37,038
6000,3.15385,0,1,44,038
7000,3.54545,0,1,52,038
8000,3.88811,0,1,59,038
9000,4.27972,0,1,67,038
10000,4.72028,0,1,76,038
11000,5.20979,0,1,86,038
12000,5.5035,0,1,92,038
13000,5.8951,0,1,100,038
14000,6.23776,0,1,107,038
15000,6.62937,0,1,115,038
16000,7.21678,0,1,127,038
17000,7.60839,0,1,135,038
18000,8.04895,0,1,144,038
19000,8.44056,0,1,152,038
20000,8.88112,0,1,161,038
21000,9.12587,0,1,166,038
22000,9.61538,0,1,176,038
23000,10.0559,0,1,185,038
24000,10.3497,0,1,191,038
25000,10.6923,0,1,198,038
26000,11.2797,0,1,210,038
27000,11.6224,0,1,217,038
28000,11.9161,0,1,223,038
29000,12.3077,0,1,231,038
30000,12.6503,0,1,238,038
31000,12.993,0,1,245,038
32000,13.3357,0,1,252,038
33000,13.7762,0,1,261,038
34000,14.1189,0,1,268,038
35000,14.4615,0,1,275,038
36000,14.8042,0,1,282,038
37000,15.1958,0,1,290,038
38000,15.5385,0,1,297,038
39000,15.9301,0,1,305,038
40000,16.2238,0,1,311,038
41000,16.6154,0,1,319,038
42000,17.1538,0,1,330,038
43000,17.4965,0,1,337,038
44000,17.986,0,1,347,038
45000,18.3776,0,1,355,038
46000,18.7692,0,1,363,038
47000,19.2098,0,1,372,038
48000,19.7483,0,1,383,038
49000,20.1888,0,1,392,038
50000,20.6294,0,1,401,038
51000,20.8252,0,1,405,038
52000,21.2168,0,1,413,038
53000,21.5594,0,1,420,038
54000,22.049,0,1,430,038
55000,22.4895,0,1,439,038
56000,22.8811,0,1,447,038
57000,23.2727,0,1,455,038
58000,23.7622,0,1,465,038
59000,24.1538,0,1,473,038
60000,24.4476,0,1,479,038
61000,24.8881,0,1,488,038
62000,25.2797,0,1,496,038
63000,25.7203,0,1,505,038
64000,26.1608,0,1,514,038
65000,26.4545,0,1,520,038
66000,26.8462,0,1,528,038
67000,27.1399,0,1,534,038
68000,27.5315,0,1,542,038
69000,27.9231,0,1,550,038
70000,28.2657,0,1,557,038
71000,28.6084,0,1,564,038
72000,28.951,0,1,571,038
73000,29.1958,0,1,576,038
74000,29.4895,0,1,582,038
75000,29.8322,0,1,589,038
76000,30.1748,0,1,596,038
77000,30.5175,0,1,603,038
78000,30.8601,0,1,610,038
79000,31.2028,0,1,617,038
80000,31.5455,0,1,624,038
81000,31.8881,0,1,631,038
82000,32.2308,0,1,638,038
83000,32.5734,0,1,645,038
84000,32.8671,0,1,651,038
85000,33.3077,0,1,660,038
86000,33.7483,0,1,669,038
87000,34.1888,0,1,678,038
88000,34.5804,0,1,686,038
89000,35.021,0,1,695,038
90000,35.4126,0,1,703,038
91000,35.7552,0,1,710,038
92000,36.1958,0,1,719,038
93000,36.5874,0,1,727,038
94000,36.979,0,1,735,038
95000,37.3217,0,1,742,038
96000,37.7133,0,1,750,038
97000,38.0559,0,1,757,038
98000,38.4476,0,1,765,038
99000,38.7902,0,1,772,038
100000,39.035,0,1,777,038
1000,1.58741,0,1,12,039
2000,2.07692,0,1,22,039
3000,2.37063,0,1,28,039
4000,2.76224,0,1,36,039
5000,3.15385,0,1,44,039
6000,3.64336,0,1,54,039
7000,4.08392,0,1,63,039
8000,4.37762,0,1,69,039
9000,4.86713,0,1,79,039
10000,5.25874,0,1,87,039
11000,5.6993,0,1,96,039
12000,6.09091,0,1,104,039
13000,6.53147,0,1,113,039
14000,6.92308,0,1,121,039
15000,7.46154,0,1,132,039
16000,7.85315,0,1,140,039
17000,8.29371,0,1,149,039
18000,8.53846,0,1,154,039
19000,8.88112,0,1,161,039
20000,9.27273,0,1,169,039
21000,9.66434,0,1,177,039
22000,10.0559,0,1,185,039
23000,10.4965,0,1,194,039
24000,10.8392,0,1,201,039
25000,11.2797,0,1,210,039
26000,11.5734,0,1,216,039
27000,12.1119,0,1,227,039
28000,12.6014,0,1,237,039
29000,13.042,0,1,246,039
30000,13.3846,0,1,253,039
31000,13.972,0,1,265,039
32000,14.3636,0,1,273,039
33000,14.6084,0,1,278,039
34000,15.049,0,1,287,039
35000,15.3916,0,1,294,039
36000,15.7343,0,1,301,039
37000,16.1259,0,1,309,039
38000,16.6154,0,1,319,039
39000,17.0559,0,1,328,039
40000,17.4476,0,1,336,039
41000,17.7413,0,1,342,039
42000,18.035,0,1,348,039
43000,18.4266,0,1,356,039
44000,18.7692,0,1,363,039
45000,19.2587,0,1,373,039
46000,19.6993,0,1,382,039
47000,20.2378,0,1,393,039
48000,20.4825,0,1,398,039
49000,20.9231,0,1,407,039
50000,21.3147,0,1,415,039
51000,21.7552,0,1,424,039
52000,22.0979,0,1,431,039
53000,22.4895,0,1,439,039
54000,22.9301,0,1,448,039
55000,23.3217,0,1,456,039
56000,23.6643,0,1,463,039
57000,23.958,0,1,469,039
58000,24.3497,0,1,477,039
59000,24.7413,0,1,485,039
60000,25.2797,0,1,496,039
61000,25.6713,0,1,504,039
62000,25.965,0,1,510,039
63000,26.2587,0,1,516,039
64000,26.6014,0,1,523,039
65000,26.993,0,1,531,039
66000,27.3846,0,1,539,039
67000,27.7762,0,1,547,039
68000,28.1189,0,1,554,039
69000,28.5105,0,1,562,039
70000,28.951,0,1,571,039
71000,29.2937,0,1,578,039
72000,29.7832,0,1,588,039
73000,30.2238,0,1,597,039
74000,30.5664,0,1,604,039
75000,30.958,0,1,612,039
76000,31.3007,0,1,619,039
77000,31.6434,0,1,626,039
78000,32.035,0,1,634,039
79000,32.4266,0,1,642,039
80000,32.965,0,1,653,039
81000,33.4056,0,1,662,039
82000,33.6993,0,1,668,039
83000,34.042,0,1,675,039
84000,34.4825,0,1,684,039
85000,34.8741,0,1,692,039
86000,35.2657,0,1,700,039
87000,35.6084,0,1,707,039
88000,35.951,0,1,714,039
89000,36.2937,0,1,721,039
90000,36.5874,0,1,727,039
91000,36.979,0,1,735,039
92000,37.3217,0,1,742,039
93000,37.5664,0,1,747,039
94000,37.9091,0,1,754,039
95000,38.3007,0,1,762,039
96000,38.6434,0,1,769,039
97000,38.986,0,1,776,039
98000,39.4266,0,1,785,039
99000,39.8182,0,1,793,039
100000,40.2587,0,1,802,039
1000,1.44056,0,1,9,040
2000,1.73427,0,1,15,040
3000,2.07692,0,1,22,040
4000,2.46853,0,1,30,040
5000,2.81119,0,1,37,040
6000,3.25175,0,1,46,040
7000,3.54545,0,1,52,040
8000,3.83916,0,1,58,040
9000,4.23077,0,1,66,040
10000,4.72028,0,1,76,040
11000,5.11189,0,1,84,040
12000,5.40559,0,1,90,040
13000,5.8951,0,1,100,040
14000,6.23776,0,1,107,040
15000,6.58042,0,1,114,040
16000,7.06993,0,1,124,040
17000,7.55944,0,1,134,040
18000,7.95105,0,1,142,040
19000,8.24476,0,1,148,040
20000,8.63636,0,1,156,040
21000,8.88112,0,1,161,040
22000,9.17483,0,1,167,040
23000,9.71329,0,1,178,040
24000,10.0559,0,1,185,040
25000,10.4476,0,1,193,040
26000,10.8881,0,1,202,040
27000,11.2308,0,1,209,040
28000,11.5734,0,1,216,040
29000,11.9161,0,1,223,040
30000,12.3077,0,1,231,040
31000,12.6993,0,1,239,040
32000,12.993,0,1,245,040
33000,13.3846,0,1,253,040
34000,13.7273,0,1,260,040
35000,14.1678,0,1,269,040
36000,14.4615,0,1,275,040
37000,14.8531,0,1,283,040
38000,15.2937,0,1,292,040
39000,15.6364,0,1,299,040
40000,15.979,0,1,306,040
41000,16.3217,0,1,313,040
42000,16.7622,0,1,322,040
43000,17.0559,0,1,328,040
44000,17.3986,0,1,335,040
45000,17.7413,0,1,342,040
46000,18.035,0,1,348,040
47000,18.3776,0,1,355,040
48000,18.7203,0,1,362,040
49000,19.0629,0,1,369,040
50000,19.5035,0,1,378,040
51000,19.7972,0,1,384,040
52000,20.2378,0,1,393,040
53000,20.5804,0,1,400,040
54000,20.9231,0,1,407,040
55000,21.2657,0,1,414,040
56000,21.8042,0,1,425,040
57000,22.1958,0,1,433,040
58000,22.4895,0,1,439,040
59000,22.8322,0,1,446,040
60000,23.3217,0,1,456,040
61000,23.6154,0,1,462,040
62000,24.0559,0,1,471,040
63000,24.3986,0,1,478,040
64000,24.6923,0,1,484,040
65000,25.1329,0,1,493,040
66000,25.5245,0,1,501,040
67000,25.8671,0,1,508,040
68000,26.3077,0,1,517,040
69000,26.6993,0,1,525,040
70000,27.042,0,1,532,040
71000,27.5315,0,1,542,040
72000,27.9231,0,1,550,040
73000,28.3147,0,1,558,040
74000,28.6573,0,1,565,040
75000,29.049,0,1,573,040
76000,29.4406,0,1,581,040
77000,29.7832,0,1,588,040
78000,30.1748,0,1,596,040
79000,30.5664,0,1,604,040
80000,30.9091,0,1,611,040
81000,31.3497,0,1,620,040
82000,31.5944,0,1,625,040
83000,32.035,0,1,634,040
84000,32.4755,0,1,643,040
85000,32.7692,0,1,649,040
86000,33.1608,0,1,657,040
87000,33.5524,0,1,665,040
88000,34.042,0,1,675,040
89000,34.4336,0,1,683,040
90000,34.8741,0,1,692,040
91000,35.3147,0,1,701,040
92000,35.6084,0,1,707,040
93000,36,0,1,715,040
94000,36.3427,0,1,722,040
95000,36.6364,0,1,728,040
96000,37.0769,0,1,737,040
97000,37.3706,0,1,743,040
98000,37.7622,0,1,751,040
99000,38.1538,0,1,759,040
100000,38.4965,0,1,766,040
1000,1.39161,0,1,8,041
2000,1.73427,0,1,15,041
3000,2.22378,0,1,25,041
4000,2.66434,0,1,34,041
5000,3.00699,0,1,41,041
6000,3.3986,0,1,49,041
7000,3.74126,0,1,56,041
8000,4.03497,0,1,62,041
9000,4.42657,0,1,70,041
10000,4.86713,0,1,79,041
11000,5.11189,0,1,84,041
12000,5.40559,0,1,90,041
13000,5.74825,0,1,97,041
14000,6.09091,0,1,104,041
15000,6.48252,0,1,112,041
16000,6.72727,0,1,117,041
17000,7.21678,0,1,127,041
18000,7.65734,0,1,136,041
19000,8,0,1,143,041
20000,8.53846,0,1,154,041
21000,8.93007,0,1,162,041
22000,9.37063,0,1,171,041
23000,9.71329,0,1,178,041
24000,10.1049,0,1,186,041
25000,10.4476,0,1,193,041
26000,10.7902,0,1,200,041
27000,11.0839,0,1,206,041
28000,11.2797,0,1,210,041
29000,11.6713,0,1,218,041
30000,12.014,0,1,225,041
31000,12.4056,0,1,233,041
32000,12.6993,0,1,239,041
33000,13.2378,0,1,250,041
34000,13.5804,0,1,257,041
35000,14.1189,0,1,268,041
36000,14.4615,0,1,275,041
37000,14.8531,0,1,283,041
38000,15.1958,0,1,290,041
39000,15.6364,0,1,299,041
40000,16.0769,0,1,308,041
41000,16.4196,0,1,315,041
42000,16.9091,0,1,325,041
43000,17.2517,0,1,332,041
44000,17.6923,0,1,341,041
45000,18.035,0,1,348,041
46000,18.3776,0,1,355,041
47000,18.7203,0,1,362,041
48000,18.9161,0,1,366,041
49000,19.3566,0,1,375,041
50000,19.6993,0,1,382,041
51000,20.042,0,1,389,041
52000,20.3846,0,1,396,041
53000,20.6783,0,1,402,041
54000,20.972,0,1,408,041
55000,21.2657,0,1,414,041
56000,21.7063,0,1,423,041
57000,22.0979,0,1,431,041
58000,22.3427,0,1,436,041
59000,22.6853,0,1,443,041
60000,23.0769,0,1,451,041
61000,23.4196,0,1,458,041
62000,23.7622,0,1,465,041
63000,24.1049,0,1,472,041
64000,24.4476,0,1,479,041
65000,24.7413,0,1,485,041
66000,25.1818,0,1,494,041
67000,25.4755,0,1,500,041
68000,25.965,0,1,510,041
69000,26.2587,0,1,516,041
70000,26.6014,0,1,523,041
71000,27.0909,0,1,533,041
72000,27.4336,0,1,540,041
73000,27.8252,0,1,548,041
74000,28.2168,0,1,556,041
75000,28.6084,0,1,564,041
76000,29.1469,0,1,575,041
77000,29.4406,0,1,581,041
78000,29.6853,0,1,586,041
79000,29.979,0,1,592,041
80000,30.4685,0,1,602,041
81000,30.8112,0,1,609,041
82000,31.3007,0,1,619,041
83000,31.6923,0,1,627,041
84000,32.0839,0,1,635,041
85000,32.5734,0,1,645,041
86000,32.965,0,1,653,041
87000,33.3566,0,1,661,041
88000,33.7483,0,1,669,041
89000,34.1888,0,1,678,041
90000,34.4825,0,1,684,041
91000,34.8741,0,1,692,041
92000,35.3147,0,1,701,041
93000,35.8042,0,1,711,041
94000,36.1958,0,1,719,041
95000,36.6853,0,1,729,041
96000,37.0769,0,1,737,041
97000,37.5175,0,1,746,041
98000,37.7622,0,1,751,041
99000,38.2028,0,1,760,041
100000,38.5455,0,1,767,041
1000,1.48951,0,1,10,042
2000,1.93007,0,1,19,042
3000,2.37063,0,1,28,042
4000,2.86014,0,1,38,042
5000,3.3007,0,1,47,042
6000,3.64336,0,1,54,042
7000,3.93706,0,1,60,042
8000,4.27972,0,1,67,042
9000,4.67133,0,1,75,042
10000,5.06294,0,1,83,042
11000,5.40559,0,1,90,042
12000,5.7972,0,1,98,042
13000,6.23776,0,1,107,042
14000,6.67832,0,1,116,042
15000,7.02098,0,1,123,042
16000,7.41259,0,1,131,042
17000,7.9021,0,1,141,042
18000,8.34266,0,1,150,042
19000,8.63636,0,1,156,042
20000,8.97902,0,1,163,042
21000,9.32168,0,1,170,042
22000,9.61538,0,1,176,042
23000,10.0559,0,1,185,042
24000,10.4476,0,1,193,042
25000,10.986,0,1,204,042
26000,11.3287,0,1,211,042
27000,11.6713,0,1,218,042
28000,12.0629,0,1,226,042
29000,12.4056,0,1,233,042
30000,12.7972,0,1,241,042
31000,13.1399,0,1,248,042
32000,13.5804,0,1,257,042
33000,14.021,0,1,266,042
34000,14.4615,0,1,275,042
35000,14.8042,0,1,282,042
36000,15.1958,0,1,290,042
37000,15.6364,0,1,299,042
38000,15.979,0,1,306,042
39000,16.4196,0,1,315,042
40000,16.8601,0,1,324,042
41000,17.3007,0,1,333,042
42000,17.6923,0,1,341,042
43000,18.1329,0,1,350,042
44000,18.4755,0,1,357,042
45000,18.8671,0,1,365,042
46000,19.2098,0,1,372,042
47000,19.6014,0,1,380,042
48000,20.042,0,1,389,042
49000,20.3846,0,1,396,042
50000,20.7273,0,1,403,042
51000,21.021,0,1,409,042
52000,21.4126,0,1,417,042
53000,21.8531,0,1,426,042
54000,22.3427,0,1,436,042
55000,22.7343,0,1,444,042
56000,23.1748,0,1,453,042
57000,23.6643,0,1,463,042
58000,24.0559,0,1,471,042
59000,24.5455,0,1,481,042
60000,24.8881,0,1,488,042
61000,25.1329,0,1,493,042
62000,25.5734,0,1,502,042
63000,26.0629,0,1,512,042
64000,26.4056,0,1,519,042
65000,26.7483,0,1,526,042
66000,27.0909,0,1,533,042
67000,27.3357,0,1,538,042
68000,27.7273,0,1,546,042
69000,28.0699,0,1,553,042
70000,28.5105,0,1,562,042
71000,28.9021,0,1,570,042
72000,29.3427,0,1,579,042
73000,29.7343,0,1,587,042
74000,30.1748,0,1,596,042
75000,30.5175,0,1,603,042
76000,30.8601,0,1,610,042
77000,31.3007,0,1,619,042
78000,31.7413,0,1,628,042
79000,32.0839,0,1,635,042
80000,32.5245,0,1,644,042
81000,32.965,0,1,653,042
82000,33.3077,0,1,660,042
83000,33.7483,0,1,669,042
84000,34.1399,0,1,677,042
85000,34.5315,0,1,685,042
86000,34.8741,0,1,692,042
87000,35.3147,0,1,701,042
88000,35.7552,0,1,710,042
89000,35.951,0,1,714,042
90000,36.3916,0,1,723,042
91000,36.8322,0,1,732,042
92000,37.2238,0,1,740,042
93000,37.6643,0,1,749,042
94000,38.007,0,1,756,042
95000,38.3497,0,1,763,042
96000,38.6923,0,1,770,042
97000,39.035,0,1,777,042
98000,39.3776,0,1,784,042
99000,39.6713,0,1,790,042
100000,40.0629,0,1,798,042
1000,1.34266,0,1,7,043
2000,1.78322,0,1,16,043
3000,2.12587,0,1,23,043
4000,2.51748,0,1,31,043
5000,2.86014,0,1,38,043
6000,3.3007,0,1,47,043
7000,3.64336,0,1,54,043
8000,3.98601,0,1,61,043
9000,4.32867,0,1,68,043
10000,4.76923,0,1,77,043
11000,5.06294,0,1,83,043
12000,5.6014,0,1,94,043
13000,5.99301,0,1,102,043
14000,6.38462,0,1,110,043
15000,6.72727,0,1,117,043
16000,7.02098,0,1,123,043
17000,7.41259,0,1,131,043
18000,7.85315,0,1,140,043
19000,8.29371,0,1,149,043
20000,8.73427,0,1,158,043
21000,8.97902,0,1,163,043
22000,9.37063,0,1,171,043
23000,9.66434,0,1,177,043
24000,10.007,0,1,184,043
25000,10.4965,0,1,194,043
26000,10.7902,0,1,200,043
27000,11.1329,0,1,207,043
28000,11.5245,0,1,215,043
29000,11.965,0,1,224,043
30000,12.2587,0,1,230,043
31000,12.6993,0,1,239,043
32000,13.0909,0,1,247,043
33000,13.3846,0,1,253,043
34000,13.7273,0,1,260,043
35000,14.021,0,1,266,043
36000,14.3636,0,1,273,043
37000,14.8531,0,1,283,043
38000,15.2448,0,1,291,043
39000,15.6853,0,1,300,043
40000,16.1259,0,1,309,043
41000,16.5175,0,1,317,043
42000,17.007,0,1,327,043
43000,17.3986,0,1,335,043
44000,17.6923,0,1,341,043
45000,18.1329,0,1,350,043
46000,18.4755,0,1,357,043
47000,18.9161,0,1,366,043
48000,19.2098,0,1,372,043
49000,19.5524,0,1,379,043
50000,19.993,0,1,388,043
51000,20.3846,0,1,396,043
52000,20.7273,0,1,403,043
53000,21.021,0,1,409,043
54000,21.3636,0,1,416,043
55000,21.8042,0,1,425,043
56000,22.0979,0,1,431,043
57000,22.5385,0,1,440,043
58000,22.979,0,1,449,043
59000,23.4196,0,1,458,043
60000,23.7622,0,1,465,043
61000,24.2517,0,1,475,043
62000,24.6434,0,1,483,043
63000,25.0839,0,1,492,043
64000,25.4266,0,1,499,043
65000,25.7692,0,1,506,043
66000,26.0629,0,1,512,043
67000,26.4545,0,1,520,043
68000,26.7972,0,1,527,043
69000,27.2378,0,1,536,043
70000,27.6294,0,1,544,043
71000,28.021,0,1,552,043
72000,28.4615,0,1,561,043
73000,28.8531,0,1,569,043
74000,29.049,0,1,573,043
75000,29.4406,0,1,581,043
76000,29.8322,0,1,589,043
77000,30.1748,0,1,596,043
78000,30.5175,0,1,603,043
79000,30.8601,0,1,610,043
80000,31.2517,0,1,618,043
81000,31.5455,0,1,624,043
82000,31.986,0,1,633,043
83000,32.3287,0,1,640,043
84000,32.7692,0,1,649,043
85000,33.1119,0,1,656,043
86000,33.4545,0,1,663,043
87000,33.6993,0,1,668,043
88000,34.0909,0,1,676,043
89000,34.4825,0,1,684,043
90000,34.9231,0,1,693,043
91000,35.2657,0,1,700,043
92000,35.7063,0,1,709,043
93000,36.0979,0,1,717,043
94000,36.5385,0,1,726,043
95000,36.9301,0,1,734,043
96000,37.3217,0,1,742,043
97000,37.7133,0,1,750,043
98000,38.1538,0,1,759,043
99000,38.5944,0,1,768,043
100000,39.035,0,1,777,043
1000,1.44056,0,1,9,044
2000,2.02797,0,1,21,044
3000,2.41958,0,1,29,044
4000,2.76224,0,1,36,044
5000,3.2028,0,1,45,044
6000,3.54545,0,1,52,044
7000,3.88811,0,1,59,044
8000,4.23077,0,1,66,044
9000,4.67133,0,1,75,044
10000,4.96503,0,1,81,044
11000,5.5035,0,1,92,044
12000,5.74825,0,1,97,044
13000,6.09091,0,1,104,044
14000,6.38462,0,1,110,044
15000,6.72727,0,1,117,044
16000,7.02098,0,1,123,044
17000,7.41259,0,1,131,044
18000,7.85315,0,1,140,044
19000,8.1958,0,1,147,044
20000,8.58741,0,1,155,044
21000,8.97902,0,1,163,044
22000,9.37063,0,1,171,044
23000,9.81119,0,1,180,044
24000,10.2517,0,1,189,044
25000,10.7413,0,1,199,044
26000,11.1329,0,1,207,044
27000,11.5245,0,1,215,044
28000,11.9161,0,1,223,044
29000,12.2587,0,1,230,044
30000,12.6503,0,1,238,044
31000,13.042,0,1,246,044
32000,13.4825,0,1,255,044
33000,13.972,0,1,265,044
34000,14.2657,0,1,271,044
35000,14.8042,0,1,282,044
36000,15.1469,0,1,289,044
37000,15.4406,0,1,295,044
38000,15.7832,0,1,302,044
39000,16.0769,0,1,308,044
40000,16.4685,0,1,316,044
41000,16.8601,0,1,324,044
42000,17.1538,0,1,330,044
43000,17.4965,0,1,337,044
44000,17.8392,0,1,344,044
45000,18.0839,0,1,349,044
46000,18.4755,0,1,357,044
47000,18.8671,0,1,365,044
48000,19.2098,0,1,372,044
49000,19.5524,0,1,379,044
50000,19.9441,0,1,387,044
51000,20.2378,0,1,393,044
52000,20.6294,0,1,401,044
53000,21.021,0,1,409,044
54000,21.5594,0,1,420,044
55000,22,0,1,429,044
56000,22.3916,0,1,437,044
57000,22.7832,0,1,445,044
58000,23.1748,0,1,453,044
59000,23.5175,0,1,460,044
60000,23.9091,0,1,468,044
61000,24.2028,0,1,474,044
62000,24.5944,0,1,482,044
63000,24.9371,0,1,489,044
64000,25.2797,0,1,496,044
65000,25.6713,0,1,504,044
66000,25.965,0,1,510,044
67000,26.3566,0,1,518,044
68000,26.6503,0,1,524,044
69000,26.8951,0,1,529,044
70000,27.2378,0,1,536,044
71000,27.5315,0,1,542,044
72000,27.972,0,1,551,044
73000,28.2657,0,1,557,044
74000,28.5594,0,1,563,044
75000,29,0,1,572,044
76000,29.3916,0,1,580,044
77000,29.6853,0,1,586,044
78000,30.028,0,1,593,044
79000,30.3706,0,1,600,044
80000,30.8601,0,1,610,044
81000,31.1538,0,1,616,044
82000,31.5455,0,1,624,044
83000,31.8881,0,1,631,044
84000,32.2797,0,1,639,044
85000,32.6713,0,1,647,044
86000,33.014,0,1,654,044
87000,33.3566,0,1,661,044
88000,33.7483,0,1,669,044
89000,34.042,0,1,675,044
90000,34.3357,0,1,681,044
91000,34.7273,0,1,689,044
