generation,fitness,source_node,dest_node,steps,rep
53000,2.76,53,0,9,038
54000,3.12,53,53,0,038
55000,3.12,53,53,0,038
56000,3.12,53,53,0,038
57000,3.08,53,0,1,038
58000,2.96,53,0,4,038
59000,3.12,53,53,0,038
60000,3.12,53,53,0,038
61000,3.12,53,53,0,038
62000,2.96,53,0,4,038
63000,2.88,53,0,6,038
64000,2.88,53,0,6,038
65000,2.8,53,0,8,038
66000,3,53,0,3,038
67000,3.12,53,53,0,038
68000,3.08,53,0,1,038
69000,3.12,53,53,0,038
70000,3.12,53,53,0,038
71000,3.12,53,53,0,038
72000,3.08,53,0,1,038
73000,3.12,53,53,0,038
74000,3.12,53,53,0,038
75000,3.12,53,53,0,038
76000,3.12,53,53,0,038
77000,3.12,53,53,0,038
78000,2.96,53,0,4,038
79000,2.88,53,0,6,038
80000,2.92,53,0,5,038
81000,3.04,53,0,2,038
82000,3.04,53,0,2,038
83000,3.12,53,53,0,038
84000,3.04,53,0,2,038
85000,3.12,53,53,0,038
86000,3.12,53,53,0,038
87000,3.04,53,0,2,038
88000,3.12,53,53,0,038
89000,3.04,53,0,2,038
90000,3.12,53,53,0,038
91000,3.12,53,53,0,038
92000,3.12,53,53,0,038
93000,3.12,53,53,0,038
94000,3.12,53,53,0,038
95000,3.12,53,53,0,038
96000,3.12,53,53,0,038
97000,3.12,53,53,0,038
98000,3.12,53,53,0,038
99000,3.12,53,53,0,038
100000,3.12,53,53,0,038
1000,1.12,0,45,3,039
2000,1.32,0,25,8,039
3000,1.6,0,25,15,039
4000,1.4,0,25,10,039
5000,1.72,0,25,18,039
6000,2,25,25,0,039
7000,2,25,25,0,039
8000,2,25,25,0,039
9000,1.92,25,0,2,039
10000,2,25,25,0,039
11000,2,25,25,0,039
12000,2,25,25,0,039
13000,2,25,25,0,039
14000,1.92,25,0,2,039
15000,1.76,25,0,6,039
16000,1.88,25,0,3,039
17000,2,25,25,0,039
18000,1.92,25,0,2,039
19000,2,25,25,0,039
20000,2,25,25,0,039
21000,2,25,25,0,039
22000,2,25,25,0,039
23000,2,25,25,0,039
24000,2,25,25,0,039
25000,2,25,25,0,039
26000,2,25,25,0,039
27000,2,25,25,0,039
28000,2,25,25,0,039
29000,1.92,25,0,2,039
30000,1.76,25,0,6,039
31000,1.64,25,0,9,039
32000,1.88,25,0,3,039
33000,1.96,25,0,1,039
34000,2,25,25,0,039
35000,1.84,25,0,4,039
36000,1.92,25,0,2,039
37000,2,25,25,0,039
38000,2,25,25,0,039
39000,2,25,25,0,039
40000,1.96,25,0,1,039
41000,1.88,25,0,3,039
42000,1.96,25,0,1,039
43000,1.96,25,0,1,039
44000,2,25,25,0,039
45000,2,25,25,0,039
46000,1.92,25,0,2,039
47000,2,25,25,0,039
48000,1.96,25,0,1,039
49000,1.84,25,0,4,039
50000,1.84,25,0,4,039
51000,1.64,25,0,9,039
52000,1.72,25,0,7,039
53000,2,25,25,0,039
54000,1.96,25,0,1,039
55000,2,25,25,0,039
56000,1.8,25,0,5,039
57000,1.76,25,0,6,039
58000,1.92,25,0,2,039
59000,2,25,25,0,039
60000,1.96,25,0,1,039
61000,1.96,25,0,1,039
62000,2,25,25,0,039
63000,2,25,25,0,039
64000,1.96,25,0,1,039
65000,2,25,25,0,039
66000,1.84,25,0,4,039
67000,1.84,25,0,4,039
68000,1.96,25,0,1,039
69000,2,25,25,0,039
70000,1.92,25,0,2,039
71000,2,25,25,0,039
72000,2,25,25,0,039
73000,2,25,25,0,039
74000,1.96,25,0,1,039
75000,1.76,25,0,6,039
76000,1.92,25,0,2,039
77000,2,25,25,0,039
78000,1.84,25,0,4,039
79000,2,25,25,0,039
80000,1.92,25,0,2,039
81000,1.92,25,0,2,039
82000,1.96,25,0,1,039
83000,1.88,25,0,3,039
84000,1.8,25,0,5,039
85000,2,25,25,0,039
86000,2,25,25,0,039
87000,1.96,25,0,1,039
88000,2,25,25,0,039
89000,2,25,25,0,039
90000,2,25,25,0,039
91000,1.96,25,0,1,039
92000,2,25,25,0,039
93000,2,25,25,0,039
94000,2,25,25,0,039
95000,1.76,25,0,6,039
96000,1.76,25,0,6,039
97000,1.88,25,0,3,039
98000,1.88,25,0,3,039
99000,2,25,25,0,039
100000,2,25,25,0,039
1000,1.2,0,33,5,040
2000,1.32,0,33,8,040
3000,1.36,0,33,9,040
4000,1.2,0,33,5,040
5000,1.4,0,33,10,040
6000,1.68,0,33,17,040
7000,2.04,0,33,26,040
8000,2.32,33,33,0,040
9000,2.28,33,0,1,040
10000,2.24,33,0,2,040
11000,2.32,33,33,0,040
12000,2.24,33,0,2,040
13000,2.2,33,0,3,040
14000,2.32,33,33,0,040
15000,2.32,33,33,0,040
16000,2.24,33,0,2,040
17000,2.28,33,0,1,040
18000,2.28,33,0,1,040
19000,2.32,33,33,0,040
20000,2.32,33,33,0,040
21000,2.32,33,33,0,040
22000,2.32,33,33,0,040
23000,2.32,33,33,0,040
24000,2.32,33,33,0,040
25000,2.32,33,33,0,040
26000,2.32,33,33,0,040
27000,2.32,33,33,0,040
28000,2.32,33,33,0,040
29000,2.32,33,33,0,040
30000,2.2,33,0,3,040
31000,2.28,33,0,1,040
32000,2.32,33,33,0,040
33000,2.24,33,0,2,040
34000,2.32,33,33,0,040
35000,2.32,33,33,0,040
36000,2.2,33,0,3,040
37000,2.32,33,33,0,040
38000,2.32,33,33,0,040
39000,2.24,33,0,2,040
40000,2.32,33,33,0,040
41000,2.24,33,0,2,040
42000,2.32,33,33,0,040
43000,2.28,33,0,1,040
44000,2.32,33,33,0,040
45000,2.16,33,0,4,040
46000,2.32,33,33,0,040
47000,2.32,33,33,0,040
48000,2.32,33,33,0,040
49000,2.24,33,0,2,040
50000,2.32,33,33,0,040
51000,2.24,33,0,2,040
52000,2.32,33,33,0,040
53000,2.08,33,0,6,040
54000,2.04,33,0,7,040
55000,2,33,0,8,040
56000,2.28,33,0,1,040
57000,2.32,33,33,0,040
58000,2.16,33,0,4,040
59000,2.16,33,0,4,040
60000,2.32,33,33,0,040
61000,2.32,33,33,0,040
62000,2.16,33,0,4,040
63000,2.32,33,33,0,040
64000,2.32,33,33,0,040
65000,2.32,33,33,0,040
66000,2.24,33,0,2,040
67000,2.32,33,33,0,040
68000,2.28,33,0,1,040
69000,2.32,33,33,0,040
70000,2.32,33,33,0,040
71000,2.28,33,0,1,040
72000,2.28,33,0,1,040
73000,2.28,33,0,1,040
74000,2.28,33,0,1,040
75000,2.32,33,33,0,040
76000,2.32,33,33,0,040
77000,2.32,33,33,0,040
78000,2.32,33,33,0,040
79000,2.32,33,33,0,040
80000,2.32,33,33,0,040
81000,2.32,33,33,0,040
82000,2.32,33,33,0,040
83000,2.32,33,33,0,040
84000,2.32,33,33,0,040
85000,2.28,33,0,1,040
86000,2.28,33,0,1,040
87000,2.32,33,33,0,040
88000,2.28,33,0,1,040
89000,2.32,33,33,0,040
90000,2.32,33,33,0,040
91000,2.32,33,33,0,040
92000,2.32,33,33,0,040
93000,2.32,33,33,0,040
94000,2.32,33,33,0,040
95000,2.32,33,33,0,040
96000,2.32,33,33,0,040
97000,2.24,33,0,2,040
98000,2.28,33,0,1,040
99000,2.32,33,33,0,040
100000,2.32,33,33,0,040
1000,1.32,0,91,8,041
2000,1.52,0,91,13,041
3000,1.48,0,91,12,041
4000,1.68,0,91,17,041
5000,1.88,0,91,22,041
6000,2,0,91,25,041
7000,2.04,0,91,26,041
8000,1.88,0,91,22,041
9000,1.96,0,91,24,041
10000,2.08,0,91,27,041
11000,2.28,0,91,32,041
12000,2.48,0,91,37,041
13000,2.6,0,91,40,041
14000,2.6,0,91,40,041
15000,2.76,0,91,44,041
16000,2.92,0,91,48,041
17000,2.88,0,91,47,041
18000,3.12,0,91,53,041
19000,3.4,0,91,60,041
20000,3.48,0,91,62,041
21000,3.04,0,91,51,041
22000,3.36,0,91,59,041
23000,3.28,0,91,57,041
24000,3.32,0,91,58,041
25000,3.52,0,91,63,041
26000,3.36,0,91,59,041
27000,3.12,0,91,53,041
28000,3.2,0,91,55,041
29000,3.32,0,91,58,041
30000,3.4,0,91,60,041
31000,3.44,0,91,61,041
32000,3.56,0,91,64,041
33000,3.88,0,91,72,041
34000,3.96,0,91,74,041
35000,4,0,91,75,041
36000,3.88,0,91,72,041
37000,3.8,0,91,70,041
38000,4,0,91,75,041
39000,4.12,0,91,78,041
40000,4.16,0,91,79,041
41000,3.8,0,91,70,041
42000,3.88,0,91,72,041
43000,4.04,0,91,76,041
44000,4.32,0,91,83,041
45000,4.64,91,91,0,041
46000,4.64,91,91,0,041
47000,4.64,91,91,0,041
48000,4.64,91,91,0,041
49000,4.64,91,91,0,041
50000,4.64,91,91,0,041
51000,4.52,91,0,3,041
52000,4.64,91,91,0,041
53000,4.52,91,0,3,041
54000,4.64,91,91,0,041
55000,4.64,91,91,0,041
56000,4.6,91,0,1,041
57000,4.52,91,0,3,041
58000,4.64,91,91,0,041
59000,4.64,91,91,0,041
60000,4.64,91,91,0,041
61000,4.64,91,91,0,041
62000,4.44,91,0,5,041
63000,4.32,91,0,8,041
64000,4.28,91,0,9,041
65000,4.16,91,0,12,041
66000,4.4,91,0,6,041
67000,4.32,91,0,8,041
68000,4.08,91,0,14,041
69000,3.92,91,0,18,041
70000,4,91,0,16,041
71000,4.28,91,0,9,041
72000,4.44,91,0,5,041
73000,4.6,91,0,1,041
74000,4.6,91,0,1,041
75000,4.64,91,91,0,041
76000,4.6,91,0,1,041
77000,4.64,91,91,0,041
78000,4.64,91,91,0,041
79000,4.52,91,0,3,041
80000,4.64,91,91,0,041
81000,4.6,91,0,1,041
82000,4.6,91,0,1,041
83000,4.64,91,91,0,041
84000,4.64,91,91,0,041
85000,4.52,91,0,3,041
86000,4.52,91,0,3,041
87000,4.48,91,0,4,041
88000,4.4,91,0,6,041
89000,4.52,91,0,3,041
90000,4.48,91,0,4,041
91000,4.64,91,91,0,041
92000,4.64,91,91,0,041
93000,4.56,91,0,2,041
94000,4.64,91,91,0,041
95000,4.64,91,91,0,041
96000,4.64,91,91,0,041
97000,4.64,91,91,0,041
98000,4.64,91,91,0,041
99000,4.6,91,0,1,041
100000,4.64,91,91,0,041
1000,1.24,0,25,6,042
2000,1.08,0,32,2,042
3000,1.12,0,94,3,042
4000,1.08,0,82,2,042
5000,1.08,0,87,2,042
6000,1.12,0,50,3,042
7000,1.2,0,50,5,042
8000,1.4,0,50,10,042
9000,1.68,0,50,17,042
10000,1.8,0,50,20,042
11000,2.08,0,50,27,042
12000,2.12,0,50,28,042
13000,2.12,0,50,28,042
14000,2.16,0,50,29,042
15000,2.12,0,50,28,042
16000,2.28,0,50,32,042
17000,2.44,0,50,36,042
18000,2.6,0,50,40,042
19000,2.8,0,50,45,042
20000,3,50,50,0,042
21000,2.92,50,0,2,042
22000,2.96,50,0,1,042
23000,2.96,50,0,1,042
24000,3,50,50,0,042
25000,2.96,50,0,1,042
26000,2.8,50,0,5,042
27000,2.84,50,0,4,042
28000,2.84,50,0,4,042
29000,2.8,50,0,5,042
30000,2.44,50,0,14,042
31000,2.64,50,0,9,042
32000,2.76,50,0,6,042
33000,3,50,50,0,042
34000,3,50,50,0,042
35000,3,50,50,0,042
36000,3,50,50,0,042
37000,2.88,50,0,3,042
38000,2.92,50,0,2,042
39000,2.96,50,0,1,042
40000,2.92,50,0,2,042
41000,2.96,50,0,1,042
42000,2.96,50,0,1,042
43000,2.8,50,0,5,042
44000,3,50,50,0,042
45000,2.88,50,0,3,042
46000,2.68,50,0,8,042
47000,2.6,50,0,10,042
48000,2.72,50,0,7,042
49000,2.84,50,0,4,042
50000,2.68,50,0,8,042
51000,2.84,50,0,4,042
52000,2.8,50,0,5,042
53000,2.68,50,0,8,042
54000,2.6,50,0,10,042
55000,2.56,50,0,11,042
56000,2.56,50,0,11,042
57000,2.6,50,0,10,042
58000,2.84,50,0,4,042
59000,2.68,50,0,8,042
60000,2.84,50,0,4,042
61000,3,50,50,0,042
62000,2.92,50,0,2,042
63000,2.92,50,0,2,042
64000,3,50,50,0,042
65000,3,50,50,0,042
66000,3,50,50,0,042
67000,2.92,50,0,2,042
68000,2.96,50,0,1,042
69000,3,50,50,0,042
70000,2.96,50,0,1,042
71000,3,50,50,0,042
72000,3,50,50,0,042
73000,2.96,50,0,1,042
74000,3,50,50,0,042
75000,2.92,50,0,2,042
76000,3,50,50,0,042
77000,3,50,50,0,042
78000,2.88,50,0,3,042
79000,2.68,50,0,8,042
80000,3,50,50,0,042
81000,2.92,50,0,2,042
82000,2.88,50,0,3,042
83000,2.96,50,0,1,042
84000,3,50,50,0,042
85000,3,50,50,0,042
86000,2.8,50,0,5,042
87000,2.96,50,0,1,042
88000,3,50,50,0,042
89000,3,50,50,0,042
90000,2.96,50,0,1,042
91000,3,50,50,0,042
92000,2.96,50,0,1,042
93000,2.96,50,0,1,042
94000,3,50,50,0,042
95000,3,50,50,0,042
96000,2.92,50,0,2,042
97000,2.8,50,0,5,042
98000,2.72,50,0,7,042
99000,2.84,50,0,4,042
100000,3,50,50,0,042
1000,1.44,0,57,11,043
2000,1.24,0,57,6,043
3000,1.32,0,57,8,043
4000,1.44,0,57,11,043
5000,1.48,0,57,12,043
6000,1.44,0,57,11,043
7000,1.8,0,57,20,043
8000,1.84,0,57,21,043
9000,2.32,0,57,33,043
10000,2.24,0,57,31,043
11000,2.4,0,57,35,043
12000,2.6,0,57,40,043
13000,2.56,0,57,39,043
14000,2.48,0,57,37,043
15000,2.32,0,57,33,043
16000,2.32,0,57,33,043
17000,2.32,0,57,33,043
18000,2.52,0,57,38,043
19000,2.56,0,57,39,043
20000,2.56,0,57,39,043
21000,2.56,0,57,39,043
22000,2.64,0,57,41,043
23000,2.8,0,57,45,043
24000,3,0,57,50,043
25000,2.92,0,57,48,043
26000,3.2,0,57,55,043
27000,3.12,0,57,53,043
28000,3.28,57,57,0,043
29000,3.28,57,57,0,043
30000,3.28,57,57,0,043
31000,3.28,57,57,0,043
32000,3.28,57,57,0,043
33000,3.28,57,57,0,043
34000,3.28,57,57,0,043
35000,3.28,57,57,0,043
36000,3.24,57,0,1,043
37000,3.28,57,57,0,043
38000,3.16,57,0,3,043
39000,3.16,57,0,3,043
40000,2.8,57,0,12,043
41000,2.6,57,0,17,043
42000,2.76,57,0,13,043
43000,3.04,57,0,6,043
44000,3.28,57,57,0,043
45000,3.2,57,0,2,043
46000,3.24,57,0,1,043
47000,3.24,57,0,1,043
48000,3.12,57,0,4,043
49000,3.28,57,57,0,043
50000,3.28,57,57,0,043
51000,3.28,57,57,0,043
52000,3.24,57,0,1,043
53000,3.28,57,57,0,043
54000,3.12,57,0,4,043
55000,3.16,57,0,3,043
56000,3.28,57,57,0,043
57000,3.04,57,0,6,043
58000,3.16,57,0,3,043
59000,3.2,57,0,2,043
60000,3.28,57,57,0,043
61000,3.28,57,57,0,043
62000,3.24,57,0,1,043
63000,3.2,57,0,2,043
64000,3.12,57,0,4,043
65000,2.92,57,0,9,043
66000,3.12,57,0,4,043
67000,3.28,57,57,0,043
68000,3.28,57,57,0,043
69000,3.28,57,57,0,043
70000,3.24,57,0,1,043
71000,3.12,57,0,4,043
72000,3.28,57,57,0,043
73000,3.28,57,57,0,043
74000,3.28,57,57,0,043
75000,3.28,57,57,0,043
76000,3.28,57,57,0,043
77000,3.28,57,57,0,043
78000,3.16,57,0,3,043
79000,3.2,57,0,2,043
80000,3.28,57,57,0,043
81000,3.28,57,57,0,043
82000,3.28,57,57,0,043
83000,3.28,57,57,0,043
84000,3.28,57,57,0,043
85000,3.2,57,0,2,043
86000,3.12,57,0,4,043
87000,3.28,57,57,0,043
88000,3.28,57,57,0,043
89000,3.28,57,57,0,043
90000,3.24,57,0,1,043
91000,3.24,57,0,1,043
92000,3.16,57,0,3,043
93000,3.28,57,57,0,043
94000,3.28,57,57,0,043
95000,3.28,57,57,0,043
96000,3.28,57,57,0,043
97000,3.28,57,57,0,043
98000,3.24,57,0,1,043
99000,3.28,57,57,0,043
100000,3.16,57,0,3,043
1000,1.16,0,36,4,044
2000,1.4,0,36,10,044
3000,1.4,0,36,10,044
4000,1.24,0,36,6,044
5000,1.2,0,36,5,044
6000,1.32,0,36,8,044
7000,1.4,0,36,10,044
8000,1.32,0,36,8,044
9000,1.12,0,36,3,044
10000,1.24,0,18,6,044
11000,1.4,0,18,10,044
12000,1.4,0,18,10,044
13000,1.48,0,18,12,044
14000,1.68,0,18,17,044
15000,1.72,18,18,0,044
16000,1.68,18,0,1,044
17000,1.48,18,0,6,044
18000,1.6,18,0,3,044
19000,1.72,18,18,0,044
20000,1.64,18,0,2,044
21000,1.6,18,0,3,044
22000,1.56,18,0,4,044
23000,1.64,18,0,2,044
24000,1.56,18,0,4,044
25000,1.72,18,18,0,044
26000,1.68,18,0,1,044
27000,1.6,18,0,3,044
28000,1.56,18,0,4,044
29000,1.68,18,0,1,044
30000,1.52,18,0,5,044
31000,1.72,18,18,0,044
32000,1.64,18,0,2,044
33000,1.68,18,0,1,044
34000,1.68,18,0,1,044
35000,1.72,18,18,0,044
36000,1.72,18,18,0,044
37000,1.72,18,18,0,044
38000,1.72,18,18,0,044
39000,1.64,18,0,2,044
40000,1.64,18,0,2,044
41000,1.72,18,18,0,044
42000,1.68,18,0,1,044
43000,1.56,18,0,4,044
44000,1.64,18,0,2,044
45000,1.44,18,0,7,044
46000,1.44,18,0,7,044
47000,1.64,18,0,2,044
48000,1.72,18,18,0,044
49000,1.72,18,18,0,044
50000,1.68,18,0,1,044
51000,1.72,18,18,0,044
52000,1.64,18,0,2,044
53000,1.72,18,18,0,044
54000,1.56,18,0,4,044
55000,1.68,18,0,1,044
56000,1.72,18,18,0,044
57000,1.72,18,18,0,044
58000,1.72,18,18,0,044
59000,1.72,18,18,0,044
60000,1.56,18,0,4,044
61000,1.6,18,0,3,044
62000,1.68,18,0,1,044
63000,1.44,18,0,7,044
64000,1.52,18,0,5,044
65000,1.52,18,0,5,044
66000,1.32,18,0,10,044
67000,1.16,18,0,14,044
68000,1.2,18,0,13,044
69000,1.4,18,0,8,044
70000,1.64,18,0,2,044
71000,1.72,18,18,0,044
72000,1.68,18,0,1,044
73000,1.72,18,18,0,044
74000,1.72,18,18,0,044
75000,1.64,18,0,2,044
76000,1.64,18,0,2,044
77000,1.72,18,18,0,044
78000,1.68,18,0,1,044
79000,1.72,18,18,0,044
80000,1.64,18,0,2,044
81000,1.72,18,18,0,044
82000,1.72,18,18,0,044
83000,1.68,18,0,1,044
84000,1.72,18,18,0,044
85000,1.72,18,18,0,044
86000,1.64,18,0,2,044
87000,1.68,18,0,1,044
88000,1.72,18,18,0,044
89000,1.72,18,18,0,044
90000,1.72,18,18,0,044
91000,1.68,18,0,1,044
92000,1.68,18,0,1,044
93000,1.72,18,18,0,044
94000,1.64,18,0,2,044
95000,1.68,18,0,1,044
96000,1.64,18,0,2,044
97000,1.72,18,18,0,044
98000,1.72,18,18,0,044
99000,1.72,18,18,0,044
100000,1.72,18,18,0,044
1000,1.16,0,30,4,045
2000,1.32,0,30,8,045
3000,1.28,0,30,7,045
4000,1.44,0,30,11,045
5000,1.48,0,30,12,045
6000,1.28,0,30,7,045
7000,1.16,0,30,4,045
8000,1.16,0,40,4,045
9000,1.08,0,40,2,045
10000,1.12,0,94,3,045
11000,1.16,0,94,4,045
12000,1.16,0,51,4,045
13000,1.16,0,51,4,045
14000,1.16,0,51,4,045
15000,1.16,0,51,4,045
16000,1.16,0,38,4,045
17000,1.2,0,38,5,045
18000,1.12,0,38,3,045
19000,1.36,0,38,9,045
20000,1.44,0,38,11,045
21000,1.44,0,38,11,045
22000,1.48,0,38,12,045
23000,1.6,0,38,15,045
24000,1.52,0,38,13,045
25000,1.68,0,38,17,045
26000,1.72,0,38,18,045
27000,1.88,0,38,22,045
28000,1.92,0,38,23,045
29000,2.28,0,38,32,045
30000,2.32,0,38,33,045
31000,2.28,0,38,32,045
32000,2.24,0,38,31,045
33000,2.24,0,38,31,045
34000,2.36,0,38,34,045
35000,2.48,0,38,37,045
36000,2.44,0,38,36,045
37000,2.52,38,38,0,045
38000,2.44,38,0,2,045
39000,2.24,38,0,7,045
40000,2.36,38,0,4,045
41000,2.52,38,38,0,045
42000,2.52,38,38,0,045
43000,2.52,38,38,0,045
44000,2.52,38,38,0,045
45000,2.52,38,38,0,045
46000,2.36,38,0,4,045
47000,2.52,38,38,0,045
48000,2.2,38,0,8,045
49000,2.52,38,38,0,045
50000,2.52,38,38,0,045
51000,2.48,38,0,1,045
52000,2.32,38,0,5,045
53000,2.44,38,0,2,045
54000,2.4,38,0,3,045
55000,2.36,38,0,4,045
56000,2.52,38,38,0,045
57000,2.48,38,0,1,045
58000,2.48,38,0,1,045
59000,2.52,38,38,0,045
60000,2.52,38,38,0,045
61000,2.48,38,0,1,045
62000,2.52,38,38,0,045
63000,2.48,38,0,1,045
64000,2.48,38,0,1,045
65000,2.52,38,38,0,045
66000,2.52,38,38,0,045
67000,2.52,38,38,0,045
68000,2.52,38,38,0,045
69000,2.48,38,0,1,045
70000,2.52,38,38,0,045
71000,2.48,38,0,1,045
72000,2.52,38,38,0,045
73000,2.52,38,38,0,045
74000,2.44,38,0,2,045
75000,2.52,38,38,0,045
76000,2.48,38,0,1,045
77000,2.32,38,0,5,045
78000,2.16,38,0,9,045
79000,2.08,38,0,11,045
80000,2.08,38,0,11,045
81000,2.08,38,0,11,045
82000,2.52,38,38,0,045
83000,2.36,38,0,4,045
84000,2.28,38,0,6,045
85000,2.36,38,0,4,045
86000,2.12,38,0,10,045
87000,2.32,38,0,5,045
88000,2.52,38,38,0,045
89000,2.4,38,0,3,045
90000,2.44,38,0,2,045
91000,2.48,38,0,1,045
92000,2.52,38,38,0,045
93000,2.52,38,38,0,045
94000,2.44,38,0,2,045
95000,2.48,38,0,1,045
96000,2.48,38,0,1,045
97000,2.48,38,0,1,045
98000,2.52,38,38,0,045
99000,2.52,38,38,0,045
100000,2.44,38,0,2,045
1000,1.24,0,45,6,046
2000,1.36,0,45,9,046
3000,1.52,0,45,13,046
4000,1.64,0,45,16,046
5000,1.64,0,45,16,046
6000,2.04,0,45,26,046
7000,2.08,0,45,27,046
8000,2.36,0,45,34,046
9000,2.4,0,45,35,046
10000,2.72,0,45,43,046
11000,2.64,45,0,4,046
12000,2.68,45,0,3,046
13000,2.8,45,45,0,046
14000,2.76,45,0,1,046
15000,2.76,45,0,1,046
16000,2.8,45,45,0,046
17000,2.64,45,0,4,046
18000,2.64,45,0,4,046
19000,2.8,45,45,0,046
20000,2.72,45,0,2,046
21000,2.8,45,45,0,046
22000,2.8,45,45,0,046
23000,2.76,45,0,1,046
24000,2.8,45,45,0,046
25000,2.8,45,45,0,046
26000,2.76,45,0,1,046
27000,2.64,45,0,4,046
28000,2.76,45,0,1,046
29000,2.8,45,45,0,046
30000,2.8,45,45,0,046
31000,2.8,45,45,0,046
32000,2.56,45,0,6,046
33000,2.8,45,45,0,046
34000,2.72,45,0,2,046
35000,2.72,45,0,2,046
36000,2.8,45,45,0,046
37000,2.8,45,45,0,046
38000,2.8,45,45,0,046
39000,2.8,45,45,0,046
40000,2.72,45,0,2,046
41000,2.8,45,45,0,046
42000,2.8,45,45,0,046
43000,2.8,45,45,0,046
44000,2.64,45,0,4,046
45000,2.8,45,45,0,046
46000,2.76,45,0,1,046
47000,2.8,45,45,0,046
48000,2.8,45,45,0,046
49000,2.8,45,45,0,046
50000,2.8,45,45,0,046
51000,2.76,45,0,1,046
52000,2.76,45,0,1,046
53000,2.8,45,45,0,046
54000,2.8,45,45,0,046
55000,2.8,45,45,0,046
56000,2.6,45,0,5,046
57000,2.76,45,0,1,046
58000,2.6,45,0,5,046
59000,2.68,45,0,3,046
60000,2.8,45,45,0,046
61000,2.8,45,45,0,046
62000,2.8,45,45,0,046
63000,2.76,45,0,1,046
64000,2.8,45,45,0,046
65000,2.72,45,0,2,046
66000,2.8,45,45,0,046
67000,2.68,45,0,3,046
68000,2.8,45,45,0,046
69000,2.76,45,0,1,046
70000,2.72,45,0,2,046
71000,2.8,45,45,0,046
72000,2.8,45,45,0,046
73000,2.8,45,45,0,046
74000,2.72,45,0,2,046
75000,2.8,45,45,0,046
76000,2.8,45,45,0,046
77000,2.8,45,45,0,046
78000,2.8,45,45,0,046
79000,2.8,45,45,0,046
80000,2.64,45,0,4,046
81000,2.68,45,0,3,046
82000,2.72,45,0,2,046
83000,2.8,45,45,0,046
84000,2.8,45,45,0,046
85000,2.76,45,0,1,046
86000,2.72,45,0,2,046
87000,2.68,45,0,3,046
88000,2.68,45,0,3,046
89000,2.68,45,0,3,046
90000,2.68,45,0,3,046
91000,2.72,45,0,2,046
92000,2.8,45,45,0,046
93000,2.68,45,0,3,046
94000,2.8,45,45,0,046
95000,2.8,45,45,0,046
96000,2.8,45,45,0,046
97000,2.8,45,45,0,046
98000,2.72,45,0,2,046
99000,2.8,45,45,0,046
100000,2.72,45,0,2,046
1000,1.32,0,90,8,047
2000,1.6,0,90,15,047
3000,1.68,0,90,17,047
4000,1.68,0,90,17,047
5000,1.68,0,90,17,047
6000,1.72,0,90,18,047
7000,1.6,0,90,15,047
8000,1.8,0,90,20,047
9000,2,0,90,25,047
10000,2.04,0,90,26,047
11000,2,0,90,25,047
12000,1.92,0,90,23,047
13000,2.2,0,90,30,047
14000,2.32,0,90,33,047
15000,2.28,0,90,32,047
16000,2.36,0,90,34,047
17000,2.36,0,90,34,047
18000,2.32,0,90,33,047
19000,2.4,0,90,35,047
20000,2.56,0,90,39,047
21000,2.52,0,90,38,047
22000,2.8,0,90,45,047
23000,2.96,0,90,49,047
24000,3.28,0,90,57,047
25000,3.36,0,90,59,047
26000,3.6,0,90,65,047
27000,3.64,0,90,66,047
28000,3.76,0,90,69,047
29000,3.88,0,90,72,047
30000,4.16,0,90,79,047
31000,4.32,0,90,83,047
32000,4.32,0,90,83,047
33000,4.6,90,90,0,047
34000,4.56,0,90,89,047
35000,4.52,90,0,2,047
36000,4.48,90,0,3,047
37000,4.6,90,90,0,047
38000,4.44,90,0,4,047
39000,4.44,90,0,4,047
40000,4.4,90,0,5,047
41000,4.52,90,0,2,047
42000,4.6,90,90,0,047
43000,4.6,90,90,0,047
44000,4.56,90,0,1,047
45000,4.52,90,0,2,047
46000,4.2,90,0,10,047
47000,4.28,90,0,8,047
48000,4.4,90,0,5,047
49000,4.48,90,0,3,047
50000,4.6,90,90,0,047
51000,4.4,90,0,5,047
52000,4.48,90,0,3,047
53000,4.6,90,90,0,047
54000,4.6,90,90,0,047
55000,4.6,90,90,0,047
56000,4.4,90,0,5,047
57000,4.4,90,0,5,047
58000,4.32,90,0,7,047
59000,4.4,90,0,5,047
60000,4.6,90,90,0,047
61000,4.6,90,90,0,047
62000,4.6,90,90,0,047
63000,4.56,90,0,1,047
64000,4.56,90,0,1,047
65000,4.6,90,90,0,047
66000,4.6,90,90,0,047
67000,4.56,90,0,1,047
68000,4.6,90,90,0,047
69000,4.48,90,0,3,047
70000,4.56,90,0,1,047
71000,4.6,90,90,0,047
72000,4.32,90,0,7,047
73000,4.28,90,0,8,047
74000,4.28,90,0,8,047
75000,4.28,90,0,8,047
76000,4.52,90,0,2,047
77000,4.44,90,0,4,047
78000,4.44,90,0,4,047
79000,4.6,90,90,0,047
80000,4.6,90,90,0,047
81000,4.6,90,90,0,047
82000,4.6,90,90,0,047
83000,4.6,90,90,0,047
84000,4.6,90,90,0,047
85000,4.56,90,0,1,047
86000,4.6,90,90,0,047
87000,4.6,90,90,0,047
88000,4.56,90,0,1,047
89000,4.52,90,0,2,047
90000,4.56,90,0,1,047
91000,4.6,90,90,0,047
92000,4.6,90,90,0,047
93000,4.48,90,0,3,047
94000,4.52,90,0,2,047
