rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
001,27000,5803,6.89093,1026.5,-1,829.299,1,1576,392074,-1,-1,-1,0,2,283,3600
001,27100,5802,6.92059,1026.51,-1,867.275,1,1578,394259,-1,-1,-1,0,2,294,3600
001,27200,5774,6.82397,1026.56,-1,791.908,1,1579,400302,-1,-1,-1,0,2,267,3600
001,27300,5706,6.874,1026.55,-1,822.665,1,1580,388956,-1,-1,-1,0,2,296,3600
001,27400,5677,6.85335,1026.51,-1,846.032,1,1581,397155,-1,-1,-1,0,2,257,3600
001,27500,5750,7.03893,1026.84,-1,865.941,1,1582,394656,-1,-1,-1,0,2,301,3600
001,27600,5776,7.07609,1026.86,-1,852.759,1,1581,395022,-1,-1,-1,0,2,301,3600
001,27700,5757,6.94546,1027.1,-1,851.594,1,1581,392842,-1,-1,-1,0,2,278,3600
001,27800,5699,6.84018,1027.16,-1,856.066,1,1581,395208,-1,-1,-1,0,2,284,3600
001,27900,5738,7.03785,1027.41,-1,863.279,1,1581,400622,-1,-1,-1,0,2,310,3600
001,28000,5719,6.98412,1027.52,-1,841.437,1,1580,401597,-1,-1,-1,0,2,296,3600
001,28100,5715,6.95933,1027.68,-1,767.818,1,1582,396580,-1,-1,-1,0,2,291,3600
001,28200,5696,6.92764,1027.68,-1,837.051,1,1581,397429,-1,-1,-1,0,2,271,3600
001,28300,5724,7.03258,1027.83,-1,830.069,1,1581,401688,-1,-1,-1,0,2,302,3600
001,28400,5713,7.03356,1027.95,-1,849.657,1,1581,399662,-1,-1,-1,0,2,300,3600
001,28500,5701,6.88898,1028,-1,854.151,1,1582,403857,-1,-1,-1,0,2,280,3600
001,28600,5688,6.9128,1028.3,-1,831.042,1,1582,404472,-1,-1,-1,0,2,274,3600
001,28700,5691,6.87262,1028.25,-1,872.623,1,1582,397841,-1,-1,-1,0,2,274,3600
001,28800,5686,6.89548,1028.3,-1,865.346,1,1584,397442,-1,-1,-1,0,2,271,3600
001,28900,5695,6.89494,1028.41,-1,869.601,1,1585,395065,-1,-1,-1,0,2,281,3600
001,29000,5723,6.94938,1028.45,-1,844.553,1,1583,398514,-1,-1,-1,0,2,309,3600
001,29100,5747,7.01763,1028.71,-1,838.513,1,1585,393296,-1,-1,-1,0,2,311,3600
001,29200,5736,7.08817,1028.75,-1,891.452,1,1586,405991,-1,-1,-1,0,2,299,3600
001,29300,5474,7.05956,1028.78,-1,804.12,1,1586,403848,-1,-1,-1,0,2,310,3600
001,29400,5432,6.91453,1028.9,-1,805.69,1,1585,402973,-1,-1,-1,0,2,269,3600
001,29500,5448,6.94832,1029.01,-1,854.474,1,1587,397528,-1,-1,-1,0,2,282,3600
001,29600,5454,7.03773,1029.1,-1,847.203,1,1586,397391,-1,-1,-1,0,2,273,3600
001,29700,5500,7.06254,1029.28,-1,840.679,1,1588,386229,-1,-1,-1,0,2,308,3600
001,29800,5425,7.0403,1029.22,-1,826.493,1,1589,400884,-1,-1,-1,0,2,297,3600
001,29900,5458,7.12039,1029.63,-1,824.318,1,1591,404886,-1,-1,-1,0,2,311,3600
001,30000,5422,7.01225,1029.74,-1,836.605,1,1589,395721,-1,-1,-1,0,2,284,3600
001,30100,5456,7.02294,1029.87,-1,849.932,1,1589,397508,-1,-1,-1,0,2,303,3600
001,30200,5493,7.1292,1029.95,-1,858.201,1,1588,394720,-1,-1,-1,0,2,319,3600
001,30300,5481,7.09905,1030.03,-1,839.658,1,1590,401336,-1,-1,-1,0,2,304,3600
001,30400,5462,7.0314,1030.13,-1,861.485,1,1590,402552,-1,-1,-1,0,2,302,3600
001,30500,5475,7.06488,1030.36,-1,826.83,1,1589,405958,-1,-1,-1,0,2,301,3600
001,30600,5459,7.04991,1030.43,-1,798.7,1,1591,398705,-1,-1,-1,0,2,282,3600
001,30700,5462,7.06458,1030.38,-1,810.614,1,1588,402822,-1,-1,-1,0,2,285,3600
001,30800,5496,7.01547,1030.41,-1,843.128,1,1588,400033,-1,-1,-1,0,2,301,3600
001,30900,5480,6.98712,1030.3,-1,767.241,1,1587,394003,-1,-1,-1,0,2,305,3600
001,31000,5468,7.04777,1030.46,-1,878.635,1,1590,397904,-1,-1,-1,0,2,302,3600
001,31100,5465,6.96902,1030.57,-1,774.418,1,1590,402687,-1,-1,-1,0,2,296,3600
001,31200,5451,7.0285,1030.67,-1,836.737,1,1589,408208,-1,-1,-1,0,2,303,3600
001,31300,5489,7.15407,1030.92,-1,822.997,1,1591,406686,-1,-1,-1,0,2,320,3600
001,31400,5471,7.0246,1031.19,-1,837.525,1,1591,408920,-1,-1,-1,0,2,295,3600
001,31500,5483,7.01898,1031.25,-1,864.414,1,1592,402697,-1,-1,-1,0,2,294,3600
001,31600,5474,7.00724,1031.31,-1,812.592,1,1595,402440,-1,-1,-1,0,2,284,3600
001,31700,5489,6.98883,1031.39,-1,814.87,1,1594,403379,-1,-1,-1,0,2,297,3600
001,31800,5467,6.95927,1031.37,-1,844.608,1,1594,405317,-1,-1,-1,0,2,276,3600
001,31900,5479,6.95941,1031.36,-1,839.938,1,1595,402470,-1,-1,-1,0,2,299,3600
001,32000,5490,6.99335,1031.56,-1,789.065,1,1592,405772,-1,-1,-1,0,2,302,3600
001,32100,5437,6.86862,1031.45,-1,824.294,1,1593,409812,-1,-1,-1,0,2,284,3600
001,32200,5437,6.99857,1031.57,-1,827.485,1,1593,407933,-1,-1,-1,0,2,282,3600
001,32300,5447,7.00596,1031.61,-1,878.87,1,1592,404757,-1,-1,-1,0,2,295,3600
001,32400,5443,6.94911,1031.67,-1,832.775,1,1593,411954,-1,-1,-1,0,2,282,3600
001,32500,5467,6.99781,1031.76,-1,838.081,1,1594,403302,-1,-1,-1,0,2,304,3600
001,32600,5458,6.90807,1031.77,-1,854.812,1,1592,410291,-1,-1,-1,0,2,289,3600
001,32700,5473,6.99709,1031.88,-1,846.88,1,1595,405142,-1,-1,-1,0,2,300,3600
001,32800,5482,6.9802,1031.81,-1,825.681,1,1597,405120,-1,-1,-1,0,2,302,3600
001,32900,5471,6.92925,1031.95,-1,824.42,1,1597,409700,-1,-1,-1,0,2,277,3600
001,33000,5513,7.05655,1031.96,-1,844.481,1,1597,408453,-1,-1,-1,0,2,318,3600
001,33100,5494,7.03396,1032.15,-1,860.125,1,1597,403027,-1,-1,-1,0,2,304,3600
001,33200,5488,7.02881,1032.27,-1,910.613,1,1599,395891,-1,-1,-1,0,2,285,3600
001,33300,5539,7.12285,1032.36,-1,842.256,1,1599,404941,-1,-1,-1,0,2,327,3600
001,33400,5541,6.98777,1032.39,-1,855.819,1,1600,405384,-1,-1,-1,0,2,320,3600
001,33500,5490,6.89149,1032.57,-1,882.18,1,1599,402701,-1,-1,-1,0,2,285,3600
001,33600,5477,6.78602,1032.4,-1,826.457,1,1599,403143,-1,-1,-1,0,2,282,3600
001,33700,5471,6.84504,1032.32,-1,874.758,1,1599,399950,-1,-1,-1,0,2,288,3600
001,33800,5512,7.00281,1032.5,-1,848.053,1,1599,405522,-1,-1,-1,0,2,316,3600
001,33900,5495,6.93785,1032.5,-1,865.017,1,1600,400259,-1,-1,-1,0,2,305,3600
001,34000,5470,6.88021,1032.7,-1,829.719,1,1601,406651,-1,-1,-1,0,2,272,3600
001,34100,5499,6.93142,1032.72,-1,837.47,1,1600,404636,-1,-1,-1,0,2,293,3600
001,34200,5474,6.88253,1032.91,-1,873.76,1,1601,404574,-1,-1,-1,0,2,277,3600
001,34300,5488,6.87198,1033,-1,873.534,1,1604,401053,-1,-1,-1,0,2,289,3600
001,34400,5523,7.09645,1033.11,-1,845.721,1,1604,408433,-1,-1,-1,0,2,307,3600
001,34500,5441,6.98833,1033.35,-1,872.848,1,1607,400267,-1,-1,-1,0,2,284,3600
001,34600,5472,7.06272,1033.41,-1,892.489,1,1604,401306,-1,-1,-1,0,2,303,3600
001,34700,5477,7.03706,1033.5,-1,861.422,1,1605,406606,-1,-1,-1,0,2,305,3600
001,34800,5508,7.09399,1033.69,-1,890.584,1,1605,399203,-1,-1,-1,0,2,317,3600
001,34900,5466,6.94029,1033.87,-1,889.476,1,1604,405954,-1,-1,-1,0,2,272,3600
001,35000,5520,7.12761,1034.14,-1,862.454,1,1606,403518,-1,-1,-1,0,2,318,3600
001,35100,5490,7.0446,1034.24,-1,898.459,1,1606,400621,-1,-1,-1,0,2,308,3600
001,35200,5470,6.96415,1034.22,-1,857.828,1,1604,399861,-1,-1,-1,0,2,290,3600
001,35300,5470,7.0363,1034.47,-1,845.666,1,1607,405022,-1,-1,-1,0,2,289,3600
001,35400,5450,6.94162,1034.63,-1,833.179,1,1606,403436,-1,-1,-1,0,2,271,3600
001,35500,5487,6.93603,1034.73,-1,875.91,1,1606,405844,-1,-1,-1,0,2,283,3600
001,35600,5454,6.84748,1034.81,-1,864.589,1,1607,407061,-1,-1,-1,0,2,263,3600
001,35700,5513,6.88886,1035.03,-1,828.034,1,1609,407119,-1,-1,-1,0,2,304,3600
001,35800,5482,6.86228,1035.32,-1,843.616,1,1608,410222,-1,-1,-1,0,2,271,3600
001,35900,5519,7.04404,1035.56,-1,868.663,1,1611,407872,-1,-1,-1,0,2,305,3600
001,36000,5454,6.97726,1035.7,-1,846.558,1,1611,403069,-1,-1,-1,0,2,281,3600
001,36100,5516,7.1057,1035.99,-1,872.565,1,1612,404737,-1,-1,-1,0,2,316,3600
001,36200,5515,7.11215,1036.36,-1,860.201,1,1612,409013,-1,-1,-1,0,2,314,3600
001,36300,5509,7.08487,1036.37,-1,858.43,1,1611,405302,-1,-1,-1,0,2,298,3600
001,36400,5538,7.14752,1036.69,-1,875.822,1,1612,404976,-1,-1,-1,0,2,311,3600
001,36500,5532,7.18485,1036.65,-1,899.881,1,1614,405581,-1,-1,-1,0,2,311,3600
001,36600,5536,7.12978,1036.82,-1,901.236,1,1612,401094,-1,-1,-1,0,2,300,3600
001,36700,5558,7.13455,1037.13,-1,866.15,1,1617,406654,-1,-1,-1,0,2,319,3600
001,36800,5521,7.07292,1037.02,-1,806.382,1,1615,410279,-1,-1,-1,0,2,289,3600
001,36900,5534,7.12654,1037.22,-1,871.858,1,1617,409423,-1,-1,-1,0,2,301,3600
001,37000,5550,7.20325,1037.31,-1,863.553,1,1616,409933,-1,-1,-1,0,2,311,3600
001,37100,5534,7.1534,1037.39,-1,877.004,1,1617,406365,-1,-1,-1,0,2,284,3600
001,37200,5537,7.12676,1037.49,-1,853.055,1,1616,411439,-1,-1,-1,0,2,291,3600
001,37300,5564,7.07801,1037.56,-1,856.899,1,1618,405961,-1,-1,-1,0,2,304,3600
001,37400,5572,7.11284,1037.79,-1,878.091,1,1621,409990,-1,-1,-1,0,2,298,3600
001,37500,5560,7.12049,1037.98,-1,875.174,1,1619,409874,-1,-1,-1,0,2,300,3600
001,37600,5573,7.06113,1038.22,-1,875.531,1,1621,412246,-1,-1,-1,0,2,309,3600
001,37700,5533,6.93753,1038.28,-1,853.178,1,1622,409769,-1,-1,-1,0,2,266,3600
001,37800,5544,7.01611,1038.51,-1,877.229,1,1621,405931,-1,-1,-1,0,2,281,3600
001,37900,5551,7.02135,1038.53,-1,889.618,1,1621,410430,-1,-1,-1,0,2,282,3600
001,38000,5584,7.13908,1038.67,-1,827.369,1,1622,413882,-1,-1,-1,0,2,288,3600
001,38100,5617,7.10283,1038.73,-1,876.767,1,1623,413663,-1,-1,-1,0,2,312,3600
001,38200,5601,7.00663,1038.72,-1,891.994,1,1623,408080,-1,-1,-1,0,2,294,3600
001,38300,5589,6.97985,1038.76,-1,901.93,1,1623,404875,-1,-1,-1,0,2,287,3600
001,38400,5601,7.04272,1039.11,-1,896.316,1,1625,402797,-1,-1,-1,0,2,297,3600
001,38500,5578,6.97272,1039.22,-1,844.948,1,1626,408095,-1,-1,-1,0,2,279,3600
001,38600,5601,7.03308,1039.33,-1,877.891,1,1625,408070,-1,-1,-1,0,2,297,3600
001,38700,5592,6.97038,1039.48,-1,854.003,1,1624,408457,-1,-1,-1,0,2,294,3600
001,38800,5574,6.82107,1039.44,-1,830.632,1,1625,412540,-1,-1,-1,0,2,255,3600
001,38900,5601,6.86175,1039.55,-1,870.751,1,1625,401848,-1,-1,-1,0,2,291,3600
001,39000,5608,6.92075,1039.64,-1,842.513,1,1625,410507,-1,-1,-1,0,2,287,3600
001,39100,5613,6.88995,1039.82,-1,897.548,1,1626,413074,-1,-1,-1,0,2,289,3600
001,39200,5608,6.90525,1039.68,-1,862.047,1,1626,408989,-1,-1,-1,0,2,279,3600
001,39300,5596,6.93247,1039.68,-1,860.983,1,1628,415780,-1,-1,-1,0,2,268,3600
001,39400,5600,6.94306,1039.87,-1,851.056,1,1627,406756,-1,-1,-1,0,2,281,3600
001,39500,5609,6.95897,1039.99,-1,839.506,1,1630,408909,-1,-1,-1,0,2,280,3600
001,39600,5630,6.98795,1040.1,-1,852.43,1,1629,411044,-1,-1,-1,0,2,288,3600
001,39700,5664,7.15677,1040.42,-1,874.972,1,1632,411950,-1,-1,-1,0,2,311,3600
001,39800,5647,7.07069,1040.59,-1,877.948,1,1631,414031,-1,-1,-1,0,2,296,3600
001,39900,5666,7.12406,1040.74,-1,885.912,1,1627,409212,-1,-1,-1,0,2,308,3600
001,40000,5644,7.13857,1040.87,-1,857.037,1,1628,412270,-1,-1,-1,0,2,299,3600
001,40100,5649,7.08953,1041.22,-1,880.122,1,1628,406012,-1,-1,-1,0,2,304,3600
001,40200,5646,7.09071,1041.24,-1,866.192,1,1630,410091,-1,-1,-1,0,2,284,3600
001,40300,5677,7.1335,1041.42,-1,873.818,1,1630,410938,-1,-1,-1,0,2,308,3600
001,40400,5666,7.03182,1041.39,-1,855.829,1,1630,410641,-1,-1,-1,0,2,283,3600
001,40500,5639,7.04691,1041.61,-1,885.091,1,1635,417054,-1,-1,-1,0,2,281,3600
001,40600,5649,7.04093,1041.82,-1,854.693,1,1636,410484,-1,-1,-1,0,2,285,3600
001,40700,5668,7.07391,1042,-1,860.069,1,1635,412982,-1,-1,-1,0,2,302,3600
001,40800,5647,7.04675,1042.3,-1,888.549,1,1635,408030,-1,-1,-1,0,2,277,3600
001,40900,5690,7.13683,1042.36,-1,882.435,1,1635,413576,-1,-1,-1,0,2,309,3600
001,41000,5689,7.07874,1042.2,-1,893.993,1,1637,410318,-1,-1,-1,0,2,295,3600
001,41100,5698,7.04903,1042.38,-1,898.601,1,1640,406702,-1,-1,-1,0,2,311,3600
001,41200,5650,6.98023,1042.29,-1,881.204,1,1638,413145,-1,-1,-1,0,2,280,3600
001,41300,5680,6.99631,1042.52,-1,904.477,1,1637,403457,-1,-1,-1,0,2,290,3600
001,41400,5680,6.96294,1042.8,-1,892.735,1,1639,411629,-1,-1,-1,0,2,290,3600
001,41500,5672,6.99626,1042.88,-1,881.399,1,1640,412550,-1,-1,-1,0,2,297,3600
001,41600,5661,6.95211,1042.86,-1,895.257,1,1640,407496,-1,-1,-1,0,2,284,3600
001,41700,5682,7.00642,1042.84,-1,889.638,1,1639,407564,-1,-1,-1,0,2,307,3600
001,41800,5629,6.90875,1042.82,-1,869.489,1,1641,407875,-1,-1,-1,0,2,261,3600
001,41900,5695,7.00465,1043.04,-1,876.118,1,1639,409297,-1,-1,-1,0,2,299,3600
001,42000,5674,6.97994,1043.16,-1,867.67,1,1641,410816,-1,-1,-1,0,2,288,3600
001,42100,5699,7.02702,1043.18,-1,895.13,1,1642,405408,-1,-1,-1,0,2,294,3600
001,42200,5675,6.93293,1043.25,-1,868.044,1,1642,411426,-1,-1,-1,0,2,283,3600
001,42300,5663,6.87409,1043.23,-1,856.727,1,1644,406609,-1,-1,-1,0,2,279,3600
001,42400,5636,6.83182,1043.23,-1,849.412,1,1641,408517,-1,-1,-1,0,2,281,3600
001,42500,5622,6.79105,1043.44,-1,891.65,1,1639,408056,-1,-1,-1,0,2,265,3600
001,42600,5657,6.81695,1043.63,-1,907.811,1,1640,406603,-1,-1,-1,0,2,290,3600
001,42700,5623,6.72995,1043.66,-1,902.474,1,1639,410324,-1,-1,-1,0,2,264,3600
001,42800,5678,6.89784,1043.88,-1,891.111,1,1641,414721,-1,-1,-1,0,2,296,3600
001,42900,5671,6.81958,1043.8,-1,866.722,1,1642,416049,-1,-1,-1,0,2,279,3600
001,43000,5688,6.89437,1043.93,-1,891.528,1,1640,419736,-1,-1,-1,0,2,293,3600
001,43100,5674,6.91406,1043.88,-1,892.631,1,1642,413197,-1,-1,-1,0,2,282,3600
001,43200,5691,6.89941,1043.93,-1,818.089,1,1642,411973,-1,-1,-1,0,2,294,3600
001,43300,5685,6.95003,1043.79,-1,849.671,1,1640,419505,-1,-1,-1,0,2,297,3600
001,43400,5694,7.02096,1043.97,-1,908.721,1,1638,414182,-1,-1,-1,0,2,293,3600
001,43500,5682,7.01322,1044.2,-1,901.98,1,1638,415401,-1,-1,-1,0,2,287,3600
001,43600,5702,6.96081,1044.41,-1,889.034,1,1642,413275,-1,-1,-1,0,2,296,3600
001,43700,5685,6.95297,1044.61,-1,897.51,1,1641,415783,-1,-1,-1,0,2,292,3600
001,43800,5654,6.95755,1044.69,-1,831.82,1,1642,417320,-1,-1,-1,0,2,279,3600
001,43900,5665,7.01992,1045.04,-1,870.59,1,1642,418408,-1,-1,-1,0,2,295,3600
001,44000,5668,7.04591,1045.2,-1,877.069,1,1645,417650,-1,-1,-1,0,2,301,3600
001,44100,5667,7.01207,1045.3,-1,870.599,1,1643,419877,-1,-1,-1,0,2,300,3600
001,44200,5688,7.10353,1045.52,-1,797.479,1,1642,414858,-1,-1,-1,0,2,306,3600
001,44300,5716,7.15279,1045.69,-1,820.519,1,1643,418315,-1,-1,-1,0,2,317,3600
001,44400,5729,7.10694,1045.63,-1,876.468,1,1646,419534,-1,-1,-1,0,2,319,3600
001,44500,5692,6.99931,1045.84,-1,848.328,1,1645,416812,-1,-1,-1,0,2,296,3600
001,44600,5670,7.01658,1046.11,-1,849.097,1,1642,423245,-1,-1,-1,0,2,292,3600
001,44700,5699,7.00881,1045.92,-1,893.435,1,1643,414831,-1,-1,-1,0,2,298,3600
001,44800,5667,6.88515,1046.01,-1,834.472,1,1643,408285,-1,-1,-1,0,2,258,3600
001,44900,5672,6.89859,1046.1,-1,894.625,1,1644,425305,-1,-1,-1,0,2,266,3600
001,45000,5716,7.04502,1046.26,-1,872.953,1,1645,420568,-1,-1,-1,0,2,298,3600
001,45100,5692,7.00824,1046.41,-1,834.277,1,1647,416969,-1,-1,-1,0,2,277,3600
001,45200,5723,7.03777,1046.74,-1,821.473,1,1646,422243,-1,-1,-1,0,2,293,3600
001,45300,5718,7.00298,1046.82,-1,924.291,1,1646,417806,-1,-1,-1,0,2,283,3600
001,45400,5742,7.11349,1046.79,-1,902.178,1,1645,419363,-1,-1,-1,0,2,316,3600
001,45500,5718,7.04134,1047.12,-1,867.726,1,1645,420378,-1,-1,-1,0,2,291,3600
001,45600,5761,7.09268,1047.42,-1,859.478,1,1646,414552,-1,-1,-1,0,2,318,3600
001,45700,5721,7.03658,1047.56,-1,873.756,1,1645,418522,-1,-1,-1,0,2,281,3600
001,45800,5743,7.13709,1047.39,-1,822.141,1,1646,425777,-1,-1,-1,0,2,303,3600
001,45900,5735,7.1136,1047.72,-1,878.883,1,1648,425291,-1,-1,-1,0,2,296,3600
001,46000,5748,7.08896,1048.11,-1,848.989,1,1648,434838,-1,-1,-1,0,2,290,3600
001,46100,5749,7.07792,1048.29,-1,859.529,1,1648,424584,-1,-1,-1,0,2,300,3600
001,46200,5743,7.05602,1048.13,-1,831.339,1,1649,419801,-1,-1,-1,0,2,296,3600
001,46300,5721,6.95065,1048.29,-1,884.654,1,1648,419501,-1,-1,-1,0,2,273,3600
001,46400,5761,7.08864,1048.8,-1,861.95,1,1648,424532,-1,-1,-1,0,2,282,3600
001,46500,5795,7.18222,1049.02,-1,871.074,1,1648,424314,-1,-1,-1,0,2,312,3600
001,46600,5785,7.03081,1049.19,-1,860.047,1,1651,419041,-1,-1,-1,0,2,289,3600
001,46700,5776,6.99524,1049.47,-1,791.054,1,1649,416652,-1,-1,-1,0,2,288,3600
001,46800,5819,7.04813,1049.72,-1,883.882,1,1650,420592,-1,-1,-1,0,2,317,3600
001,46900,5809,7.03828,1050.05,-1,864.304,1,1652,426320,-1,-1,-1,0,2,298,3600
001,47000,5833,7.08673,1050.29,-1,860.722,1,1652,423697,-1,-1,-1,0,2,320,3600
001,47100,5786,6.90184,1050.3,-1,877.597,1,1653,417907,-1,-1,-1,0,2,268,3600
001,47200,5829,7.03544,1050.69,-1,859.594,1,1654,422393,-1,-1,-1,0,2,300,3600
001,47300,5824,7.06987,1050.99,-1,815.515,1,1656,423987,-1,-1,-1,0,2,291,3600
001,47400,5833,7.10792,1051.32,-1,841.45,1,1656,420344,-1,-1,-1,0,2,298,3600
001,47500,5830,7.07686,1051.16,-1,896.213,1,1658,433930,-1,-1,-1,0,2,297,3600
001,47600,5838,7.02743,1051.5,-1,883.742,1,1657,419903,-1,-1,-1,0,2,297,3600
001,47700,5850,7.08931,1051.58,-1,861.64,1,1657,424111,-1,-1,-1,0,2,300,3600
001,47800,5848,7.10218,1052.04,-1,846.191,1,1657,424003,-1,-1,-1,0,2,300,3600
001,47900,5798,6.85208,1052.1,-1,877.218,1,1656,427333,-1,-1,-1,0,2,272,3600
001,48000,5849,7.01404,1052.39,-1,880.923,1,1657,425612,-1,-1,-1,0,2,303,3600
001,48100,5852,7.02093,1052.64,-1,842.267,1,1658,436301,-1,-1,-1,0,2,295,3600
001,48200,5727,6.91446,1052.6,-1,827.9,1,1658,431017,-1,-1,-1,0,2,282,3600
001,48300,5762,6.99964,1052.74,-1,853.843,1,1661,435104,-1,-1,-1,0,2,311,3600
001,48400,5728,6.89919,1052.9,-1,833.779,1,1661,431739,-1,-1,-1,0,2,281,3600
001,48500,5727,6.95106,1053.12,-1,879.564,1,1660,439615,-1,-1,-1,0,2,276,3600
001,48600,5753,6.97615,1053.31,-1,873.751,1,1661,432059,-1,-1,-1,0,2,278,3600
001,48700,5785,7.03082,1053.64,-1,863.539,1,1660,431138,-1,-1,-1,0,2,302,3600
001,48800,5756,6.99536,1053.74,-1,819.081,1,1659,434926,-1,-1,-1,0,2,279,3600
001,48900,5802,7.08569,1053.87,-1,815.664,1,1662,429306,-1,-1,-1,0,2,308,3600
001,49000,5768,6.98586,1054.15,-1,799.946,1,1664,432549,-1,-1,-1,0,2,285,3600
001,49100,5758,6.9678,1054.02,-1,870.109,1,1663,439862,-1,-1,-1,0,2,275,3600
001,49200,5789,7.04252,1054.17,-1,864.063,1,1664,431048,-1,-1,-1,0,2,294,3600
001,49300,5780,6.91663,1054.29,-1,809.049,1,1663,431236,-1,-1,-1,0,2,277,3600
001,49400,5796,6.97133,1054.4,-1,871.522,1,1664,435895,-1,-1,-1,0,2,287,3600
001,49500,5717,6.938,1054.34,-1,799.541,1,1663,437734,-1,-1,-1,0,2,299,3600
001,49600,5706,6.85604,1054.26,-1,875.873,1,1667,440249,-1,-1,-1,0,2,283,3600
001,49700,5691,6.8723,1054.47,-1,791.147,1,1667,421934,-1,-1,-1,0,2,278,3600
001,49800,5709,6.80403,1054.6,-1,874.302,1,1668,431981,-1,-1,-1,0,2,282,3600
001,49900,5710,6.79952,1054.77,-1,859.015,1,1667,440217,-1,-1,-1,0,2,276,3600
001,50000,5730,6.83921,1054.85,-1,836.374,1,1668,432323,-1,-1,-1,0,2,299,3600
001,50100,5731,6.83691,1055.12,-1,887.479,1,1668,439736,-1,-1,-1,0,2,293,3600
001,50200,5737,6.81031,1055.42,-1,838.653,1,1669,429863,-1,-1,-1,0,2,289,3600
001,50300,5732,6.85339,1055.6,-1,844.902,1,1668,429603,-1,-1,-1,0,2,275,3600
001,50400,5745,6.90521,1055.78,-1,860.46,1,1670,431560,-1,-1,-1,0,2,273,3600
001,50500,5779,6.99633,1055.89,-1,842.817,1,1671,425405,-1,-1,-1,0,2,288,3600
001,50600,5805,7.01911,1056.25,-1,854.706,1,1673,438325,-1,-1,-1,0,2,305,3600
001,50700,5745,7.04104,1056.27,-1,806.19,1,1674,426711,-1,-1,-1,0,2,317,3600
001,50800,5745,7.12217,1056.36,-1,856.654,1,1672,435322,-1,-1,-1,0,2,305,3600
001,50900,5749,7.17285,1056.36,-1,870.325,1,1674,435148,-1,-1,-1,0,2,294,3600
001,51000,5717,7.05884,1056.25,-1,886.173,1,1674,436366,-1,-1,-1,0,2,268,3600
001,51100,5687,7.08876,1056.2,-1,888.213,1,1675,434785,-1,-1,-1,0,2,298,3600
001,51200,5685,7.03854,1056.62,-1,831.994,1,1672,435447,-1,-1,-1,0,2,289,3600
001,51300,5697,7.07322,1056.72,-1,857.298,1,1673,432722,-1,-1,-1,0,2,295,3600
001,51400,5712,7.09805,1057.12,-1,841.378,1,1674,435791,-1,-1,-1,0,2,301,3600
001,51500,5683,7.00768,1057.19,-1,856.857,1,1675,442082,-1,-1,-1,0,2,288,3600
001,51600,5719,7.12815,1057.69,-1,841.659,1,1676,438447,-1,-1,-1,0,2,291,3600
001,51700,5757,7.17683,1057.98,-1,862.119,1,1675,441496,-1,-1,-1,0,2,317,3600
001,51800,5762,7.13136,1057.96,-1,856.684,1,1674,435344,-1,-1,-1,0,2,308,3600
001,51900,5717,6.98879,1058.01,-1,818.428,1,1674,429945,-1,-1,-1,0,2,290,3600
001,52000,5726,7.03721,1058.12,-1,804.636,1,1677,434209,-1,-1,-1,0,2,294,3600
001,52100,5719,6.96638,1058.27,-1,798.371,1,1679,428936,-1,-1,-1,0,2,289,3600
001,52200,5706,6.90893,1058.33,-1,869.826,1,1680,435703,-1,-1,-1,0,2,283,3600
001,52300,5708,6.97966,1058.38,-1,864.214,1,1679,439218,-1,-1,-1,0,2,285,3600
001,52400,5700,6.93436,1058.75,-1,854.104,1,1679,440726,-1,-1,-1,0,2,271,3600
001,52500,5721,7.0129,1058.96,-1,843.837,1,1679,438072,-1,-1,-1,0,2,287,3600
001,52600,5718,7.10783,1059.13,-1,873.891,1,1679,441986,-1,-1,-1,0,2,299,3600
001,52700,5703,7.09544,1059.34,-1,835.001,1,1679,442263,-1,-1,-1,0,2,309,3600
001,52800,5664,6.98976,1059.6,-1,833.214,1,1679,438839,-1,-1,-1,0,2,282,3600
001,52900,5655,7.01263,1059.59,-1,818.225,1,1679,433485,-1,-1,-1,0,2,281,3600
001,53000,5680,7.02235,1059.76,-1,882.408,1,1681,435975,-1,-1,-1,0,2,293,3600
001,53100,5702,7.08463,1059.79,-1,814.344,1,1679,437216,-1,-1,-1,0,2,301,3600
001,53200,5465,6.99024,1059.72,-1,869.513,1,1681,443885,-1,-1,-1,0,2,279,3600
001,53300,5419,6.85089,1059.86,-1,807.058,1,1683,439905,-1,-1,-1,0,2,262,3600
001,53400,5398,6.89156,1060.2,-1,829.939,1,1683,443718,-1,-1,-1,0,2,269,3600
001,53500,5394,6.8781,1060.29,-1,820.543,1,1675,438345,-1,-1,-1,0,2,261,3600
001,53600,5436,6.985,1060.39,-1,839.759,1,1677,445210,-1,-1,-1,0,2,301,3600
001,53700,5328,7.01049,1060.37,-1,907.366,1,1677,448196,-1,-1,-1,0,2,298,3600
001,53800,5337,7.03977,1060.48,-1,861.727,1,1678,437103,-1,-1,-1,0,2,309,3600
001,53900,5345,7.08322,1060.72,-1,845.184,1,1677,450778,-1,-1,-1,0,2,314,3600
001,54000,5315,6.9592,1061.15,-1,818.894,1,1678,439299,-1,-1,-1,0,2,280,3600
